time,station_id,part_id,activity,
2023-01-30T14:08:34Z,S1,P1063,EXIT,
2023-01-30T14:08:34Z,S1,P1064,ENTER,
2023-01-30T14:09:07Z,S2,P1031,EXIT,
2023-01-30T14:09:07Z,S2,P1059,ENTER,
2023-01-30T14:09:20Z,S4,P1031,ENTER,
2023-01-30T14:09:44Z,S3,P1052,EXIT,
2023-01-30T14:10:23Z,S2,P1059,EXIT,
2023-01-30T14:10:23Z,S2,P1060,ENTER,
2023-01-30T14:10:23Z,S1,P1064,EXIT,
2023-01-30T14:10:23Z,S1,P1065,ENTER,
2023-01-30T14:10:26Z,S2,P1058,EXIT,
2023-01-30T14:10:26Z,S2,P1050,ENTER,
2023-01-30T14:10:34Z,S3,P1058,ENTER,
2023-01-30T14:10:48Z,S3,P1058,EXIT,
2023-01-30T14:12:38Z,S4,P1031,EXIT,
2023-01-30T14:12:38Z,S4,P1059,ENTER,
2023-01-30T14:12:47Z,S2,P1050,EXIT,
2023-01-30T14:12:47Z,S2,P1061,ENTER,
2023-01-30T14:12:47Z,S1,P1065,EXIT,
2023-01-30T14:12:47Z,S1,P1066,ENTER,
2023-01-30T14:12:55Z,S2,P1060,EXIT,
2023-01-30T14:12:55Z,S2,P1062,ENTER,
2023-01-30T14:13:17Z,S1,P1066,EXIT,
2023-01-30T14:13:17Z,S1,P1067,ENTER,
2023-01-30T14:13:27Z,S4,P1059,EXIT,
2023-01-30T14:13:27Z,S4,P1050,ENTER,
2023-01-30T14:14:24Z,S4,P1050,EXIT,
2023-01-30T14:14:24Z,S4,P1060,ENTER,
2023-01-30T14:15:08Z,S4,P1060,EXIT,
2023-01-30T14:15:41Z,S2,P1061,EXIT,
2023-01-30T14:15:41Z,S2,P1063,ENTER,
2023-01-30T14:15:41Z,S1,P1067,EXIT,
2023-01-30T14:15:41Z,S1,P1068,ENTER,
2023-01-30T14:15:52Z,S3,P1061,ENTER,
2023-01-30T14:16:01Z,S2,P1062,EXIT,
2023-01-30T14:16:01Z,S2,P1052,ENTER,
2023-01-30T14:16:24Z,S3,P1061,EXIT,
2023-01-30T14:16:24Z,S3,P1062,ENTER,
2023-01-30T14:16:32Z,S2,P1063,EXIT,
2023-01-30T14:16:32Z,S2,P1064,ENTER,
2023-01-30T14:16:39Z,S4,P1063,ENTER,
2023-01-30T14:16:46Z,S1,P1068,EXIT,
2023-01-30T14:16:46Z,S1,P1069,ENTER,
2023-01-30T14:17:16Z,S4,P1063,EXIT,
2023-01-30T14:17:44Z,S2,P1052,EXIT,
2023-01-30T14:17:44Z,S2,P1058,ENTER,
2023-01-30T14:17:44Z,S3,P1062,EXIT,
2023-01-30T14:17:54Z,S4,P1052,ENTER,
2023-01-30T14:18:44Z,S2,P1064,EXIT,
2023-01-30T14:18:44Z,S2,P1065,ENTER,
2023-01-30T14:18:44Z,S1,P1069,EXIT,
2023-01-30T14:18:44Z,S1,P1070,ENTER,
2023-01-30T14:18:50Z,S3,P1064,ENTER,
2023-01-30T14:18:57Z,S2,P1058,EXIT,
2023-01-30T14:18:57Z,S2,P1066,ENTER,
2023-01-30T14:19:06Z,S1,P1070,EXIT,
2023-01-30T14:19:06Z,S1,P1071,ENTER,
2023-01-30T14:20:00Z,S4,P1052,EXIT,
2023-01-30T14:20:00Z,S4,P1058,ENTER,
2023-01-30T14:20:05Z,S2,P1065,EXIT,
2023-01-30T14:20:05Z,S2,P1067,ENTER,
2023-01-30T14:20:05Z,S1,P1071,EXIT,
2023-01-30T14:20:05Z,S1,P1072,ENTER,
2023-01-30T14:20:26Z,S2,P1066,EXIT,
2023-01-30T14:20:26Z,S2,P1061,ENTER,
2023-01-30T14:20:33Z,S3,P1064,EXIT,
2023-01-30T14:21:57Z,S2,P1061,EXIT,
2023-01-30T14:21:57Z,S2,P1068,ENTER,
2023-01-30T14:21:57Z,S1,P1072,EXIT,
2023-01-30T14:22:08Z,S2,P1067,EXIT,
2023-01-30T14:22:08Z,S2,P1062,ENTER,
2023-01-30T14:22:16Z,S3,P1067,ENTER,
2023-01-30T14:22:21Z,S4,P1058,EXIT,
2023-01-30T14:22:21Z,S1,P1073,ENTER,
2023-01-30T14:22:21Z,S4,P1065,ENTER,
2023-01-30T14:22:51Z,S3,P1067,EXIT,
2023-01-30T14:23:12Z,S2,P1068,EXIT,
2023-01-30T14:23:12Z,S2,P1069,ENTER,
2023-01-30T14:23:12Z,S1,P1073,EXIT,
2023-01-30T14:23:19Z,S2,P1062,EXIT,
2023-01-30T14:23:19Z,S2,P1070,ENTER,
2023-01-30T14:23:28Z,S3,P1062,ENTER,
2023-01-30T14:24:00Z,S3,P1062,EXIT,
2023-01-30T14:24:06Z,S4,P1065,EXIT,
2023-01-30T14:24:06Z,S1,P1074,ENTER,
2023-01-30T14:24:06Z,S4,P1066,ENTER,
2023-01-30T14:25:19Z,S2,P1070,EXIT,
2023-01-30T14:25:19Z,S2,P1071,ENTER,
2023-01-30T14:25:19Z,S1,P1074,EXIT,
2023-01-30T14:25:49Z,S2,P1069,EXIT,
2023-01-30T14:25:49Z,S2,P1064,ENTER,
2023-01-30T14:26:14Z,S4,P1066,EXIT,
2023-01-30T14:26:14Z,S1,P1075,ENTER,
2023-01-30T14:26:14Z,S4,P1061,ENTER,
2023-01-30T14:27:27Z,S2,P1064,EXIT,
2023-01-30T14:27:27Z,S2,P1072,ENTER,
2023-01-30T14:27:37Z,S3,P1064,ENTER,
2023-01-30T14:27:57Z,S1,P1075,EXIT,
2023-01-30T14:28:09Z,S2,P1071,EXIT,
2023-01-30T14:28:09Z,S2,P1067,ENTER,
2023-01-30T14:28:50Z,S4,P1061,EXIT,
2023-01-30T14:28:50Z,S1,P1076,ENTER,
2023-01-30T14:28:50Z,S4,P1068,ENTER,
2023-01-30T14:28:59Z,S2,P1072,EXIT,
2023-01-30T14:28:59Z,S2,P1073,ENTER,
2023-01-30T14:29:05Z,S3,P1064,EXIT,
2023-01-30T14:29:05Z,S3,P1071,ENTER,
2023-01-30T14:29:36Z,S4,P1068,EXIT,
2023-01-30T14:29:36Z,S4,P1070,ENTER,
2023-01-30T14:30:01Z,S3,P1071,EXIT,
2023-01-30T14:30:01Z,S3,P1072,ENTER,
2023-01-30T14:30:16Z,S2,P1067,EXIT,
2023-01-30T14:30:16Z,S2,P1062,ENTER,
2023-01-30T14:30:21Z,S1,P1076,EXIT,
2023-01-30T14:30:21Z,S1,P1077,ENTER,
2023-01-30T14:30:32Z,S3,P1072,EXIT,
2023-01-30T14:31:09Z,S2,P1062,EXIT,
2023-01-30T14:31:09Z,S2,P1074,ENTER,
2023-01-30T14:31:09Z,S1,P1077,EXIT,
2023-01-30T14:31:14Z,S2,P1073,EXIT,
2023-01-30T14:31:14Z,S2,P1075,ENTER,
2023-01-30T14:31:18Z,S3,P1062,ENTER,
2023-01-30T14:31:21Z,S4,P1070,EXIT,
2023-01-30T14:31:21Z,S1,P1078,ENTER,
2023-01-30T14:31:21Z,S4,P1069,ENTER,
2023-01-30T14:32:10Z,S3,P1062,EXIT,
2023-01-30T14:32:10Z,S3,P1073,ENTER,
2023-01-30T14:32:48Z,S2,P1075,EXIT,
2023-01-30T14:32:48Z,S2,P1064,ENTER,
2023-01-30T14:32:52Z,S4,P1069,EXIT,
2023-01-30T14:32:52Z,S4,P1067,ENTER,
2023-01-30T14:33:02Z,S1,P1078,EXIT,
2023-01-30T14:33:02Z,S1,P1079,ENTER,
2023-01-30T14:34:05Z,S2,P1064,EXIT,
2023-01-30T14:34:05Z,S2,P1071,ENTER,
2023-01-30T14:34:05Z,S3,P1073,EXIT,
2023-01-30T14:34:05Z,S3,P1075,ENTER,
2023-01-30T14:34:07Z,S2,P1074,EXIT,
2023-01-30T14:34:07Z,S2,P1076,ENTER,
2023-01-30T14:34:53Z,S4,P1067,EXIT,
2023-01-30T14:34:53Z,S4,P1064,ENTER,
2023-01-30T14:34:56Z,S1,P1079,EXIT,
2023-01-30T14:34:56Z,S1,P1080,ENTER,
2023-01-30T14:35:24Z,S4,P1064,EXIT,
2023-01-30T14:35:26Z,S2,P1076,EXIT,
2023-01-30T14:35:26Z,S2,P1072,ENTER,
2023-01-30T14:35:26Z,S3,P1075,EXIT,
2023-01-30T14:35:26Z,S3,P1074,ENTER,
2023-01-30T14:35:34Z,S4,P1076,ENTER,
2023-01-30T14:36:22Z,S2,P1072,EXIT,
2023-01-30T14:36:22Z,S2,P1077,ENTER,
2023-01-30T14:36:22Z,S3,P1074,EXIT,
2023-01-30T14:36:32Z,S3,P1072,ENTER,
2023-01-30T14:36:53Z,S4,P1076,EXIT,
2023-01-30T14:37:12Z,S2,P1071,EXIT,
2023-01-30T14:37:12Z,S2,P1062,ENTER,
2023-01-30T14:37:12Z,S3,P1072,EXIT,
2023-01-30T14:37:27Z,S4,P1071,ENTER,
2023-01-30T14:38:17Z,S2,P1077,EXIT,
2023-01-30T14:38:17Z,S2,P1078,ENTER,
2023-01-30T14:38:17Z,S1,P1080,EXIT,
2023-01-30T14:38:17Z,S1,P1081,ENTER,
2023-01-30T14:38:57Z,S2,P1062,EXIT,
2023-01-30T14:38:57Z,S2,P1073,ENTER,
2023-01-30T14:39:25Z,S4,P1071,EXIT,
2023-01-30T14:39:25Z,S4,P1077,ENTER,
2023-01-30T14:40:07Z,S1,P1081,EXIT,
2023-01-30T14:40:07Z,S1,P1082,ENTER,
2023-01-30T14:40:48Z,S2,P1078,EXIT,
2023-01-30T14:40:48Z,S2,P1079,ENTER,
2023-01-30T14:41:02Z,S2,P1073,EXIT,
2023-01-30T14:41:02Z,S2,P1075,ENTER,
2023-01-30T14:41:13Z,S3,P1073,ENTER,
2023-01-30T14:41:21Z,S4,P1077,EXIT,
2023-01-30T14:41:21Z,S4,P1062,ENTER,
2023-01-30T14:41:27Z,S1,P1082,EXIT,
2023-01-30T14:41:27Z,S1,P1083,ENTER,
2023-01-30T14:41:50Z,S3,P1073,EXIT,
2023-01-30T14:41:51Z,S2,P1075,EXIT,
2023-01-30T14:41:51Z,S2,P1074,ENTER,
2023-01-30T14:42:08Z,S1,P1083,EXIT,
2023-01-30T14:42:08Z,S1,P1084,ENTER,
2023-01-30T14:42:11Z,S4,P1062,EXIT,
2023-01-30T14:42:11Z,S4,P1078,ENTER,
2023-01-30T14:42:33Z,S2,P1079,EXIT,
2023-01-30T14:42:33Z,S2,P1072,ENTER,
2023-01-30T14:42:41Z,S4,P1078,EXIT,
2023-01-30T14:42:41Z,S4,P1075,ENTER,
2023-01-30T14:43:17Z,S1,P1084,EXIT,
2023-01-30T14:43:17Z,S1,P1085,ENTER,
2023-01-30T14:43:53Z,S2,P1074,EXIT,
2023-01-30T14:43:53Z,S2,P1080,ENTER,
2023-01-30T14:43:58Z,S4,P1075,EXIT,
2023-01-30T14:43:58Z,S4,P1079,ENTER,
2023-01-30T14:44:02Z,S3,P1074,ENTER,
2023-01-30T14:44:21Z,S2,P1080,EXIT,
2023-01-30T14:44:21Z,S2,P1081,ENTER,
2023-01-30T14:45:01Z,S4,P1079,EXIT,
2023-01-30T14:45:01Z,S4,P1080,ENTER,
2023-01-30T14:45:05Z,S3,P1074,EXIT,
2023-01-30T14:45:09Z,S1,P1085,EXIT,
2023-01-30T14:45:09Z,S1,P1086,ENTER,
2023-01-30T14:45:40Z,S2,P1072,EXIT,
2023-01-30T14:45:40Z,S2,P1082,ENTER,
2023-01-30T14:46:03Z,S2,P1082,EXIT,
2023-01-30T14:46:03Z,S2,P1073,ENTER,
2023-01-30T14:46:13Z,S3,P1082,ENTER,
2023-01-30T14:46:31Z,S2,P1081,EXIT,
2023-01-30T14:46:31Z,S2,P1083,ENTER,
2023-01-30T14:46:45Z,S1,P1086,EXIT,
2023-01-30T14:46:45Z,S1,P1087,ENTER,
2023-01-30T14:46:58Z,S4,P1080,EXIT,
2023-01-30T14:46:58Z,S4,P1072,ENTER,
2023-01-30T14:47:22Z,S1,P1087,EXIT,
2023-01-30T14:47:22Z,S1,P1088,ENTER,
2023-01-30T14:47:53Z,S3,P1082,EXIT,
2023-01-30T14:47:59Z,S2,P1073,EXIT,
2023-01-30T14:47:59Z,S2,P1084,ENTER,
2023-01-30T14:48:41Z,S1,P1088,EXIT,
2023-01-30T14:48:41Z,S1,P1089,ENTER,
2023-01-30T14:49:19Z,S2,P1084,EXIT,
2023-01-30T14:49:19Z,S2,P1074,ENTER,
2023-01-30T14:49:28Z,S3,P1084,ENTER,
2023-01-30T14:49:39Z,S2,P1083,EXIT,
2023-01-30T14:49:39Z,S2,P1085,ENTER,
2023-01-30T14:49:52Z,S1,P1089,EXIT,
2023-01-30T14:49:56Z,S4,P1072,EXIT,
2023-01-30T14:49:56Z,S1,P1090,ENTER,
2023-01-30T14:49:56Z,S4,P1081,ENTER,
2023-01-30T14:50:38Z,S2,P1074,EXIT,
2023-01-30T14:50:38Z,S2,P1086,ENTER,
2023-01-30T14:50:47Z,S4,P1081,EXIT,
2023-01-30T14:50:47Z,S4,P1073,ENTER,
2023-01-30T14:51:04Z,S1,P1090,EXIT,
2023-01-30T14:51:04Z,S1,P1091,ENTER,
2023-01-30T14:51:04Z,S3,P1084,EXIT,
2023-01-30T14:51:20Z,S4,P1073,EXIT,
2023-01-30T14:51:20Z,S4,P1083,ENTER,
2023-01-30T14:52:18Z,S2,P1086,EXIT,
2023-01-30T14:52:18Z,S2,P1087,ENTER,
2023-01-30T14:52:26Z,S3,P1086,ENTER,
2023-01-30T14:52:40Z,S2,P1085,EXIT,
2023-01-30T14:52:40Z,S2,P1082,ENTER,
2023-01-30T14:52:42Z,S4,P1083,EXIT,
2023-01-30T14:52:42Z,S4,P1074,ENTER,
2023-01-30T14:52:54Z,S3,P1086,EXIT,
2023-01-30T14:52:54Z,S3,P1085,ENTER,
2023-01-30T14:53:49Z,S1,P1091,EXIT,
2023-01-30T14:53:49Z,S1,P1092,ENTER,
2023-01-30T14:54:00Z,S4,P1074,EXIT,
2023-01-30T14:54:01Z,S2,P1087,EXIT,
2023-01-30T14:54:01Z,S2,P1088,ENTER,
2023-01-30T14:54:01Z,S3,P1085,EXIT,
2023-01-30T14:54:08Z,S2,P1082,EXIT,
2023-01-30T14:54:08Z,S2,P1089,ENTER,
2023-01-30T14:54:11Z,S3,P1087,ENTER,
2023-01-30T14:54:33Z,S3,P1087,EXIT,
2023-01-30T14:54:33Z,S3,P1082,ENTER,
2023-01-30T14:55:09Z,S2,P1089,EXIT,
2023-01-30T14:55:09Z,S2,P1090,ENTER,
2023-01-30T14:55:09Z,S1,P1092,EXIT,
2023-01-30T14:55:09Z,S1,P1093,ENTER,
2023-01-30T14:55:19Z,S4,P1089,ENTER,
2023-01-30T14:55:58Z,S4,P1089,EXIT,
2023-01-30T14:56:13Z,S2,P1090,EXIT,
2023-01-30T14:56:13Z,S2,P1084,ENTER,
2023-01-30T14:56:13Z,S3,P1082,EXIT,
2023-01-30T14:56:24Z,S4,P1090,ENTER,
2023-01-30T14:57:47Z,S2,P1088,EXIT,
2023-01-30T14:57:47Z,S2,P1086,ENTER,
2023-01-30T14:57:47Z,S1,P1093,EXIT,
2023-01-30T14:57:47Z,S1,P1094,ENTER,
2023-01-30T14:57:49Z,S2,P1084,EXIT,
2023-01-30T14:57:49Z,S2,P1091,ENTER,
2023-01-30T14:57:58Z,S3,P1088,ENTER,
2023-01-30T14:58:34Z,S4,P1090,EXIT,
2023-01-30T14:58:37Z,S2,P1086,EXIT,
2023-01-30T14:58:37Z,S2,P1085,ENTER,
2023-01-30T14:58:52Z,S1,P1094,EXIT,
2023-01-30T14:58:52Z,S1,P1095,ENTER,
2023-01-30T14:58:54Z,S2,P1091,EXIT,
2023-01-30T14:58:54Z,S2,P1087,ENTER,
2023-01-30T14:59:00Z,S3,P1088,EXIT,
2023-01-30T14:59:00Z,S3,P1084,ENTER,
2023-01-30T14:59:04Z,S4,P1091,ENTER,
2023-01-30T14:59:34Z,S1,P1095,EXIT,
2023-01-30T14:59:34Z,S1,P1096,ENTER,
2023-01-30T15:00:02Z,S2,P1085,EXIT,
2023-01-30T15:00:02Z,S2,P1092,ENTER,
2023-01-30T15:00:02Z,S3,P1084,EXIT,
2023-01-30T15:00:02Z,S3,P1086,ENTER,
2023-01-30T15:00:30Z,S4,P1091,EXIT,
2023-01-30T15:01:47Z,S2,P1087,EXIT,
2023-01-30T15:01:47Z,S2,P1082,ENTER,
2023-01-30T15:01:47Z,S1,P1096,EXIT,
2023-01-30T15:01:47Z,S1,P1097,ENTER,
2023-01-30T15:02:00Z,S4,P1087,ENTER,
2023-01-30T15:02:31Z,S2,P1092,EXIT,
2023-01-30T15:02:31Z,S2,P1093,ENTER,
2023-01-30T15:02:31Z,S3,P1086,EXIT,
2023-01-30T15:02:31Z,S3,P1085,ENTER,
2023-01-30T15:03:16Z,S2,P1082,EXIT,
2023-01-30T15:03:16Z,S2,P1094,ENTER,
2023-01-30T15:03:16Z,S1,P1097,EXIT,
2023-01-30T15:03:20Z,S2,P1093,EXIT,
2023-01-30T15:03:20Z,S2,P1088,ENTER,
2023-01-30T15:03:20Z,S3,P1085,EXIT,
2023-01-30T15:03:20Z,S3,P1092,ENTER,
2023-01-30T15:03:51Z,S4,P1087,EXIT,
2023-01-30T15:03:51Z,S1,P1098,ENTER,
2023-01-30T15:03:51Z,S4,P1082,ENTER,
2023-01-30T15:04:32Z,S2,P1094,EXIT,
2023-01-30T15:04:32Z,S2,P1095,ENTER,
2023-01-30T15:04:51Z,S1,P1098,EXIT,
2023-01-30T15:05:14Z,S2,P1088,EXIT,
2023-01-30T15:05:14Z,S2,P1084,ENTER,
2023-01-30T15:05:14Z,S3,P1092,EXIT,
2023-01-30T15:05:14Z,S3,P1093,ENTER,
2023-01-30T15:05:28Z,S4,P1082,EXIT,
2023-01-30T15:05:28Z,S1,P1099,ENTER,
2023-01-30T15:05:28Z,S4,P1094,ENTER,
2023-01-30T15:06:00Z,S2,P1095,EXIT,
2023-01-30T15:06:00Z,S2,P1096,ENTER,
2023-01-30T15:06:11Z,S2,P1084,EXIT,
2023-01-30T15:06:11Z,S2,P1086,ENTER,
2023-01-30T15:06:21Z,S3,P1093,EXIT,
2023-01-30T15:06:25Z,S4,P1094,EXIT,
2023-01-30T15:06:25Z,S4,P1088,ENTER,
2023-01-30T15:06:33Z,S1,P1099,EXIT,
2023-01-30T15:06:33Z,S1,P1100,ENTER,
2023-01-30T15:07:25Z,S2,P1096,EXIT,
2023-01-30T15:07:25Z,S2,P1097,ENTER,
2023-01-30T15:07:45Z,S4,P1088,EXIT,
2023-01-30T15:07:45Z,S4,P1095,ENTER,
2023-01-30T15:07:50Z,S1,P1100,EXIT,
2023-01-30T15:07:50Z,S1,P1101,ENTER,
2023-01-30T15:07:54Z,S2,P1097,EXIT,
2023-01-30T15:07:54Z,S2,P1085,ENTER,
2023-01-30T15:08:23Z,S2,P1085,EXIT,
2023-01-30T15:08:23Z,S2,P1098,ENTER,
2023-01-30T15:08:52Z,S4,P1095,EXIT,
2023-01-30T15:08:52Z,S4,P1084,ENTER,
2023-01-30T15:08:59Z,S1,P1101,EXIT,
2023-01-30T15:08:59Z,S1,P1102,ENTER,
2023-01-30T15:09:05Z,S2,P1086,EXIT,
2023-01-30T15:09:05Z,S2,P1092,ENTER,
2023-01-30T15:09:12Z,S3,P1086,ENTER,
2023-01-30T15:09:35Z,S3,P1086,EXIT,
2023-01-30T15:09:45Z,S2,P1098,EXIT,
2023-01-30T15:09:45Z,S2,P1093,ENTER,
2023-01-30T15:10:02Z,S1,P1102,EXIT,
2023-01-30T15:10:03Z,S4,P1084,EXIT,
2023-01-30T15:10:03Z,S1,P1103,ENTER,
2023-01-30T15:10:03Z,S4,P1096,ENTER,
2023-01-30T15:10:03Z,S2,P1093,EXIT,
2023-01-30T15:10:03Z,S2,P1099,ENTER,
2023-01-30T15:10:07Z,S2,P1092,EXIT,
2023-01-30T15:10:07Z,S2,P1100,ENTER,
2023-01-30T15:10:16Z,S3,P1092,ENTER,
2023-01-30T15:11:01Z,S1,P1103,EXIT,
2023-01-30T15:11:29Z,S3,P1092,EXIT,
2023-01-30T15:11:40Z,S4,P1096,EXIT,
2023-01-30T15:11:40Z,S1,P1104,ENTER,
2023-01-30T15:11:40Z,S4,P1097,ENTER,
2023-01-30T15:11:40Z,S2,P1099,EXIT,
2023-01-30T15:11:40Z,S2,P1101,ENTER,
2023-01-30T15:12:26Z,S4,P1097,EXIT,
2023-01-30T15:12:26Z,S4,P1085,ENTER,
2023-01-30T15:12:40Z,S2,P1101,EXIT,
2023-01-30T15:12:40Z,S2,P1086,ENTER,
2023-01-30T15:12:46Z,S3,P1101,ENTER,
2023-01-30T15:12:52Z,S2,P1100,EXIT,
2023-01-30T15:12:52Z,S2,P1102,ENTER,
2023-01-30T15:13:21Z,S4,P1085,EXIT,
2023-01-30T15:13:21Z,S4,P1098,ENTER,
2023-01-30T15:14:12Z,S3,P1101,EXIT,
2023-01-30T15:14:12Z,S3,P1100,ENTER,
2023-01-30T15:14:13Z,S4,P1098,EXIT,
2023-01-30T15:14:13Z,S4,P1093,ENTER,
2023-01-30T15:14:15Z,S2,P1102,EXIT,
2023-01-30T15:14:15Z,S2,P1103,ENTER,
2023-01-30T15:14:51Z,S3,P1100,EXIT,
2023-01-30T15:14:51Z,S1,P1104,EXIT,
2023-01-30T15:14:51Z,S1,P1105,ENTER,
2023-01-30T15:15:03Z,S2,P1086,EXIT,
2023-01-30T15:15:03Z,S2,P1092,ENTER,
2023-01-30T15:15:23Z,S4,P1093,EXIT,
2023-01-30T15:15:23Z,S4,P1099,ENTER,
2023-01-30T15:15:59Z,S2,P1103,EXIT,
2023-01-30T15:15:59Z,S2,P1101,ENTER,
2023-01-30T15:16:09Z,S3,P1103,ENTER,
2023-01-30T15:16:11Z,S4,P1099,EXIT,
2023-01-30T15:16:11Z,S4,P1102,ENTER,
2023-01-30T15:16:19Z,S1,P1105,EXIT,
2023-01-30T15:16:19Z,S1,P1106,ENTER,
2023-01-30T15:16:40Z,S2,P1092,EXIT,
2023-01-30T15:16:40Z,S2,P1100,ENTER,
2023-01-30T15:16:52Z,S1,P1106,EXIT,
2023-01-30T15:16:52Z,S1,P1107,ENTER,
2023-01-30T15:17:28Z,S4,P1102,EXIT,
2023-01-30T15:17:28Z,S4,P1086,ENTER,
2023-01-30T15:17:30Z,S3,P1103,EXIT,
2023-01-30T15:17:30Z,S3,P1092,ENTER,
2023-01-30T15:17:43Z,S2,P1100,EXIT,
2023-01-30T15:17:43Z,S2,P1104,ENTER,
2023-01-30T15:17:45Z,S1,P1107,EXIT,
2023-01-30T15:17:45Z,S1,P1108,ENTER,
2023-01-30T15:18:09Z,S2,P1101,EXIT,
2023-01-30T15:18:09Z,S2,P1105,ENTER,
2023-01-30T15:18:27Z,S3,P1092,EXIT,
2023-01-30T15:18:27Z,S3,P1100,ENTER,
2023-01-30T15:18:39Z,S4,P1086,EXIT,
2023-01-30T15:18:39Z,S4,P1101,ENTER,
2023-01-30T15:18:54Z,S1,P1108,EXIT,
2023-01-30T15:18:54Z,S1,P1109,ENTER,
2023-01-30T15:19:08Z,S2,P1105,EXIT,
2023-01-30T15:19:08Z,S2,P1106,ENTER,
2023-01-30T15:19:18Z,S1,P1109,EXIT,
2023-01-30T15:19:18Z,S1,P1110,ENTER,
2023-01-30T15:19:23Z,S2,P1104,EXIT,
2023-01-30T15:19:23Z,S2,P1103,ENTER,
2023-01-30T15:19:24Z,S3,P1100,EXIT,
2023-01-30T15:19:34Z,S3,P1104,ENTER,
2023-01-30T15:19:51Z,S4,P1101,EXIT,
2023-01-30T15:19:51Z,S4,P1105,ENTER,
