time,station_id,part_id,activity,
2023-01-30T13:44:45Z,S3,P1060,ENTER,
2023-01-30T13:45:17Z,S2,P1062,EXIT,
2023-01-30T13:45:17Z,S2,P1035,ENTER,
2023-01-30T13:45:35Z,S1,P1065,EXIT,
2023-01-30T13:45:39Z,S2,P1061,EXIT,
2023-01-30T13:45:39Z,S2,P1063,ENTER,
2023-01-30T13:45:41Z,S3,P1060,EXIT,
2023-01-30T13:45:53Z,S3,P1061,ENTER,
2023-01-30T13:45:55Z,S4,P1057,EXIT,
2023-01-30T13:45:55Z,S1,P1066,ENTER,
2023-01-30T13:45:55Z,S4,P1056,ENTER,
2023-01-30T13:46:24Z,S3,P1061,EXIT,
2023-01-30T13:47:30Z,S2,P1035,EXIT,
2023-01-30T13:47:30Z,S2,P1058,ENTER,
2023-01-30T13:47:34Z,S1,P1066,EXIT,
2023-01-30T13:47:39Z,S2,P1063,EXIT,
2023-01-30T13:47:39Z,S2,P1064,ENTER,
2023-01-30T13:47:49Z,S4,P1056,EXIT,
2023-01-30T13:47:49Z,S1,P1067,ENTER,
2023-01-30T13:47:49Z,S4,P1059,ENTER,
2023-01-30T13:47:49Z,S3,P1063,ENTER,
2023-01-30T13:48:07Z,S2,P1058,EXIT,
2023-01-30T13:48:07Z,S2,P1065,ENTER,
2023-01-30T13:49:03Z,S3,P1063,EXIT,
2023-01-30T13:49:22Z,S1,P1067,EXIT,
2023-01-30T13:49:44Z,S4,P1059,EXIT,
2023-01-30T13:49:44Z,S1,P1068,ENTER,
2023-01-30T13:49:44Z,S4,P1053,ENTER,
2023-01-30T13:49:44Z,S2,P1064,EXIT,
2023-01-30T13:49:44Z,S2,P1060,ENTER,
2023-01-30T13:50:14Z,S4,P1053,EXIT,
2023-01-30T13:50:14Z,S4,P1062,ENTER,
2023-01-30T13:50:14Z,S2,P1065,EXIT,
2023-01-30T13:50:14Z,S2,P1061,ENTER,
2023-01-30T13:50:44Z,S1,P1068,EXIT,
2023-01-30T13:50:44Z,S1,P1069,ENTER,
2023-01-30T13:51:34Z,S2,P1061,EXIT,
2023-01-30T13:51:34Z,S2,P1066,ENTER,
2023-01-30T13:51:43Z,S1,P1069,EXIT,
2023-01-30T13:51:45Z,S3,P1061,ENTER,
2023-01-30T13:51:56Z,S2,P1060,EXIT,
2023-01-30T13:51:56Z,S2,P1063,ENTER,
2023-01-30T13:52:22Z,S4,P1062,EXIT,
2023-01-30T13:52:22Z,S1,P1070,ENTER,
2023-01-30T13:52:22Z,S4,P1035,ENTER,
2023-01-30T13:52:41Z,S3,P1061,EXIT,
2023-01-30T13:52:41Z,S3,P1060,ENTER,
2023-01-30T13:53:02Z,S1,P1070,EXIT,
2023-01-30T13:53:13Z,S3,P1060,EXIT,
2023-01-30T13:53:43Z,S4,P1035,EXIT,
2023-01-30T13:53:43Z,S1,P1071,ENTER,
2023-01-30T13:53:43Z,S4,P1058,ENTER,
2023-01-30T13:53:51Z,S2,P1063,EXIT,
2023-01-30T13:53:51Z,S2,P1067,ENTER,
2023-01-30T13:54:01Z,S3,P1063,ENTER,
2023-01-30T13:54:54Z,S4,P1058,EXIT,
2023-01-30T13:54:54Z,S4,P1064,ENTER,
2023-01-30T13:54:58Z,S2,P1066,EXIT,
2023-01-30T13:54:58Z,S2,P1068,ENTER,
2023-01-30T13:55:02Z,S1,P1071,EXIT,
2023-01-30T13:55:02Z,S1,P1072,ENTER,
2023-01-30T13:55:31Z,S2,P1067,EXIT,
2023-01-30T13:55:31Z,S2,P1069,ENTER,
2023-01-30T13:55:33Z,S3,P1063,EXIT,
2023-01-30T13:55:33Z,S3,P1066,ENTER,
2023-01-30T13:56:00Z,S4,P1064,EXIT,
2023-01-30T13:56:00Z,S4,P1065,ENTER,
2023-01-30T13:56:21Z,S2,P1068,EXIT,
2023-01-30T13:56:21Z,S2,P1061,ENTER,
2023-01-30T13:56:36Z,S4,P1065,EXIT,
2023-01-30T13:56:52Z,S1,P1072,EXIT,
2023-01-30T13:56:52Z,S1,P1073,ENTER,
2023-01-30T13:57:16Z,S3,P1066,EXIT,
2023-01-30T13:57:16Z,S3,P1067,ENTER,
2023-01-30T13:57:55Z,S2,P1069,EXIT,
2023-01-30T13:57:55Z,S2,P1070,ENTER,
2023-01-30T13:57:55Z,S1,P1073,EXIT,
2023-01-30T13:57:55Z,S1,P1074,ENTER,
2023-01-30T13:58:22Z,S2,P1070,EXIT,
2023-01-30T13:58:22Z,S2,P1060,ENTER,
2023-01-30T13:58:22Z,S3,P1067,EXIT,
2023-01-30T13:58:22Z,S3,P1068,ENTER,
2023-01-30T13:58:31Z,S4,P1070,ENTER,
2023-01-30T13:58:31Z,S2,P1061,EXIT,
2023-01-30T13:58:31Z,S2,P1071,ENTER,
2023-01-30T13:58:31Z,S1,P1074,EXIT,
2023-01-30T13:59:22Z,S4,P1070,EXIT,
2023-01-30T13:59:22Z,S1,P1075,ENTER,
2023-01-30T13:59:22Z,S4,P1061,ENTER,
2023-01-30T13:59:36Z,S2,P1060,EXIT,
2023-01-30T13:59:36Z,S2,P1063,ENTER,
2023-01-30T13:59:36Z,S3,P1068,EXIT,
2023-01-30T13:59:36Z,S3,P1069,ENTER,
2023-01-30T14:00:02Z,S2,P1071,EXIT,
2023-01-30T14:00:02Z,S2,P1072,ENTER,
2023-01-30T14:00:07Z,S3,P1069,EXIT,
2023-01-30T14:01:17Z,S4,P1061,EXIT,
2023-01-30T14:01:17Z,S4,P1060,ENTER,
2023-01-30T14:01:50Z,S2,P1063,EXIT,
2023-01-30T14:01:50Z,S2,P1066,ENTER,
2023-01-30T14:01:50Z,S1,P1075,EXIT,
2023-01-30T14:01:50Z,S1,P1076,ENTER,
2023-01-30T14:02:02Z,S3,P1063,ENTER,
2023-01-30T14:02:25Z,S2,P1072,EXIT,
2023-01-30T14:02:25Z,S2,P1073,ENTER,
2023-01-30T14:02:28Z,S3,P1063,EXIT,
2023-01-30T14:02:42Z,S4,P1060,EXIT,
2023-01-30T14:02:42Z,S4,P1071,ENTER,
2023-01-30T14:03:28Z,S2,P1073,EXIT,
2023-01-30T14:03:28Z,S2,P1067,ENTER,
2023-01-30T14:03:28Z,S1,P1076,EXIT,
2023-01-30T14:03:28Z,S1,P1077,ENTER,
2023-01-30T14:03:38Z,S4,P1071,EXIT,
2023-01-30T14:03:38Z,S4,P1072,ENTER,
2023-01-30T14:03:40Z,S3,P1073,ENTER,
2023-01-30T14:04:02Z,S2,P1066,EXIT,
2023-01-30T14:04:02Z,S2,P1074,ENTER,
2023-01-30T14:04:02Z,S1,P1077,EXIT,
2023-01-30T14:04:02Z,S1,P1078,ENTER,
2023-01-30T14:04:46Z,S4,P1072,EXIT,
2023-01-30T14:05:26Z,S2,P1067,EXIT,
2023-01-30T14:05:26Z,S2,P1068,ENTER,
2023-01-30T14:05:26Z,S3,P1073,EXIT,
2023-01-30T14:05:26Z,S3,P1066,ENTER,
2023-01-30T14:05:34Z,S4,P1067,ENTER,
2023-01-30T14:06:31Z,S2,P1074,EXIT,
2023-01-30T14:06:31Z,S2,P1069,ENTER,
2023-01-30T14:06:31Z,S1,P1078,EXIT,
2023-01-30T14:06:31Z,S1,P1079,ENTER,
2023-01-30T14:06:33Z,S4,P1067,EXIT,
2023-01-30T14:06:41Z,S4,P1074,ENTER,
2023-01-30T14:07:09Z,S4,P1074,EXIT,
2023-01-30T14:07:43Z,S2,P1069,EXIT,
2023-01-30T14:07:43Z,S2,P1075,ENTER,
2023-01-30T14:07:43Z,S3,P1066,EXIT,
2023-01-30T14:07:53Z,S4,P1069,ENTER,
2023-01-30T14:08:55Z,S2,P1068,EXIT,
2023-01-30T14:08:55Z,S2,P1063,ENTER,
2023-01-30T14:08:55Z,S1,P1079,EXIT,
2023-01-30T14:08:55Z,S1,P1080,ENTER,
2023-01-30T14:09:15Z,S4,P1069,EXIT,
2023-01-30T14:09:15Z,S4,P1068,ENTER,
2023-01-30T14:09:37Z,S4,P1068,EXIT,
2023-01-30T14:10:18Z,S2,P1075,EXIT,
2023-01-30T14:10:18Z,S2,P1076,ENTER,
2023-01-30T14:10:18Z,S1,P1080,EXIT,
2023-01-30T14:10:18Z,S1,P1081,ENTER,
2023-01-30T14:10:22Z,S2,P1063,EXIT,
2023-01-30T14:10:22Z,S2,P1077,ENTER,
2023-01-30T14:10:26Z,S3,P1075,ENTER,
2023-01-30T14:10:31Z,S4,P1063,ENTER,
2023-01-30T14:11:04Z,S1,P1081,EXIT,
2023-01-30T14:11:04Z,S1,P1082,ENTER,
2023-01-30T14:11:09Z,S4,P1063,EXIT,
2023-01-30T14:11:53Z,S2,P1077,EXIT,
2023-01-30T14:11:53Z,S2,P1073,ENTER,
2023-01-30T14:11:53Z,S3,P1075,EXIT,
2023-01-30T14:12:02Z,S3,P1077,ENTER,
2023-01-30T14:12:13Z,S2,P1076,EXIT,
2023-01-30T14:12:13Z,S2,P1078,ENTER,
2023-01-30T14:12:23Z,S4,P1076,ENTER,
2023-01-30T14:12:41Z,S2,P1073,EXIT,
2023-01-30T14:12:41Z,S2,P1066,ENTER,
2023-01-30T14:13:01Z,S4,P1076,EXIT,
2023-01-30T14:13:01Z,S4,P1073,ENTER,
2023-01-30T14:13:31Z,S1,P1082,EXIT,
2023-01-30T14:13:31Z,S1,P1083,ENTER,
2023-01-30T14:13:35Z,S2,P1078,EXIT,
2023-01-30T14:13:35Z,S2,P1079,ENTER,
2023-01-30T14:14:19Z,S3,P1077,EXIT,
2023-01-30T14:14:49Z,S1,P1083,EXIT,
2023-01-30T14:14:49Z,S1,P1084,ENTER,
2023-01-30T14:14:53Z,S4,P1073,EXIT,
2023-01-30T14:14:53Z,S4,P1078,ENTER,
2023-01-30T14:15:30Z,S2,P1066,EXIT,
2023-01-30T14:15:30Z,S2,P1080,ENTER,
2023-01-30T14:16:01Z,S2,P1079,EXIT,
2023-01-30T14:16:01Z,S2,P1081,ENTER,
2023-01-30T14:16:07Z,S4,P1078,EXIT,
2023-01-30T14:16:07Z,S4,P1066,ENTER,
2023-01-30T14:17:04Z,S2,P1080,EXIT,
2023-01-30T14:17:04Z,S2,P1075,ENTER,
2023-01-30T14:17:05Z,S4,P1066,EXIT,
2023-01-30T14:17:05Z,S4,P1079,ENTER,
2023-01-30T14:17:55Z,S1,P1084,EXIT,
2023-01-30T14:17:55Z,S1,P1085,ENTER,
2023-01-30T14:18:03Z,S2,P1075,EXIT,
2023-01-30T14:18:03Z,S2,P1082,ENTER,
2023-01-30T14:19:14Z,S4,P1079,EXIT,
2023-01-30T14:19:14Z,S4,P1080,ENTER,
2023-01-30T14:19:25Z,S2,P1082,EXIT,
2023-01-30T14:19:25Z,S2,P1077,ENTER,
2023-01-30T14:19:33Z,S3,P1082,ENTER,
2023-01-30T14:19:39Z,S4,P1080,EXIT,
2023-01-30T14:19:39Z,S4,P1075,ENTER,
2023-01-30T14:19:55Z,S2,P1081,EXIT,
2023-01-30T14:19:55Z,S2,P1083,ENTER,
2023-01-30T14:20:25Z,S1,P1085,EXIT,
2023-01-30T14:20:25Z,S1,P1086,ENTER,
2023-01-30T14:20:50Z,S2,P1077,EXIT,
2023-01-30T14:20:50Z,S2,P1084,ENTER,
2023-01-30T14:20:52Z,S2,P1083,EXIT,
2023-01-30T14:20:52Z,S2,P1085,ENTER,
2023-01-30T14:20:57Z,S3,P1082,EXIT,
2023-01-30T14:20:57Z,S3,P1081,ENTER,
2023-01-30T14:21:46Z,S4,P1075,EXIT,
2023-01-30T14:21:46Z,S4,P1083,ENTER,
2023-01-30T14:22:03Z,S2,P1084,EXIT,
2023-01-30T14:22:03Z,S2,P1082,ENTER,
2023-01-30T14:22:10Z,S2,P1085,EXIT,
2023-01-30T14:22:15Z,S3,P1081,EXIT,
2023-01-30T14:22:15Z,S3,P1077,ENTER,
2023-01-30T14:22:15Z,S1,P1086,EXIT,
2023-01-30T14:22:15Z,S1,P1087,ENTER,
2023-01-30T14:22:21Z,S2,P1081,ENTER,
2023-01-30T14:22:34Z,S2,P1082,EXIT,
2023-01-30T14:22:34Z,S2,P1086,ENTER,
2023-01-30T14:23:01Z,S3,P1077,EXIT,
2023-01-30T14:23:01Z,S3,P1085,ENTER,
2023-01-30T14:23:24Z,S2,P1081,EXIT,
2023-01-30T14:23:24Z,S2,P1077,ENTER,
2023-01-30T14:23:24Z,S3,P1085,EXIT,
2023-01-30T14:23:24Z,S3,P1082,ENTER,
2023-01-30T14:23:31Z,S4,P1083,EXIT,
2023-01-30T14:23:31Z,S4,P1084,ENTER,
2023-01-30T14:23:32Z,S1,P1087,EXIT,
2023-01-30T14:23:32Z,S1,P1088,ENTER,
2023-01-30T14:23:33Z,S2,P1086,EXIT,
2023-01-30T14:23:34Z,S2,P1085,ENTER,
2023-01-30T14:23:52Z,S4,P1084,EXIT,
2023-01-30T14:23:52Z,S4,P1081,ENTER,
2023-01-30T14:25:16Z,S3,P1082,EXIT,
2023-01-30T14:25:16Z,S3,P1086,ENTER,
2023-01-30T14:25:18Z,S1,P1088,EXIT,
2023-01-30T14:25:18Z,S1,P1089,ENTER,
2023-01-30T14:26:04Z,S4,P1081,EXIT,
2023-01-30T14:26:20Z,S3,P1086,EXIT,
2023-01-30T14:26:49Z,S2,P1085,EXIT,
2023-01-30T14:26:49Z,S2,P1087,ENTER,
2023-01-30T14:26:57Z,S4,P1085,ENTER,
2023-01-30T14:27:05Z,S1,P1089,EXIT,
2023-01-30T14:27:05Z,S1,P1090,ENTER,
2023-01-30T14:27:15Z,S2,P1077,EXIT,
2023-01-30T14:27:15Z,S2,P1082,ENTER,
2023-01-30T14:27:25Z,S3,P1077,ENTER,
2023-01-30T14:27:52Z,S3,P1077,EXIT,
2023-01-30T14:27:54Z,S2,P1082,EXIT,
2023-01-30T14:27:54Z,S2,P1088,ENTER,
2023-01-30T14:28:02Z,S4,P1085,EXIT,
2023-01-30T14:28:02Z,S4,P1082,ENTER,
2023-01-30T14:28:32Z,S1,P1090,EXIT,
2023-01-30T14:28:32Z,S1,P1091,ENTER,
2023-01-30T14:29:17Z,S2,P1088,EXIT,
2023-01-30T14:29:17Z,S2,P1086,ENTER,
2023-01-30T14:29:23Z,S2,P1087,EXIT,
2023-01-30T14:29:23Z,S2,P1089,ENTER,
2023-01-30T14:29:25Z,S1,P1091,EXIT,
2023-01-30T14:29:25Z,S1,P1092,ENTER,
2023-01-30T14:29:41Z,S2,P1086,EXIT,
2023-01-30T14:29:41Z,S2,P1077,ENTER,
2023-01-30T14:29:48Z,S4,P1082,EXIT,
2023-01-30T14:29:48Z,S4,P1088,ENTER,
2023-01-30T14:29:49Z,S2,P1089,EXIT,
2023-01-30T14:29:49Z,S2,P1090,ENTER,
2023-01-30T14:29:51Z,S3,P1086,ENTER,
2023-01-30T14:30:19Z,S3,P1086,EXIT,
2023-01-30T14:30:30Z,S1,P1092,EXIT,
2023-01-30T14:30:30Z,S1,P1093,ENTER,
2023-01-30T14:30:51Z,S4,P1088,EXIT,
2023-01-30T14:30:51Z,S4,P1087,ENTER,
2023-01-30T14:30:53Z,S2,P1077,EXIT,
2023-01-30T14:30:53Z,S2,P1091,ENTER,
2023-01-30T14:31:19Z,S1,P1093,EXIT,
2023-01-30T14:31:19Z,S1,P1094,ENTER,
2023-01-30T14:32:01Z,S1,P1094,EXIT,
2023-01-30T14:32:01Z,S1,P1095,ENTER,
2023-01-30T14:32:06Z,S4,P1087,EXIT,
2023-01-30T14:32:06Z,S4,P1089,ENTER,
2023-01-30T14:32:19Z,S2,P1091,EXIT,
2023-01-30T14:32:19Z,S2,P1086,ENTER,
2023-01-30T14:32:27Z,S2,P1090,EXIT,
2023-01-30T14:32:27Z,S2,P1092,ENTER,
2023-01-30T14:32:29Z,S1,P1095,EXIT,
2023-01-30T14:32:29Z,S1,P1096,ENTER,
2023-01-30T14:32:55Z,S2,P1092,EXIT,
2023-01-30T14:32:55Z,S2,P1093,ENTER,
2023-01-30T14:33:03Z,S3,P1092,ENTER,
2023-01-30T14:33:17Z,S4,P1089,EXIT,
2023-01-30T14:33:17Z,S4,P1077,ENTER,
2023-01-30T14:33:44Z,S2,P1093,EXIT,
2023-01-30T14:33:44Z,S2,P1094,ENTER,
2023-01-30T14:33:50Z,S2,P1086,EXIT,
2023-01-30T14:33:50Z,S2,P1095,ENTER,
2023-01-30T14:33:53Z,S1,P1096,EXIT,
2023-01-30T14:33:53Z,S1,P1097,ENTER,
2023-01-30T14:34:00Z,S3,P1092,EXIT,
2023-01-30T14:34:34Z,S4,P1077,EXIT,
2023-01-30T14:34:34Z,S4,P1091,ENTER,
2023-01-30T14:34:37Z,S1,P1097,EXIT,
2023-01-30T14:34:37Z,S1,P1098,ENTER,
2023-01-30T14:34:53Z,S4,P1091,EXIT,
2023-01-30T14:34:53Z,S4,P1090,ENTER,
2023-01-30T14:35:23Z,S2,P1094,EXIT,
2023-01-30T14:35:23Z,S2,P1096,ENTER,
2023-01-30T14:35:33Z,S3,P1094,ENTER,
2023-01-30T14:35:41Z,S2,P1095,EXIT,
2023-01-30T14:35:41Z,S2,P1092,ENTER,
2023-01-30T14:35:42Z,S4,P1090,EXIT,
2023-01-30T14:35:42Z,S4,P1093,ENTER,
2023-01-30T14:35:46Z,S2,P1096,EXIT,
2023-01-30T14:35:46Z,S2,P1097,ENTER,
2023-01-30T14:36:03Z,S2,P1092,EXIT,
2023-01-30T14:36:19Z,S1,P1098,EXIT,
2023-01-30T14:36:19Z,S1,P1099,ENTER,
2023-01-30T14:36:19Z,S3,P1094,EXIT,
2023-01-30T14:36:19Z,S3,P1095,ENTER,
2023-01-30T14:36:27Z,S2,P1098,ENTER,
2023-01-30T14:36:38Z,S4,P1093,EXIT,
2023-01-30T14:36:38Z,S4,P1086,ENTER,
2023-01-30T14:36:48Z,S2,P1097,EXIT,
2023-01-30T14:36:48Z,S2,P1094,ENTER,
2023-01-30T14:37:05Z,S1,P1099,EXIT,
2023-01-30T14:37:05Z,S1,P1100,ENTER,
2023-01-30T14:37:27Z,S3,P1095,EXIT,
2023-01-30T14:37:27Z,S3,P1096,ENTER,
2023-01-30T14:37:39Z,S2,P1098,EXIT,
2023-01-30T14:37:39Z,S2,P1099,ENTER,
2023-01-30T14:38:07Z,S4,P1086,EXIT,
2023-01-30T14:38:07Z,S4,P1092,ENTER,
2023-01-30T14:38:10Z,S2,P1099,EXIT,
2023-01-30T14:38:10Z,S2,P1095,ENTER,
2023-01-30T14:38:13Z,S1,P1100,EXIT,
2023-01-30T14:38:13Z,S1,P1101,ENTER,
2023-01-30T14:38:15Z,S3,P1096,EXIT,
2023-01-30T14:38:15Z,S3,P1097,ENTER,
2023-01-30T14:38:31Z,S4,P1092,EXIT,
2023-01-30T14:38:31Z,S4,P1098,ENTER,
2023-01-30T14:39:00Z,S3,P1097,EXIT,
2023-01-30T14:39:00Z,S3,P1099,ENTER,
2023-01-30T14:39:03Z,S1,P1101,EXIT,
2023-01-30T14:39:03Z,S1,P1102,ENTER,
2023-01-30T14:39:10Z,S4,P1098,EXIT,
2023-01-30T14:39:33Z,S2,P1095,EXIT,
2023-01-30T14:39:33Z,S2,P1100,ENTER,
2023-01-30T14:39:43Z,S3,P1099,EXIT,
2023-01-30T14:39:46Z,S3,P1095,ENTER,
2023-01-30T14:39:52Z,S1,P1102,EXIT,
2023-01-30T14:39:52Z,S1,P1103,ENTER,
2023-01-30T14:40:01Z,S3,P1095,EXIT,
2023-01-30T14:40:07Z,S2,P1094,EXIT,
2023-01-30T14:40:07Z,S2,P1096,ENTER,
2023-01-30T14:40:17Z,S4,P1094,ENTER,
2023-01-30T14:41:13Z,S4,P1094,EXIT,
2023-01-30T14:41:17Z,S1,P1103,EXIT,
2023-01-30T14:41:17Z,S1,P1104,ENTER,
2023-01-30T14:41:36Z,S2,P1096,EXIT,
2023-01-30T14:41:36Z,S2,P1097,ENTER,
2023-01-30T14:41:43Z,S3,P1096,ENTER,
2023-01-30T14:41:49Z,S2,P1100,EXIT,
2023-01-30T14:41:49Z,S2,P1101,ENTER,
2023-01-30T14:42:01Z,S4,P1100,ENTER,
2023-01-30T14:42:31Z,S3,P1096,EXIT,
2023-01-30T14:42:57Z,S1,P1104,EXIT,
2023-01-30T14:42:57Z,S1,P1105,ENTER,
2023-01-30T14:43:01Z,S2,P1101,EXIT,
2023-01-30T14:43:01Z,S2,P1099,ENTER,
2023-01-30T14:43:10Z,S3,P1101,ENTER,
2023-01-30T14:43:44Z,S1,P1105,EXIT,
2023-01-30T14:43:44Z,S1,P1106,ENTER,
2023-01-30T14:43:52Z,S2,P1099,EXIT,
2023-01-30T14:43:52Z,S2,P1102,ENTER,
2023-01-30T14:44:26Z,S4,P1100,EXIT,
2023-01-30T14:44:31Z,S3,P1101,EXIT,
2023-01-30T14:44:31Z,S3,P1099,ENTER,
2023-01-30T14:45:31Z,S2,P1097,EXIT,
2023-01-30T14:45:31Z,S2,P1095,ENTER,
2023-01-30T14:45:31Z,S3,P1099,EXIT,
2023-01-30T14:45:42Z,S4,P1097,ENTER,
2023-01-30T14:46:04Z,S2,P1102,EXIT,
2023-01-30T14:46:04Z,S2,P1103,ENTER,
2023-01-30T14:46:04Z,S1,P1106,EXIT,
2023-01-30T14:46:04Z,S1,P1107,ENTER,
2023-01-30T14:46:08Z,S2,P1095,EXIT,
2023-01-30T14:46:08Z,S2,P1096,ENTER,
2023-01-30T14:46:16Z,S3,P1095,ENTER,
2023-01-30T14:46:51Z,S3,P1095,EXIT,
2023-01-30T14:47:04Z,S4,P1097,EXIT,
2023-01-30T14:47:04Z,S4,P1102,ENTER,
2023-01-30T14:47:24Z,S2,P1103,EXIT,
2023-01-30T14:47:24Z,S2,P1104,ENTER,
2023-01-30T14:47:24Z,S1,P1107,EXIT,
2023-01-30T14:47:24Z,S1,P1108,ENTER,
2023-01-30T14:47:53Z,S4,P1102,EXIT,
2023-01-30T14:47:53Z,S4,P1103,ENTER,
2023-01-30T14:48:22Z,S2,P1096,EXIT,
2023-01-30T14:48:22Z,S2,P1105,ENTER,
2023-01-30T14:48:36Z,S1,P1108,EXIT,
2023-01-30T14:48:36Z,S1,P1109,ENTER,
2023-01-30T14:48:46Z,S2,P1104,EXIT,
2023-01-30T14:48:46Z,S2,P1101,ENTER,
2023-01-30T14:48:56Z,S3,P1104,ENTER,
2023-01-30T14:49:21Z,S2,P1105,EXIT,
2023-01-30T14:49:21Z,S2,P1099,ENTER,
2023-01-30T14:49:29Z,S3,P1104,EXIT,
2023-01-30T14:49:30Z,S4,P1103,EXIT,
2023-01-30T14:49:30Z,S4,P1096,ENTER,
2023-01-30T14:49:33Z,S3,P1105,ENTER,
2023-01-30T14:49:38Z,S2,P1101,EXIT,
2023-01-30T14:49:38Z,S2,P1106,ENTER,
2023-01-30T14:49:38Z,S1,P1109,EXIT,
2023-01-30T14:49:38Z,S1,P1110,ENTER,
2023-01-30T14:49:52Z,S3,P1105,EXIT,
2023-01-30T14:50:22Z,S4,P1096,EXIT,
2023-01-30T14:50:22Z,S4,P1101,ENTER,
