time,station_id,part_id,activity,
2023-01-30T19:52:20Z,S1,P1068,ENTER,
2023-01-30T19:52:20Z,S4,P1063,ENTER,
2023-01-30T19:52:25Z,S3,P1065,EXIT,
2023-01-30T19:52:38Z,S1,P1068,EXIT,
2023-01-30T19:52:45Z,S2,P1068,ENTER,
2023-01-30T19:52:53Z,S2,P1067,EXIT,
2023-01-30T19:53:03Z,S3,P1067,ENTER,
2023-01-30T19:53:25Z,S4,P1063,EXIT,
2023-01-30T19:53:25Z,S1,P1069,ENTER,
2023-01-30T19:53:25Z,S4,P1064,ENTER,
2023-01-30T19:54:13Z,S1,P1069,EXIT,
2023-01-30T19:54:20Z,S2,P1069,ENTER,
2023-01-30T19:55:02Z,S4,P1064,EXIT,
2023-01-30T19:55:02Z,S1,P1070,ENTER,
2023-01-30T19:55:02Z,S4,P1066,ENTER,
2023-01-30T19:55:08Z,S3,P1067,EXIT,
2023-01-30T19:55:15Z,S1,P1070,EXIT,
2023-01-30T19:55:29Z,S2,P1068,EXIT,
2023-01-30T19:55:29Z,S2,P1070,ENTER,
2023-01-30T19:55:42Z,S3,P1068,ENTER,
2023-01-30T19:56:36Z,S4,P1066,EXIT,
2023-01-30T19:56:36Z,S1,P1071,ENTER,
2023-01-30T19:56:36Z,S4,P1065,ENTER,
2023-01-30T19:57:12Z,S2,P1069,EXIT,
2023-01-30T19:57:35Z,S3,P1068,EXIT,
2023-01-30T19:57:35Z,S3,P1069,ENTER,
2023-01-30T19:57:46Z,S4,P1065,EXIT,
2023-01-30T19:57:46Z,S4,P1067,ENTER,
2023-01-30T19:58:16Z,S1,P1071,EXIT,
2023-01-30T19:58:16Z,S1,P1072,ENTER,
2023-01-30T19:58:24Z,S2,P1071,ENTER,
2023-01-30T19:58:43Z,S2,P1070,EXIT,
2023-01-30T19:58:53Z,S4,P1067,EXIT,
2023-01-30T19:58:53Z,S4,P1068,ENTER,
2023-01-30T19:58:53Z,S3,P1069,EXIT,
2023-01-30T19:58:55Z,S3,P1070,ENTER,
2023-01-30T19:59:14Z,S1,P1072,EXIT,
2023-01-30T19:59:14Z,S1,P1073,ENTER,
2023-01-30T19:59:25Z,S2,P1072,ENTER,
2023-01-30T19:59:28Z,S2,P1071,EXIT,
2023-01-30T19:59:40Z,S3,P1070,EXIT,
2023-01-30T19:59:40Z,S3,P1071,ENTER,
2023-01-30T19:59:48Z,S1,P1073,EXIT,
2023-01-30T19:59:55Z,S2,P1073,ENTER,
2023-01-30T20:00:50Z,S3,P1071,EXIT,
2023-01-30T20:01:19Z,S2,P1073,EXIT,
2023-01-30T20:01:30Z,S3,P1073,ENTER,
2023-01-30T20:01:39Z,S4,P1068,EXIT,
2023-01-30T20:01:39Z,S1,P1074,ENTER,
2023-01-30T20:01:39Z,S4,P1069,ENTER,
2023-01-30T20:01:40Z,S2,P1072,EXIT,
2023-01-30T20:02:39Z,S4,P1069,EXIT,
2023-01-30T20:02:39Z,S4,P1070,ENTER,
2023-01-30T20:02:58Z,S3,P1073,EXIT,
2023-01-30T20:02:58Z,S3,P1072,ENTER,
2023-01-30T20:03:08Z,S1,P1074,EXIT,
2023-01-30T20:03:08Z,S1,P1075,ENTER,
2023-01-30T20:03:19Z,S2,P1074,ENTER,
2023-01-30T20:03:43Z,S4,P1070,EXIT,
2023-01-30T20:03:43Z,S4,P1071,ENTER,
2023-01-30T20:04:02Z,S3,P1072,EXIT,
2023-01-30T20:04:27Z,S4,P1071,EXIT,
2023-01-30T20:04:27Z,S4,P1073,ENTER,
2023-01-30T20:04:42Z,S1,P1075,EXIT,
2023-01-30T20:04:42Z,S1,P1076,ENTER,
2023-01-30T20:04:53Z,S2,P1075,ENTER,
2023-01-30T20:05:25Z,S1,P1076,EXIT,
2023-01-30T20:05:25Z,S1,P1077,ENTER,
2023-01-30T20:06:31Z,S1,P1077,EXIT,
2023-01-30T20:06:36Z,S2,P1074,EXIT,
2023-01-30T20:06:36Z,S2,P1076,ENTER,
2023-01-30T20:06:46Z,S3,P1074,ENTER,
2023-01-30T20:07:14Z,S4,P1073,EXIT,
2023-01-30T20:07:14Z,S1,P1078,ENTER,
2023-01-30T20:07:14Z,S4,P1072,ENTER,
2023-01-30T20:08:00Z,S1,P1078,EXIT,
2023-01-30T20:08:03Z,S3,P1074,EXIT,
2023-01-30T20:09:14Z,S4,P1072,EXIT,
2023-01-30T20:09:14Z,S1,P1079,ENTER,
2023-01-30T20:09:14Z,S4,P1074,ENTER,
2023-01-30T20:09:23Z,S2,P1075,EXIT,
2023-01-30T20:09:23Z,S2,P1077,ENTER,
2023-01-30T20:09:34Z,S3,P1075,ENTER,
2023-01-30T20:10:30Z,S1,P1079,EXIT,
2023-01-30T20:10:37Z,S4,P1074,EXIT,
2023-01-30T20:10:37Z,S1,P1080,ENTER,
2023-01-30T20:10:51Z,S2,P1076,EXIT,
2023-01-30T20:10:51Z,S2,P1078,ENTER,
2023-01-30T20:11:04Z,S1,P1080,EXIT,
2023-01-30T20:11:43Z,S3,P1075,EXIT,
2023-01-30T20:11:43Z,S3,P1076,ENTER,
2023-01-30T20:11:55Z,S4,P1075,ENTER,
2023-01-30T20:12:13Z,S2,P1077,EXIT,
2023-01-30T20:12:13Z,S2,P1079,ENTER,
2023-01-30T20:13:12Z,S3,P1076,EXIT,
2023-01-30T20:13:12Z,S3,P1077,ENTER,
2023-01-30T20:13:16Z,S2,P1078,EXIT,
2023-01-30T20:13:16Z,S2,P1080,ENTER,
2023-01-30T20:13:56Z,S3,P1077,EXIT,
2023-01-30T20:13:56Z,S3,P1078,ENTER,
2023-01-30T20:14:05Z,S4,P1075,EXIT,
2023-01-30T20:14:05Z,S1,P1081,ENTER,
2023-01-30T20:14:05Z,S4,P1076,ENTER,
2023-01-30T20:14:35Z,S2,P1079,EXIT,
2023-01-30T20:14:55Z,S4,P1076,EXIT,
2023-01-30T20:14:55Z,S4,P1077,ENTER,
2023-01-30T20:14:59Z,S2,P1080,EXIT,
2023-01-30T20:15:09Z,S1,P1081,EXIT,
2023-01-30T20:15:09Z,S1,P1082,ENTER,
2023-01-30T20:15:19Z,S2,P1081,ENTER,
2023-01-30T20:15:19Z,S3,P1078,EXIT,
2023-01-30T20:15:19Z,S3,P1079,ENTER,
2023-01-30T20:15:46Z,S1,P1082,EXIT,
2023-01-30T20:15:56Z,S2,P1082,ENTER,
2023-01-30T20:16:05Z,S3,P1079,EXIT,
2023-01-30T20:16:05Z,S3,P1080,ENTER,
2023-01-30T20:16:28Z,S4,P1077,EXIT,
2023-01-30T20:16:28Z,S1,P1083,ENTER,
2023-01-30T20:16:28Z,S4,P1078,ENTER,
2023-01-30T20:16:48Z,S2,P1082,EXIT,
2023-01-30T20:17:37Z,S3,P1080,EXIT,
2023-01-30T20:17:37Z,S3,P1082,ENTER,
2023-01-30T20:17:42Z,S1,P1083,EXIT,
2023-01-30T20:17:52Z,S2,P1083,ENTER,
2023-01-30T20:18:23Z,S4,P1078,EXIT,
2023-01-30T20:18:23Z,S1,P1084,ENTER,
2023-01-30T20:18:23Z,S4,P1079,ENTER,
2023-01-30T20:18:43Z,S2,P1083,EXIT,
2023-01-30T20:18:47Z,S3,P1082,EXIT,
2023-01-30T20:18:56Z,S1,P1084,EXIT,
2023-01-30T20:18:56Z,S3,P1083,ENTER,
2023-01-30T20:19:02Z,S2,P1084,ENTER,
2023-01-30T20:19:40Z,S2,P1081,EXIT,
2023-01-30T20:20:04Z,S3,P1083,EXIT,
2023-01-30T20:20:04Z,S3,P1081,ENTER,
2023-01-30T20:20:32Z,S4,P1079,EXIT,
2023-01-30T20:20:32Z,S1,P1085,ENTER,
2023-01-30T20:20:32Z,S4,P1080,ENTER,
2023-01-30T20:21:00Z,S3,P1081,EXIT,
2023-01-30T20:21:02Z,S1,P1085,EXIT,
2023-01-30T20:21:12Z,S2,P1085,ENTER,
2023-01-30T20:21:52Z,S2,P1084,EXIT,
2023-01-30T20:21:59Z,S3,P1084,ENTER,
2023-01-30T20:22:25Z,S4,P1080,EXIT,
2023-01-30T20:22:25Z,S1,P1086,ENTER,
2023-01-30T20:22:25Z,S4,P1082,ENTER,
2023-01-30T20:23:00Z,S1,P1086,EXIT,
2023-01-30T20:23:08Z,S2,P1086,ENTER,
2023-01-30T20:23:14Z,S4,P1082,EXIT,
2023-01-30T20:23:14Z,S1,P1087,ENTER,
2023-01-30T20:23:14Z,S4,P1083,ENTER,
2023-01-30T20:23:47Z,S2,P1085,EXIT,
2023-01-30T20:23:50Z,S4,P1083,EXIT,
2023-01-30T20:23:50Z,S4,P1081,ENTER,
2023-01-30T20:24:38Z,S1,P1087,EXIT,
2023-01-30T20:24:38Z,S1,P1088,ENTER,
2023-01-30T20:24:45Z,S2,P1086,EXIT,
2023-01-30T20:24:48Z,S2,P1087,ENTER,
2023-01-30T20:25:33Z,S4,P1081,EXIT,
2023-01-30T20:25:38Z,S3,P1084,EXIT,
2023-01-30T20:25:38Z,S3,P1085,ENTER,
2023-01-30T20:25:45Z,S4,P1084,ENTER,
2023-01-30T20:26:01Z,S1,P1088,EXIT,
2023-01-30T20:26:01Z,S1,P1089,ENTER,
2023-01-30T20:26:10Z,S2,P1088,ENTER,
2023-01-30T20:26:38Z,S3,P1085,EXIT,
2023-01-30T20:26:38Z,S3,P1086,ENTER,
2023-01-30T20:26:44Z,S2,P1087,EXIT,
2023-01-30T20:26:53Z,S1,P1089,EXIT,
2023-01-30T20:27:02Z,S3,P1086,EXIT,
2023-01-30T20:27:02Z,S3,P1087,ENTER,
2023-01-30T20:27:04Z,S2,P1089,ENTER,
2023-01-30T20:27:42Z,S4,P1084,EXIT,
2023-01-30T20:27:42Z,S1,P1090,ENTER,
2023-01-30T20:27:42Z,S4,P1085,ENTER,
2023-01-30T20:28:21Z,S2,P1088,EXIT,
2023-01-30T20:28:40Z,S3,P1087,EXIT,
2023-01-30T20:28:40Z,S3,P1088,ENTER,
2023-01-30T20:28:45Z,S1,P1090,EXIT,
2023-01-30T20:28:59Z,S2,P1090,ENTER,
2023-01-30T20:29:31Z,S3,P1088,EXIT,
2023-01-30T20:30:30Z,S4,P1085,EXIT,
2023-01-30T20:30:30Z,S1,P1091,ENTER,
2023-01-30T20:30:30Z,S4,P1086,ENTER,
2023-01-30T20:30:58Z,S1,P1091,EXIT,
2023-01-30T20:31:02Z,S4,P1086,EXIT,
2023-01-30T20:31:02Z,S1,P1092,ENTER,
2023-01-30T20:31:02Z,S4,P1087,ENTER,
2023-01-30T20:31:45Z,S1,P1092,EXIT,
2023-01-30T20:32:33Z,S2,P1090,EXIT,
2023-01-30T20:32:33Z,S2,P1091,ENTER,
2023-01-30T20:32:34Z,S4,P1087,EXIT,
2023-01-30T20:32:34Z,S1,P1093,ENTER,
2023-01-30T20:32:34Z,S4,P1088,ENTER,
2023-01-30T20:32:44Z,S3,P1090,ENTER,
2023-01-30T20:33:04Z,S2,P1089,EXIT,
2023-01-30T20:33:04Z,S2,P1092,ENTER,
2023-01-30T20:33:15Z,S1,P1093,EXIT,
2023-01-30T20:33:52Z,S3,P1090,EXIT,
2023-01-30T20:33:52Z,S3,P1089,ENTER,
2023-01-30T20:34:21Z,S3,P1089,EXIT,
2023-01-30T20:34:45Z,S4,P1088,EXIT,
2023-01-30T20:34:45Z,S1,P1094,ENTER,
2023-01-30T20:34:45Z,S4,P1090,ENTER,
2023-01-30T20:35:11Z,S2,P1091,EXIT,
2023-01-30T20:35:11Z,S2,P1093,ENTER,
2023-01-30T20:35:13Z,S1,P1094,EXIT,
2023-01-30T20:35:24Z,S3,P1091,ENTER,
2023-01-30T20:35:27Z,S4,P1090,EXIT,
2023-01-30T20:35:27Z,S1,P1095,ENTER,
2023-01-30T20:35:27Z,S4,P1089,ENTER,
2023-01-30T20:35:43Z,S2,P1092,EXIT,
2023-01-30T20:35:43Z,S2,P1094,ENTER,
2023-01-30T20:35:55Z,S1,P1095,EXIT,
2023-01-30T20:36:44Z,S2,P1093,EXIT,
2023-01-30T20:36:44Z,S2,P1095,ENTER,
2023-01-30T20:37:26Z,S2,P1094,EXIT,
2023-01-30T20:37:32Z,S3,P1091,EXIT,
2023-01-30T20:37:32Z,S3,P1092,ENTER,
2023-01-30T20:38:04Z,S3,P1092,EXIT,
2023-01-30T20:38:04Z,S3,P1093,ENTER,
2023-01-30T20:38:08Z,S4,P1089,EXIT,
2023-01-30T20:38:08Z,S1,P1096,ENTER,
2023-01-30T20:38:08Z,S4,P1091,ENTER,
2023-01-30T20:38:29Z,S3,P1093,EXIT,
2023-01-30T20:38:29Z,S3,P1094,ENTER,
2023-01-30T20:38:40Z,S2,P1095,EXIT,
2023-01-30T20:38:48Z,S1,P1096,EXIT,
2023-01-30T20:38:56Z,S2,P1096,ENTER,
2023-01-30T20:39:04Z,S3,P1094,EXIT,
2023-01-30T20:39:04Z,S3,P1095,ENTER,
2023-01-30T20:41:07Z,S4,P1091,EXIT,
2023-01-30T20:41:07Z,S1,P1097,ENTER,
2023-01-30T20:41:07Z,S4,P1092,ENTER,
2023-01-30T20:41:10Z,S3,P1095,EXIT,
2023-01-30T20:42:01Z,S1,P1097,EXIT,
2023-01-30T20:42:08Z,S2,P1097,ENTER,
2023-01-30T20:42:33Z,S2,P1096,EXIT,
2023-01-30T20:42:42Z,S3,P1096,ENTER,
2023-01-30T20:43:32Z,S3,P1096,EXIT,
2023-01-30T20:43:39Z,S4,P1092,EXIT,
2023-01-30T20:43:39Z,S1,P1098,ENTER,
2023-01-30T20:43:39Z,S4,P1093,ENTER,
2023-01-30T20:44:07Z,S1,P1098,EXIT,
2023-01-30T20:44:12Z,S4,P1093,EXIT,
2023-01-30T20:44:12Z,S1,P1099,ENTER,
2023-01-30T20:44:12Z,S4,P1094,ENTER,
2023-01-30T20:44:15Z,S2,P1098,ENTER,
2023-01-30T20:44:52Z,S2,P1097,EXIT,
2023-01-30T20:45:05Z,S3,P1097,ENTER,
2023-01-30T20:45:06Z,S4,P1094,EXIT,
2023-01-30T20:45:06Z,S4,P1095,ENTER,
2023-01-30T20:45:56Z,S1,P1099,EXIT,
2023-01-30T20:45:56Z,S1,P1100,ENTER,
2023-01-30T20:46:07Z,S2,P1099,ENTER,
2023-01-30T20:46:17Z,S3,P1097,EXIT,
2023-01-30T20:46:21Z,S1,P1100,EXIT,
2023-01-30T20:46:57Z,S2,P1098,EXIT,
2023-01-30T20:46:57Z,S2,P1100,ENTER,
2023-01-30T20:46:59Z,S4,P1095,EXIT,
2023-01-30T20:46:59Z,S1,P1101,ENTER,
2023-01-30T20:46:59Z,S4,P1096,ENTER,
2023-01-30T20:47:04Z,S3,P1098,ENTER,
2023-01-30T20:47:12Z,S1,P1101,EXIT,
2023-01-30T20:47:32Z,S2,P1099,EXIT,
2023-01-30T20:47:32Z,S2,P1101,ENTER,
2023-01-30T20:47:45Z,S2,P1100,EXIT,
2023-01-30T20:48:07Z,S3,P1098,EXIT,
2023-01-30T20:48:07Z,S3,P1099,ENTER,
2023-01-30T20:48:43Z,S3,P1099,EXIT,
2023-01-30T20:48:43Z,S3,P1100,ENTER,
2023-01-30T20:48:51Z,S4,P1096,EXIT,
2023-01-30T20:48:51Z,S1,P1102,ENTER,
2023-01-30T20:48:51Z,S4,P1097,ENTER,
2023-01-30T20:49:31Z,S1,P1102,EXIT,
2023-01-30T20:49:45Z,S2,P1102,ENTER,
2023-01-30T20:49:48Z,S2,P1101,EXIT,
2023-01-30T20:50:31Z,S3,P1100,EXIT,
2023-01-30T20:50:31Z,S3,P1101,ENTER,
2023-01-30T20:51:00Z,S2,P1102,EXIT,
2023-01-30T20:51:10Z,S3,P1101,EXIT,
2023-01-30T20:51:10Z,S3,P1102,ENTER,
2023-01-30T20:51:41Z,S4,P1097,EXIT,
2023-01-30T20:51:41Z,S1,P1103,ENTER,
2023-01-30T20:51:41Z,S4,P1098,ENTER,
2023-01-30T20:52:21Z,S1,P1103,EXIT,
2023-01-30T20:52:31Z,S2,P1103,ENTER,
2023-01-30T20:52:38Z,S4,P1098,EXIT,
2023-01-30T20:52:38Z,S1,P1104,ENTER,
2023-01-30T20:52:38Z,S4,P1099,ENTER,
2023-01-30T20:53:25Z,S1,P1104,EXIT,
2023-01-30T20:53:26Z,S3,P1102,EXIT,
2023-01-30T20:53:33Z,S2,P1104,ENTER,
2023-01-30T20:54:26Z,S2,P1104,EXIT,
2023-01-30T20:54:34Z,S4,P1099,EXIT,
2023-01-30T20:54:34Z,S1,P1105,ENTER,
2023-01-30T20:54:34Z,S4,P1100,ENTER,
2023-01-30T20:54:42Z,S3,P1104,ENTER,
2023-01-30T20:55:13Z,S2,P1103,EXIT,
2023-01-30T20:55:19Z,S1,P1105,EXIT,
2023-01-30T20:55:31Z,S2,P1105,ENTER,
2023-01-30T20:56:24Z,S3,P1104,EXIT,
2023-01-30T20:56:24Z,S3,P1103,ENTER,
2023-01-30T20:56:24Z,S4,P1100,EXIT,
2023-01-30T20:56:24Z,S1,P1106,ENTER,
2023-01-30T20:56:24Z,S4,P1101,ENTER,
