time,station_id,part_id,activity,
2023-01-30T14:17:49Z,S4,P1055,ENTER,
2023-01-30T14:18:00Z,S2,P1058,EXIT,
2023-01-30T14:18:00Z,S2,P1064,ENTER,
2023-01-30T14:18:00Z,S3,P1062,EXIT,
2023-01-30T14:19:06Z,S2,P1063,EXIT,
2023-01-30T14:19:06Z,S2,P1065,ENTER,
2023-01-30T14:19:06Z,S1,P1068,EXIT,
2023-01-30T14:19:06Z,S1,P1069,ENTER,
2023-01-30T14:19:47Z,S2,P1065,EXIT,
2023-01-30T14:19:47Z,S2,P1066,ENTER,
2023-01-30T14:20:03Z,S4,P1055,EXIT,
2023-01-30T14:20:03Z,S4,P1058,ENTER,
2023-01-30T14:20:41Z,S2,P1066,EXIT,
2023-01-30T14:20:41Z,S2,P1060,ENTER,
2023-01-30T14:20:47Z,S2,P1064,EXIT,
2023-01-30T14:20:47Z,S2,P1048,ENTER,
2023-01-30T14:20:58Z,S3,P1064,ENTER,
2023-01-30T14:21:03Z,S4,P1058,EXIT,
2023-01-30T14:21:03Z,S4,P1063,ENTER,
2023-01-30T14:21:21Z,S1,P1069,EXIT,
2023-01-30T14:21:21Z,S1,P1070,ENTER,
2023-01-30T14:21:25Z,S2,P1060,EXIT,
2023-01-30T14:21:25Z,S2,P1067,ENTER,
2023-01-30T14:21:58Z,S3,P1064,EXIT,
2023-01-30T14:21:58Z,S3,P1060,ENTER,
2023-01-30T14:22:25Z,S3,P1060,EXIT,
2023-01-30T14:22:27Z,S4,P1063,EXIT,
2023-01-30T14:22:27Z,S4,P1065,ENTER,
2023-01-30T14:22:49Z,S1,P1070,EXIT,
2023-01-30T14:22:49Z,S1,P1071,ENTER,
2023-01-30T14:22:57Z,S2,P1067,EXIT,
2023-01-30T14:22:57Z,S2,P1062,ENTER,
2023-01-30T14:23:07Z,S3,P1067,ENTER,
2023-01-30T14:23:27Z,S3,P1067,EXIT,
2023-01-30T14:23:41Z,S2,P1048,EXIT,
2023-01-30T14:23:41Z,S2,P1068,ENTER,
2023-01-30T14:23:41Z,S1,P1071,EXIT,
2023-01-30T14:23:41Z,S1,P1072,ENTER,
2023-01-30T14:23:44Z,S4,P1065,EXIT,
2023-01-30T14:23:44Z,S4,P1066,ENTER,
2023-01-30T14:24:26Z,S2,P1062,EXIT,
2023-01-30T14:24:26Z,S2,P1069,ENTER,
2023-01-30T14:24:36Z,S1,P1072,EXIT,
2023-01-30T14:24:36Z,S1,P1073,ENTER,
2023-01-30T14:24:38Z,S2,P1068,EXIT,
2023-01-30T14:24:38Z,S2,P1064,ENTER,
2023-01-30T14:25:10Z,S4,P1066,EXIT,
2023-01-30T14:25:10Z,S4,P1048,ENTER,
2023-01-30T14:25:55Z,S4,P1048,EXIT,
2023-01-30T14:25:55Z,S4,P1062,ENTER,
2023-01-30T14:26:25Z,S1,P1073,EXIT,
2023-01-30T14:26:25Z,S1,P1074,ENTER,
2023-01-30T14:26:34Z,S2,P1064,EXIT,
2023-01-30T14:26:34Z,S2,P1060,ENTER,
2023-01-30T14:26:45Z,S3,P1064,ENTER,
2023-01-30T14:27:01Z,S1,P1074,EXIT,
2023-01-30T14:27:01Z,S1,P1075,ENTER,
2023-01-30T14:27:23Z,S4,P1062,EXIT,
2023-01-30T14:27:23Z,S4,P1068,ENTER,
2023-01-30T14:27:27Z,S2,P1069,EXIT,
2023-01-30T14:27:27Z,S2,P1070,ENTER,
2023-01-30T14:27:28Z,S3,P1064,EXIT,
2023-01-30T14:27:38Z,S3,P1069,ENTER,
2023-01-30T14:27:40Z,S2,P1060,EXIT,
2023-01-30T14:27:40Z,S2,P1067,ENTER,
2023-01-30T14:27:57Z,S2,P1070,EXIT,
2023-01-30T14:27:57Z,S2,P1071,ENTER,
2023-01-30T14:28:11Z,S1,P1075,EXIT,
2023-01-30T14:28:11Z,S1,P1076,ENTER,
2023-01-30T14:28:13Z,S3,P1069,EXIT,
2023-01-30T14:28:13Z,S3,P1060,ENTER,
2023-01-30T14:28:44Z,S2,P1071,EXIT,
2023-01-30T14:28:44Z,S2,P1072,ENTER,
2023-01-30T14:28:55Z,S3,P1060,EXIT,
2023-01-30T14:28:55Z,S3,P1070,ENTER,
2023-01-30T14:28:57Z,S2,P1067,EXIT,
2023-01-30T14:28:57Z,S2,P1073,ENTER,
2023-01-30T14:29:26Z,S3,P1070,EXIT,
2023-01-30T14:30:25Z,S2,P1073,EXIT,
2023-01-30T14:30:25Z,S2,P1074,ENTER,
2023-01-30T14:30:25Z,S1,P1076,EXIT,
2023-01-30T14:30:30Z,S4,P1068,EXIT,
2023-01-30T14:30:30Z,S1,P1077,ENTER,
2023-01-30T14:30:30Z,S4,P1071,ENTER,
2023-01-30T14:30:34Z,S3,P1073,ENTER,
2023-01-30T14:30:42Z,S2,P1072,EXIT,
2023-01-30T14:30:42Z,S2,P1064,ENTER,
2023-01-30T14:31:09Z,S1,P1077,EXIT,
2023-01-30T14:31:37Z,S4,P1071,EXIT,
2023-01-30T14:31:37Z,S1,P1078,ENTER,
2023-01-30T14:31:37Z,S4,P1067,ENTER,
2023-01-30T14:31:43Z,S2,P1074,EXIT,
2023-01-30T14:31:43Z,S2,P1075,ENTER,
2023-01-30T14:31:43Z,S3,P1073,EXIT,
2023-01-30T14:31:43Z,S3,P1072,ENTER,
2023-01-30T14:31:53Z,S2,P1064,EXIT,
2023-01-30T14:31:53Z,S2,P1069,ENTER,
2023-01-30T14:31:58Z,S4,P1067,EXIT,
2023-01-30T14:32:04Z,S4,P1064,ENTER,
2023-01-30T14:32:33Z,S3,P1072,EXIT,
2023-01-30T14:32:33Z,S3,P1074,ENTER,
2023-01-30T14:32:35Z,S2,P1075,EXIT,
2023-01-30T14:32:35Z,S2,P1060,ENTER,
2023-01-30T14:32:50Z,S1,P1078,EXIT,
2023-01-30T14:32:50Z,S1,P1079,ENTER,
2023-01-30T14:33:16Z,S2,P1069,EXIT,
2023-01-30T14:33:16Z,S2,P1070,ENTER,
2023-01-30T14:33:16Z,S3,P1074,EXIT,
2023-01-30T14:33:23Z,S3,P1069,ENTER,
2023-01-30T14:33:35Z,S4,P1064,EXIT,
2023-01-30T14:33:35Z,S4,P1075,ENTER,
2023-01-30T14:34:34Z,S2,P1070,EXIT,
2023-01-30T14:34:34Z,S2,P1076,ENTER,
2023-01-30T14:34:34Z,S1,P1079,EXIT,
2023-01-30T14:34:34Z,S1,P1080,ENTER,
2023-01-30T14:34:51Z,S4,P1075,EXIT,
2023-01-30T14:34:51Z,S4,P1070,ENTER,
2023-01-30T14:35:00Z,S2,P1060,EXIT,
2023-01-30T14:35:00Z,S2,P1077,ENTER,
2023-01-30T14:35:17Z,S1,P1080,EXIT,
2023-01-30T14:35:17Z,S1,P1081,ENTER,
2023-01-30T14:35:29Z,S4,P1070,EXIT,
2023-01-30T14:35:29Z,S4,P1060,ENTER,
2023-01-30T14:35:51Z,S2,P1077,EXIT,
2023-01-30T14:35:51Z,S2,P1073,ENTER,
2023-01-30T14:35:51Z,S3,P1069,EXIT,
2023-01-30T14:36:46Z,S2,P1076,EXIT,
2023-01-30T14:36:46Z,S2,P1072,ENTER,
2023-01-30T14:36:46Z,S1,P1081,EXIT,
2023-01-30T14:36:46Z,S1,P1082,ENTER,
2023-01-30T14:36:57Z,S3,P1076,ENTER,
2023-01-30T14:37:06Z,S4,P1060,EXIT,
2023-01-30T14:37:06Z,S4,P1077,ENTER,
2023-01-30T14:38:04Z,S4,P1077,EXIT,
2023-01-30T14:39:03Z,S2,P1073,EXIT,
2023-01-30T14:39:03Z,S2,P1078,ENTER,
2023-01-30T14:39:03Z,S3,P1076,EXIT,
2023-01-30T14:39:13Z,S4,P1073,ENTER,
2023-01-30T14:39:38Z,S4,P1073,EXIT,
2023-01-30T14:39:55Z,S2,P1072,EXIT,
2023-01-30T14:39:55Z,S2,P1074,ENTER,
2023-01-30T14:39:55Z,S1,P1082,EXIT,
2023-01-30T14:39:55Z,S1,P1083,ENTER,
2023-01-30T14:40:04Z,S3,P1072,ENTER,
2023-01-30T14:41:20Z,S2,P1074,EXIT,
2023-01-30T14:41:20Z,S2,P1079,ENTER,
2023-01-30T14:41:20Z,S3,P1072,EXIT,
2023-01-30T14:41:33Z,S3,P1074,ENTER,
2023-01-30T14:42:02Z,S2,P1078,EXIT,
2023-01-30T14:42:02Z,S2,P1080,ENTER,
2023-01-30T14:42:02Z,S1,P1083,EXIT,
2023-01-30T14:42:02Z,S1,P1084,ENTER,
2023-01-30T14:42:13Z,S4,P1078,ENTER,
2023-01-30T14:43:39Z,S2,P1079,EXIT,
2023-01-30T14:43:39Z,S2,P1069,ENTER,
2023-01-30T14:43:39Z,S3,P1074,EXIT,
2023-01-30T14:43:46Z,S2,P1080,EXIT,
2023-01-30T14:43:46Z,S2,P1081,ENTER,
2023-01-30T14:43:46Z,S1,P1084,EXIT,
2023-01-30T14:43:46Z,S1,P1085,ENTER,
2023-01-30T14:43:57Z,S4,P1078,EXIT,
2023-01-30T14:43:57Z,S4,P1079,ENTER,
2023-01-30T14:44:13Z,S4,P1079,EXIT,
2023-01-30T14:44:13Z,S4,P1080,ENTER,
2023-01-30T14:44:31Z,S2,P1081,EXIT,
2023-01-30T14:44:31Z,S2,P1076,ENTER,
2023-01-30T14:45:05Z,S1,P1085,EXIT,
2023-01-30T14:45:05Z,S1,P1086,ENTER,
2023-01-30T14:45:16Z,S2,P1069,EXIT,
2023-01-30T14:45:16Z,S2,P1082,ENTER,
2023-01-30T14:45:25Z,S4,P1080,EXIT,
2023-01-30T14:45:25Z,S4,P1081,ENTER,
2023-01-30T14:45:27Z,S3,P1069,ENTER,
2023-01-30T14:45:54Z,S2,P1076,EXIT,
2023-01-30T14:45:54Z,S2,P1072,ENTER,
2023-01-30T14:46:17Z,S3,P1069,EXIT,
2023-01-30T14:46:44Z,S1,P1086,EXIT,
2023-01-30T14:46:44Z,S1,P1087,ENTER,
2023-01-30T14:46:45Z,S2,P1082,EXIT,
2023-01-30T14:46:45Z,S2,P1083,ENTER,
2023-01-30T14:46:51Z,S2,P1072,EXIT,
2023-01-30T14:46:51Z,S2,P1074,ENTER,
2023-01-30T14:47:00Z,S4,P1081,EXIT,
2023-01-30T14:47:00Z,S4,P1076,ENTER,
2023-01-30T14:47:02Z,S3,P1072,ENTER,
2023-01-30T14:47:43Z,S2,P1074,EXIT,
2023-01-30T14:47:43Z,S2,P1084,ENTER,
2023-01-30T14:48:06Z,S3,P1072,EXIT,
2023-01-30T14:48:06Z,S3,P1074,ENTER,
2023-01-30T14:48:08Z,S4,P1076,EXIT,
2023-01-30T14:48:08Z,S4,P1082,ENTER,
2023-01-30T14:48:13Z,S1,P1087,EXIT,
2023-01-30T14:48:13Z,S1,P1088,ENTER,
2023-01-30T14:48:17Z,S3,P1074,EXIT,
2023-01-30T14:49:13Z,S2,P1083,EXIT,
2023-01-30T14:49:13Z,S2,P1085,ENTER,
2023-01-30T14:49:13Z,S1,P1088,EXIT,
2023-01-30T14:49:13Z,S1,P1089,ENTER,
2023-01-30T14:49:26Z,S4,P1082,EXIT,
2023-01-30T14:49:26Z,S4,P1083,ENTER,
2023-01-30T14:49:56Z,S2,P1084,EXIT,
2023-01-30T14:49:56Z,S2,P1069,ENTER,
2023-01-30T14:50:23Z,S1,P1089,EXIT,
2023-01-30T14:50:23Z,S1,P1090,ENTER,
2023-01-30T14:50:25Z,S2,P1069,EXIT,
2023-01-30T14:50:25Z,S2,P1086,ENTER,
2023-01-30T14:50:55Z,S2,P1085,EXIT,
2023-01-30T14:50:55Z,S2,P1072,ENTER,
2023-01-30T14:51:14Z,S1,P1090,EXIT,
2023-01-30T14:51:14Z,S1,P1091,ENTER,
2023-01-30T14:51:18Z,S4,P1083,EXIT,
2023-01-30T14:51:18Z,S4,P1084,ENTER,
2023-01-30T14:52:32Z,S2,P1086,EXIT,
2023-01-30T14:52:32Z,S2,P1087,ENTER,
2023-01-30T14:52:33Z,S2,P1072,EXIT,
2023-01-30T14:52:33Z,S2,P1074,ENTER,
2023-01-30T14:52:43Z,S3,P1086,ENTER,
2023-01-30T14:52:44Z,S4,P1084,EXIT,
2023-01-30T14:52:44Z,S4,P1069,ENTER,
2023-01-30T14:52:45Z,S1,P1091,EXIT,
2023-01-30T14:52:45Z,S1,P1092,ENTER,
2023-01-30T14:53:27Z,S2,P1074,EXIT,
2023-01-30T14:53:27Z,S2,P1088,ENTER,
2023-01-30T14:53:43Z,S4,P1069,EXIT,
2023-01-30T14:53:43Z,S4,P1085,ENTER,
2023-01-30T14:53:59Z,S3,P1086,EXIT,
2023-01-30T14:54:11Z,S1,P1092,EXIT,
2023-01-30T14:54:11Z,S1,P1093,ENTER,
2023-01-30T14:54:17Z,S2,P1087,EXIT,
2023-01-30T14:54:17Z,S2,P1089,ENTER,
2023-01-30T14:54:29Z,S2,P1088,EXIT,
2023-01-30T14:54:29Z,S2,P1090,ENTER,
2023-01-30T14:54:30Z,S3,P1087,ENTER,
2023-01-30T14:54:51Z,S4,P1085,EXIT,
2023-01-30T14:54:51Z,S4,P1072,ENTER,
2023-01-30T14:55:05Z,S1,P1093,EXIT,
2023-01-30T14:55:05Z,S1,P1094,ENTER,
2023-01-30T14:55:10Z,S3,P1087,EXIT,
2023-01-30T14:55:10Z,S3,P1088,ENTER,
2023-01-30T14:55:14Z,S2,P1089,EXIT,
2023-01-30T14:55:14Z,S2,P1091,ENTER,
2023-01-30T14:55:34Z,S3,P1088,EXIT,
2023-01-30T14:55:41Z,S4,P1072,EXIT,
2023-01-30T14:55:41Z,S4,P1074,ENTER,
2023-01-30T14:56:07Z,S1,P1094,EXIT,
2023-01-30T14:56:07Z,S1,P1095,ENTER,
2023-01-30T14:56:25Z,S2,P1090,EXIT,
2023-01-30T14:56:25Z,S2,P1086,ENTER,
2023-01-30T14:56:33Z,S2,P1091,EXIT,
2023-01-30T14:56:33Z,S2,P1092,ENTER,
2023-01-30T14:56:44Z,S3,P1091,ENTER,
2023-01-30T14:57:12Z,S2,P1092,EXIT,
2023-01-30T14:57:12Z,S2,P1093,ENTER,
2023-01-30T14:58:01Z,S3,P1091,EXIT,
2023-01-30T14:58:01Z,S3,P1092,ENTER,
2023-01-30T14:58:01Z,S2,P1086,EXIT,
2023-01-30T14:58:01Z,S2,P1087,ENTER,
2023-01-30T14:58:04Z,S4,P1074,EXIT,
2023-01-30T14:58:04Z,S4,P1089,ENTER,
2023-01-30T14:58:23Z,S3,P1092,EXIT,
2023-01-30T14:58:32Z,S1,P1095,EXIT,
2023-01-30T14:58:32Z,S1,P1096,ENTER,
2023-01-30T14:58:36Z,S4,P1089,EXIT,
2023-01-30T14:58:36Z,S4,P1090,ENTER,
2023-01-30T14:58:48Z,S1,P1096,EXIT,
2023-01-30T14:58:48Z,S1,P1097,ENTER,
2023-01-30T14:58:57Z,S2,P1093,EXIT,
2023-01-30T14:58:57Z,S2,P1088,ENTER,
2023-01-30T14:59:54Z,S1,P1097,EXIT,
2023-01-30T14:59:54Z,S1,P1098,ENTER,
2023-01-30T15:00:04Z,S2,P1088,EXIT,
2023-01-30T15:00:04Z,S2,P1094,ENTER,
2023-01-30T15:00:07Z,S2,P1087,EXIT,
2023-01-30T15:00:07Z,S2,P1091,ENTER,
2023-01-30T15:00:13Z,S4,P1090,EXIT,
2023-01-30T15:00:13Z,S4,P1086,ENTER,
2023-01-30T15:00:13Z,S3,P1088,ENTER,
2023-01-30T15:00:26Z,S1,P1098,EXIT,
2023-01-30T15:00:26Z,S1,P1099,ENTER,
2023-01-30T15:01:11Z,S3,P1088,EXIT,
2023-01-30T15:01:31Z,S2,P1091,EXIT,
2023-01-30T15:01:31Z,S2,P1092,ENTER,
2023-01-30T15:01:44Z,S3,P1091,ENTER,
2023-01-30T15:02:05Z,S4,P1086,EXIT,
2023-01-30T15:02:05Z,S4,P1093,ENTER,
2023-01-30T15:02:08Z,S2,P1094,EXIT,
2023-01-30T15:02:08Z,S2,P1095,ENTER,
2023-01-30T15:02:24Z,S3,P1091,EXIT,
2023-01-30T15:02:47Z,S1,P1099,EXIT,
2023-01-30T15:02:47Z,S1,P1100,ENTER,
2023-01-30T15:03:04Z,S2,P1092,EXIT,
2023-01-30T15:03:04Z,S2,P1096,ENTER,
2023-01-30T15:03:29Z,S1,P1100,EXIT,
2023-01-30T15:03:50Z,S2,P1096,EXIT,
2023-01-30T15:03:50Z,S2,P1097,ENTER,
2023-01-30T15:04:03Z,S3,P1096,ENTER,
2023-01-30T15:04:16Z,S2,P1095,EXIT,
2023-01-30T15:04:16Z,S2,P1098,ENTER,
2023-01-30T15:04:35Z,S3,P1096,EXIT,
2023-01-30T15:04:38Z,S4,P1093,EXIT,
2023-01-30T15:04:38Z,S1,P1101,ENTER,
2023-01-30T15:04:38Z,S4,P1087,ENTER,
2023-01-30T15:04:50Z,S2,P1097,EXIT,
2023-01-30T15:04:50Z,S2,P1088,ENTER,
2023-01-30T15:05:33Z,S2,P1098,EXIT,
2023-01-30T15:05:33Z,S2,P1091,ENTER,
2023-01-30T15:05:36Z,S4,P1087,EXIT,
2023-01-30T15:05:36Z,S4,P1094,ENTER,
2023-01-30T15:05:41Z,S3,P1098,ENTER,
2023-01-30T15:06:06Z,S1,P1101,EXIT,
2023-01-30T15:06:06Z,S1,P1102,ENTER,
2023-01-30T15:06:10Z,S4,P1094,EXIT,
2023-01-30T15:06:10Z,S4,P1092,ENTER,
2023-01-30T15:06:11Z,S3,P1098,EXIT,
2023-01-30T15:06:48Z,S2,P1088,EXIT,
2023-01-30T15:06:48Z,S2,P1099,ENTER,
2023-01-30T15:06:58Z,S1,P1102,EXIT,
2023-01-30T15:06:58Z,S1,P1103,ENTER,
2023-01-30T15:07:03Z,S4,P1092,EXIT,
2023-01-30T15:07:03Z,S4,P1095,ENTER,
2023-01-30T15:07:55Z,S2,P1099,EXIT,
2023-01-30T15:07:55Z,S2,P1100,ENTER,
2023-01-30T15:08:02Z,S4,P1095,EXIT,
2023-01-30T15:08:02Z,S4,P1097,ENTER,
2023-01-30T15:08:20Z,S2,P1091,EXIT,
2023-01-30T15:08:20Z,S2,P1096,ENTER,
2023-01-30T15:08:44Z,S1,P1103,EXIT,
2023-01-30T15:08:44Z,S1,P1104,ENTER,
2023-01-30T15:08:57Z,S4,P1097,EXIT,
2023-01-30T15:08:57Z,S4,P1088,ENTER,
2023-01-30T15:09:11Z,S2,P1100,EXIT,
2023-01-30T15:09:11Z,S2,P1098,ENTER,
2023-01-30T15:09:21Z,S2,P1096,EXIT,
2023-01-30T15:09:21Z,S2,P1101,ENTER,
2023-01-30T15:09:27Z,S1,P1104,EXIT,
2023-01-30T15:09:27Z,S1,P1105,ENTER,
2023-01-30T15:09:29Z,S3,P1096,ENTER,
2023-01-30T15:09:55Z,S3,P1096,EXIT,
2023-01-30T15:09:59Z,S4,P1088,EXIT,
2023-01-30T15:09:59Z,S4,P1099,ENTER,
2023-01-30T15:10:30Z,S1,P1105,EXIT,
2023-01-30T15:10:30Z,S1,P1106,ENTER,
2023-01-30T15:10:36Z,S2,P1101,EXIT,
2023-01-30T15:10:36Z,S2,P1102,ENTER,
2023-01-30T15:10:46Z,S3,P1101,ENTER,
2023-01-30T15:11:18Z,S4,P1099,EXIT,
2023-01-30T15:11:18Z,S4,P1091,ENTER,
2023-01-30T15:11:34Z,S3,P1101,EXIT,
2023-01-30T15:11:45Z,S1,P1106,EXIT,
2023-01-30T15:11:45Z,S1,P1107,ENTER,
2023-01-30T15:11:59Z,S2,P1098,EXIT,
2023-01-30T15:11:59Z,S2,P1103,ENTER,
2023-01-30T15:12:25Z,S2,P1102,EXIT,
2023-01-30T15:12:25Z,S2,P1104,ENTER,
2023-01-30T15:12:32Z,S1,P1107,EXIT,
2023-01-30T15:12:32Z,S1,P1108,ENTER,
2023-01-30T15:13:07Z,S1,P1108,EXIT,
2023-01-30T15:13:51Z,S2,P1103,EXIT,
2023-01-30T15:13:51Z,S2,P1096,ENTER,
2023-01-30T15:14:16Z,S4,P1091,EXIT,
2023-01-30T15:14:16Z,S1,P1109,ENTER,
2023-01-30T15:14:16Z,S4,P1100,ENTER,
2023-01-30T15:14:50Z,S4,P1100,EXIT,
2023-01-30T15:14:50Z,S4,P1098,ENTER,
2023-01-30T15:15:16Z,S4,P1098,EXIT,
2023-01-30T15:15:16Z,S4,P1102,ENTER,
2023-01-30T15:15:29Z,S1,P1109,EXIT,
2023-01-30T15:15:29Z,S1,P1110,ENTER,
2023-01-30T15:16:13Z,S2,P1104,EXIT,
2023-01-30T15:16:13Z,S2,P1105,ENTER,
2023-01-30T15:16:13Z,S1,P1110,EXIT,
2023-01-30T15:16:13Z,S1,P1111,ENTER,
2023-01-30T15:16:23Z,S3,P1104,ENTER,
2023-01-30T15:16:25Z,S4,P1102,EXIT,
2023-01-30T15:16:25Z,S4,P1103,ENTER,
