time,station_id,part_id,activity,
2023-02-02T16:12:43Z,S3,P4156,ENTER,
2023-02-02T16:13:17Z,S4,P4152,EXIT,
2023-02-02T16:13:17Z,S1,P4165,ENTER,
2023-02-02T16:13:17Z,S4,P4153,ENTER,
2023-02-02T16:13:24Z,S2,P4159,EXIT,
2023-02-02T16:13:24Z,S2,P4161,ENTER,
2023-02-02T16:14:15Z,S4,P4153,EXIT,
2023-02-02T16:14:15Z,S1,P4166,ENTER,
2023-02-02T16:14:15Z,S4,P4159,ENTER,
2023-02-02T16:14:51Z,S4,P4159,EXIT,
2023-02-02T16:14:52Z,S1,P4165,EXIT,
2023-02-02T16:14:52Z,S1,P4167,ENTER,
2023-02-02T16:15:25Z,S1,P4167,EXIT,
2023-02-02T16:15:33Z,S3,P4156,EXIT,
2023-02-02T16:15:33Z,S3,P4160,ENTER,
2023-02-02T16:15:44Z,S4,P4156,ENTER,
2023-02-02T16:15:46Z,S2,P4161,EXIT,
2023-02-02T16:15:46Z,S2,P4162,ENTER,
2023-02-02T16:16:22Z,S3,P4160,EXIT,
2023-02-02T16:16:22Z,S3,P4163,ENTER,
2023-02-02T16:16:23Z,S1,P4166,EXIT,
2023-02-02T16:16:44Z,S4,P4156,EXIT,
2023-02-02T16:16:44Z,S1,P4168,ENTER,
2023-02-02T16:16:44Z,S4,P4161,ENTER,
2023-02-02T16:17:37Z,S1,P4168,EXIT,
2023-02-02T16:18:08Z,S4,P4161,EXIT,
2023-02-02T16:18:08Z,S1,P4169,ENTER,
2023-02-02T16:18:08Z,S4,P4160,ENTER,
2023-02-02T16:18:35Z,S3,P4163,EXIT,
2023-02-02T16:18:35Z,S3,P4166,ENTER,
2023-02-02T16:19:02Z,S4,P4160,EXIT,
2023-02-02T16:19:02Z,S1,P4170,ENTER,
2023-02-02T16:19:02Z,S4,P4163,ENTER,
2023-02-02T16:20:12Z,S2,P4162,EXIT,
2023-02-02T16:20:12Z,S2,P4164,ENTER,
2023-02-02T16:20:12Z,S1,P4170,EXIT,
2023-02-02T16:20:50Z,S4,P4163,EXIT,
2023-02-02T16:20:50Z,S1,P4171,ENTER,
2023-02-02T16:20:50Z,S4,P4162,ENTER,
2023-02-02T16:21:16Z,S3,P4166,EXIT,
2023-02-02T16:21:37Z,S1,P4169,EXIT,
2023-02-02T16:21:48Z,S3,P4169,ENTER,
2023-02-02T16:22:04Z,S4,P4162,EXIT,
2023-02-02T16:22:04Z,S1,P4172,ENTER,
2023-02-02T16:22:04Z,S4,P4166,ENTER,
2023-02-02T16:23:34Z,S1,P4172,EXIT,
2023-02-02T16:23:40Z,S2,P4164,EXIT,
2023-02-02T16:23:40Z,S2,P4165,ENTER,
2023-02-02T16:23:40Z,S1,P4171,EXIT,
2023-02-02T16:25:28Z,S3,P4169,EXIT,
2023-02-02T16:25:28Z,S3,P4172,ENTER,
2023-02-02T16:25:41Z,S4,P4166,EXIT,
2023-02-02T16:25:41Z,S1,P4173,ENTER,
2023-02-02T16:25:41Z,S4,P4164,ENTER,
2023-02-02T16:25:47Z,S2,P4165,EXIT,
2023-02-02T16:25:47Z,S2,P4167,ENTER,
2023-02-02T16:27:00Z,S2,P4167,EXIT,
2023-02-02T16:27:00Z,S2,P4168,ENTER,
2023-02-02T16:27:22Z,S4,P4164,EXIT,
2023-02-02T16:27:22Z,S1,P4174,ENTER,
2023-02-02T16:27:22Z,S4,P4169,ENTER,
2023-02-02T16:27:35Z,S1,P4173,EXIT,
2023-02-02T16:27:38Z,S3,P4172,EXIT,
2023-02-02T16:27:43Z,S3,P4173,ENTER,
2023-02-02T16:28:08Z,S4,P4169,EXIT,
2023-02-02T16:28:08Z,S1,P4175,ENTER,
2023-02-02T16:28:08Z,S4,P4165,ENTER,
2023-02-02T16:28:18Z,S1,P4174,EXIT,
2023-02-02T16:28:50Z,S3,P4173,EXIT,
2023-02-02T16:28:50Z,S3,P4174,ENTER,
2023-02-02T16:29:58Z,S2,P4168,EXIT,
2023-02-02T16:29:58Z,S2,P4170,ENTER,
2023-02-02T16:30:05Z,S1,P4175,EXIT,
2023-02-02T16:30:35Z,S4,P4165,EXIT,
2023-02-02T16:30:35Z,S1,P4176,ENTER,
2023-02-02T16:30:35Z,S4,P4167,ENTER,
2023-02-02T16:31:17Z,S4,P4167,EXIT,
2023-02-02T16:31:17Z,S1,P4177,ENTER,
2023-02-02T16:31:17Z,S4,P4172,ENTER,
2023-02-02T16:31:33Z,S2,P4170,EXIT,
2023-02-02T16:31:33Z,S2,P4171,ENTER,
2023-02-02T16:31:56Z,S1,P4176,EXIT,
2023-02-02T16:32:07Z,S3,P4174,EXIT,
2023-02-02T16:32:08Z,S3,P4176,ENTER,
2023-02-02T16:32:42Z,S2,P4171,EXIT,
2023-02-02T16:32:42Z,S2,P4175,ENTER,
2023-02-02T16:32:54Z,S4,P4172,EXIT,
2023-02-02T16:32:54Z,S1,P4178,ENTER,
2023-02-02T16:32:54Z,S4,P4173,ENTER,
2023-02-02T16:33:20Z,S4,P4173,EXIT,
2023-02-02T16:33:20Z,S4,P4168,ENTER,
2023-02-02T16:33:22Z,S1,P4177,EXIT,
2023-02-02T16:33:22Z,S1,P4179,ENTER,
2023-02-02T16:33:59Z,S4,P4168,EXIT,
2023-02-02T16:33:59Z,S4,P4170,ENTER,
2023-02-02T16:34:03Z,S2,P4175,EXIT,
2023-02-02T16:34:03Z,S2,P4177,ENTER,
2023-02-02T16:34:09Z,S1,P4178,EXIT,
2023-02-02T16:34:09Z,S1,P4180,ENTER,
2023-02-02T16:34:58Z,S3,P4176,EXIT,
2023-02-02T16:34:58Z,S3,P4178,ENTER,
2023-02-02T16:35:05Z,S4,P4170,EXIT,
2023-02-02T16:35:05Z,S4,P4174,ENTER,
2023-02-02T16:35:23Z,S1,P4180,EXIT,
2023-02-02T16:35:23Z,S1,P4181,ENTER,
2023-02-02T16:36:07Z,S4,P4174,EXIT,
2023-02-02T16:36:07Z,S4,P4171,ENTER,
2023-02-02T16:36:25Z,S1,P4179,EXIT,
2023-02-02T16:36:25Z,S1,P4182,ENTER,
2023-02-02T16:36:51Z,S1,P4181,EXIT,
2023-02-02T16:37:16Z,S3,P4178,EXIT,
2023-02-02T16:37:16Z,S3,P4180,ENTER,
2023-02-02T16:37:29Z,S4,P4171,EXIT,
2023-02-02T16:37:29Z,S1,P4183,ENTER,
2023-02-02T16:37:29Z,S4,P4175,ENTER,
2023-02-02T16:38:00Z,S2,P4177,EXIT,
2023-02-02T16:38:14Z,S1,P4183,EXIT,
2023-02-02T16:38:19Z,S3,P4180,EXIT,
2023-02-02T16:38:19Z,S3,P4179,ENTER,
2023-02-02T16:38:25Z,S2,P4183,ENTER,
2023-02-02T16:39:08Z,S4,P4175,EXIT,
2023-02-02T16:39:08Z,S1,P4184,ENTER,
2023-02-02T16:39:08Z,S4,P4176,ENTER,
2023-02-02T16:39:13Z,S2,P4183,EXIT,
2023-02-02T16:39:43Z,S4,P4176,EXIT,
2023-02-02T16:39:43Z,S4,P4178,ENTER,
2023-02-02T16:40:14Z,S1,P4184,EXIT,
2023-02-02T16:40:14Z,S1,P4185,ENTER,
2023-02-02T16:40:43Z,S1,P4182,EXIT,
2023-02-02T16:40:46Z,S4,P4178,EXIT,
2023-02-02T16:40:46Z,S1,P4186,ENTER,
2023-02-02T16:40:46Z,S4,P4177,ENTER,
2023-02-02T16:40:53Z,S2,P4182,ENTER,
2023-02-02T16:41:39Z,S4,P4177,EXIT,
2023-02-02T16:41:39Z,S4,P4180,ENTER,
2023-02-02T16:41:41Z,S1,P4186,EXIT,
2023-02-02T16:41:41Z,S1,P4187,ENTER,
2023-02-02T16:41:56Z,S1,P4185,EXIT,
2023-02-02T16:42:34Z,S2,P4182,EXIT,
2023-02-02T16:42:34Z,S2,P4186,ENTER,
2023-02-02T16:42:49Z,S3,P4179,EXIT,
2023-02-02T16:42:49Z,S3,P4181,ENTER,
2023-02-02T16:43:41Z,S1,P4187,EXIT,
2023-02-02T16:44:17Z,S2,P4186,EXIT,
2023-02-02T16:44:17Z,S2,P4187,ENTER,
2023-02-02T16:45:21Z,S2,P4187,EXIT,
2023-02-02T16:45:31Z,S4,P4180,EXIT,
2023-02-02T16:45:31Z,S1,P4188,ENTER,
2023-02-02T16:45:31Z,S4,P4183,ENTER,
2023-02-02T16:46:04Z,S3,P4181,EXIT,
2023-02-02T16:46:04Z,S3,P4184,ENTER,
2023-02-02T16:46:53Z,S3,P4184,EXIT,
2023-02-02T16:46:53Z,S3,P4185,ENTER,
2023-02-02T16:47:29Z,S1,P4188,EXIT,
2023-02-02T16:47:32Z,S4,P4183,EXIT,
2023-02-02T16:47:32Z,S1,P4189,ENTER,
2023-02-02T16:47:32Z,S4,P4182,ENTER,
2023-02-02T16:47:47Z,S3,P4185,EXIT,
2023-02-02T16:47:47Z,S3,P4188,ENTER,
2023-02-02T16:49:07Z,S4,P4182,EXIT,
2023-02-02T16:49:07Z,S1,P4190,ENTER,
2023-02-02T16:49:07Z,S4,P4179,ENTER,
2023-02-02T16:49:07Z,S3,P4188,EXIT,
2023-02-02T16:49:53Z,S1,P4189,EXIT,
2023-02-02T16:50:05Z,S3,P4189,ENTER,
2023-02-02T16:50:22Z,S4,P4179,EXIT,
2023-02-02T16:50:22Z,S1,P4191,ENTER,
2023-02-02T16:50:22Z,S4,P4186,ENTER,
2023-02-02T16:50:43Z,S4,P4186,EXIT,
2023-02-02T16:50:43Z,S4,P4187,ENTER,
2023-02-02T16:51:38Z,S1,P4190,EXIT,
2023-02-02T16:51:38Z,S1,P4192,ENTER,
2023-02-02T16:51:47Z,S4,P4187,EXIT,
2023-02-02T16:51:47Z,S4,P4181,ENTER,
2023-02-02T16:51:53Z,S1,P4191,EXIT,
2023-02-02T16:51:53Z,S1,P4193,ENTER,
2023-02-02T16:52:19Z,S4,P4181,EXIT,
2023-02-02T16:52:19Z,S4,P4184,ENTER,
2023-02-02T16:53:01Z,S3,P4189,EXIT,
2023-02-02T16:53:01Z,S3,P4190,ENTER,
2023-02-02T16:53:32Z,S4,P4184,EXIT,
2023-02-02T16:53:32Z,S4,P4185,ENTER,
2023-02-02T16:53:33Z,S1,P4193,EXIT,
2023-02-02T16:53:33Z,S1,P4194,ENTER,
2023-02-02T16:53:51Z,S1,P4192,EXIT,
2023-02-02T16:53:51Z,S1,P4195,ENTER,
2023-02-02T16:54:10Z,S3,P4190,EXIT,
2023-02-02T16:54:10Z,S3,P4191,ENTER,
2023-02-02T16:55:32Z,S4,P4185,EXIT,
2023-02-02T16:55:32Z,S4,P4188,ENTER,
2023-02-02T16:55:32Z,S1,P4195,EXIT,
2023-02-02T16:55:32Z,S1,P4196,ENTER,
2023-02-02T16:55:42Z,S2,P4195,ENTER,
2023-02-02T16:55:56Z,S1,P4194,EXIT,
2023-02-02T16:56:05Z,S3,P4191,EXIT,
2023-02-02T16:56:05Z,S3,P4193,ENTER,
2023-02-02T16:56:45Z,S1,P4196,EXIT,
2023-02-02T16:57:28Z,S4,P4188,EXIT,
2023-02-02T16:57:28Z,S1,P4197,ENTER,
2023-02-02T16:57:28Z,S4,P4189,ENTER,
2023-02-02T16:57:30Z,S2,P4195,EXIT,
2023-02-02T16:57:30Z,S2,P4194,ENTER,
2023-02-02T16:58:08Z,S4,P4189,EXIT,
2023-02-02T16:58:08Z,S1,P4198,ENTER,
2023-02-02T16:58:08Z,S4,P4190,ENTER,
2023-02-02T16:58:12Z,S1,P4197,EXIT,
2023-02-02T16:58:29Z,S3,P4193,EXIT,
2023-02-02T16:58:29Z,S3,P4192,ENTER,
2023-02-02T16:58:33Z,S2,P4194,EXIT,
2023-02-02T16:58:33Z,S2,P4197,ENTER,
2023-02-02T16:59:31Z,S4,P4190,EXIT,
2023-02-02T16:59:31Z,S1,P4199,ENTER,
2023-02-02T16:59:31Z,S4,P4191,ENTER,
2023-02-02T16:59:42Z,S1,P4198,EXIT,
2023-02-02T17:00:13Z,S3,P4192,EXIT,
2023-02-02T17:00:13Z,S3,P4196,ENTER,
2023-02-02T17:00:55Z,S1,P4199,EXIT,
2023-02-02T17:01:07Z,S2,P4197,EXIT,
2023-02-02T17:01:07Z,S2,P4198,ENTER,
2023-02-02T17:01:13Z,S4,P4191,EXIT,
2023-02-02T17:01:13Z,S1,P4200,ENTER,
2023-02-02T17:01:13Z,S4,P4195,ENTER,
2023-02-02T17:01:52Z,S4,P4195,EXIT,
2023-02-02T17:01:52Z,S1,P4201,ENTER,
2023-02-02T17:01:52Z,S4,P4193,ENTER,
2023-02-02T17:02:37Z,S4,P4193,EXIT,
2023-02-02T17:02:37Z,S4,P4194,ENTER,
2023-02-02T17:03:27Z,S1,P4201,EXIT,
2023-02-02T17:03:27Z,S1,P4202,ENTER,
2023-02-02T17:03:29Z,S3,P4196,EXIT,
2023-02-02T17:03:29Z,S3,P4199,ENTER,
2023-02-02T17:03:40Z,S4,P4194,EXIT,
2023-02-02T17:03:40Z,S4,P4192,ENTER,
2023-02-02T17:03:45Z,S1,P4200,EXIT,
2023-02-02T17:03:45Z,S1,P4203,ENTER,
2023-02-02T17:04:25Z,S4,P4192,EXIT,
2023-02-02T17:04:25Z,S4,P4197,ENTER,
2023-02-02T17:04:28Z,S1,P4203,EXIT,
2023-02-02T17:04:28Z,S1,P4204,ENTER,
2023-02-02T17:04:51Z,S4,P4197,EXIT,
2023-02-02T17:04:51Z,S4,P4196,ENTER,
2023-02-02T17:04:59Z,S1,P4202,EXIT,
2023-02-02T17:04:59Z,S1,P4205,ENTER,
2023-02-02T17:05:13Z,S1,P4204,EXIT,
2023-02-02T17:05:53Z,S2,P4198,EXIT,
2023-02-02T17:05:53Z,S2,P4201,ENTER,
2023-02-02T17:06:34Z,S4,P4196,EXIT,
2023-02-02T17:06:34Z,S1,P4206,ENTER,
2023-02-02T17:06:34Z,S4,P4198,ENTER,
2023-02-02T17:06:59Z,S1,P4205,EXIT,
2023-02-02T17:07:24Z,S4,P4198,EXIT,
2023-02-02T17:07:24Z,S1,P4207,ENTER,
2023-02-02T17:08:17Z,S2,P4201,EXIT,
2023-02-02T17:08:17Z,S2,P4204,ENTER,
2023-02-02T17:08:24Z,S1,P4206,EXIT,
2023-02-02T17:08:28Z,S4,P4201,ENTER,
2023-02-02T17:08:29Z,S3,P4199,EXIT,
2023-02-02T17:08:29Z,S3,P4200,ENTER,
2023-02-02T17:08:57Z,S1,P4207,EXIT,
2023-02-02T17:09:40Z,S4,P4201,EXIT,
2023-02-02T17:09:40Z,S1,P4208,ENTER,
2023-02-02T17:09:40Z,S4,P4199,ENTER,
2023-02-02T17:10:34Z,S2,P4204,EXIT,
2023-02-02T17:10:34Z,S2,P4205,ENTER,
2023-02-02T17:10:47Z,S4,P4199,EXIT,
2023-02-02T17:10:47Z,S1,P4209,ENTER,
2023-02-02T17:10:47Z,S4,P4204,ENTER,
2023-02-02T17:11:44Z,S1,P4208,EXIT,
2023-02-02T17:11:48Z,S4,P4204,EXIT,
2023-02-02T17:11:48Z,S1,P4210,ENTER,
2023-02-02T17:11:54Z,S2,P4205,EXIT,
2023-02-02T17:11:54Z,S2,P4206,ENTER,
2023-02-02T17:11:56Z,S1,P4209,EXIT,
2023-02-02T17:12:06Z,S4,P4205,ENTER,
2023-02-02T17:13:18Z,S3,P4200,EXIT,
2023-02-02T17:13:18Z,S3,P4203,ENTER,
2023-02-02T17:14:32Z,S2,P4206,EXIT,
2023-02-02T17:14:32Z,S2,P4208,ENTER,
2023-02-02T17:15:03Z,S3,P4203,EXIT,
2023-02-02T17:15:03Z,S3,P4202,ENTER,
2023-02-02T17:15:09Z,S4,P4205,EXIT,
2023-02-02T17:15:09Z,S1,P4211,ENTER,
2023-02-02T17:15:09Z,S4,P4200,ENTER,
2023-02-02T17:15:24Z,S1,P4210,EXIT,
2023-02-02T17:16:18Z,S1,P4211,EXIT,
2023-02-02T17:16:39Z,S4,P4200,EXIT,
2023-02-02T17:16:39Z,S1,P4212,ENTER,
2023-02-02T17:16:39Z,S4,P4206,ENTER,
2023-02-02T17:17:23Z,S4,P4206,EXIT,
2023-02-02T17:17:23Z,S1,P4213,ENTER,
2023-02-02T17:17:23Z,S4,P4203,ENTER,
2023-02-02T17:17:41Z,S2,P4208,EXIT,
2023-02-02T17:17:41Z,S2,P4210,ENTER,
2023-02-02T17:17:51Z,S4,P4203,EXIT,
2023-02-02T17:17:51Z,S4,P4208,ENTER,
2023-02-02T17:18:32Z,S4,P4208,EXIT,
2023-02-02T17:18:48Z,S1,P4212,EXIT,
2023-02-02T17:18:48Z,S1,P4214,ENTER,
2023-02-02T17:19:23Z,S2,P4210,EXIT,
2023-02-02T17:19:23Z,S2,P4211,ENTER,
2023-02-02T17:19:35Z,S4,P4210,ENTER,
2023-02-02T17:19:55Z,S3,P4202,EXIT,
2023-02-02T17:19:55Z,S3,P4207,ENTER,
2023-02-02T17:20:07Z,S1,P4213,EXIT,
2023-02-02T17:20:07Z,S1,P4215,ENTER,
2023-02-02T17:20:14Z,S4,P4210,EXIT,
2023-02-02T17:20:14Z,S4,P4202,ENTER,
2023-02-02T17:20:30Z,S4,P4202,EXIT,
2023-02-02T17:20:43Z,S1,P4215,EXIT,
2023-02-02T17:20:43Z,S1,P4216,ENTER,
2023-02-02T17:20:48Z,S1,P4214,EXIT,
2023-02-02T17:20:48Z,S1,P4217,ENTER,
2023-02-02T17:20:55Z,S3,P4207,EXIT,
2023-02-02T17:20:55Z,S3,P4209,ENTER,
2023-02-02T17:21:03Z,S4,P4207,ENTER,
2023-02-02T17:21:49Z,S2,P4211,EXIT,
2023-02-02T17:21:49Z,S2,P4214,ENTER,
2023-02-02T17:21:53Z,S1,P4217,EXIT,
2023-02-02T17:22:01Z,S4,P4207,EXIT,
2023-02-02T17:22:01Z,S1,P4218,ENTER,
2023-02-02T17:22:01Z,S4,P4211,ENTER,
2023-02-02T17:22:55Z,S1,P4218,EXIT,
2023-02-02T17:22:59Z,S3,P4209,EXIT,
2023-02-02T17:22:59Z,S3,P4212,ENTER,
2023-02-02T17:22:59Z,S1,P4216,EXIT,
2023-02-02T17:23:23Z,S4,P4211,EXIT,
2023-02-02T17:23:23Z,S1,P4219,ENTER,
2023-02-02T17:23:23Z,S4,P4209,ENTER,
2023-02-02T17:24:57Z,S4,P4209,EXIT,
2023-02-02T17:24:57Z,S1,P4220,ENTER,
2023-02-02T17:25:12Z,S3,P4212,EXIT,
2023-02-02T17:25:12Z,S3,P4213,ENTER,
2023-02-02T17:25:22Z,S2,P4214,EXIT,
2023-02-02T17:25:22Z,S2,P4218,ENTER,
2023-02-02T17:25:23Z,S4,P4212,ENTER,
2023-02-02T17:25:33Z,S1,P4220,EXIT,
2023-02-02T17:25:36Z,S1,P4219,EXIT,
2023-02-02T17:26:05Z,S4,P4212,EXIT,
2023-02-02T17:26:05Z,S1,P4221,ENTER,
2023-02-02T17:26:05Z,S4,P4214,ENTER,
2023-02-02T17:26:30Z,S3,P4213,EXIT,
2023-02-02T17:26:30Z,S3,P4215,ENTER,
2023-02-02T17:27:11Z,S1,P4221,EXIT,
2023-02-02T17:28:07Z,S4,P4214,EXIT,
2023-02-02T17:28:07Z,S1,P4222,ENTER,
2023-02-02T17:28:07Z,S4,P4213,ENTER,
2023-02-02T17:28:21Z,S2,P4218,EXIT,
2023-02-02T17:28:21Z,S2,P4219,ENTER,
2023-02-02T17:28:47Z,S3,P4215,EXIT,
2023-02-02T17:28:47Z,S3,P4217,ENTER,
2023-02-02T17:28:54Z,S4,P4213,EXIT,
2023-02-02T17:28:54Z,S1,P4223,ENTER,
2023-02-02T17:28:54Z,S4,P4218,ENTER,
2023-02-02T17:30:00Z,S1,P4223,EXIT,
2023-02-02T17:30:04Z,S2,P4219,EXIT,
2023-02-02T17:30:11Z,S2,P4223,ENTER,
2023-02-02T17:30:23Z,S3,P4217,EXIT,
2023-02-02T17:30:23Z,S3,P4216,ENTER,
2023-02-02T17:30:30Z,S4,P4218,EXIT,
2023-02-02T17:30:30Z,S1,P4224,ENTER,
2023-02-02T17:30:30Z,S4,P4215,ENTER,
2023-02-02T17:31:26Z,S4,P4215,EXIT,
2023-02-02T17:31:26Z,S4,P4219,ENTER,
2023-02-02T17:31:31Z,S1,P4224,EXIT,
2023-02-02T17:31:31Z,S1,P4225,ENTER,
2023-02-02T17:32:20Z,S2,P4223,EXIT,
2023-02-02T17:32:49Z,S1,P4222,EXIT,
2023-02-02T17:33:02Z,S2,P4222,ENTER,
2023-02-02T17:33:08Z,S1,P4225,EXIT,
2023-02-02T17:34:03Z,S3,P4216,EXIT,
2023-02-02T17:34:03Z,S3,P4220,ENTER,
2023-02-02T17:34:20Z,S4,P4219,EXIT,
2023-02-02T17:34:20Z,S1,P4226,ENTER,
2023-02-02T17:34:20Z,S4,P4217,ENTER,
2023-02-02T17:34:20Z,S2,P4222,EXIT,
2023-02-02T17:35:47Z,S4,P4217,EXIT,
2023-02-02T17:35:47Z,S1,P4227,ENTER,
2023-02-02T17:35:47Z,S4,P4223,ENTER,
2023-02-02T17:35:49Z,S1,P4226,EXIT,
2023-02-02T17:36:07Z,S3,P4220,EXIT,
2023-02-02T17:36:07Z,S3,P4221,ENTER,
2023-02-02T17:37:38Z,S4,P4223,EXIT,
2023-02-02T17:37:38Z,S1,P4228,ENTER,
2023-02-02T17:37:38Z,S4,P4216,ENTER,
2023-02-02T17:38:08Z,S3,P4221,EXIT,
2023-02-02T17:38:08Z,S3,P4224,ENTER,
2023-02-02T17:38:24Z,S1,P4227,EXIT,
2023-02-02T17:38:36Z,S2,P4227,ENTER,
2023-02-02T17:39:02Z,S1,P4228,EXIT,
2023-02-02T17:39:14Z,S3,P4224,EXIT,
2023-02-02T17:39:14Z,S3,P4225,ENTER,
2023-02-02T17:41:02Z,S4,P4216,EXIT,
2023-02-02T17:41:02Z,S1,P4229,ENTER,
2023-02-02T17:41:02Z,S4,P4222,ENTER,
2023-02-02T17:42:01Z,S2,P4227,EXIT,
2023-02-02T17:42:09Z,S4,P4222,EXIT,
2023-02-02T17:42:09Z,S1,P4230,ENTER,
2023-02-02T17:42:09Z,S4,P4220,ENTER,
2023-02-02T17:42:50Z,S1,P4229,EXIT,
2023-02-02T17:42:59Z,S2,P4229,ENTER,
2023-02-02T17:43:13Z,S1,P4230,EXIT,
2023-02-02T17:43:49Z,S3,P4225,EXIT,
2023-02-02T17:43:49Z,S3,P4226,ENTER,
2023-02-02T17:44:13Z,S2,P4229,EXIT,
2023-02-02T17:44:40Z,S4,P4220,EXIT,
2023-02-02T17:44:40Z,S1,P4231,ENTER,
2023-02-02T17:44:40Z,S4,P4221,ENTER,
2023-02-02T17:44:50Z,S3,P4226,EXIT,
2023-02-02T17:44:50Z,S3,P4228,ENTER,
2023-02-02T17:45:45Z,S4,P4221,EXIT,
2023-02-02T17:45:45Z,S1,P4232,ENTER,
2023-02-02T17:45:45Z,S4,P4224,ENTER,
2023-02-02T17:46:05Z,S1,P4231,EXIT,
2023-02-02T17:47:32Z,S4,P4224,EXIT,
2023-02-02T17:47:32Z,S1,P4233,ENTER,
2023-02-02T17:47:32Z,S4,P4227,ENTER,
2023-02-02T17:47:49Z,S1,P4232,EXIT,
2023-02-02T17:48:29Z,S4,P4227,EXIT,
2023-02-02T17:48:29Z,S1,P4234,ENTER,
2023-02-02T17:48:29Z,S4,P4225,ENTER,
2023-02-02T17:48:37Z,S3,P4228,EXIT,
2023-02-02T17:48:37Z,S3,P4230,ENTER,
2023-02-02T17:48:55Z,S1,P4234,EXIT,
2023-02-02T17:49:19Z,S4,P4225,EXIT,
2023-02-02T17:49:19Z,S1,P4235,ENTER,
2023-02-02T17:49:19Z,S4,P4229,ENTER,
2023-02-02T17:49:48Z,S1,P4233,EXIT,
2023-02-02T17:49:59Z,S2,P4233,ENTER,
2023-02-02T17:50:10Z,S3,P4230,EXIT,
2023-02-02T17:50:10Z,S3,P4231,ENTER,
2023-02-02T17:50:35Z,S1,P4235,EXIT,
2023-02-02T17:51:28Z,S4,P4229,EXIT,
2023-02-02T17:51:28Z,S1,P4236,ENTER,
2023-02-02T17:51:28Z,S4,P4226,ENTER,
2023-02-02T17:52:23Z,S1,P4236,EXIT,
2023-02-02T17:52:32Z,S4,P4226,EXIT,
2023-02-02T17:52:32Z,S1,P4237,ENTER,
2023-02-02T17:52:32Z,S4,P4228,ENTER,
2023-02-02T17:53:01Z,S3,P4231,EXIT,
2023-02-02T17:53:01Z,S3,P4232,ENTER,
2023-02-02T17:53:36Z,S4,P4228,EXIT,
2023-02-02T17:53:36Z,S1,P4238,ENTER,
2023-02-02T17:53:36Z,S4,P4230,ENTER,
2023-02-02T17:54:30Z,S4,P4230,EXIT,
2023-02-02T17:54:30Z,S4,P4231,ENTER,
2023-02-02T17:54:34Z,S2,P4233,EXIT,
2023-02-02T17:54:34Z,S2,P4235,ENTER,
2023-02-02T17:54:38Z,S1,P4238,EXIT,
2023-02-02T17:54:38Z,S1,P4239,ENTER,
2023-02-02T17:55:00Z,S3,P4232,EXIT,
2023-02-02T17:55:00Z,S3,P4234,ENTER,
2023-02-02T17:55:09Z,S4,P4231,EXIT,
2023-02-02T17:55:09Z,S4,P4233,ENTER,
2023-02-02T17:55:18Z,S1,P4237,EXIT,
2023-02-02T17:55:18Z,S1,P4240,ENTER,
2023-02-02T17:55:59Z,S2,P4235,EXIT,
2023-02-02T17:55:59Z,S2,P4236,ENTER,
2023-02-02T17:56:08Z,S1,P4239,EXIT,
2023-02-02T17:56:22Z,S3,P4234,EXIT,
2023-02-02T17:56:22Z,S3,P4237,ENTER,
2023-02-02T17:56:29Z,S4,P4233,EXIT,
2023-02-02T17:56:29Z,S1,P4241,ENTER,
2023-02-02T17:56:29Z,S4,P4232,ENTER,
2023-02-02T17:56:43Z,S1,P4240,EXIT,
2023-02-02T17:57:22Z,S1,P4241,EXIT,
2023-02-02T17:57:44Z,S2,P4236,EXIT,
2023-02-02T17:57:44Z,S2,P4238,ENTER,
2023-02-02T17:58:12Z,S4,P4232,EXIT,
2023-02-02T17:58:12Z,S1,P4242,ENTER,
2023-02-02T17:58:12Z,S4,P4235,ENTER,
2023-02-02T17:58:19Z,S3,P4237,EXIT,
2023-02-02T17:58:19Z,S3,P4240,ENTER,
2023-02-02T17:58:36Z,S4,P4235,EXIT,
2023-02-02T17:58:36Z,S1,P4243,ENTER,
2023-02-02T17:58:36Z,S4,P4234,ENTER,
2023-02-02T17:59:58Z,S1,P4243,EXIT,
2023-02-02T18:00:38Z,S4,P4234,EXIT,
2023-02-02T18:00:38Z,S1,P4244,ENTER,
2023-02-02T18:00:38Z,S4,P4236,ENTER,
2023-02-02T18:00:39Z,S1,P4242,EXIT,
2023-02-02T18:00:56Z,S3,P4240,EXIT,
2023-02-02T18:00:56Z,S3,P4241,ENTER,
2023-02-02T18:01:39Z,S4,P4236,EXIT,
2023-02-02T18:01:39Z,S1,P4245,ENTER,
2023-02-02T18:01:39Z,S4,P4237,ENTER,
2023-02-02T18:01:43Z,S2,P4238,EXIT,
2023-02-02T18:01:43Z,S2,P4239,ENTER,
2023-02-02T18:02:39Z,S4,P4237,EXIT,
2023-02-02T18:02:39Z,S4,P4240,ENTER,
2023-02-02T18:03:31Z,S2,P4239,EXIT,
2023-02-02T18:03:31Z,S2,P4243,ENTER,
2023-02-02T18:03:38Z,S3,P4241,EXIT,
2023-02-02T18:03:38Z,S3,P4242,ENTER,
2023-02-02T18:03:47Z,S4,P4240,EXIT,
2023-02-02T18:03:47Z,S4,P4238,ENTER,
2023-02-02T18:03:54Z,S1,P4244,EXIT,
2023-02-02T18:03:54Z,S1,P4246,ENTER,
2023-02-02T18:04:35Z,S1,P4246,EXIT,
2023-02-02T18:04:35Z,S1,P4247,ENTER,
