time,station_id,part_id,activity,
2023-01-30T21:07:27Z,S4,P1205,ENTER,
2023-01-30T21:07:47Z,S1,P1207,EXIT,
2023-01-30T21:07:47Z,S1,P1208,ENTER,
2023-01-30T21:07:56Z,S2,P1202,EXIT,
2023-01-30T21:07:56Z,S2,P1206,ENTER,
2023-01-30T21:08:05Z,S3,P1202,ENTER,
2023-01-30T21:08:50Z,S3,P1202,EXIT,
2023-01-30T21:09:02Z,S2,P1197,EXIT,
2023-01-30T21:09:02Z,S2,P1207,ENTER,
2023-01-30T21:09:09Z,S2,P1206,EXIT,
2023-01-30T21:09:09Z,S2,P1202,ENTER,
2023-01-30T21:09:09Z,S4,P1205,EXIT,
2023-01-30T21:09:10Z,S4,P1197,ENTER,
2023-01-30T21:09:24Z,S1,P1208,EXIT,
2023-01-30T21:09:24Z,S1,P1209,ENTER,
2023-01-30T21:09:58Z,S1,P1209,EXIT,
2023-01-30T21:10:25Z,S2,P1202,EXIT,
2023-01-30T21:10:25Z,S2,P1208,ENTER,
2023-01-30T21:10:33Z,S4,P1197,EXIT,
2023-01-30T21:10:33Z,S1,P1210,ENTER,
2023-01-30T21:10:33Z,S4,P1206,ENTER,
2023-01-30T21:10:34Z,S3,P1202,ENTER,
2023-01-30T21:10:58Z,S2,P1207,EXIT,
2023-01-30T21:10:58Z,S2,P1209,ENTER,
2023-01-30T21:11:14Z,S3,P1202,EXIT,
2023-01-30T21:11:41Z,S1,P1210,EXIT,
2023-01-30T21:12:22Z,S2,P1208,EXIT,
2023-01-30T21:12:22Z,S2,P1202,ENTER,
2023-01-30T21:12:31Z,S4,P1206,EXIT,
2023-01-30T21:12:31Z,S1,P1211,ENTER,
2023-01-30T21:12:31Z,S4,P1207,ENTER,
2023-01-30T21:12:49Z,S2,P1209,EXIT,
2023-01-30T21:12:49Z,S2,P1210,ENTER,
2023-01-30T21:12:56Z,S3,P1209,ENTER,
2023-01-30T21:13:32Z,S2,P1210,EXIT,
2023-01-30T21:13:38Z,S2,P1202,EXIT,
2023-01-30T21:13:55Z,S3,P1209,EXIT,
2023-01-30T21:13:58Z,S1,P1211,EXIT,
2023-01-30T21:14:03Z,S4,P1207,EXIT,
2023-01-30T21:14:03Z,S1,P1212,ENTER,
2023-01-30T21:14:03Z,S4,P1208,ENTER,
2023-01-30T21:14:04Z,S2,P1209,ENTER,
2023-01-30T21:14:08Z,S2,P1211,ENTER,
2023-01-30T21:14:59Z,S4,P1208,EXIT,
2023-01-30T21:14:59Z,S4,P1210,ENTER,
2023-01-30T21:15:06Z,S1,P1212,EXIT,
2023-01-30T21:15:06Z,S1,P1213,ENTER,
2023-01-30T21:15:43Z,S2,P1209,EXIT,
2023-01-30T21:15:43Z,S2,P1212,ENTER,
2023-01-30T21:15:46Z,S2,P1211,EXIT,
2023-01-30T21:16:14Z,S4,P1210,EXIT,
2023-01-30T21:16:14Z,S4,P1202,ENTER,
2023-01-30T21:16:18Z,S1,P1213,EXIT,
2023-01-30T21:16:18Z,S1,P1214,ENTER,
2023-01-30T21:16:30Z,S2,P1213,ENTER,
2023-01-30T21:17:02Z,S2,P1213,EXIT,
2023-01-30T21:17:30Z,S4,P1202,EXIT,
2023-01-30T21:17:30Z,S4,P1209,ENTER,
2023-01-30T21:17:44Z,S1,P1214,EXIT,
2023-01-30T21:17:44Z,S1,P1215,ENTER,
2023-01-30T21:17:53Z,S2,P1214,ENTER,
2023-01-30T21:18:08Z,S1,P1215,EXIT,
2023-01-30T21:18:14Z,S2,P1212,EXIT,
2023-01-30T21:18:17Z,S2,P1214,EXIT,
2023-01-30T21:18:19Z,S2,P1215,ENTER,
2023-01-30T21:18:25Z,S3,P1214,ENTER,
2023-01-30T21:19:03Z,S3,P1214,EXIT,
2023-01-30T21:19:14Z,S2,P1214,ENTER,
2023-01-30T21:19:22Z,S4,P1209,EXIT,
2023-01-30T21:19:22Z,S1,P1216,ENTER,
2023-01-30T21:19:22Z,S4,P1211,ENTER,
2023-01-30T21:20:08Z,S1,P1216,EXIT,
2023-01-30T21:20:29Z,S2,P1215,EXIT,
2023-01-30T21:20:29Z,S2,P1216,ENTER,
2023-01-30T21:20:58Z,S4,P1211,EXIT,
2023-01-30T21:20:58Z,S1,P1217,ENTER,
2023-01-30T21:20:58Z,S4,P1213,ENTER,
2023-01-30T21:21:17Z,S2,P1216,EXIT,
2023-01-30T21:21:57Z,S2,P1214,EXIT,
2023-01-30T21:22:23Z,S1,P1217,EXIT,
2023-01-30T21:22:34Z,S2,P1217,ENTER,
2023-01-30T21:22:51Z,S4,P1213,EXIT,
2023-01-30T21:22:51Z,S1,P1218,ENTER,
2023-01-30T21:22:51Z,S4,P1212,ENTER,
2023-01-30T21:23:20Z,S2,P1217,EXIT,
2023-01-30T21:24:38Z,S1,P1218,EXIT,
2023-01-30T21:24:44Z,S4,P1212,EXIT,
2023-01-30T21:24:44Z,S1,P1219,ENTER,
2023-01-30T21:24:44Z,S4,P1215,ENTER,
2023-01-30T21:24:48Z,S2,P1218,ENTER,
2023-01-30T21:25:34Z,S1,P1219,EXIT,
2023-01-30T21:25:39Z,S4,P1215,EXIT,
2023-01-30T21:25:39Z,S1,P1220,ENTER,
2023-01-30T21:25:39Z,S4,P1216,ENTER,
2023-01-30T21:25:43Z,S2,P1219,ENTER,
2023-01-30T21:26:08Z,S1,P1220,EXIT,
2023-01-30T21:26:37Z,S4,P1216,EXIT,
2023-01-30T21:26:37Z,S1,P1221,ENTER,
2023-01-30T21:26:37Z,S4,P1214,ENTER,
2023-01-30T21:27:33Z,S2,P1219,EXIT,
2023-01-30T21:27:33Z,S2,P1220,ENTER,
2023-01-30T21:27:46Z,S1,P1221,EXIT,
2023-01-30T21:28:00Z,S2,P1218,EXIT,
2023-01-30T21:28:00Z,S2,P1221,ENTER,
2023-01-30T21:28:37Z,S4,P1214,EXIT,
2023-01-30T21:28:37Z,S1,P1222,ENTER,
2023-01-30T21:28:37Z,S4,P1217,ENTER,
2023-01-30T21:28:40Z,S2,P1220,EXIT,
2023-01-30T21:28:47Z,S3,P1220,ENTER,
2023-01-30T21:28:58Z,S3,P1220,EXIT,
2023-01-30T21:29:06Z,S2,P1220,ENTER,
2023-01-30T21:30:22Z,S4,P1217,EXIT,
2023-01-30T21:30:22Z,S4,P1219,ENTER,
2023-01-30T21:30:24Z,S2,P1221,EXIT,
2023-01-30T21:30:39Z,S2,P1220,EXIT,
2023-01-30T21:31:17Z,S4,P1219,EXIT,
2023-01-30T21:31:17Z,S4,P1218,ENTER,
2023-01-30T21:31:17Z,S1,P1222,EXIT,
2023-01-30T21:31:17Z,S1,P1223,ENTER,
2023-01-30T21:31:28Z,S2,P1222,ENTER,
2023-01-30T21:32:07Z,S1,P1223,EXIT,
2023-01-30T21:32:07Z,S1,P1224,ENTER,
2023-01-30T21:32:13Z,S2,P1223,ENTER,
2023-01-30T21:32:49Z,S4,P1218,EXIT,
2023-01-30T21:32:49Z,S4,P1221,ENTER,
2023-01-30T21:33:18Z,S2,P1222,EXIT,
2023-01-30T21:33:47Z,S2,P1223,EXIT,
2023-01-30T21:34:04Z,S1,P1224,EXIT,
2023-01-30T21:34:04Z,S1,P1225,ENTER,
2023-01-30T21:34:12Z,S2,P1224,ENTER,
2023-01-30T21:34:54Z,S4,P1221,EXIT,
2023-01-30T21:34:54Z,S4,P1220,ENTER,
2023-01-30T21:35:37Z,S1,P1225,EXIT,
2023-01-30T21:35:37Z,S1,P1226,ENTER,
2023-01-30T21:35:45Z,S2,P1225,ENTER,
2023-01-30T21:36:16Z,S2,P1224,EXIT,
2023-01-30T21:36:33Z,S4,P1220,EXIT,
2023-01-30T21:36:33Z,S4,P1222,ENTER,
2023-01-30T21:37:33Z,S1,P1226,EXIT,
2023-01-30T21:37:33Z,S1,P1227,ENTER,
2023-01-30T21:37:41Z,S2,P1226,ENTER,
2023-01-30T21:37:55Z,S2,P1225,EXIT,
2023-01-30T21:39:42Z,S1,P1227,EXIT,
2023-01-30T21:39:53Z,S2,P1227,ENTER,
2023-01-30T21:40:17Z,S2,P1226,EXIT,
2023-01-30T21:40:22Z,S3,P1226,ENTER,
2023-01-30T21:40:42Z,S4,P1222,EXIT,
2023-01-30T21:40:42Z,S1,P1228,ENTER,
2023-01-30T21:40:42Z,S4,P1223,ENTER,
2023-01-30T21:40:56Z,S3,P1226,EXIT,
2023-01-30T21:41:03Z,S2,P1226,ENTER,
2023-01-30T21:41:40Z,S4,P1223,EXIT,
2023-01-30T21:41:40Z,S4,P1224,ENTER,
2023-01-30T21:42:02Z,S1,P1228,EXIT,
2023-01-30T21:42:02Z,S1,P1229,ENTER,
2023-01-30T21:42:10Z,S2,P1227,EXIT,
2023-01-30T21:42:10Z,S2,P1228,ENTER,
2023-01-30T21:42:57Z,S1,P1229,EXIT,
2023-01-30T21:43:20Z,S2,P1226,EXIT,
2023-01-30T21:43:20Z,S2,P1229,ENTER,
2023-01-30T21:43:28Z,S3,P1226,ENTER,
2023-01-30T21:44:08Z,S3,P1226,EXIT,
2023-01-30T21:44:14Z,S2,P1228,EXIT,
2023-01-30T21:44:14Z,S4,P1224,EXIT,
2023-01-30T21:44:14Z,S1,P1230,ENTER,
2023-01-30T21:44:14Z,S4,P1225,ENTER,
2023-01-30T21:44:16Z,S2,P1226,ENTER,
2023-01-30T21:44:28Z,S2,P1229,EXIT,
2023-01-30T21:45:00Z,S4,P1225,EXIT,
2023-01-30T21:45:00Z,S4,P1227,ENTER,
2023-01-30T21:46:36Z,S2,P1226,EXIT,
2023-01-30T21:46:36Z,S4,P1227,EXIT,
2023-01-30T21:46:36Z,S4,P1228,ENTER,
2023-01-30T21:47:28Z,S1,P1230,EXIT,
2023-01-30T21:47:28Z,S1,P1231,ENTER,
2023-01-30T21:47:36Z,S2,P1230,ENTER,
2023-01-30T21:48:19Z,S4,P1228,EXIT,
2023-01-30T21:48:19Z,S4,P1229,ENTER,
2023-01-30T21:48:48Z,S2,P1230,EXIT,
2023-01-30T21:48:52Z,S1,P1231,EXIT,
2023-01-30T21:48:52Z,S1,P1232,ENTER,
2023-01-30T21:49:03Z,S2,P1231,ENTER,
2023-01-30T21:49:05Z,S3,P1230,ENTER,
2023-01-30T21:49:28Z,S3,P1230,EXIT,
2023-01-30T21:49:36Z,S2,P1230,ENTER,
2023-01-30T21:49:55Z,S2,P1231,EXIT,
2023-01-30T21:50:05Z,S3,P1231,ENTER,
2023-01-30T21:50:09Z,S4,P1229,EXIT,
2023-01-30T21:50:09Z,S4,P1226,ENTER,
2023-01-30T21:50:57Z,S3,P1231,EXIT,
2023-01-30T21:50:58Z,S4,P1226,EXIT,
2023-01-30T21:51:07Z,S2,P1231,ENTER,
2023-01-30T21:51:27Z,S1,P1232,EXIT,
2023-01-30T21:51:27Z,S1,P1233,ENTER,
2023-01-30T21:51:59Z,S2,P1230,EXIT,
2023-01-30T21:51:59Z,S2,P1232,ENTER,
2023-01-30T21:52:05Z,S4,P1230,ENTER,
2023-01-30T21:52:52Z,S1,P1233,EXIT,
2023-01-30T21:52:52Z,S1,P1234,ENTER,
2023-01-30T21:53:30Z,S2,P1232,EXIT,
2023-01-30T21:53:30Z,S2,P1233,ENTER,
2023-01-30T21:53:37Z,S4,P1230,EXIT,
2023-01-30T21:53:39Z,S3,P1232,ENTER,
2023-01-30T21:53:59Z,S2,P1231,EXIT,
2023-01-30T21:54:11Z,S4,P1231,ENTER,
2023-01-30T21:54:16Z,S3,P1232,EXIT,
2023-01-30T21:54:25Z,S2,P1232,ENTER,
2023-01-30T21:54:29Z,S1,P1234,EXIT,
2023-01-30T21:54:29Z,S1,P1235,ENTER,
2023-01-30T21:55:24Z,S2,P1232,EXIT,
2023-01-30T21:55:24Z,S2,P1234,ENTER,
2023-01-30T21:55:32Z,S4,P1231,EXIT,
2023-01-30T21:55:36Z,S3,P1232,ENTER,
2023-01-30T21:55:46Z,S1,P1235,EXIT,
2023-01-30T21:55:46Z,S1,P1236,ENTER,
2023-01-30T21:55:54Z,S2,P1233,EXIT,
2023-01-30T21:55:58Z,S2,P1235,ENTER,
2023-01-30T21:56:06Z,S3,P1232,EXIT,
2023-01-30T21:56:06Z,S3,P1233,ENTER,
2023-01-30T21:56:22Z,S2,P1234,EXIT,
2023-01-30T21:56:22Z,S2,P1232,ENTER,
2023-01-30T21:56:25Z,S1,P1236,EXIT,
2023-01-30T21:56:25Z,S1,P1237,ENTER,
2023-01-30T21:56:33Z,S4,P1234,ENTER,
2023-01-30T21:57:15Z,S1,P1237,EXIT,
2023-01-30T21:57:17Z,S3,P1233,EXIT,
2023-01-30T21:57:32Z,S4,P1234,EXIT,
2023-01-30T21:57:32Z,S1,P1238,ENTER,
2023-01-30T21:57:37Z,S2,P1235,EXIT,
2023-01-30T21:57:37Z,S2,P1236,ENTER,
2023-01-30T21:57:49Z,S3,P1235,ENTER,
2023-01-30T21:58:09Z,S2,P1232,EXIT,
2023-01-30T21:58:09Z,S2,P1237,ENTER,
2023-01-30T21:58:20Z,S4,P1232,ENTER,
2023-01-30T21:58:32Z,S2,P1236,EXIT,
2023-01-30T21:58:32Z,S2,P1233,ENTER,
2023-01-30T21:58:33Z,S1,P1238,EXIT,
2023-01-30T21:58:36Z,S4,P1232,EXIT,
2023-01-30T21:58:36Z,S1,P1239,ENTER,
2023-01-30T21:58:39Z,S3,P1235,EXIT,
2023-01-30T21:58:42Z,S3,P1236,ENTER,
2023-01-30T21:59:09Z,S2,P1237,EXIT,
2023-01-30T21:59:09Z,S2,P1238,ENTER,
2023-01-30T21:59:20Z,S4,P1237,ENTER,
2023-01-30T21:59:28Z,S3,P1236,EXIT,
2023-01-30T21:59:43Z,S1,P1239,EXIT,
2023-01-30T22:00:08Z,S2,P1233,EXIT,
2023-01-30T22:00:08Z,S2,P1235,ENTER,
2023-01-30T22:00:12Z,S4,P1237,EXIT,
2023-01-30T22:00:12Z,S1,P1240,ENTER,
2023-01-30T22:00:17Z,S3,P1233,ENTER,
2023-01-30T22:00:31Z,S2,P1238,EXIT,
2023-01-30T22:00:31Z,S2,P1236,ENTER,
2023-01-30T22:00:39Z,S4,P1238,ENTER,
2023-01-30T22:01:29Z,S1,P1240,EXIT,
2023-01-30T22:01:29Z,S4,P1238,EXIT,
2023-01-30T22:01:29Z,S1,P1241,ENTER,
2023-01-30T22:01:51Z,S2,P1235,EXIT,
2023-01-30T22:01:51Z,S2,P1239,ENTER,
2023-01-30T22:01:58Z,S3,P1233,EXIT,
2023-01-30T22:02:00Z,S4,P1235,ENTER,
2023-01-30T22:02:21Z,S2,P1236,EXIT,
2023-01-30T22:02:21Z,S2,P1240,ENTER,
2023-01-30T22:02:28Z,S4,P1235,EXIT,
2023-01-30T22:02:31Z,S4,P1236,ENTER,
2023-01-30T22:02:34Z,S1,P1241,EXIT,
2023-01-30T22:02:34Z,S1,P1242,ENTER,
2023-01-30T22:03:19Z,S1,P1242,EXIT,
2023-01-30T22:03:27Z,S4,P1236,EXIT,
2023-01-30T22:03:27Z,S1,P1243,ENTER,
2023-01-30T22:04:05Z,S2,P1239,EXIT,
2023-01-30T22:04:05Z,S2,P1233,ENTER,
2023-01-30T22:04:09Z,S1,P1243,EXIT,
2023-01-30T22:04:16Z,S4,P1239,ENTER,
2023-01-30T22:04:27Z,S2,P1240,EXIT,
2023-01-30T22:04:27Z,S2,P1241,ENTER,
2023-01-30T22:05:33Z,S2,P1241,EXIT,
2023-01-30T22:05:33Z,S2,P1242,ENTER,
2023-01-30T22:05:36Z,S4,P1239,EXIT,
2023-01-30T22:05:36Z,S1,P1244,ENTER,
2023-01-30T22:05:36Z,S4,P1240,ENTER,
2023-01-30T22:05:57Z,S2,P1233,EXIT,
2023-01-30T22:05:57Z,S2,P1243,ENTER,
2023-01-30T22:06:16Z,S1,P1244,EXIT,
2023-01-30T22:06:55Z,S4,P1240,EXIT,
2023-01-30T22:06:55Z,S1,P1245,ENTER,
2023-01-30T22:06:55Z,S4,P1241,ENTER,
2023-01-30T22:07:19Z,S2,P1243,EXIT,
2023-01-30T22:07:19Z,S2,P1244,ENTER,
2023-01-30T22:07:52Z,S1,P1245,EXIT,
2023-01-30T22:08:35Z,S4,P1241,EXIT,
2023-01-30T22:08:35Z,S1,P1246,ENTER,
2023-01-30T22:08:35Z,S4,P1233,ENTER,
2023-01-30T22:08:37Z,S2,P1242,EXIT,
2023-01-30T22:08:37Z,S2,P1245,ENTER,
2023-01-30T22:08:59Z,S2,P1244,EXIT,
2023-01-30T22:10:04Z,S4,P1233,EXIT,
2023-01-30T22:10:04Z,S4,P1243,ENTER,
2023-01-30T22:10:07Z,S1,P1246,EXIT,
2023-01-30T22:10:07Z,S1,P1247,ENTER,
2023-01-30T22:10:17Z,S2,P1246,ENTER,
2023-01-30T22:10:29Z,S4,P1243,EXIT,
2023-01-30T22:10:29Z,S4,P1242,ENTER,
2023-01-30T22:10:47Z,S2,P1245,EXIT,
2023-01-30T22:10:55Z,S2,P1246,EXIT,
2023-01-30T22:10:58Z,S3,P1245,ENTER,
2023-01-30T22:11:07Z,S1,P1247,EXIT,
2023-01-30T22:11:07Z,S1,P1248,ENTER,
2023-01-30T22:11:13Z,S4,P1242,EXIT,
2023-01-30T22:11:13Z,S4,P1244,ENTER,
2023-01-30T22:11:15Z,S2,P1247,ENTER,
2023-01-30T22:11:50Z,S1,P1248,EXIT,
2023-01-30T22:11:50Z,S1,P1249,ENTER,
2023-01-30T22:11:59Z,S2,P1248,ENTER,
2023-01-30T22:12:08Z,S3,P1245,EXIT,
2023-01-30T22:12:16Z,S2,P1247,EXIT,
2023-01-30T22:12:17Z,S2,P1245,ENTER,
2023-01-30T22:12:27Z,S3,P1247,ENTER,
2023-01-30T22:12:47Z,S4,P1244,EXIT,
2023-01-30T22:12:47Z,S4,P1246,ENTER,
2023-01-30T22:13:17Z,S3,P1247,EXIT,
2023-01-30T22:13:47Z,S2,P1245,EXIT,
2023-01-30T22:13:47Z,S2,P1247,ENTER,
2023-01-30T22:13:54Z,S1,P1249,EXIT,
2023-01-30T22:13:54Z,S1,P1250,ENTER,
2023-01-30T22:13:56Z,S3,P1245,ENTER,
2023-01-30T22:14:18Z,S4,P1246,EXIT,
2023-01-30T22:14:26Z,S3,P1245,EXIT,
2023-01-30T22:14:51Z,S2,P1248,EXIT,
2023-01-30T22:14:51Z,S2,P1249,ENTER,
2023-01-30T22:14:58Z,S1,P1250,EXIT,
2023-01-30T22:14:58Z,S1,P1251,ENTER,
2023-01-30T22:15:03Z,S3,P1248,ENTER,
2023-01-30T22:15:49Z,S2,P1247,EXIT,
2023-01-30T22:15:49Z,S2,P1245,ENTER,
2023-01-30T22:16:03Z,S4,P1247,ENTER,
2023-01-30T22:16:07Z,S2,P1249,EXIT,
2023-01-30T22:16:07Z,S2,P1250,ENTER,
2023-01-30T22:16:10Z,S3,P1248,EXIT,
2023-01-30T22:16:13Z,S3,P1249,ENTER,
2023-01-30T22:16:52Z,S3,P1249,EXIT,
2023-01-30T22:16:53Z,S1,P1251,EXIT,
2023-01-30T22:17:10Z,S2,P1245,EXIT,
2023-01-30T22:17:10Z,S2,P1248,ENTER,
2023-01-30T22:18:12Z,S2,P1250,EXIT,
2023-01-30T22:18:12Z,S2,P1249,ENTER,
2023-01-30T22:18:44Z,S2,P1248,EXIT,
2023-01-30T22:18:44Z,S2,P1251,ENTER,
2023-01-30T22:19:14Z,S4,P1247,EXIT,
2023-01-30T22:19:14Z,S1,P1252,ENTER,
2023-01-30T22:19:14Z,S4,P1245,ENTER,
2023-01-30T22:20:02Z,S2,P1249,EXIT,
2023-01-30T22:20:06Z,S2,P1251,EXIT,
2023-01-30T22:20:12Z,S3,P1249,ENTER,
2023-01-30T22:20:25Z,S4,P1245,EXIT,
2023-01-30T22:20:25Z,S4,P1250,ENTER,
2023-01-30T22:21:01Z,S3,P1249,EXIT,
2023-01-30T22:21:01Z,S3,P1251,ENTER,
2023-01-30T22:21:07Z,S1,P1252,EXIT,
2023-01-30T22:21:07Z,S1,P1253,ENTER,
2023-01-30T22:21:10Z,S2,P1249,ENTER,
2023-01-30T22:21:17Z,S2,P1252,ENTER,
2023-01-30T22:21:59Z,S1,P1253,EXIT,
2023-01-30T22:22:13Z,S4,P1250,EXIT,
2023-01-30T22:22:13Z,S1,P1254,ENTER,
2023-01-30T22:22:13Z,S4,P1248,ENTER,
2023-01-30T22:22:31Z,S3,P1251,EXIT,
2023-01-30T22:22:53Z,S4,P1248,EXIT,
2023-01-30T22:23:09Z,S2,P1249,EXIT,
2023-01-30T22:23:09Z,S2,P1253,ENTER,
2023-01-30T22:23:18Z,S4,P1249,ENTER,
2023-01-30T22:23:59Z,S1,P1254,EXIT,
2023-01-30T22:23:59Z,S1,P1255,ENTER,
2023-01-30T22:24:02Z,S2,P1252,EXIT,
2023-01-30T22:24:02Z,S2,P1251,ENTER,
2023-01-30T22:24:34Z,S2,P1253,EXIT,
2023-01-30T22:24:34Z,S2,P1254,ENTER,
2023-01-30T22:24:45Z,S3,P1253,ENTER,
2023-01-30T22:24:56Z,S2,P1251,EXIT,
2023-01-30T22:25:01Z,S1,P1255,EXIT,
2023-01-30T22:25:10Z,S2,P1255,ENTER,
2023-01-30T22:25:25Z,S2,P1254,EXIT,
2023-01-30T22:25:37Z,S4,P1249,EXIT,
2023-01-30T22:25:37Z,S1,P1256,ENTER,
2023-01-30T22:25:37Z,S4,P1252,ENTER,
2023-01-30T22:25:53Z,S3,P1253,EXIT,
2023-01-30T22:25:59Z,S4,P1252,EXIT,
2023-01-30T22:25:59Z,S4,P1251,ENTER,
2023-01-30T22:26:00Z,S2,P1253,ENTER,
2023-01-30T22:26:39Z,S2,P1255,EXIT,
2023-01-30T22:26:41Z,S4,P1251,EXIT,
2023-01-30T22:26:41Z,S4,P1254,ENTER,
2023-01-30T22:27:56Z,S2,P1253,EXIT,
2023-01-30T22:28:06Z,S3,P1253,ENTER,
2023-01-30T22:28:48Z,S3,P1253,EXIT,
2023-01-30T22:28:52Z,S1,P1256,EXIT,
2023-01-30T22:28:52Z,S1,P1257,ENTER,
2023-01-30T22:28:57Z,S2,P1253,ENTER,
2023-01-30T22:28:58Z,S4,P1254,EXIT,
2023-01-30T22:28:58Z,S4,P1255,ENTER,
2023-01-30T22:29:03Z,S2,P1256,ENTER,
2023-01-30T22:29:15Z,S4,P1255,EXIT,
2023-01-30T22:29:55Z,S1,P1257,EXIT,
2023-01-30T22:29:55Z,S1,P1258,ENTER,
2023-01-30T22:30:02Z,S2,P1256,EXIT,
2023-01-30T22:30:08Z,S2,P1257,ENTER,
2023-01-30T22:30:10Z,S2,P1253,EXIT,
2023-01-30T22:30:13Z,S4,P1256,ENTER,
2023-01-30T22:31:11Z,S1,P1258,EXIT,
2023-01-30T22:31:11Z,S1,P1259,ENTER,
2023-01-30T22:31:21Z,S2,P1258,ENTER,
2023-01-30T22:31:50Z,S4,P1256,EXIT,
2023-01-30T22:31:50Z,S4,P1253,ENTER,
2023-01-30T22:32:05Z,S1,P1259,EXIT,
2023-01-30T22:32:05Z,S1,P1260,ENTER,
2023-01-30T22:32:29Z,S1,P1260,EXIT,
2023-01-30T22:32:29Z,S1,P1261,ENTER,
2023-01-30T22:32:31Z,S4,P1253,EXIT,
2023-01-30T22:32:56Z,S2,P1257,EXIT,
2023-01-30T22:32:56Z,S2,P1259,ENTER,
2023-01-30T22:33:06Z,S4,P1257,ENTER,
2023-01-30T22:33:29Z,S2,P1259,EXIT,
2023-01-30T22:33:29Z,S2,P1260,ENTER,
2023-01-30T22:33:57Z,S4,P1257,EXIT,
2023-01-30T22:33:57Z,S4,P1259,ENTER,
2023-01-30T22:34:06Z,S1,P1261,EXIT,
2023-01-30T22:34:06Z,S1,P1262,ENTER,
2023-01-30T22:34:18Z,S2,P1258,EXIT,
2023-01-30T22:34:18Z,S2,P1261,ENTER,
2023-01-30T22:34:24Z,S1,P1262,EXIT,
2023-01-30T22:34:24Z,S1,P1263,ENTER,
2023-01-30T22:34:44Z,S2,P1260,EXIT,
2023-01-30T22:34:44Z,S2,P1262,ENTER,
2023-01-30T22:34:45Z,S1,P1263,EXIT,
2023-01-30T22:34:50Z,S3,P1260,ENTER,
2023-01-30T22:34:52Z,S4,P1259,EXIT,
2023-01-30T22:34:52Z,S1,P1264,ENTER,
2023-01-30T22:34:52Z,S4,P1258,ENTER,
2023-01-30T22:35:14Z,S2,P1262,EXIT,
2023-01-30T22:35:14Z,S2,P1263,ENTER,
2023-01-30T22:35:38Z,S4,P1258,EXIT,
2023-01-30T22:35:43Z,S3,P1260,EXIT,
2023-01-30T22:35:43Z,S3,P1262,ENTER,
2023-01-30T22:36:32Z,S2,P1261,EXIT,
2023-01-30T22:36:32Z,S2,P1260,ENTER,
2023-01-30T22:36:35Z,S3,P1262,EXIT,
2023-01-30T22:36:42Z,S1,P1264,EXIT,
2023-01-30T22:36:42Z,S1,P1265,ENTER,
2023-01-30T22:36:42Z,S4,P1261,ENTER,
2023-01-30T22:37:03Z,S4,P1261,EXIT,
2023-01-30T22:37:37Z,S2,P1263,EXIT,
2023-01-30T22:37:37Z,S2,P1262,ENTER,
2023-01-30T22:37:48Z,S3,P1263,ENTER,
2023-01-30T22:38:07Z,S3,P1263,EXIT,
2023-01-30T22:38:15Z,S1,P1265,EXIT,
2023-01-30T22:38:15Z,S1,P1266,ENTER,
2023-01-30T22:38:19Z,S2,P1260,EXIT,
2023-01-30T22:38:19Z,S2,P1264,ENTER,
2023-01-30T22:38:28Z,S3,P1260,ENTER,
2023-01-30T22:38:55Z,S2,P1262,EXIT,
2023-01-30T22:38:55Z,S2,P1263,ENTER,
2023-01-30T22:38:56Z,S2,P1264,EXIT,
2023-01-30T22:38:56Z,S2,P1265,ENTER,
2023-01-30T22:39:04Z,S4,P1262,ENTER,
2023-01-30T22:39:48Z,S2,P1263,EXIT,
2023-01-30T22:40:12Z,S2,P1265,EXIT,
2023-01-30T22:40:14Z,S3,P1260,EXIT,
2023-01-30T22:40:14Z,S3,P1263,ENTER,
2023-01-30T22:40:23Z,S2,P1260,ENTER,
2023-01-30T22:40:42Z,S1,P1266,EXIT,
2023-01-30T22:40:51Z,S2,P1266,ENTER,
2023-01-30T22:41:02Z,S4,P1262,EXIT,
2023-01-30T22:41:02Z,S1,P1267,ENTER,
2023-01-30T22:41:02Z,S4,P1264,ENTER,
2023-01-30T22:41:14Z,S3,P1263,EXIT,
2023-01-30T22:41:14Z,S3,P1265,ENTER,
2023-01-30T22:41:46Z,S3,P1265,EXIT,
2023-01-30T22:42:19Z,S1,P1267,EXIT,
2023-01-30T22:43:07Z,S2,P1266,EXIT,
2023-01-30T22:43:07Z,S2,P1263,ENTER,
2023-01-30T22:43:24Z,S4,P1264,EXIT,
2023-01-30T22:43:24Z,S1,P1268,ENTER,
2023-01-30T22:43:24Z,S4,P1266,ENTER,
2023-01-30T22:44:00Z,S2,P1263,EXIT,
2023-01-30T22:44:00Z,S2,P1265,ENTER,
2023-01-30T22:44:02Z,S2,P1260,EXIT,
2023-01-30T22:44:02Z,S2,P1267,ENTER,
2023-01-30T22:44:13Z,S4,P1266,EXIT,
2023-01-30T22:44:13Z,S4,P1263,ENTER,
2023-01-30T22:44:54Z,S2,P1265,EXIT,
2023-01-30T22:45:06Z,S3,P1265,ENTER,
2023-01-30T22:45:10Z,S1,P1268,EXIT,
2023-01-30T22:45:10Z,S1,P1269,ENTER,
2023-01-30T22:45:24Z,S2,P1268,ENTER,
2023-01-30T22:45:25Z,S4,P1263,EXIT,
2023-01-30T22:45:25Z,S4,P1260,ENTER,
2023-01-30T22:46:03Z,S3,P1265,EXIT,
2023-01-30T22:46:36Z,S2,P1267,EXIT,
2023-01-30T22:46:36Z,S2,P1265,ENTER,
