time,station_id,part_id,activity,
2023-01-30T22:39:31Z,S4,P1216,ENTER,
2023-01-30T22:39:50Z,S3,P1221,EXIT,
2023-01-30T22:39:50Z,S3,P1220,ENTER,
2023-01-30T22:40:00Z,S1,P1224,EXIT,
2023-01-30T22:40:43Z,S2,P1222,EXIT,
2023-01-30T22:40:43Z,S2,P1224,ENTER,
2023-01-30T22:41:12Z,S3,P1220,EXIT,
2023-01-30T22:41:12Z,S3,P1222,ENTER,
2023-01-30T22:41:49Z,S4,P1216,EXIT,
2023-01-30T22:41:49Z,S1,P1225,ENTER,
2023-01-30T22:41:49Z,S4,P1217,ENTER,
2023-01-30T22:41:50Z,S2,P1223,EXIT,
2023-01-30T22:41:56Z,S3,P1222,EXIT,
2023-01-30T22:42:03Z,S3,P1223,ENTER,
2023-01-30T22:42:22Z,S1,P1225,EXIT,
2023-01-30T22:42:31Z,S2,P1225,ENTER,
2023-01-30T22:42:38Z,S2,P1224,EXIT,
2023-01-30T22:43:09Z,S4,P1217,EXIT,
2023-01-30T22:43:09Z,S1,P1226,ENTER,
2023-01-30T22:43:09Z,S4,P1218,ENTER,
2023-01-30T22:43:29Z,S3,P1223,EXIT,
2023-01-30T22:43:29Z,S3,P1224,ENTER,
2023-01-30T22:43:46Z,S3,P1224,EXIT,
2023-01-30T22:44:03Z,S1,P1226,EXIT,
2023-01-30T22:44:15Z,S2,P1226,ENTER,
2023-01-30T22:45:02Z,S4,P1218,EXIT,
2023-01-30T22:45:02Z,S1,P1227,ENTER,
2023-01-30T22:45:02Z,S4,P1219,ENTER,
2023-01-30T22:45:04Z,S2,P1225,EXIT,
2023-01-30T22:45:14Z,S3,P1225,ENTER,
2023-01-30T22:45:39Z,S4,P1219,EXIT,
2023-01-30T22:45:39Z,S4,P1221,ENTER,
2023-01-30T22:46:04Z,S1,P1227,EXIT,
2023-01-30T22:46:04Z,S1,P1228,ENTER,
2023-01-30T22:46:15Z,S2,P1227,ENTER,
2023-01-30T22:46:42Z,S1,P1228,EXIT,
2023-01-30T22:46:51Z,S3,P1225,EXIT,
2023-01-30T22:47:19Z,S2,P1226,EXIT,
2023-01-30T22:47:19Z,S2,P1228,ENTER,
2023-01-30T22:47:24Z,S4,P1221,EXIT,
2023-01-30T22:47:24Z,S1,P1229,ENTER,
2023-01-30T22:47:24Z,S4,P1220,ENTER,
2023-01-30T22:47:29Z,S3,P1226,ENTER,
2023-01-30T22:47:38Z,S2,P1227,EXIT,
2023-01-30T22:49:23Z,S1,P1229,EXIT,
2023-01-30T22:49:23Z,S3,P1226,EXIT,
2023-01-30T22:49:23Z,S3,P1227,ENTER,
2023-01-30T22:49:31Z,S2,P1229,ENTER,
2023-01-30T22:49:42Z,S2,P1228,EXIT,
2023-01-30T22:49:48Z,S3,P1227,EXIT,
2023-01-30T22:49:48Z,S3,P1228,ENTER,
2023-01-30T22:50:57Z,S4,P1220,EXIT,
2023-01-30T22:50:57Z,S1,P1230,ENTER,
2023-01-30T22:50:57Z,S4,P1222,ENTER,
2023-01-30T22:50:57Z,S3,P1228,EXIT,
2023-01-30T22:51:20Z,S2,P1229,EXIT,
2023-01-30T22:51:29Z,S3,P1229,ENTER,
2023-01-30T22:51:35Z,S1,P1230,EXIT,
2023-01-30T22:51:45Z,S2,P1230,ENTER,
2023-01-30T22:53:48Z,S4,P1222,EXIT,
2023-01-30T22:53:48Z,S1,P1231,ENTER,
2023-01-30T22:53:48Z,S4,P1223,ENTER,
2023-01-30T22:53:48Z,S3,P1229,EXIT,
2023-01-30T22:54:07Z,S1,P1231,EXIT,
2023-01-30T22:54:17Z,S2,P1231,ENTER,
2023-01-30T22:54:46Z,S4,P1223,EXIT,
2023-01-30T22:54:46Z,S1,P1232,ENTER,
2023-01-30T22:54:46Z,S4,P1224,ENTER,
2023-01-30T22:55:02Z,S2,P1230,EXIT,
2023-01-30T22:55:11Z,S3,P1230,ENTER,
2023-01-30T22:55:55Z,S4,P1224,EXIT,
2023-01-30T22:55:55Z,S4,P1225,ENTER,
2023-01-30T22:56:03Z,S1,P1232,EXIT,
2023-01-30T22:56:03Z,S1,P1233,ENTER,
2023-01-30T22:56:07Z,S2,P1231,EXIT,
2023-01-30T22:56:12Z,S2,P1232,ENTER,
2023-01-30T22:56:13Z,S3,P1230,EXIT,
2023-01-30T22:56:15Z,S3,P1231,ENTER,
2023-01-30T22:57:14Z,S1,P1233,EXIT,
2023-01-30T22:57:22Z,S2,P1233,ENTER,
2023-01-30T22:57:35Z,S3,P1231,EXIT,
2023-01-30T22:58:20Z,S2,P1232,EXIT,
2023-01-30T22:58:31Z,S4,P1225,EXIT,
2023-01-30T22:58:31Z,S1,P1234,ENTER,
2023-01-30T22:58:31Z,S4,P1226,ENTER,
2023-01-30T22:58:34Z,S3,P1232,ENTER,
2023-01-30T22:59:43Z,S1,P1234,EXIT,
2023-01-30T22:59:54Z,S2,P1234,ENTER,
2023-01-30T23:00:04Z,S2,P1233,EXIT,
2023-01-30T23:00:47Z,S3,P1232,EXIT,
2023-01-30T23:00:47Z,S3,P1233,ENTER,
2023-01-30T23:00:57Z,S4,P1226,EXIT,
2023-01-30T23:00:57Z,S1,P1235,ENTER,
2023-01-30T23:00:57Z,S4,P1227,ENTER,
2023-01-30T23:01:13Z,S2,P1234,EXIT,
2023-01-30T23:02:10Z,S1,P1235,EXIT,
2023-01-30T23:02:22Z,S2,P1235,ENTER,
2023-01-30T23:02:50Z,S4,P1227,EXIT,
2023-01-30T23:02:50Z,S1,P1236,ENTER,
2023-01-30T23:02:50Z,S4,P1228,ENTER,
2023-01-30T23:03:27Z,S1,P1236,EXIT,
2023-01-30T23:03:37Z,S2,P1236,ENTER,
2023-01-30T23:03:59Z,S3,P1233,EXIT,
2023-01-30T23:03:59Z,S3,P1234,ENTER,
2023-01-30T23:04:28Z,S2,P1235,EXIT,
2023-01-30T23:04:39Z,S4,P1228,EXIT,
2023-01-30T23:04:39Z,S1,P1237,ENTER,
2023-01-30T23:04:39Z,S4,P1229,ENTER,
2023-01-30T23:05:01Z,S3,P1234,EXIT,
2023-01-30T23:05:01Z,S3,P1235,ENTER,
2023-01-30T23:05:50Z,S1,P1237,EXIT,
2023-01-30T23:05:57Z,S2,P1237,ENTER,
2023-01-30T23:06:46Z,S3,P1235,EXIT,
2023-01-30T23:06:59Z,S2,P1236,EXIT,
2023-01-30T23:07:10Z,S3,P1236,ENTER,
2023-01-30T23:07:34Z,S4,P1229,EXIT,
2023-01-30T23:07:34Z,S1,P1238,ENTER,
2023-01-30T23:07:34Z,S4,P1230,ENTER,
2023-01-30T23:07:47Z,S2,P1237,EXIT,
2023-01-30T23:08:01Z,S1,P1238,EXIT,
2023-01-30T23:08:03Z,S3,P1236,EXIT,
2023-01-30T23:08:03Z,S3,P1237,ENTER,
2023-01-30T23:08:09Z,S2,P1238,ENTER,
2023-01-30T23:08:50Z,S4,P1230,EXIT,
2023-01-30T23:08:50Z,S1,P1239,ENTER,
2023-01-30T23:08:50Z,S4,P1231,ENTER,
2023-01-30T23:09:04Z,S1,P1239,EXIT,
2023-01-30T23:09:16Z,S2,P1239,ENTER,
2023-01-30T23:10:18Z,S3,P1237,EXIT,
2023-01-30T23:10:34Z,S2,P1239,EXIT,
2023-01-30T23:10:41Z,S3,P1239,ENTER,
2023-01-30T23:11:06Z,S4,P1231,EXIT,
2023-01-30T23:11:06Z,S1,P1240,ENTER,
2023-01-30T23:11:06Z,S4,P1232,ENTER,
2023-01-30T23:11:38Z,S3,P1239,EXIT,
2023-01-30T23:11:44Z,S2,P1238,EXIT,
2023-01-30T23:11:54Z,S3,P1238,ENTER,
2023-01-30T23:12:36Z,S1,P1240,EXIT,
2023-01-30T23:12:45Z,S2,P1240,ENTER,
2023-01-30T23:12:56Z,S4,P1232,EXIT,
2023-01-30T23:12:56Z,S1,P1241,ENTER,
2023-01-30T23:12:56Z,S4,P1233,ENTER,
2023-01-30T23:14:00Z,S3,P1238,EXIT,
2023-01-30T23:14:01Z,S2,P1240,EXIT,
2023-01-30T23:14:15Z,S3,P1240,ENTER,
2023-01-30T23:14:41Z,S1,P1241,EXIT,
2023-01-30T23:14:52Z,S2,P1241,ENTER,
2023-01-30T23:15:15Z,S4,P1233,EXIT,
2023-01-30T23:15:15Z,S1,P1242,ENTER,
2023-01-30T23:15:15Z,S4,P1234,ENTER,
2023-01-30T23:15:44Z,S3,P1240,EXIT,
2023-01-30T23:15:46Z,S1,P1242,EXIT,
2023-01-30T23:15:59Z,S2,P1242,ENTER,
2023-01-30T23:17:07Z,S4,P1234,EXIT,
2023-01-30T23:17:07Z,S1,P1243,ENTER,
2023-01-30T23:17:07Z,S4,P1235,ENTER,
2023-01-30T23:17:11Z,S2,P1241,EXIT,
2023-01-30T23:17:19Z,S3,P1241,ENTER,
2023-01-30T23:17:31Z,S1,P1243,EXIT,
2023-01-30T23:17:41Z,S2,P1243,ENTER,
2023-01-30T23:18:06Z,S4,P1235,EXIT,
2023-01-30T23:18:06Z,S1,P1244,ENTER,
2023-01-30T23:18:06Z,S4,P1236,ENTER,
2023-01-30T23:18:21Z,S3,P1241,EXIT,
2023-01-30T23:18:40Z,S1,P1244,EXIT,
2023-01-30T23:18:57Z,S4,P1236,EXIT,
2023-01-30T23:18:57Z,S1,P1245,ENTER,
2023-01-30T23:18:57Z,S4,P1237,ENTER,
2023-01-30T23:19:22Z,S1,P1245,EXIT,
2023-01-30T23:19:23Z,S2,P1242,EXIT,
2023-01-30T23:19:23Z,S2,P1244,ENTER,
2023-01-30T23:19:33Z,S3,P1242,ENTER,
2023-01-30T23:20:32Z,S2,P1243,EXIT,
2023-01-30T23:20:32Z,S2,P1245,ENTER,
2023-01-30T23:21:14Z,S3,P1242,EXIT,
2023-01-30T23:21:14Z,S3,P1243,ENTER,
2023-01-30T23:21:15Z,S4,P1237,EXIT,
2023-01-30T23:21:15Z,S1,P1246,ENTER,
2023-01-30T23:21:15Z,S4,P1239,ENTER,
2023-01-30T23:21:53Z,S1,P1246,EXIT,
2023-01-30T23:22:04Z,S2,P1245,EXIT,
2023-01-30T23:22:04Z,S2,P1246,ENTER,
2023-01-30T23:22:29Z,S4,P1239,EXIT,
2023-01-30T23:22:29Z,S1,P1247,ENTER,
2023-01-30T23:22:29Z,S4,P1238,ENTER,
2023-01-30T23:22:43Z,S2,P1244,EXIT,
2023-01-30T23:22:43Z,S3,P1243,EXIT,
2023-01-30T23:22:43Z,S3,P1245,ENTER,
2023-01-30T23:22:57Z,S1,P1247,EXIT,
2023-01-30T23:23:05Z,S2,P1247,ENTER,
2023-01-30T23:23:33Z,S4,P1238,EXIT,
2023-01-30T23:23:33Z,S1,P1248,ENTER,
2023-01-30T23:23:33Z,S4,P1240,ENTER,
2023-01-30T23:23:56Z,S1,P1248,EXIT,
2023-01-30T23:24:08Z,S3,P1245,EXIT,
2023-01-30T23:24:08Z,S3,P1244,ENTER,
2023-01-30T23:24:12Z,S2,P1246,EXIT,
2023-01-30T23:24:12Z,S2,P1248,ENTER,
2023-01-30T23:24:24Z,S4,P1240,EXIT,
2023-01-30T23:24:24Z,S1,P1249,ENTER,
2023-01-30T23:24:24Z,S4,P1241,ENTER,
2023-01-30T23:24:42Z,S1,P1249,EXIT,
2023-01-30T23:26:01Z,S2,P1248,EXIT,
2023-01-30T23:26:01Z,S2,P1249,ENTER,
2023-01-30T23:26:13Z,S2,P1247,EXIT,
2023-01-30T23:26:15Z,S4,P1241,EXIT,
2023-01-30T23:26:15Z,S1,P1250,ENTER,
2023-01-30T23:26:15Z,S4,P1242,ENTER,
2023-01-30T23:26:21Z,S3,P1244,EXIT,
2023-01-30T23:26:21Z,S3,P1246,ENTER,
2023-01-30T23:26:53Z,S2,P1249,EXIT,
2023-01-30T23:26:56Z,S4,P1242,EXIT,
2023-01-30T23:26:56Z,S4,P1243,ENTER,
2023-01-30T23:26:58Z,S1,P1250,EXIT,
2023-01-30T23:26:58Z,S1,P1251,ENTER,
2023-01-30T23:27:03Z,S3,P1246,EXIT,
2023-01-30T23:27:03Z,S3,P1248,ENTER,
2023-01-30T23:27:11Z,S2,P1250,ENTER,
2023-01-30T23:28:26Z,S3,P1248,EXIT,
2023-01-30T23:28:26Z,S3,P1247,ENTER,
2023-01-30T23:28:46Z,S1,P1251,EXIT,
2023-01-30T23:28:48Z,S4,P1243,EXIT,
2023-01-30T23:28:48Z,S1,P1252,ENTER,
2023-01-30T23:28:48Z,S4,P1245,ENTER,
2023-01-30T23:28:56Z,S2,P1251,ENTER,
2023-01-30T23:29:22Z,S3,P1247,EXIT,
2023-01-30T23:29:22Z,S3,P1249,ENTER,
2023-01-30T23:29:45Z,S4,P1245,EXIT,
2023-01-30T23:29:45Z,S4,P1244,ENTER,
2023-01-30T23:29:56Z,S1,P1252,EXIT,
2023-01-30T23:29:56Z,S1,P1253,ENTER,
2023-01-30T23:30:19Z,S4,P1244,EXIT,
2023-01-30T23:30:19Z,S4,P1246,ENTER,
2023-01-30T23:30:33Z,S1,P1253,EXIT,
2023-01-30T23:30:33Z,S1,P1254,ENTER,
2023-01-30T23:30:33Z,S3,P1249,EXIT,
2023-01-30T23:30:38Z,S2,P1251,EXIT,
2023-01-30T23:30:38Z,S2,P1252,ENTER,
2023-01-30T23:30:47Z,S3,P1251,ENTER,
2023-01-30T23:31:10Z,S4,P1246,EXIT,
2023-01-30T23:31:10Z,S4,P1248,ENTER,
2023-01-30T23:31:19Z,S1,P1254,EXIT,
2023-01-30T23:31:19Z,S1,P1255,ENTER,
2023-01-30T23:31:33Z,S2,P1250,EXIT,
2023-01-30T23:31:33Z,S2,P1253,ENTER,
2023-01-30T23:32:08Z,S4,P1248,EXIT,
2023-01-30T23:32:08Z,S4,P1247,ENTER,
2023-01-30T23:32:09Z,S3,P1251,EXIT,
2023-01-30T23:32:09Z,S3,P1250,ENTER,
2023-01-30T23:32:20Z,S1,P1255,EXIT,
2023-01-30T23:32:20Z,S1,P1256,ENTER,
2023-01-30T23:32:34Z,S2,P1252,EXIT,
2023-01-30T23:32:34Z,S2,P1254,ENTER,
2023-01-30T23:32:39Z,S4,P1247,EXIT,
2023-01-30T23:32:39Z,S4,P1249,ENTER,
2023-01-30T23:33:09Z,S3,P1250,EXIT,
2023-01-30T23:33:09Z,S3,P1252,ENTER,
2023-01-30T23:33:10Z,S1,P1256,EXIT,
2023-01-30T23:33:10Z,S1,P1257,ENTER,
2023-01-30T23:33:17Z,S2,P1253,EXIT,
2023-01-30T23:33:17Z,S2,P1255,ENTER,
2023-01-30T23:33:52Z,S1,P1257,EXIT,
2023-01-30T23:33:57Z,S4,P1249,EXIT,
2023-01-30T23:33:57Z,S1,P1258,ENTER,
2023-01-30T23:33:57Z,S4,P1251,ENTER,
2023-01-30T23:34:21Z,S2,P1255,EXIT,
2023-01-30T23:34:21Z,S2,P1256,ENTER,
2023-01-30T23:34:40Z,S4,P1251,EXIT,
2023-01-30T23:34:40Z,S4,P1250,ENTER,
2023-01-30T23:34:46Z,S1,P1258,EXIT,
2023-01-30T23:34:46Z,S1,P1259,ENTER,
2023-01-30T23:34:56Z,S3,P1252,EXIT,
2023-01-30T23:34:56Z,S3,P1253,ENTER,
2023-01-30T23:35:10Z,S4,P1250,EXIT,
2023-01-30T23:35:10Z,S4,P1252,ENTER,
2023-01-30T23:35:40Z,S1,P1259,EXIT,
2023-01-30T23:35:40Z,S1,P1260,ENTER,
2023-01-30T23:35:58Z,S3,P1253,EXIT,
2023-01-30T23:35:58Z,S3,P1255,ENTER,
2023-01-30T23:36:07Z,S2,P1254,EXIT,
2023-01-30T23:36:07Z,S2,P1257,ENTER,
2023-01-30T23:36:48Z,S1,P1260,EXIT,
2023-01-30T23:36:49Z,S4,P1252,EXIT,
2023-01-30T23:36:49Z,S1,P1261,ENTER,
2023-01-30T23:36:49Z,S4,P1253,ENTER,
2023-01-30T23:38:00Z,S1,P1261,EXIT,
2023-01-30T23:38:06Z,S4,P1253,EXIT,
2023-01-30T23:38:06Z,S1,P1262,ENTER,
2023-01-30T23:38:32Z,S3,P1255,EXIT,
2023-01-30T23:38:32Z,S3,P1254,ENTER,
2023-01-30T23:38:41Z,S2,P1257,EXIT,
2023-01-30T23:38:41Z,S2,P1258,ENTER,
2023-01-30T23:38:41Z,S2,P1256,EXIT,
2023-01-30T23:38:41Z,S2,P1259,ENTER,
2023-01-30T23:38:44Z,S4,P1255,ENTER,
2023-01-30T23:38:51Z,S3,P1254,EXIT,
2023-01-30T23:38:51Z,S3,P1256,ENTER,
2023-01-30T23:39:16Z,S1,P1262,EXIT,
2023-01-30T23:39:53Z,S4,P1255,EXIT,
2023-01-30T23:39:53Z,S1,P1263,ENTER,
2023-01-30T23:39:53Z,S4,P1254,ENTER,
2023-01-30T23:40:15Z,S3,P1256,EXIT,
2023-01-30T23:40:15Z,S3,P1257,ENTER,
2023-01-30T23:40:16Z,S2,P1259,EXIT,
2023-01-30T23:40:16Z,S2,P1260,ENTER,
2023-01-30T23:40:42Z,S1,P1263,EXIT,
2023-01-30T23:41:03Z,S3,P1257,EXIT,
2023-01-30T23:41:03Z,S3,P1259,ENTER,
2023-01-30T23:41:17Z,S2,P1260,EXIT,
2023-01-30T23:41:17Z,S2,P1261,ENTER,
2023-01-30T23:41:48Z,S4,P1254,EXIT,
2023-01-30T23:41:48Z,S1,P1264,ENTER,
2023-01-30T23:41:48Z,S4,P1256,ENTER,
2023-01-30T23:42:15Z,S3,P1259,EXIT,
2023-01-30T23:42:15Z,S3,P1260,ENTER,
2023-01-30T23:42:28Z,S1,P1264,EXIT,
2023-01-30T23:42:35Z,S2,P1261,EXIT,
2023-01-30T23:42:35Z,S2,P1262,ENTER,
2023-01-30T23:43:08Z,S2,P1258,EXIT,
2023-01-30T23:43:08Z,S2,P1263,ENTER,
2023-01-30T23:43:14Z,S4,P1256,EXIT,
2023-01-30T23:43:14Z,S1,P1265,ENTER,
2023-01-30T23:43:14Z,S4,P1257,ENTER,
2023-01-30T23:44:00Z,S1,P1265,EXIT,
2023-01-30T23:44:07Z,S3,P1260,EXIT,
2023-01-30T23:44:07Z,S3,P1261,ENTER,
2023-01-30T23:44:22Z,S2,P1262,EXIT,
2023-01-30T23:44:22Z,S2,P1264,ENTER,
2023-01-30T23:45:13Z,S2,P1263,EXIT,
2023-01-30T23:45:13Z,S2,P1265,ENTER,
2023-01-30T23:45:35Z,S4,P1257,EXIT,
2023-01-30T23:45:35Z,S1,P1266,ENTER,
2023-01-30T23:45:35Z,S4,P1259,ENTER,
2023-01-30T23:45:56Z,S3,P1261,EXIT,
2023-01-30T23:45:56Z,S3,P1258,ENTER,
2023-01-30T23:46:09Z,S2,P1264,EXIT,
2023-01-30T23:46:32Z,S1,P1266,EXIT,
2023-01-30T23:46:41Z,S2,P1266,ENTER,
2023-01-30T23:47:16Z,S3,P1258,EXIT,
2023-01-30T23:47:16Z,S3,P1262,ENTER,
2023-01-30T23:47:51Z,S2,P1266,EXIT,
2023-01-30T23:47:51Z,S4,P1259,EXIT,
2023-01-30T23:47:51Z,S1,P1267,ENTER,
2023-01-30T23:47:51Z,S4,P1260,ENTER,
2023-01-30T23:48:05Z,S3,P1262,EXIT,
2023-01-30T23:48:05Z,S3,P1263,ENTER,
2023-01-30T23:48:10Z,S1,P1267,EXIT,
2023-01-30T23:48:22Z,S2,P1267,ENTER,
2023-01-30T23:48:25Z,S3,P1263,EXIT,
2023-01-30T23:48:25Z,S3,P1264,ENTER,
2023-01-30T23:48:50Z,S3,P1264,EXIT,
2023-01-30T23:48:50Z,S3,P1266,ENTER,
2023-01-30T23:48:56Z,S4,P1260,EXIT,
2023-01-30T23:48:56Z,S1,P1268,ENTER,
2023-01-30T23:48:56Z,S4,P1261,ENTER,
2023-01-30T23:49:51Z,S3,P1266,EXIT,
2023-01-30T23:49:56Z,S2,P1265,EXIT,
2023-01-30T23:49:57Z,S4,P1261,EXIT,
2023-01-30T23:49:57Z,S4,P1258,ENTER,
2023-01-30T23:50:04Z,S3,P1265,ENTER,
2023-01-30T23:50:08Z,S1,P1268,EXIT,
2023-01-30T23:50:08Z,S1,P1269,ENTER,
2023-01-30T23:50:18Z,S2,P1268,ENTER,
2023-01-30T23:50:38Z,S1,P1269,EXIT,
2023-01-30T23:51:38Z,S4,P1258,EXIT,
2023-01-30T23:51:38Z,S1,P1270,ENTER,
2023-01-30T23:51:38Z,S4,P1262,ENTER,
2023-01-30T23:51:44Z,S3,P1265,EXIT,
2023-01-30T23:51:49Z,S2,P1267,EXIT,
2023-01-30T23:51:49Z,S2,P1269,ENTER,
2023-01-30T23:51:55Z,S3,P1267,ENTER,
2023-01-30T23:51:58Z,S1,P1270,EXIT,
2023-01-30T23:52:41Z,S4,P1262,EXIT,
2023-01-30T23:52:41Z,S1,P1271,ENTER,
2023-01-30T23:52:41Z,S4,P1263,ENTER,
2023-01-30T23:52:55Z,S3,P1267,EXIT,
2023-01-30T23:53:22Z,S1,P1271,EXIT,
2023-01-30T23:53:56Z,S4,P1263,EXIT,
2023-01-30T23:53:56Z,S1,P1272,ENTER,
2023-01-30T23:53:56Z,S4,P1264,ENTER,
2023-01-30T23:54:26Z,S2,P1269,EXIT,
2023-01-30T23:54:26Z,S2,P1270,ENTER,
2023-01-30T23:54:37Z,S3,P1269,ENTER,
2023-01-30T23:54:48Z,S1,P1272,EXIT,
2023-01-30T23:54:50Z,S2,P1268,EXIT,
2023-01-30T23:54:50Z,S2,P1271,ENTER,
2023-01-30T23:54:57Z,S4,P1264,EXIT,
2023-01-30T23:54:57Z,S1,P1273,ENTER,
2023-01-30T23:54:57Z,S4,P1266,ENTER,
2023-01-30T23:55:36Z,S3,P1269,EXIT,
2023-01-30T23:55:36Z,S3,P1268,ENTER,
2023-01-30T23:55:54Z,S1,P1273,EXIT,
2023-01-30T23:56:20Z,S2,P1270,EXIT,
2023-01-30T23:56:20Z,S2,P1272,ENTER,
2023-01-30T23:56:46Z,S2,P1271,EXIT,
2023-01-30T23:56:46Z,S2,P1273,ENTER,
2023-01-30T23:56:47Z,S4,P1266,EXIT,
2023-01-30T23:56:47Z,S1,P1274,ENTER,
2023-01-30T23:56:47Z,S4,P1265,ENTER,
2023-01-30T23:57:13Z,S1,P1274,EXIT,
2023-01-30T23:57:20Z,S3,P1268,EXIT,
2023-01-30T23:57:20Z,S3,P1270,ENTER,
2023-01-30T23:57:52Z,S4,P1265,EXIT,
2023-01-30T23:57:52Z,S1,P1275,ENTER,
2023-01-30T23:57:52Z,S4,P1267,ENTER,
2023-01-30T23:58:23Z,S2,P1273,EXIT,
2023-01-30T23:58:23Z,S2,P1274,ENTER,
2023-01-30T23:58:24Z,S1,P1275,EXIT,
2023-01-30T23:58:35Z,S3,P1270,EXIT,
2023-01-30T23:58:35Z,S3,P1271,ENTER,
2023-01-30T23:58:53Z,S3,P1271,EXIT,
2023-01-30T23:58:53Z,S3,P1273,ENTER,
2023-01-30T23:59:46Z,S2,P1274,EXIT,
2023-01-30T23:59:46Z,S2,P1275,ENTER,
2023-01-30T23:59:50Z,S3,P1273,EXIT,
2023-01-30T23:59:54Z,S3,P1274,ENTER,
2023-01-31T00:00:02Z,S4,P1267,EXIT,
2023-01-31T00:00:02Z,S1,P1276,ENTER,
2023-01-31T00:00:02Z,S4,P1269,ENTER,
2023-01-31T00:00:15Z,S2,P1272,EXIT,
2023-01-31T00:01:18Z,S1,P1276,EXIT,
2023-01-31T00:01:24Z,S4,P1269,EXIT,
2023-01-31T00:01:24Z,S1,P1277,ENTER,
2023-01-31T00:01:24Z,S4,P1268,ENTER,
2023-01-31T00:01:30Z,S2,P1276,ENTER,
2023-01-31T00:01:52Z,S4,P1268,EXIT,
2023-01-31T00:01:52Z,S4,P1270,ENTER,
2023-01-31T00:01:57Z,S1,P1277,EXIT,
2023-01-31T00:01:57Z,S1,P1278,ENTER,
2023-01-31T00:02:09Z,S2,P1275,EXIT,
2023-01-31T00:02:09Z,S2,P1277,ENTER,
2023-01-31T00:02:11Z,S3,P1274,EXIT,
2023-01-31T00:02:11Z,S3,P1272,ENTER,
2023-01-31T00:02:50Z,S1,P1278,EXIT,
2023-01-31T00:03:24Z,S3,P1272,EXIT,
2023-01-31T00:03:24Z,S3,P1275,ENTER,
2023-01-31T00:04:00Z,S4,P1270,EXIT,
2023-01-31T00:04:00Z,S1,P1279,ENTER,
2023-01-31T00:04:00Z,S4,P1271,ENTER,
2023-01-31T00:04:04Z,S2,P1277,EXIT,
2023-01-31T00:04:04Z,S2,P1278,ENTER,
2023-01-31T00:04:45Z,S3,P1275,EXIT,
2023-01-31T00:04:45Z,S3,P1277,ENTER,
2023-01-31T00:05:19Z,S2,P1278,EXIT,
2023-01-31T00:05:29Z,S3,P1277,EXIT,
2023-01-31T00:05:29Z,S3,P1278,ENTER,
2023-01-31T00:05:32Z,S1,P1279,EXIT,
2023-01-31T00:05:40Z,S2,P1279,ENTER,
2023-01-31T00:06:01Z,S4,P1271,EXIT,
2023-01-31T00:06:01Z,S1,P1280,ENTER,
2023-01-31T00:06:01Z,S4,P1273,ENTER,
2023-01-31T00:06:14Z,S1,P1280,EXIT,
2023-01-31T00:06:23Z,S3,P1278,EXIT,
2023-01-31T00:06:46Z,S2,P1276,EXIT,
2023-01-31T00:06:46Z,S2,P1280,ENTER,
2023-01-31T00:06:48Z,S2,P1279,EXIT,
2023-01-31T00:06:55Z,S3,P1276,ENTER,
2023-01-31T00:07:29Z,S3,P1276,EXIT,
2023-01-31T00:07:29Z,S3,P1279,ENTER,
2023-01-31T00:07:31Z,S4,P1273,EXIT,
2023-01-31T00:07:31Z,S1,P1281,ENTER,
2023-01-31T00:07:31Z,S4,P1274,ENTER,
2023-01-31T00:08:35Z,S1,P1281,EXIT,
2023-01-31T00:08:37Z,S3,P1279,EXIT,
2023-01-31T00:08:46Z,S2,P1281,ENTER,
2023-01-31T00:10:21Z,S4,P1274,EXIT,
2023-01-31T00:10:21Z,S1,P1282,ENTER,
2023-01-31T00:10:21Z,S4,P1272,ENTER,
2023-01-31T00:10:35Z,S1,P1282,EXIT,
2023-01-31T00:11:14Z,S2,P1280,EXIT,
2023-01-31T00:11:14Z,S2,P1282,ENTER,
2023-01-31T00:11:23Z,S3,P1280,ENTER,
2023-01-31T00:11:31Z,S4,P1272,EXIT,
2023-01-31T00:11:31Z,S1,P1283,ENTER,
2023-01-31T00:11:31Z,S4,P1275,ENTER,
2023-01-31T00:11:57Z,S3,P1280,EXIT,
2023-01-31T00:12:01Z,S1,P1283,EXIT,
2023-01-31T00:12:52Z,S4,P1275,EXIT,
2023-01-31T00:12:52Z,S1,P1284,ENTER,
2023-01-31T00:12:52Z,S4,P1277,ENTER,
2023-01-31T00:12:55Z,S2,P1281,EXIT,
2023-01-31T00:12:55Z,S2,P1283,ENTER,
2023-01-31T00:13:04Z,S3,P1281,ENTER,
2023-01-31T00:13:39Z,S2,P1282,EXIT,
2023-01-31T00:14:04Z,S1,P1284,EXIT,
2023-01-31T00:14:15Z,S2,P1284,ENTER,
2023-01-31T00:15:13Z,S3,P1281,EXIT,
2023-01-31T00:15:13Z,S3,P1282,ENTER,
2023-01-31T00:15:17Z,S4,P1277,EXIT,
2023-01-31T00:15:17Z,S1,P1285,ENTER,
2023-01-31T00:15:17Z,S4,P1278,ENTER,
2023-01-31T00:15:22Z,S2,P1283,EXIT,
2023-01-31T00:16:12Z,S1,P1285,EXIT,
2023-01-31T00:16:21Z,S2,P1285,ENTER,
2023-01-31T00:16:42Z,S4,P1278,EXIT,
2023-01-31T00:16:42Z,S1,P1286,ENTER,
2023-01-31T00:16:42Z,S4,P1276,ENTER,
2023-01-31T00:16:45Z,S2,P1284,EXIT,
2023-01-31T00:16:56Z,S1,P1286,EXIT,
