time,station_id,part_id,activity,
2023-01-30T14:01:21Z,S4,P1061,EXIT,
2023-01-30T14:01:21Z,S4,P1062,ENTER,
2023-01-30T14:01:42Z,S2,P1058,EXIT,
2023-01-30T14:01:42Z,S2,P1055,ENTER,
2023-01-30T14:01:43Z,S3,P1048,EXIT,
2023-01-30T14:01:43Z,S3,P1063,ENTER,
2023-01-30T14:01:51Z,S1,P1066,EXIT,
2023-01-30T14:01:51Z,S1,P1067,ENTER,
2023-01-30T14:02:40Z,S4,P1062,EXIT,
2023-01-30T14:02:40Z,S4,P1058,ENTER,
2023-01-30T14:02:56Z,S1,P1067,EXIT,
2023-01-30T14:02:56Z,S1,P1068,ENTER,
2023-01-30T14:02:59Z,S3,P1063,EXIT,
2023-01-30T14:03:02Z,S2,P1064,EXIT,
2023-01-30T14:03:02Z,S2,P1065,ENTER,
2023-01-30T14:03:05Z,S2,P1055,EXIT,
2023-01-30T14:03:05Z,S2,P1048,ENTER,
2023-01-30T14:04:17Z,S4,P1058,EXIT,
2023-01-30T14:04:17Z,S4,P1064,ENTER,
2023-01-30T14:04:23Z,S2,P1065,EXIT,
2023-01-30T14:04:23Z,S2,P1066,ENTER,
2023-01-30T14:04:34Z,S2,P1048,EXIT,
2023-01-30T14:04:34Z,S2,P1067,ENTER,
2023-01-30T14:04:50Z,S1,P1068,EXIT,
2023-01-30T14:04:50Z,S1,P1069,ENTER,
2023-01-30T14:05:04Z,S4,P1064,EXIT,
2023-01-30T14:05:04Z,S4,P1055,ENTER,
2023-01-30T14:06:12Z,S2,P1066,EXIT,
2023-01-30T14:06:12Z,S2,P1063,ENTER,
2023-01-30T14:06:13Z,S1,P1069,EXIT,
2023-01-30T14:06:13Z,S1,P1070,ENTER,
2023-01-30T14:06:26Z,S4,P1055,EXIT,
2023-01-30T14:06:26Z,S4,P1065,ENTER,
2023-01-30T14:06:27Z,S2,P1067,EXIT,
2023-01-30T14:06:27Z,S2,P1068,ENTER,
2023-01-30T14:07:07Z,S2,P1063,EXIT,
2023-01-30T14:07:07Z,S2,P1069,ENTER,
2023-01-30T14:07:28Z,S4,P1065,EXIT,
2023-01-30T14:07:28Z,S4,P1048,ENTER,
2023-01-30T14:07:31Z,S2,P1068,EXIT,
2023-01-30T14:07:38Z,S1,P1070,EXIT,
2023-01-30T14:07:38Z,S1,P1071,ENTER,
2023-01-30T14:07:45Z,S2,P1070,ENTER,
2023-01-30T14:08:15Z,S4,P1048,EXIT,
2023-01-30T14:08:15Z,S4,P1066,ENTER,
2023-01-30T14:08:45Z,S2,P1069,EXIT,
2023-01-30T14:09:02Z,S1,P1071,EXIT,
2023-01-30T14:09:02Z,S1,P1072,ENTER,
2023-01-30T14:09:11Z,S2,P1071,ENTER,
2023-01-30T14:10:04Z,S4,P1066,EXIT,
2023-01-30T14:10:04Z,S4,P1067,ENTER,
2023-01-30T14:10:04Z,S2,P1070,EXIT,
2023-01-30T14:10:51Z,S4,P1067,EXIT,
2023-01-30T14:10:51Z,S4,P1063,ENTER,
2023-01-30T14:11:11Z,S2,P1071,EXIT,
2023-01-30T14:11:31Z,S1,P1072,EXIT,
2023-01-30T14:11:31Z,S1,P1073,ENTER,
2023-01-30T14:11:43Z,S2,P1072,ENTER,
2023-01-30T14:11:59Z,S1,P1073,EXIT,
2023-01-30T14:11:59Z,S1,P1074,ENTER,
2023-01-30T14:12:08Z,S2,P1073,ENTER,
2023-01-30T14:12:45Z,S4,P1063,EXIT,
2023-01-30T14:12:45Z,S4,P1068,ENTER,
2023-01-30T14:13:05Z,S1,P1074,EXIT,
2023-01-30T14:13:05Z,S1,P1075,ENTER,
2023-01-30T14:13:16Z,S2,P1072,EXIT,
2023-01-30T14:13:17Z,S2,P1074,ENTER,
2023-01-30T14:14:18Z,S4,P1068,EXIT,
2023-01-30T14:14:18Z,S4,P1069,ENTER,
2023-01-30T14:14:18Z,S2,P1073,EXIT,
2023-01-30T14:14:57Z,S1,P1075,EXIT,
2023-01-30T14:14:57Z,S1,P1076,ENTER,
2023-01-30T14:15:06Z,S2,P1075,ENTER,
2023-01-30T14:15:23Z,S4,P1069,EXIT,
2023-01-30T14:15:23Z,S4,P1070,ENTER,
2023-01-30T14:15:23Z,S2,P1074,EXIT,
2023-01-30T14:15:27Z,S1,P1076,EXIT,
2023-01-30T14:15:27Z,S1,P1077,ENTER,
2023-01-30T14:15:38Z,S2,P1076,ENTER,
2023-01-30T14:15:59Z,S2,P1075,EXIT,
2023-01-30T14:16:06Z,S3,P1075,ENTER,
2023-01-30T14:16:27Z,S1,P1077,EXIT,
2023-01-30T14:16:27Z,S1,P1078,ENTER,
2023-01-30T14:16:41Z,S2,P1077,ENTER,
2023-01-30T14:16:51Z,S2,P1076,EXIT,
2023-01-30T14:17:02Z,S4,P1070,EXIT,
2023-01-30T14:17:02Z,S4,P1071,ENTER,
2023-01-30T14:17:04Z,S3,P1075,EXIT,
2023-01-30T14:17:04Z,S3,P1076,ENTER,
2023-01-30T14:17:06Z,S1,P1078,EXIT,
2023-01-30T14:17:06Z,S1,P1079,ENTER,
2023-01-30T14:17:12Z,S2,P1075,ENTER,
2023-01-30T14:17:53Z,S1,P1079,EXIT,
2023-01-30T14:17:54Z,S2,P1075,EXIT,
2023-01-30T14:17:54Z,S2,P1078,ENTER,
2023-01-30T14:17:58Z,S3,P1076,EXIT,
2023-01-30T14:18:28Z,S4,P1071,EXIT,
2023-01-30T14:18:28Z,S1,P1080,ENTER,
2023-01-30T14:18:28Z,S4,P1072,ENTER,
2023-01-30T14:18:34Z,S2,P1077,EXIT,
2023-01-30T14:18:34Z,S2,P1079,ENTER,
2023-01-30T14:19:33Z,S2,P1079,EXIT,
2023-01-30T14:19:33Z,S2,P1076,ENTER,
2023-01-30T14:19:43Z,S1,P1080,EXIT,
2023-01-30T14:19:45Z,S3,P1079,ENTER,
2023-01-30T14:20:26Z,S2,P1076,EXIT,
2023-01-30T14:20:26Z,S2,P1080,ENTER,
2023-01-30T14:20:45Z,S4,P1072,EXIT,
2023-01-30T14:20:45Z,S1,P1081,ENTER,
2023-01-30T14:20:45Z,S4,P1073,ENTER,
2023-01-30T14:20:45Z,S2,P1078,EXIT,
2023-01-30T14:20:57Z,S3,P1079,EXIT,
2023-01-30T14:20:57Z,S3,P1076,ENTER,
2023-01-30T14:20:58Z,S4,P1073,EXIT,
2023-01-30T14:20:58Z,S4,P1074,ENTER,
2023-01-30T14:21:08Z,S2,P1079,ENTER,
2023-01-30T14:21:15Z,S2,P1080,EXIT,
2023-01-30T14:21:31Z,S1,P1081,EXIT,
2023-01-30T14:21:31Z,S1,P1082,ENTER,
2023-01-30T14:21:38Z,S2,P1081,ENTER,
2023-01-30T14:21:39Z,S3,P1076,EXIT,
2023-01-30T14:21:39Z,S3,P1080,ENTER,
2023-01-30T14:22:04Z,S4,P1074,EXIT,
2023-01-30T14:22:04Z,S4,P1075,ENTER,
2023-01-30T14:22:16Z,S3,P1080,EXIT,
2023-01-30T14:22:16Z,S2,P1081,EXIT,
2023-01-30T14:22:16Z,S2,P1076,ENTER,
2023-01-30T14:22:25Z,S3,P1081,ENTER,
2023-01-30T14:22:37Z,S2,P1079,EXIT,
2023-01-30T14:22:37Z,S2,P1080,ENTER,
2023-01-30T14:22:50Z,S3,P1081,EXIT,
2023-01-30T14:23:00Z,S4,P1075,EXIT,
2023-01-30T14:23:00Z,S4,P1077,ENTER,
2023-01-30T14:23:31Z,S1,P1082,EXIT,
2023-01-30T14:23:31Z,S1,P1083,ENTER,
2023-01-30T14:23:58Z,S2,P1076,EXIT,
2023-01-30T14:23:58Z,S2,P1081,ENTER,
2023-01-30T14:24:53Z,S2,P1080,EXIT,
2023-01-30T14:24:53Z,S2,P1082,ENTER,
2023-01-30T14:25:11Z,S1,P1083,EXIT,
2023-01-30T14:25:11Z,S1,P1084,ENTER,
2023-01-30T14:26:05Z,S1,P1084,EXIT,
2023-01-30T14:26:12Z,S4,P1077,EXIT,
2023-01-30T14:26:12Z,S1,P1085,ENTER,
2023-01-30T14:26:12Z,S4,P1078,ENTER,
2023-01-30T14:26:12Z,S2,P1082,EXIT,
2023-01-30T14:26:12Z,S2,P1083,ENTER,
2023-01-30T14:27:00Z,S1,P1085,EXIT,
2023-01-30T14:27:29Z,S2,P1081,EXIT,
2023-01-30T14:27:29Z,S2,P1084,ENTER,
2023-01-30T14:27:34Z,S4,P1078,EXIT,
2023-01-30T14:27:34Z,S1,P1086,ENTER,
2023-01-30T14:27:34Z,S4,P1079,ENTER,
2023-01-30T14:27:41Z,S3,P1081,ENTER,
2023-01-30T14:28:00Z,S2,P1083,EXIT,
2023-01-30T14:28:00Z,S2,P1085,ENTER,
2023-01-30T14:28:24Z,S1,P1086,EXIT,
2023-01-30T14:28:39Z,S3,P1081,EXIT,
2023-01-30T14:28:39Z,S3,P1083,ENTER,
2023-01-30T14:28:44Z,S2,P1084,EXIT,
2023-01-30T14:28:44Z,S2,P1086,ENTER,
2023-01-30T14:29:28Z,S4,P1079,EXIT,
2023-01-30T14:29:28Z,S1,P1087,ENTER,
2023-01-30T14:29:28Z,S4,P1076,ENTER,
2023-01-30T14:29:31Z,S2,P1085,EXIT,
2023-01-30T14:29:31Z,S2,P1081,ENTER,
2023-01-30T14:29:41Z,S3,P1083,EXIT,
2023-01-30T14:30:15Z,S4,P1076,EXIT,
2023-01-30T14:30:15Z,S4,P1080,ENTER,
2023-01-30T14:30:18Z,S2,P1081,EXIT,
2023-01-30T14:30:18Z,S2,P1083,ENTER,
2023-01-30T14:30:27Z,S3,P1081,ENTER,
2023-01-30T14:30:50Z,S2,P1086,EXIT,
2023-01-30T14:31:01Z,S3,P1081,EXIT,
2023-01-30T14:31:02Z,S3,P1086,ENTER,
2023-01-30T14:31:03Z,S1,P1087,EXIT,
2023-01-30T14:31:03Z,S1,P1088,ENTER,
2023-01-30T14:31:07Z,S2,P1083,EXIT,
2023-01-30T14:31:11Z,S2,P1087,ENTER,
2023-01-30T14:31:11Z,S2,P1081,ENTER,
2023-01-30T14:31:42Z,S4,P1080,EXIT,
2023-01-30T14:31:42Z,S4,P1082,ENTER,
2023-01-30T14:32:20Z,S3,P1086,EXIT,
2023-01-30T14:32:25Z,S1,P1088,EXIT,
2023-01-30T14:32:25Z,S1,P1089,ENTER,
2023-01-30T14:32:38Z,S2,P1087,EXIT,
2023-01-30T14:32:38Z,S2,P1086,ENTER,
2023-01-30T14:33:04Z,S4,P1082,EXIT,
2023-01-30T14:33:04Z,S4,P1084,ENTER,
2023-01-30T14:33:04Z,S2,P1081,EXIT,
2023-01-30T14:33:04Z,S2,P1088,ENTER,
2023-01-30T14:33:08Z,S1,P1089,EXIT,
2023-01-30T14:33:08Z,S1,P1090,ENTER,
2023-01-30T14:34:03Z,S1,P1090,EXIT,
2023-01-30T14:34:08Z,S4,P1084,EXIT,
2023-01-30T14:34:08Z,S1,P1091,ENTER,
2023-01-30T14:34:08Z,S4,P1085,ENTER,
2023-01-30T14:34:08Z,S2,P1086,EXIT,
2023-01-30T14:34:08Z,S2,P1089,ENTER,
2023-01-30T14:34:44Z,S4,P1085,EXIT,
2023-01-30T14:34:44Z,S4,P1083,ENTER,
2023-01-30T14:35:03Z,S1,P1091,EXIT,
2023-01-30T14:35:03Z,S1,P1092,ENTER,
2023-01-30T14:35:37Z,S2,P1088,EXIT,
2023-01-30T14:35:37Z,S2,P1090,ENTER,
2023-01-30T14:35:49Z,S3,P1088,ENTER,
2023-01-30T14:36:05Z,S1,P1092,EXIT,
2023-01-30T14:36:21Z,S2,P1090,EXIT,
2023-01-30T14:36:21Z,S2,P1091,ENTER,
2023-01-30T14:36:45Z,S4,P1083,EXIT,
2023-01-30T14:36:45Z,S1,P1093,ENTER,
2023-01-30T14:36:45Z,S4,P1087,ENTER,
2023-01-30T14:37:14Z,S3,P1088,EXIT,
2023-01-30T14:37:14Z,S3,P1090,ENTER,
2023-01-30T14:38:03Z,S1,P1093,EXIT,
2023-01-30T14:38:06Z,S2,P1091,EXIT,
2023-01-30T14:38:06Z,S2,P1092,ENTER,
2023-01-30T14:38:29Z,S3,P1090,EXIT,
2023-01-30T14:38:34Z,S4,P1087,EXIT,
2023-01-30T14:38:34Z,S1,P1094,ENTER,
2023-01-30T14:38:34Z,S4,P1081,ENTER,
2023-01-30T14:38:41Z,S2,P1089,EXIT,
2023-01-30T14:38:41Z,S2,P1088,ENTER,
2023-01-30T14:39:35Z,S2,P1092,EXIT,
2023-01-30T14:39:35Z,S2,P1093,ENTER,
2023-01-30T14:39:41Z,S4,P1081,EXIT,
2023-01-30T14:39:41Z,S4,P1086,ENTER,
2023-01-30T14:40:36Z,S1,P1094,EXIT,
2023-01-30T14:40:36Z,S1,P1095,ENTER,
2023-01-30T14:40:36Z,S4,P1086,EXIT,
2023-01-30T14:40:36Z,S4,P1091,ENTER,
2023-01-30T14:41:00Z,S4,P1091,EXIT,
2023-01-30T14:41:00Z,S4,P1089,ENTER,
2023-01-30T14:41:22Z,S2,P1088,EXIT,
2023-01-30T14:41:22Z,S2,P1090,ENTER,
2023-01-30T14:41:28Z,S3,P1088,ENTER,
2023-01-30T14:42:01Z,S4,P1089,EXIT,
2023-01-30T14:42:01Z,S4,P1092,ENTER,
2023-01-30T14:42:06Z,S2,P1090,EXIT,
2023-01-30T14:42:06Z,S2,P1094,ENTER,
2023-01-30T14:42:10Z,S3,P1088,EXIT,
2023-01-30T14:42:28Z,S2,P1093,EXIT,
2023-01-30T14:42:28Z,S2,P1088,ENTER,
2023-01-30T14:42:55Z,S1,P1095,EXIT,
2023-01-30T14:42:55Z,S1,P1096,ENTER,
2023-01-30T14:43:15Z,S2,P1088,EXIT,
2023-01-30T14:43:15Z,S2,P1095,ENTER,
2023-01-30T14:43:50Z,S1,P1096,EXIT,
2023-01-30T14:43:50Z,S1,P1097,ENTER,
2023-01-30T14:44:08Z,S4,P1092,EXIT,
2023-01-30T14:44:08Z,S4,P1090,ENTER,
2023-01-30T14:44:33Z,S2,P1095,EXIT,
2023-01-30T14:44:33Z,S2,P1096,ENTER,
2023-01-30T14:44:51Z,S2,P1094,EXIT,
2023-01-30T14:45:00Z,S3,P1094,ENTER,
2023-01-30T14:45:04Z,S2,P1096,EXIT,
2023-01-30T14:45:13Z,S3,P1094,EXIT,
2023-01-30T14:45:23Z,S2,P1094,ENTER,
2023-01-30T14:45:46Z,S1,P1097,EXIT,
2023-01-30T14:45:46Z,S1,P1098,ENTER,
2023-01-30T14:45:53Z,S4,P1090,EXIT,
2023-01-30T14:45:53Z,S4,P1093,ENTER,
2023-01-30T14:45:54Z,S2,P1097,ENTER,
2023-01-30T14:46:26Z,S2,P1094,EXIT,
2023-01-30T14:46:30Z,S1,P1098,EXIT,
2023-01-30T14:46:30Z,S1,P1099,ENTER,
2023-01-30T14:46:37Z,S4,P1093,EXIT,
2023-01-30T14:46:37Z,S4,P1088,ENTER,
2023-01-30T14:46:37Z,S2,P1098,ENTER,
2023-01-30T14:46:39Z,S3,P1094,ENTER,
2023-01-30T14:46:53Z,S3,P1094,EXIT,
2023-01-30T14:47:40Z,S4,P1088,EXIT,
2023-01-30T14:47:40Z,S4,P1095,ENTER,
2023-01-30T14:48:10Z,S2,P1097,EXIT,
2023-01-30T14:48:10Z,S2,P1094,ENTER,
2023-01-30T14:48:18Z,S3,P1097,ENTER,
2023-01-30T14:49:23Z,S1,P1099,EXIT,
2023-01-30T14:49:23Z,S1,P1100,ENTER,
2023-01-30T14:49:26Z,S4,P1095,EXIT,
2023-01-30T14:49:26Z,S4,P1096,ENTER,
2023-01-30T14:49:46Z,S3,P1097,EXIT,
2023-01-30T14:50:21Z,S2,P1098,EXIT,
2023-01-30T14:50:21Z,S2,P1099,ENTER,
2023-01-30T14:50:36Z,S4,P1096,EXIT,
2023-01-30T14:50:36Z,S4,P1098,ENTER,
2023-01-30T14:50:58Z,S1,P1100,EXIT,
2023-01-30T14:50:58Z,S1,P1101,ENTER,
2023-01-30T14:51:04Z,S2,P1099,EXIT,
2023-01-30T14:51:04Z,S2,P1097,ENTER,
2023-01-30T14:51:25Z,S2,P1094,EXIT,
2023-01-30T14:51:25Z,S2,P1100,ENTER,
2023-01-30T14:51:33Z,S3,P1094,ENTER,
2023-01-30T14:52:15Z,S3,P1094,EXIT,
2023-01-30T14:52:27Z,S1,P1101,EXIT,
2023-01-30T14:52:27Z,S1,P1102,ENTER,
2023-01-30T14:52:32Z,S4,P1098,EXIT,
2023-01-30T14:52:32Z,S4,P1099,ENTER,
2023-01-30T14:52:42Z,S2,P1097,EXIT,
2023-01-30T14:52:42Z,S2,P1094,ENTER,
2023-01-30T14:52:52Z,S3,P1097,ENTER,
2023-01-30T14:53:03Z,S3,P1097,EXIT,
2023-01-30T14:53:11Z,S4,P1099,EXIT,
2023-01-30T14:53:29Z,S2,P1100,EXIT,
2023-01-30T14:53:29Z,S2,P1101,ENTER,
2023-01-30T14:53:35Z,S4,P1100,ENTER,
2023-01-30T14:54:01Z,S2,P1101,EXIT,
2023-01-30T14:54:01Z,S2,P1097,ENTER,
2023-01-30T14:54:11Z,S3,P1101,ENTER,
2023-01-30T14:54:13Z,S1,P1102,EXIT,
2023-01-30T14:54:13Z,S1,P1103,ENTER,
2023-01-30T14:54:40Z,S4,P1100,EXIT,
2023-01-30T14:54:53Z,S3,P1101,EXIT,
2023-01-30T14:55:14Z,S2,P1097,EXIT,
2023-01-30T14:55:14Z,S2,P1102,ENTER,
2023-01-30T14:55:22Z,S3,P1097,ENTER,
2023-01-30T14:55:29Z,S2,P1094,EXIT,
2023-01-30T14:55:29Z,S2,P1101,ENTER,
2023-01-30T14:55:33Z,S2,P1102,EXIT,
2023-01-30T14:55:40Z,S4,P1094,ENTER,
2023-01-30T14:55:54Z,S3,P1097,EXIT,
2023-01-30T14:56:01Z,S2,P1097,ENTER,
2023-01-30T14:56:18Z,S1,P1103,EXIT,
2023-01-30T14:56:18Z,S1,P1104,ENTER,
2023-01-30T14:56:23Z,S4,P1094,EXIT,
2023-01-30T14:56:23Z,S4,P1102,ENTER,
2023-01-30T14:56:38Z,S2,P1097,EXIT,
2023-01-30T14:56:38Z,S2,P1103,ENTER,
2023-01-30T14:57:12Z,S4,P1102,EXIT,
2023-01-30T14:57:12Z,S4,P1097,ENTER,
