time,station_id,part_id,activity,
2023-01-30T14:49:42Z,S2,P1057,ENTER,
2023-01-30T14:49:53Z,S1,P1060,EXIT,
2023-01-30T14:49:53Z,S1,P1061,ENTER,
2023-01-30T14:50:01Z,S2,P1059,EXIT,
2023-01-30T14:50:01Z,S2,P1060,ENTER,
2023-01-30T14:50:13Z,S3,P1059,ENTER,
2023-01-30T14:50:17Z,S4,P1039,EXIT,
2023-01-30T14:50:17Z,S4,P1052,ENTER,
2023-01-30T14:51:06Z,S3,P1059,EXIT,
2023-01-30T14:51:15Z,S4,P1052,EXIT,
2023-01-30T14:51:15Z,S4,P1055,ENTER,
2023-01-30T14:51:21Z,S2,P1060,EXIT,
2023-01-30T14:51:21Z,S2,P1059,ENTER,
2023-01-30T14:51:30Z,S2,P1057,EXIT,
2023-01-30T14:51:34Z,S3,P1060,ENTER,
2023-01-30T14:51:49Z,S1,P1061,EXIT,
2023-01-30T14:51:49Z,S1,P1062,ENTER,
2023-01-30T14:52:00Z,S2,P1061,ENTER,
2023-01-30T14:52:51Z,S3,P1060,EXIT,
2023-01-30T14:52:51Z,S3,P1057,ENTER,
2023-01-30T14:53:15Z,S1,P1062,EXIT,
2023-01-30T14:53:15Z,S1,P1063,ENTER,
2023-01-30T14:53:36Z,S2,P1059,EXIT,
2023-01-30T14:53:36Z,S2,P1060,ENTER,
2023-01-30T14:53:41Z,S2,P1061,EXIT,
2023-01-30T14:53:41Z,S2,P1062,ENTER,
2023-01-30T14:53:51Z,S4,P1055,EXIT,
2023-01-30T14:53:51Z,S4,P1056,ENTER,
2023-01-30T14:53:55Z,S3,P1057,EXIT,
2023-01-30T14:53:55Z,S3,P1059,ENTER,
2023-01-30T14:54:05Z,S1,P1063,EXIT,
2023-01-30T14:54:05Z,S1,P1064,ENTER,
2023-01-30T14:54:25Z,S2,P1060,EXIT,
2023-01-30T14:54:25Z,S2,P1057,ENTER,
2023-01-30T14:54:43Z,S2,P1062,EXIT,
2023-01-30T14:54:43Z,S2,P1063,ENTER,
2023-01-30T14:54:54Z,S3,P1059,EXIT,
2023-01-30T14:55:02Z,S1,P1064,EXIT,
2023-01-30T14:55:40Z,S4,P1056,EXIT,
2023-01-30T14:55:40Z,S1,P1065,ENTER,
2023-01-30T14:55:40Z,S4,P1058,ENTER,
2023-01-30T14:55:40Z,S2,P1057,EXIT,
2023-01-30T14:55:40Z,S2,P1059,ENTER,
2023-01-30T14:56:36Z,S2,P1063,EXIT,
2023-01-30T14:56:36Z,S2,P1064,ENTER,
2023-01-30T14:56:43Z,S1,P1065,EXIT,
2023-01-30T14:56:45Z,S3,P1063,ENTER,
2023-01-30T14:57:24Z,S4,P1058,EXIT,
2023-01-30T14:57:24Z,S1,P1066,ENTER,
2023-01-30T14:57:24Z,S4,P1061,ENTER,
2023-01-30T14:57:24Z,S2,P1064,EXIT,
2023-01-30T14:57:24Z,S2,P1065,ENTER,
2023-01-30T14:57:49Z,S3,P1063,EXIT,
2023-01-30T14:58:26Z,S4,P1061,EXIT,
2023-01-30T14:58:26Z,S4,P1060,ENTER,
2023-01-30T14:58:26Z,S2,P1059,EXIT,
2023-01-30T14:58:26Z,S2,P1063,ENTER,
2023-01-30T14:59:28Z,S1,P1066,EXIT,
2023-01-30T14:59:28Z,S1,P1067,ENTER,
2023-01-30T15:00:15Z,S4,P1060,EXIT,
2023-01-30T15:00:15Z,S4,P1062,ENTER,
2023-01-30T15:00:15Z,S2,P1065,EXIT,
2023-01-30T15:00:15Z,S2,P1066,ENTER,
2023-01-30T15:01:03Z,S2,P1066,EXIT,
2023-01-30T15:01:09Z,S4,P1062,EXIT,
2023-01-30T15:01:09Z,S4,P1057,ENTER,
2023-01-30T15:01:09Z,S2,P1063,EXIT,
2023-01-30T15:01:16Z,S3,P1066,ENTER,
2023-01-30T15:01:23Z,S1,P1067,EXIT,
2023-01-30T15:01:23Z,S1,P1068,ENTER,
2023-01-30T15:01:31Z,S2,P1067,ENTER,
2023-01-30T15:02:05Z,S2,P1067,EXIT,
2023-01-30T15:02:16Z,S4,P1057,EXIT,
2023-01-30T15:02:16Z,S4,P1064,ENTER,
2023-01-30T15:02:34Z,S3,P1066,EXIT,
2023-01-30T15:02:34Z,S3,P1067,ENTER,
2023-01-30T15:02:47Z,S2,P1066,ENTER,
2023-01-30T15:02:57Z,S3,P1067,EXIT,
2023-01-30T15:03:07Z,S2,P1067,ENTER,
2023-01-30T15:03:11Z,S1,P1068,EXIT,
2023-01-30T15:03:11Z,S1,P1069,ENTER,
2023-01-30T15:03:38Z,S4,P1064,EXIT,
2023-01-30T15:03:38Z,S4,P1059,ENTER,
2023-01-30T15:04:07Z,S1,P1069,EXIT,
2023-01-30T15:04:07Z,S1,P1070,ENTER,
2023-01-30T15:04:23Z,S4,P1059,EXIT,
2023-01-30T15:04:23Z,S4,P1065,ENTER,
2023-01-30T15:04:41Z,S2,P1067,EXIT,
2023-01-30T15:04:41Z,S2,P1068,ENTER,
2023-01-30T15:05:14Z,S1,P1070,EXIT,
2023-01-30T15:05:14Z,S1,P1071,ENTER,
2023-01-30T15:05:43Z,S2,P1066,EXIT,
2023-01-30T15:05:43Z,S2,P1069,ENTER,
2023-01-30T15:05:53Z,S3,P1066,ENTER,
2023-01-30T15:06:32Z,S3,P1066,EXIT,
2023-01-30T15:06:33Z,S4,P1065,EXIT,
2023-01-30T15:06:33Z,S4,P1063,ENTER,
2023-01-30T15:06:53Z,S1,P1071,EXIT,
2023-01-30T15:06:53Z,S1,P1072,ENTER,
2023-01-30T15:07:26Z,S1,P1072,EXIT,
2023-01-30T15:07:26Z,S1,P1073,ENTER,
2023-01-30T15:08:14Z,S2,P1068,EXIT,
2023-01-30T15:08:14Z,S2,P1070,ENTER,
2023-01-30T15:08:25Z,S3,P1068,ENTER,
2023-01-30T15:08:30Z,S1,P1073,EXIT,
2023-01-30T15:08:41Z,S2,P1069,EXIT,
2023-01-30T15:08:41Z,S2,P1066,ENTER,
2023-01-30T15:08:41Z,S4,P1063,EXIT,
2023-01-30T15:08:41Z,S1,P1074,ENTER,
2023-01-30T15:08:41Z,S4,P1067,ENTER,
2023-01-30T15:08:57Z,S2,P1070,EXIT,
2023-01-30T15:08:57Z,S2,P1071,ENTER,
2023-01-30T15:09:05Z,S3,P1068,EXIT,
2023-01-30T15:09:38Z,S2,P1071,EXIT,
2023-01-30T15:09:38Z,S2,P1072,ENTER,
2023-01-30T15:09:59Z,S2,P1072,EXIT,
2023-01-30T15:09:59Z,S2,P1073,ENTER,
2023-01-30T15:10:16Z,S1,P1074,EXIT,
2023-01-30T15:10:41Z,S4,P1067,EXIT,
2023-01-30T15:10:41Z,S1,P1075,ENTER,
2023-01-30T15:10:41Z,S4,P1069,ENTER,
2023-01-30T15:10:41Z,S2,P1066,EXIT,
2023-01-30T15:10:41Z,S2,P1068,ENTER,
2023-01-30T15:11:43Z,S1,P1075,EXIT,
2023-01-30T15:12:56Z,S2,P1068,EXIT,
2023-01-30T15:12:56Z,S2,P1074,ENTER,
2023-01-30T15:13:07Z,S3,P1068,ENTER,
2023-01-30T15:14:13Z,S3,P1068,EXIT,
2023-01-30T15:14:28Z,S2,P1074,EXIT,
2023-01-30T15:14:28Z,S2,P1075,ENTER,
2023-01-30T15:14:38Z,S3,P1074,ENTER,
2023-01-30T15:14:58Z,S4,P1069,EXIT,
2023-01-30T15:14:58Z,S1,P1076,ENTER,
2023-01-30T15:14:58Z,S4,P1070,ENTER,
2023-01-30T15:14:58Z,S2,P1073,EXIT,
2023-01-30T15:14:58Z,S2,P1068,ENTER,
2023-01-30T15:15:32Z,S1,P1076,EXIT,
2023-01-30T15:15:32Z,S4,P1070,EXIT,
2023-01-30T15:15:32Z,S1,P1077,ENTER,
2023-01-30T15:15:32Z,S4,P1071,ENTER,
2023-01-30T15:15:42Z,S2,P1075,EXIT,
2023-01-30T15:15:44Z,S2,P1076,ENTER,
2023-01-30T15:15:55Z,S3,P1074,EXIT,
2023-01-30T15:15:55Z,S3,P1075,ENTER,
2023-01-30T15:16:30Z,S4,P1071,EXIT,
2023-01-30T15:16:30Z,S4,P1072,ENTER,
2023-01-30T15:16:42Z,S3,P1075,EXIT,
2023-01-30T15:16:53Z,S4,P1072,EXIT,
2023-01-30T15:16:53Z,S4,P1066,ENTER,
2023-01-30T15:17:02Z,S2,P1068,EXIT,
2023-01-30T15:17:02Z,S2,P1074,ENTER,
2023-01-30T15:17:12Z,S1,P1077,EXIT,
2023-01-30T15:17:12Z,S1,P1078,ENTER,
2023-01-30T15:17:40Z,S2,P1076,EXIT,
2023-01-30T15:17:40Z,S2,P1075,ENTER,
2023-01-30T15:18:09Z,S2,P1074,EXIT,
2023-01-30T15:18:09Z,S2,P1077,ENTER,
2023-01-30T15:18:55Z,S2,P1075,EXIT,
2023-01-30T15:19:06Z,S3,P1075,ENTER,
2023-01-30T15:19:23Z,S1,P1078,EXIT,
2023-01-30T15:19:23Z,S1,P1079,ENTER,
2023-01-30T15:19:33Z,S2,P1078,ENTER,
2023-01-30T15:19:34Z,S4,P1066,EXIT,
2023-01-30T15:19:34Z,S4,P1073,ENTER,
2023-01-30T15:19:36Z,S2,P1077,EXIT,
2023-01-30T15:20:07Z,S3,P1075,EXIT,
2023-01-30T15:20:15Z,S2,P1075,ENTER,
2023-01-30T15:20:50Z,S2,P1078,EXIT,
2023-01-30T15:20:58Z,S3,P1078,ENTER,
2023-01-30T15:21:03Z,S4,P1073,EXIT,
2023-01-30T15:21:03Z,S4,P1068,ENTER,
2023-01-30T15:21:10Z,S1,P1079,EXIT,
2023-01-30T15:21:10Z,S1,P1080,ENTER,
2023-01-30T15:21:16Z,S2,P1075,EXIT,
2023-01-30T15:21:20Z,S2,P1079,ENTER,
2023-01-30T15:21:29Z,S1,P1080,EXIT,
2023-01-30T15:21:29Z,S1,P1081,ENTER,
2023-01-30T15:21:37Z,S2,P1080,ENTER,
2023-01-30T15:21:45Z,S4,P1068,EXIT,
2023-01-30T15:21:45Z,S4,P1076,ENTER,
2023-01-30T15:22:03Z,S3,P1078,EXIT,
2023-01-30T15:22:25Z,S1,P1081,EXIT,
2023-01-30T15:22:25Z,S1,P1082,ENTER,
2023-01-30T15:22:33Z,S2,P1079,EXIT,
2023-01-30T15:22:33Z,S2,P1078,ENTER,
2023-01-30T15:22:43Z,S4,P1076,EXIT,
2023-01-30T15:22:43Z,S4,P1074,ENTER,
2023-01-30T15:23:17Z,S1,P1082,EXIT,
2023-01-30T15:23:17Z,S1,P1083,ENTER,
2023-01-30T15:23:57Z,S2,P1080,EXIT,
2023-01-30T15:23:57Z,S2,P1081,ENTER,
2023-01-30T15:24:14Z,S4,P1074,EXIT,
2023-01-30T15:24:14Z,S4,P1077,ENTER,
2023-01-30T15:25:10Z,S1,P1083,EXIT,
2023-01-30T15:25:10Z,S1,P1084,ENTER,
2023-01-30T15:25:31Z,S2,P1078,EXIT,
2023-01-30T15:25:31Z,S2,P1082,ENTER,
2023-01-30T15:25:40Z,S4,P1077,EXIT,
2023-01-30T15:25:40Z,S4,P1075,ENTER,
2023-01-30T15:26:25Z,S2,P1081,EXIT,
2023-01-30T15:26:25Z,S2,P1083,ENTER,
2023-01-30T15:26:37Z,S3,P1081,ENTER,
2023-01-30T15:26:52Z,S2,P1082,EXIT,
2023-01-30T15:27:02Z,S2,P1083,EXIT,
2023-01-30T15:27:13Z,S1,P1084,EXIT,
2023-01-30T15:27:13Z,S1,P1085,ENTER,
2023-01-30T15:27:23Z,S2,P1084,ENTER,
2023-01-30T15:27:35Z,S3,P1081,EXIT,
2023-01-30T15:27:35Z,S3,P1083,ENTER,
2023-01-30T15:27:47Z,S2,P1081,ENTER,
2023-01-30T15:28:04Z,S4,P1075,EXIT,
2023-01-30T15:28:04Z,S4,P1079,ENTER,
2023-01-30T15:28:27Z,S2,P1084,EXIT,
2023-01-30T15:28:30Z,S3,P1083,EXIT,
2023-01-30T15:28:30Z,S4,P1079,EXIT,
2023-01-30T15:28:30Z,S4,P1080,ENTER,
2023-01-30T15:28:39Z,S2,P1083,ENTER,
2023-01-30T15:29:45Z,S1,P1085,EXIT,
2023-01-30T15:29:45Z,S1,P1086,ENTER,
2023-01-30T15:29:47Z,S2,P1081,EXIT,
2023-01-30T15:29:50Z,S4,P1080,EXIT,
2023-01-30T15:29:50Z,S4,P1078,ENTER,
2023-01-30T15:29:54Z,S2,P1085,ENTER,
2023-01-30T15:29:59Z,S3,P1081,ENTER,
2023-01-30T15:30:26Z,S3,P1081,EXIT,
2023-01-30T15:30:34Z,S2,P1083,EXIT,
2023-01-30T15:30:34Z,S2,P1081,ENTER,
2023-01-30T15:30:43Z,S2,P1085,EXIT,
2023-01-30T15:31:49Z,S4,P1078,EXIT,
2023-01-30T15:31:49Z,S4,P1082,ENTER,
2023-01-30T15:31:55Z,S2,P1081,EXIT,
2023-01-30T15:32:20Z,S4,P1082,EXIT,
2023-01-30T15:32:20Z,S4,P1084,ENTER,
2023-01-30T15:32:41Z,S1,P1086,EXIT,
2023-01-30T15:32:41Z,S1,P1087,ENTER,
2023-01-30T15:32:54Z,S2,P1086,ENTER,
2023-01-30T15:32:58Z,S1,P1087,EXIT,
2023-01-30T15:32:58Z,S1,P1088,ENTER,
2023-01-30T15:33:07Z,S2,P1087,ENTER,
2023-01-30T15:33:39Z,S2,P1087,EXIT,
2023-01-30T15:33:44Z,S1,P1088,EXIT,
2023-01-30T15:33:44Z,S1,P1089,ENTER,
2023-01-30T15:33:48Z,S3,P1087,ENTER,
2023-01-30T15:33:54Z,S2,P1088,ENTER,
2023-01-30T15:33:55Z,S2,P1086,EXIT,
2023-01-30T15:34:22Z,S4,P1084,EXIT,
2023-01-30T15:34:22Z,S4,P1083,ENTER,
2023-01-30T15:35:03Z,S4,P1083,EXIT,
2023-01-30T15:35:03Z,S4,P1085,ENTER,
2023-01-30T15:35:09Z,S3,P1087,EXIT,
2023-01-30T15:35:09Z,S3,P1086,ENTER,
2023-01-30T15:35:23Z,S1,P1089,EXIT,
2023-01-30T15:35:23Z,S1,P1090,ENTER,
2023-01-30T15:35:23Z,S2,P1087,ENTER,
2023-01-30T15:35:42Z,S4,P1085,EXIT,
2023-01-30T15:35:42Z,S4,P1081,ENTER,
2023-01-30T15:35:44Z,S1,P1090,EXIT,
2023-01-30T15:35:44Z,S1,P1091,ENTER,
2023-01-30T15:35:48Z,S3,P1086,EXIT,
2023-01-30T15:35:57Z,S2,P1087,EXIT,
2023-01-30T15:35:57Z,S2,P1089,ENTER,
2023-01-30T15:36:04Z,S3,P1087,ENTER,
2023-01-30T15:36:08Z,S2,P1088,EXIT,
2023-01-30T15:36:08Z,S2,P1090,ENTER,
2023-01-30T15:36:50Z,S3,P1087,EXIT,
2023-01-30T15:37:25Z,S1,P1091,EXIT,
2023-01-30T15:37:25Z,S1,P1092,ENTER,
2023-01-30T15:37:47Z,S2,P1090,EXIT,
2023-01-30T15:37:47Z,S2,P1086,ENTER,
2023-01-30T15:37:55Z,S2,P1089,EXIT,
2023-01-30T15:37:55Z,S2,P1087,ENTER,
2023-01-30T15:37:57Z,S3,P1090,ENTER,
2023-01-30T15:38:18Z,S4,P1081,EXIT,
2023-01-30T15:38:18Z,S4,P1088,ENTER,
2023-01-30T15:38:27Z,S1,P1092,EXIT,
2023-01-30T15:38:27Z,S1,P1093,ENTER,
2023-01-30T15:39:34Z,S3,P1090,EXIT,
2023-01-30T15:39:48Z,S1,P1093,EXIT,
2023-01-30T15:39:48Z,S1,P1094,ENTER,
2023-01-30T15:39:53Z,S2,P1086,EXIT,
2023-01-30T15:39:53Z,S2,P1091,ENTER,
2023-01-30T15:40:08Z,S3,P1086,ENTER,
2023-01-30T15:40:44Z,S4,P1088,EXIT,
2023-01-30T15:40:44Z,S4,P1089,ENTER,
2023-01-30T15:41:00Z,S3,P1086,EXIT,
2023-01-30T15:41:01Z,S2,P1087,EXIT,
2023-01-30T15:41:01Z,S2,P1092,ENTER,
2023-01-30T15:41:01Z,S1,P1094,EXIT,
2023-01-30T15:41:01Z,S1,P1095,ENTER,
2023-01-30T15:41:50Z,S2,P1091,EXIT,
2023-01-30T15:41:50Z,S2,P1090,ENTER,
2023-01-30T15:41:58Z,S1,P1095,EXIT,
2023-01-30T15:42:02Z,S3,P1091,ENTER,
2023-01-30T15:42:46Z,S2,P1092,EXIT,
2023-01-30T15:42:46Z,S2,P1093,ENTER,
2023-01-30T15:44:01Z,S3,P1091,EXIT,
2023-01-30T15:44:15Z,S4,P1089,EXIT,
2023-01-30T15:44:15Z,S1,P1096,ENTER,
2023-01-30T15:44:15Z,S4,P1087,ENTER,
2023-01-30T15:44:43Z,S1,P1096,EXIT,
2023-01-30T15:45:03Z,S2,P1090,EXIT,
2023-01-30T15:45:03Z,S2,P1086,ENTER,
2023-01-30T15:45:05Z,S2,P1093,EXIT,
2023-01-30T15:45:05Z,S2,P1094,ENTER,
2023-01-30T15:46:58Z,S2,P1086,EXIT,
2023-01-30T15:46:58Z,S2,P1095,ENTER,
2023-01-30T15:47:06Z,S3,P1086,ENTER,
2023-01-30T15:47:40Z,S4,P1087,EXIT,
2023-01-30T15:47:40Z,S1,P1097,ENTER,
2023-01-30T15:47:40Z,S4,P1092,ENTER,
2023-01-30T15:47:48Z,S3,P1086,EXIT,
2023-01-30T15:48:03Z,S2,P1095,EXIT,
2023-01-30T15:48:03Z,S2,P1091,ENTER,
2023-01-30T15:48:16Z,S2,P1094,EXIT,
2023-01-30T15:48:16Z,S2,P1096,ENTER,
2023-01-30T15:48:25Z,S3,P1094,ENTER,
2023-01-30T15:48:57Z,S4,P1092,EXIT,
2023-01-30T15:48:57Z,S4,P1090,ENTER,
2023-01-30T15:49:04Z,S3,P1094,EXIT,
2023-01-30T15:49:20Z,S1,P1097,EXIT,
2023-01-30T15:49:20Z,S1,P1098,ENTER,
2023-01-30T15:49:24Z,S2,P1091,EXIT,
2023-01-30T15:49:24Z,S2,P1086,ENTER,
2023-01-30T15:49:33Z,S3,P1091,ENTER,
2023-01-30T15:49:48Z,S1,P1098,EXIT,
2023-01-30T15:50:03Z,S3,P1091,EXIT,
2023-01-30T15:50:54Z,S4,P1090,EXIT,
2023-01-30T15:50:54Z,S1,P1099,ENTER,
2023-01-30T15:50:54Z,S4,P1093,ENTER,
2023-01-30T15:51:23Z,S2,P1086,EXIT,
2023-01-30T15:51:23Z,S2,P1094,ENTER,
2023-01-30T15:51:40Z,S4,P1093,EXIT,
2023-01-30T15:51:40Z,S4,P1095,ENTER,
2023-01-30T15:51:40Z,S2,P1096,EXIT,
2023-01-30T15:51:40Z,S2,P1097,ENTER,
2023-01-30T15:51:52Z,S3,P1096,ENTER,
2023-01-30T15:52:05Z,S1,P1099,EXIT,
2023-01-30T15:52:05Z,S1,P1100,ENTER,
2023-01-30T15:52:22Z,S2,P1094,EXIT,
2023-01-30T15:52:22Z,S2,P1098,ENTER,
2023-01-30T15:52:40Z,S3,P1096,EXIT,
2023-01-30T15:52:40Z,S3,P1094,ENTER,
2023-01-30T15:52:52Z,S4,P1095,EXIT,
2023-01-30T15:52:52Z,S4,P1086,ENTER,
2023-01-30T15:52:57Z,S1,P1100,EXIT,
2023-01-30T15:52:57Z,S1,P1101,ENTER,
2023-01-30T15:53:05Z,S2,P1097,EXIT,
2023-01-30T15:53:05Z,S2,P1091,ENTER,
2023-01-30T15:53:30Z,S3,P1094,EXIT,
2023-01-30T15:53:30Z,S3,P1097,ENTER,
2023-01-30T15:54:17Z,S4,P1086,EXIT,
2023-01-30T15:54:21Z,S1,P1101,EXIT,
2023-01-30T15:54:21Z,S1,P1102,ENTER,
2023-01-30T15:54:26Z,S2,P1098,EXIT,
2023-01-30T15:54:26Z,S2,P1099,ENTER,
2023-01-30T15:54:56Z,S1,P1102,EXIT,
2023-01-30T15:55:13Z,S3,P1097,EXIT,
2023-01-30T15:55:13Z,S3,P1098,ENTER,
2023-01-30T15:55:33Z,S2,P1099,EXIT,
2023-01-30T15:55:33Z,S2,P1096,ENTER,
2023-01-30T15:55:41Z,S4,P1099,ENTER,
2023-01-30T15:56:04Z,S2,P1091,EXIT,
2023-01-30T15:56:04Z,S2,P1100,ENTER,
2023-01-30T15:56:06Z,S2,P1096,EXIT,
2023-01-30T15:56:06Z,S2,P1094,ENTER,
2023-01-30T15:56:11Z,S4,P1099,EXIT,
2023-01-30T15:56:11Z,S1,P1103,ENTER,
2023-01-30T15:56:31Z,S3,P1098,EXIT,
2023-01-30T15:56:31Z,S3,P1096,ENTER,
2023-01-30T15:56:44Z,S2,P1094,EXIT,
2023-01-30T15:56:44Z,S2,P1101,ENTER,
2023-01-30T15:56:52Z,S2,P1100,EXIT,
2023-01-30T15:56:52Z,S2,P1102,ENTER,
2023-01-30T15:56:53Z,S4,P1094,ENTER,
2023-01-30T15:57:10Z,S1,P1103,EXIT,
2023-01-30T15:57:19Z,S2,P1101,EXIT,
2023-01-30T15:57:19Z,S2,P1097,ENTER,
2023-01-30T15:57:38Z,S3,P1096,EXIT,
2023-01-30T15:57:38Z,S3,P1091,ENTER,
2023-01-30T15:57:56Z,S2,P1102,EXIT,
2023-01-30T15:57:56Z,S2,P1098,ENTER,
2023-01-30T15:58:01Z,S4,P1094,EXIT,
2023-01-30T15:58:01Z,S1,P1104,ENTER,
2023-01-30T15:58:01Z,S4,P1100,ENTER,
2023-01-30T15:58:24Z,S3,P1091,EXIT,
2023-01-30T15:58:24Z,S3,P1102,ENTER,
2023-01-30T15:58:40Z,S1,P1104,EXIT,
2023-01-30T15:58:51Z,S2,P1097,EXIT,
2023-01-30T15:58:51Z,S2,P1103,ENTER,
2023-01-30T15:59:05Z,S4,P1100,EXIT,
2023-01-30T15:59:05Z,S1,P1105,ENTER,
2023-01-30T15:59:05Z,S4,P1101,ENTER,
2023-01-30T15:59:22Z,S3,P1102,EXIT,
2023-01-30T15:59:31Z,S2,P1098,EXIT,
2023-01-30T15:59:31Z,S2,P1096,ENTER,
2023-01-30T15:59:59Z,S2,P1103,EXIT,
2023-01-30T15:59:59Z,S2,P1091,ENTER,
2023-01-30T16:00:00Z,S2,P1096,EXIT,
2023-01-30T16:00:00Z,S2,P1104,ENTER,
2023-01-30T16:00:25Z,S4,P1101,EXIT,
2023-01-30T16:00:25Z,S4,P1097,ENTER,
2023-01-30T16:00:30Z,S1,P1105,EXIT,
2023-01-30T16:00:30Z,S1,P1106,ENTER,
2023-01-30T16:01:54Z,S2,P1091,EXIT,
2023-01-30T16:01:54Z,S2,P1102,ENTER,
2023-01-30T16:02:03Z,S3,P1091,ENTER,
2023-01-30T16:02:35Z,S2,P1104,EXIT,
2023-01-30T16:02:35Z,S2,P1105,ENTER,
2023-01-30T16:02:43Z,S3,P1091,EXIT,
2023-01-30T16:02:47Z,S3,P1104,ENTER,
2023-01-30T16:02:59Z,S3,P1104,EXIT,
2023-01-30T16:03:03Z,S2,P1102,EXIT,
2023-01-30T16:03:03Z,S2,P1091,ENTER,
2023-01-30T16:03:14Z,S1,P1106,EXIT,
2023-01-30T16:03:16Z,S4,P1097,EXIT,
2023-01-30T16:03:16Z,S1,P1107,ENTER,
2023-01-30T16:03:16Z,S4,P1098,ENTER,
2023-01-30T16:03:47Z,S2,P1105,EXIT,
2023-01-30T16:03:47Z,S2,P1104,ENTER,
2023-01-30T16:03:58Z,S3,P1105,ENTER,
2023-01-30T16:04:04Z,S1,P1107,EXIT,
2023-01-30T16:04:24Z,S3,P1105,EXIT,
2023-01-30T16:05:05Z,S2,P1104,EXIT,
2023-01-30T16:05:05Z,S2,P1106,ENTER,
2023-01-30T16:05:16Z,S2,P1091,EXIT,
2023-01-30T16:05:16Z,S2,P1107,ENTER,
2023-01-30T16:05:17Z,S3,P1104,ENTER,
2023-01-30T16:05:19Z,S4,P1098,EXIT,
2023-01-30T16:05:19Z,S1,P1108,ENTER,
2023-01-30T16:05:19Z,S4,P1103,ENTER,
2023-01-30T16:06:06Z,S1,P1108,EXIT,
2023-01-30T16:06:30Z,S2,P1106,EXIT,
2023-01-30T16:06:30Z,S2,P1105,ENTER,
2023-01-30T16:06:52Z,S4,P1103,EXIT,
2023-01-30T16:06:52Z,S1,P1109,ENTER,
2023-01-30T16:06:52Z,S4,P1096,ENTER,
