time,station_id,part_id,activity,
2023-01-30T17:02:51Z,S1,P1057,EXIT,
2023-01-30T17:02:51Z,S1,P1058,ENTER,
2023-01-30T17:03:01Z,S2,P1057,ENTER,
2023-01-30T17:03:14Z,S3,P1055,EXIT,
2023-01-30T17:03:55Z,S2,P1057,EXIT,
2023-01-30T17:03:55Z,S2,P1055,ENTER,
2023-01-30T17:04:10Z,S1,P1058,EXIT,
2023-01-30T17:04:49Z,S4,P1053,EXIT,
2023-01-30T17:04:49Z,S1,P1059,ENTER,
2023-01-30T17:04:49Z,S4,P1050,ENTER,
2023-01-30T17:04:51Z,S2,P1055,EXIT,
2023-01-30T17:04:51Z,S2,P1058,ENTER,
2023-01-30T17:05:04Z,S3,P1055,ENTER,
2023-01-30T17:05:22Z,S2,P1056,EXIT,
2023-01-30T17:05:34Z,S3,P1055,EXIT,
2023-01-30T17:05:46Z,S2,P1055,ENTER,
2023-01-30T17:06:08Z,S4,P1050,EXIT,
2023-01-30T17:06:08Z,S4,P1057,ENTER,
2023-01-30T17:07:25Z,S4,P1057,EXIT,
2023-01-30T17:07:25Z,S4,P1056,ENTER,
2023-01-30T17:07:32Z,S1,P1059,EXIT,
2023-01-30T17:07:32Z,S1,P1060,ENTER,
2023-01-30T17:07:39Z,S2,P1055,EXIT,
2023-01-30T17:07:45Z,S2,P1059,ENTER,
2023-01-30T17:08:05Z,S1,P1060,EXIT,
2023-01-30T17:08:05Z,S1,P1061,ENTER,
2023-01-30T17:08:11Z,S2,P1058,EXIT,
2023-01-30T17:08:15Z,S2,P1060,ENTER,
2023-01-30T17:08:33Z,S2,P1059,EXIT,
2023-01-30T17:08:47Z,S3,P1059,ENTER,
2023-01-30T17:08:59Z,S4,P1056,EXIT,
2023-01-30T17:08:59Z,S4,P1055,ENTER,
2023-01-30T17:09:02Z,S1,P1061,EXIT,
2023-01-30T17:09:02Z,S1,P1062,ENTER,
2023-01-30T17:09:13Z,S2,P1061,ENTER,
2023-01-30T17:09:15Z,S3,P1059,EXIT,
2023-01-30T17:09:28Z,S2,P1060,EXIT,
2023-01-30T17:09:28Z,S2,P1059,ENTER,
2023-01-30T17:10:03Z,S1,P1062,EXIT,
2023-01-30T17:11:15Z,S2,P1061,EXIT,
2023-01-30T17:11:15Z,S2,P1062,ENTER,
2023-01-30T17:11:50Z,S4,P1055,EXIT,
2023-01-30T17:11:50Z,S1,P1063,ENTER,
2023-01-30T17:11:50Z,S4,P1058,ENTER,
2023-01-30T17:12:22Z,S2,P1059,EXIT,
2023-01-30T17:12:28Z,S3,P1059,ENTER,
2023-01-30T17:12:45Z,S4,P1058,EXIT,
2023-01-30T17:12:45Z,S4,P1060,ENTER,
2023-01-30T17:12:46Z,S2,P1062,EXIT,
2023-01-30T17:13:10Z,S3,P1059,EXIT,
2023-01-30T17:13:22Z,S2,P1059,ENTER,
2023-01-30T17:13:42Z,S1,P1063,EXIT,
2023-01-30T17:13:42Z,S1,P1064,ENTER,
2023-01-30T17:13:50Z,S2,P1063,ENTER,
2023-01-30T17:14:19Z,S4,P1060,EXIT,
2023-01-30T17:14:19Z,S4,P1061,ENTER,
2023-01-30T17:15:20Z,S4,P1061,EXIT,
2023-01-30T17:15:20Z,S4,P1062,ENTER,
2023-01-30T17:15:57Z,S2,P1063,EXIT,
2023-01-30T17:15:58Z,S2,P1059,EXIT,
2023-01-30T17:16:06Z,S3,P1063,ENTER,
2023-01-30T17:16:22Z,S1,P1064,EXIT,
2023-01-30T17:16:22Z,S1,P1065,ENTER,
2023-01-30T17:16:34Z,S2,P1064,ENTER,
2023-01-30T17:17:26Z,S4,P1062,EXIT,
2023-01-30T17:17:26Z,S4,P1059,ENTER,
2023-01-30T17:17:46Z,S3,P1063,EXIT,
2023-01-30T17:17:54Z,S2,P1063,ENTER,
2023-01-30T17:18:29Z,S1,P1065,EXIT,
2023-01-30T17:18:29Z,S1,P1066,ENTER,
2023-01-30T17:18:40Z,S4,P1059,EXIT,
2023-01-30T17:19:43Z,S2,P1064,EXIT,
2023-01-30T17:19:43Z,S2,P1065,ENTER,
2023-01-30T17:19:47Z,S1,P1066,EXIT,
2023-01-30T17:19:47Z,S1,P1067,ENTER,
2023-01-30T17:19:55Z,S4,P1064,ENTER,
2023-01-30T17:20:41Z,S2,P1065,EXIT,
2023-01-30T17:20:41Z,S2,P1066,ENTER,
2023-01-30T17:20:50Z,S3,P1065,ENTER,
2023-01-30T17:21:06Z,S4,P1064,EXIT,
2023-01-30T17:21:51Z,S2,P1063,EXIT,
2023-01-30T17:22:00Z,S2,P1066,EXIT,
2023-01-30T17:22:03Z,S4,P1063,ENTER,
2023-01-30T17:22:08Z,S1,P1067,EXIT,
2023-01-30T17:22:08Z,S1,P1068,ENTER,
2023-01-30T17:22:17Z,S2,P1067,ENTER,
2023-01-30T17:22:27Z,S3,P1065,EXIT,
2023-01-30T17:22:37Z,S2,P1065,ENTER,
2023-01-30T17:23:12Z,S4,P1063,EXIT,
2023-01-30T17:23:12Z,S4,P1066,ENTER,
2023-01-30T17:23:21Z,S2,P1065,EXIT,
2023-01-30T17:23:30Z,S2,P1067,EXIT,
2023-01-30T17:24:11Z,S4,P1066,EXIT,
2023-01-30T17:24:11Z,S4,P1065,ENTER,
2023-01-30T17:24:17Z,S1,P1068,EXIT,
2023-01-30T17:24:17Z,S1,P1069,ENTER,
2023-01-30T17:24:27Z,S2,P1068,ENTER,
2023-01-30T17:24:50Z,S4,P1065,EXIT,
2023-01-30T17:24:50Z,S4,P1067,ENTER,
2023-01-30T17:25:00Z,S1,P1069,EXIT,
2023-01-30T17:25:00Z,S1,P1070,ENTER,
2023-01-30T17:25:09Z,S2,P1068,EXIT,
2023-01-30T17:25:09Z,S2,P1069,ENTER,
2023-01-30T17:25:20Z,S3,P1068,ENTER,
2023-01-30T17:25:59Z,S3,P1068,EXIT,
2023-01-30T17:26:07Z,S2,P1068,ENTER,
2023-01-30T17:26:18Z,S1,P1070,EXIT,
2023-01-30T17:26:18Z,S1,P1071,ENTER,
2023-01-30T17:26:19Z,S4,P1067,EXIT,
2023-01-30T17:27:35Z,S1,P1071,EXIT,
2023-01-30T17:27:35Z,S1,P1072,ENTER,
2023-01-30T17:27:41Z,S2,P1068,EXIT,
2023-01-30T17:27:41Z,S2,P1070,ENTER,
2023-01-30T17:27:42Z,S2,P1069,EXIT,
2023-01-30T17:27:42Z,S2,P1071,ENTER,
2023-01-30T17:27:49Z,S3,P1068,ENTER,
2023-01-30T17:27:54Z,S4,P1069,ENTER,
2023-01-30T17:28:21Z,S3,P1068,EXIT,
2023-01-30T17:28:35Z,S4,P1069,EXIT,
2023-01-30T17:28:43Z,S2,P1070,EXIT,
2023-01-30T17:28:43Z,S2,P1068,ENTER,
2023-01-30T17:28:53Z,S3,P1070,ENTER,
2023-01-30T17:29:07Z,S1,P1072,EXIT,
2023-01-30T17:29:07Z,S1,P1073,ENTER,
2023-01-30T17:29:13Z,S2,P1071,EXIT,
2023-01-30T17:29:17Z,S2,P1072,ENTER,
2023-01-30T17:29:41Z,S3,P1070,EXIT,
2023-01-30T17:29:41Z,S3,P1071,ENTER,
2023-01-30T17:30:07Z,S2,P1072,EXIT,
2023-01-30T17:30:07Z,S2,P1070,ENTER,
2023-01-30T17:30:25Z,S3,P1071,EXIT,
2023-01-30T17:30:25Z,S3,P1072,ENTER,
2023-01-30T17:30:34Z,S2,P1068,EXIT,
2023-01-30T17:30:36Z,S2,P1071,ENTER,
2023-01-30T17:30:42Z,S3,P1072,EXIT,
2023-01-30T17:30:44Z,S3,P1068,ENTER,
2023-01-30T17:31:11Z,S2,P1070,EXIT,
2023-01-30T17:31:11Z,S2,P1072,ENTER,
2023-01-30T17:31:18Z,S1,P1073,EXIT,
2023-01-30T17:31:18Z,S1,P1074,ENTER,
2023-01-30T17:31:24Z,S4,P1070,ENTER,
2023-01-30T17:32:17Z,S3,P1068,EXIT,
2023-01-30T17:32:19Z,S4,P1070,EXIT,
2023-01-30T17:32:44Z,S1,P1074,EXIT,
2023-01-30T17:32:44Z,S1,P1075,ENTER,
2023-01-30T17:33:44Z,S2,P1072,EXIT,
2023-01-30T17:33:44Z,S2,P1073,ENTER,
2023-01-30T17:33:51Z,S2,P1071,EXIT,
2023-01-30T17:33:51Z,S2,P1068,ENTER,
2023-01-30T17:33:54Z,S4,P1072,ENTER,
2023-01-30T17:34:15Z,S1,P1075,EXIT,
2023-01-30T17:34:36Z,S2,P1073,EXIT,
2023-01-30T17:34:36Z,S2,P1074,ENTER,
2023-01-30T17:34:49Z,S4,P1072,EXIT,
2023-01-30T17:34:49Z,S1,P1076,ENTER,
2023-01-30T17:34:49Z,S4,P1071,ENTER,
2023-01-30T17:35:20Z,S2,P1068,EXIT,
2023-01-30T17:35:20Z,S2,P1075,ENTER,
2023-01-30T17:35:26Z,S1,P1076,EXIT,
2023-01-30T17:36:14Z,S4,P1071,EXIT,
2023-01-30T17:36:14Z,S1,P1077,ENTER,
2023-01-30T17:36:14Z,S4,P1073,ENTER,
2023-01-30T17:36:16Z,S2,P1075,EXIT,
2023-01-30T17:36:16Z,S2,P1076,ENTER,
2023-01-30T17:36:17Z,S2,P1074,EXIT,
2023-01-30T17:36:27Z,S3,P1075,ENTER,
2023-01-30T17:37:07Z,S4,P1073,EXIT,
2023-01-30T17:37:07Z,S4,P1068,ENTER,
2023-01-30T17:37:31Z,S3,P1075,EXIT,
2023-01-30T17:37:41Z,S2,P1075,ENTER,
2023-01-30T17:37:46Z,S1,P1077,EXIT,
2023-01-30T17:37:46Z,S1,P1078,ENTER,
2023-01-30T17:38:14Z,S4,P1068,EXIT,
2023-01-30T17:38:14Z,S4,P1074,ENTER,
2023-01-30T17:38:28Z,S2,P1076,EXIT,
2023-01-30T17:38:28Z,S2,P1077,ENTER,
2023-01-30T17:38:38Z,S3,P1076,ENTER,
2023-01-30T17:39:04Z,S4,P1074,EXIT,
2023-01-30T17:39:09Z,S2,P1075,EXIT,
2023-01-30T17:39:22Z,S3,P1076,EXIT,
2023-01-30T17:39:27Z,S3,P1075,ENTER,
2023-01-30T17:39:36Z,S2,P1076,ENTER,
2023-01-30T17:39:37Z,S1,P1078,EXIT,
2023-01-30T17:39:37Z,S1,P1079,ENTER,
2023-01-30T17:40:10Z,S3,P1075,EXIT,
2023-01-30T17:40:40Z,S2,P1077,EXIT,
2023-01-30T17:40:40Z,S2,P1078,ENTER,
2023-01-30T17:40:50Z,S4,P1077,ENTER,
2023-01-30T17:41:47Z,S1,P1079,EXIT,
2023-01-30T17:41:47Z,S1,P1080,ENTER,
2023-01-30T17:41:59Z,S4,P1077,EXIT,
2023-01-30T17:42:09Z,S1,P1080,EXIT,
2023-01-30T17:42:09Z,S1,P1081,ENTER,
2023-01-30T17:42:22Z,S2,P1078,EXIT,
2023-01-30T17:42:22Z,S2,P1075,ENTER,
2023-01-30T17:42:23Z,S2,P1076,EXIT,
2023-01-30T17:42:23Z,S2,P1079,ENTER,
2023-01-30T17:42:32Z,S4,P1078,ENTER,
2023-01-30T17:42:35Z,S3,P1076,ENTER,
2023-01-30T17:43:23Z,S3,P1076,EXIT,
2023-01-30T17:43:34Z,S4,P1078,EXIT,
2023-01-30T17:43:50Z,S2,P1079,EXIT,
2023-01-30T17:43:50Z,S2,P1080,ENTER,
2023-01-30T17:43:59Z,S4,P1079,ENTER,
2023-01-30T17:44:02Z,S2,P1075,EXIT,
2023-01-30T17:44:02Z,S2,P1076,ENTER,
2023-01-30T17:44:09Z,S3,P1075,ENTER,
2023-01-30T17:44:27Z,S2,P1080,EXIT,
2023-01-30T17:44:33Z,S3,P1075,EXIT,
2023-01-30T17:44:34Z,S1,P1081,EXIT,
2023-01-30T17:44:34Z,S1,P1082,ENTER,
2023-01-30T17:44:40Z,S3,P1080,ENTER,
2023-01-30T17:44:42Z,S2,P1075,ENTER,
2023-01-30T17:44:46Z,S4,P1079,EXIT,
2023-01-30T17:45:25Z,S3,P1080,EXIT,
2023-01-30T17:45:42Z,S2,P1076,EXIT,
2023-01-30T17:45:42Z,S2,P1081,ENTER,
2023-01-30T17:45:55Z,S3,P1076,ENTER,
2023-01-30T17:45:57Z,S2,P1075,EXIT,
2023-01-30T17:45:57Z,S2,P1080,ENTER,
2023-01-30T17:46:07Z,S4,P1075,ENTER,
2023-01-30T17:46:10Z,S1,P1082,EXIT,
2023-01-30T17:46:10Z,S1,P1083,ENTER,
2023-01-30T17:46:15Z,S3,P1076,EXIT,
2023-01-30T17:46:53Z,S4,P1075,EXIT,
2023-01-30T17:46:55Z,S1,P1083,EXIT,
2023-01-30T17:46:55Z,S1,P1084,ENTER,
2023-01-30T17:47:19Z,S1,P1084,EXIT,
2023-01-30T17:48:10Z,S2,P1081,EXIT,
2023-01-30T17:48:10Z,S2,P1082,ENTER,
2023-01-30T17:48:18Z,S4,P1081,ENTER,
2023-01-30T17:48:47Z,S2,P1082,EXIT,
2023-01-30T17:48:47Z,S2,P1076,ENTER,
2023-01-30T17:48:57Z,S3,P1082,ENTER,
2023-01-30T17:49:20Z,S4,P1081,EXIT,
2023-01-30T17:49:20Z,S1,P1085,ENTER,
2023-01-30T17:49:43Z,S3,P1082,EXIT,
2023-01-30T17:50:04Z,S2,P1076,EXIT,
2023-01-30T17:50:04Z,S2,P1083,ENTER,
2023-01-30T17:50:10Z,S4,P1076,ENTER,
2023-01-30T17:50:12Z,S2,P1080,EXIT,
2023-01-30T17:50:12Z,S2,P1084,ENTER,
2023-01-30T17:50:54Z,S1,P1085,EXIT,
2023-01-30T17:51:19Z,S2,P1083,EXIT,
2023-01-30T17:51:19Z,S2,P1082,ENTER,
2023-01-30T17:51:29Z,S3,P1083,ENTER,
2023-01-30T17:51:38Z,S4,P1076,EXIT,
2023-01-30T17:51:38Z,S1,P1086,ENTER,
2023-01-30T17:51:38Z,S4,P1080,ENTER,
2023-01-30T17:51:49Z,S2,P1084,EXIT,
2023-01-30T17:51:49Z,S2,P1085,ENTER,
2023-01-30T17:52:45Z,S2,P1085,EXIT,
2023-01-30T17:52:50Z,S3,P1083,EXIT,
2023-01-30T17:52:50Z,S3,P1084,ENTER,
2023-01-30T17:52:55Z,S1,P1086,EXIT,
2023-01-30T17:52:59Z,S2,P1083,ENTER,
2023-01-30T17:53:05Z,S4,P1080,EXIT,
2023-01-30T17:53:05Z,S1,P1087,ENTER,
2023-01-30T17:53:29Z,S2,P1082,EXIT,
2023-01-30T17:53:29Z,S2,P1086,ENTER,
2023-01-30T17:53:38Z,S3,P1084,EXIT,
2023-01-30T17:53:38Z,S3,P1085,ENTER,
2023-01-30T17:53:40Z,S4,P1082,ENTER,
2023-01-30T17:53:50Z,S1,P1087,EXIT,
2023-01-30T17:53:59Z,S4,P1082,EXIT,
2023-01-30T17:53:59Z,S1,P1088,ENTER,
2023-01-30T17:54:20Z,S3,P1085,EXIT,
2023-01-30T17:54:53Z,S2,P1083,EXIT,
2023-01-30T17:54:53Z,S2,P1084,ENTER,
2023-01-30T17:54:57Z,S1,P1088,EXIT,
2023-01-30T17:55:00Z,S4,P1083,ENTER,
2023-01-30T17:55:25Z,S2,P1084,EXIT,
2023-01-30T17:55:25Z,S2,P1087,ENTER,
2023-01-30T17:55:57Z,S2,P1086,EXIT,
2023-01-30T17:55:57Z,S2,P1085,ENTER,
2023-01-30T17:56:08Z,S3,P1086,ENTER,
2023-01-30T17:56:21Z,S4,P1083,EXIT,
2023-01-30T17:56:21Z,S1,P1089,ENTER,
2023-01-30T17:56:21Z,S4,P1084,ENTER,
2023-01-30T17:56:30Z,S2,P1087,EXIT,
2023-01-30T17:56:30Z,S2,P1088,ENTER,
2023-01-30T17:56:44Z,S3,P1086,EXIT,
2023-01-30T17:56:44Z,S3,P1087,ENTER,
2023-01-30T17:56:44Z,S4,P1084,EXIT,
2023-01-30T17:57:40Z,S2,P1088,EXIT,
2023-01-30T17:57:40Z,S2,P1086,ENTER,
2023-01-30T17:58:12Z,S3,P1087,EXIT,
2023-01-30T17:58:12Z,S3,P1088,ENTER,
2023-01-30T17:58:24Z,S1,P1089,EXIT,
2023-01-30T17:58:24Z,S1,P1090,ENTER,
2023-01-30T17:58:57Z,S2,P1086,EXIT,
2023-01-30T17:58:57Z,S2,P1087,ENTER,
2023-01-30T17:59:00Z,S2,P1085,EXIT,
2023-01-30T17:59:00Z,S2,P1089,ENTER,
2023-01-30T17:59:05Z,S4,P1086,ENTER,
2023-01-30T17:59:08Z,S3,P1088,EXIT,
2023-01-30T17:59:21Z,S1,P1090,EXIT,
2023-01-30T17:59:52Z,S4,P1086,EXIT,
2023-01-30T17:59:52Z,S1,P1091,ENTER,
2023-01-30T17:59:52Z,S4,P1085,ENTER,
2023-01-30T18:00:25Z,S4,P1085,EXIT,
2023-01-30T18:00:40Z,S2,P1087,EXIT,
2023-01-30T18:00:40Z,S2,P1088,ENTER,
2023-01-30T18:00:49Z,S4,P1087,ENTER,
2023-01-30T18:01:25Z,S1,P1091,EXIT,
2023-01-30T18:01:25Z,S1,P1092,ENTER,
2023-01-30T18:01:26Z,S2,P1089,EXIT,
2023-01-30T18:01:26Z,S2,P1090,ENTER,
2023-01-30T18:01:37Z,S3,P1089,ENTER,
2023-01-30T18:02:22Z,S4,P1087,EXIT,
2023-01-30T18:02:26Z,S2,P1090,EXIT,
2023-01-30T18:02:26Z,S2,P1091,ENTER,
2023-01-30T18:02:35Z,S4,P1090,ENTER,
2023-01-30T18:02:41Z,S2,P1088,EXIT,
2023-01-30T18:02:52Z,S1,P1092,EXIT,
2023-01-30T18:02:52Z,S1,P1093,ENTER,
2023-01-30T18:03:03Z,S2,P1092,ENTER,
2023-01-30T18:03:25Z,S3,P1089,EXIT,
2023-01-30T18:03:25Z,S3,P1088,ENTER,
2023-01-30T18:03:41Z,S4,P1090,EXIT,
2023-01-30T18:03:43Z,S1,P1093,EXIT,
2023-01-30T18:03:43Z,S1,P1094,ENTER,
2023-01-30T18:03:55Z,S2,P1091,EXIT,
2023-01-30T18:03:55Z,S2,P1089,ENTER,
2023-01-30T18:04:19Z,S3,P1088,EXIT,
2023-01-30T18:04:19Z,S3,P1091,ENTER,
2023-01-30T18:04:48Z,S1,P1094,EXIT,
2023-01-30T18:04:55Z,S2,P1092,EXIT,
2023-01-30T18:04:55Z,S2,P1093,ENTER,
2023-01-30T18:05:03Z,S4,P1092,ENTER,
2023-01-30T18:05:10Z,S3,P1091,EXIT,
2023-01-30T18:05:28Z,S2,P1089,EXIT,
2023-01-30T18:05:28Z,S2,P1088,ENTER,
2023-01-30T18:06:35Z,S4,P1092,EXIT,
2023-01-30T18:06:35Z,S1,P1095,ENTER,
2023-01-30T18:06:35Z,S4,P1089,ENTER,
2023-01-30T18:06:48Z,S2,P1093,EXIT,
2023-01-30T18:06:48Z,S2,P1094,ENTER,
2023-01-30T18:06:52Z,S1,P1095,EXIT,
2023-01-30T18:07:16Z,S2,P1088,EXIT,
2023-01-30T18:07:16Z,S2,P1091,ENTER,
2023-01-30T18:07:37Z,S4,P1089,EXIT,
2023-01-30T18:07:37Z,S1,P1096,ENTER,
2023-01-30T18:07:37Z,S4,P1093,ENTER,
2023-01-30T18:08:33Z,S2,P1091,EXIT,
2023-01-30T18:08:33Z,S2,P1095,ENTER,
2023-01-30T18:09:54Z,S1,P1096,EXIT,
2023-01-30T18:10:10Z,S4,P1093,EXIT,
2023-01-30T18:10:10Z,S1,P1097,ENTER,
2023-01-30T18:10:10Z,S4,P1088,ENTER,
2023-01-30T18:10:15Z,S2,P1095,EXIT,
2023-01-30T18:10:15Z,S2,P1096,ENTER,
2023-01-30T18:10:25Z,S3,P1095,ENTER,
2023-01-30T18:10:44Z,S3,P1095,EXIT,
2023-01-30T18:10:50Z,S4,P1088,EXIT,
2023-01-30T18:10:50Z,S4,P1091,ENTER,
2023-01-30T18:11:12Z,S2,P1094,EXIT,
2023-01-30T18:11:12Z,S2,P1095,ENTER,
2023-01-30T18:11:25Z,S3,P1094,ENTER,
2023-01-30T18:11:36Z,S2,P1096,EXIT,
2023-01-30T18:11:41Z,S4,P1091,EXIT,
2023-01-30T18:12:42Z,S1,P1097,EXIT,
2023-01-30T18:12:42Z,S1,P1098,ENTER,
2023-01-30T18:12:44Z,S2,P1095,EXIT,
2023-01-30T18:12:48Z,S3,P1094,EXIT,
2023-01-30T18:12:48Z,S3,P1096,ENTER,
2023-01-30T18:12:51Z,S2,P1097,ENTER,
2023-01-30T18:12:51Z,S4,P1095,ENTER,
2023-01-30T18:13:03Z,S2,P1094,ENTER,
2023-01-30T18:13:28Z,S1,P1098,EXIT,
2023-01-30T18:13:28Z,S1,P1099,ENTER,
2023-01-30T18:13:48Z,S3,P1096,EXIT,
2023-01-30T18:14:49Z,S1,P1099,EXIT,
2023-01-30T18:14:54Z,S4,P1095,EXIT,
2023-01-30T18:14:54Z,S1,P1100,ENTER,
2023-01-30T18:15:40Z,S2,P1094,EXIT,
2023-01-30T18:15:40Z,S2,P1098,ENTER,
2023-01-30T18:15:48Z,S4,P1094,ENTER,
2023-01-30T18:16:21Z,S2,P1097,EXIT,
2023-01-30T18:16:21Z,S2,P1096,ENTER,
2023-01-30T18:16:26Z,S1,P1100,EXIT,
2023-01-30T18:17:45Z,S2,P1096,EXIT,
2023-01-30T18:17:45Z,S2,P1099,ENTER,
2023-01-30T18:17:54Z,S4,P1094,EXIT,
2023-01-30T18:17:54Z,S1,P1101,ENTER,
2023-01-30T18:17:54Z,S4,P1097,ENTER,
2023-01-30T18:17:55Z,S3,P1096,ENTER,
2023-01-30T18:18:14Z,S2,P1098,EXIT,
2023-01-30T18:18:14Z,S2,P1100,ENTER,
2023-01-30T18:18:40Z,S2,P1099,EXIT,
2023-01-30T18:18:44Z,S4,P1097,EXIT,
2023-01-30T18:18:52Z,S4,P1099,ENTER,
2023-01-30T18:19:10Z,S3,P1096,EXIT,
2023-01-30T18:19:10Z,S3,P1098,ENTER,
2023-01-30T18:19:19Z,S2,P1096,ENTER,
2023-01-30T18:19:39Z,S1,P1101,EXIT,
2023-01-30T18:19:39Z,S1,P1102,ENTER,
2023-01-30T18:20:03Z,S2,P1100,EXIT,
2023-01-30T18:20:03Z,S2,P1101,ENTER,
2023-01-30T18:20:24Z,S1,P1102,EXIT,
2023-01-30T18:20:36Z,S2,P1096,EXIT,
2023-01-30T18:20:36Z,S2,P1102,ENTER,
2023-01-30T18:20:47Z,S3,P1098,EXIT,
2023-01-30T18:20:47Z,S3,P1096,ENTER,
2023-01-30T18:20:57Z,S2,P1101,EXIT,
2023-01-30T18:20:58Z,S2,P1098,ENTER,
2023-01-30T18:21:07Z,S4,P1099,EXIT,
2023-01-30T18:21:07Z,S1,P1103,ENTER,
2023-01-30T18:21:07Z,S4,P1100,ENTER,
2023-01-30T18:21:55Z,S2,P1098,EXIT,
2023-01-30T18:21:57Z,S3,P1096,EXIT,
2023-01-30T18:21:57Z,S3,P1101,ENTER,
2023-01-30T18:22:01Z,S4,P1100,EXIT,
2023-01-30T18:22:08Z,S2,P1096,ENTER,
2023-01-30T18:22:21Z,S3,P1101,EXIT,
2023-01-30T18:22:21Z,S3,P1098,ENTER,
2023-01-30T18:22:50Z,S1,P1103,EXIT,
2023-01-30T18:22:50Z,S1,P1104,ENTER,
2023-01-30T18:22:51Z,S3,P1098,EXIT,
2023-01-30T18:23:51Z,S2,P1096,EXIT,
2023-01-30T18:23:51Z,S2,P1101,ENTER,
2023-01-30T18:23:59Z,S3,P1096,ENTER,
2023-01-30T18:24:20Z,S1,P1104,EXIT,
2023-01-30T18:24:50Z,S3,P1096,EXIT,
2023-01-30T18:25:41Z,S2,P1102,EXIT,
2023-01-30T18:25:41Z,S2,P1098,ENTER,
2023-01-30T18:25:50Z,S4,P1102,ENTER,
2023-01-30T18:26:09Z,S2,P1101,EXIT,
2023-01-30T18:26:09Z,S2,P1103,ENTER,
2023-01-30T18:26:20Z,S3,P1101,ENTER,
2023-01-30T18:26:35Z,S2,P1103,EXIT,
2023-01-30T18:26:35Z,S2,P1104,ENTER,
2023-01-30T18:26:45Z,S3,P1101,EXIT,
2023-01-30T18:27:22Z,S4,P1102,EXIT,
2023-01-30T18:27:22Z,S1,P1105,ENTER,
2023-01-30T18:27:22Z,S4,P1103,ENTER,
2023-01-30T18:27:27Z,S2,P1098,EXIT,
2023-01-30T18:27:27Z,S2,P1096,ENTER,
2023-01-30T18:27:33Z,S3,P1098,ENTER,
2023-01-30T18:27:47Z,S1,P1105,EXIT,
2023-01-30T18:28:20Z,S3,P1098,EXIT,
2023-01-30T18:28:22Z,S4,P1103,EXIT,
2023-01-30T18:28:22Z,S1,P1106,ENTER,
