time,station_id,part_id,activity,
2023-01-30T19:22:14Z,S3,P1066,EXIT,
2023-01-30T19:23:05Z,S4,P1062,EXIT,
2023-01-30T19:23:05Z,S1,P1068,ENTER,
2023-01-30T19:23:05Z,S4,P1064,ENTER,
2023-01-30T19:24:11Z,S2,P1067,EXIT,
2023-01-30T19:24:11Z,S4,P1064,EXIT,
2023-01-30T19:24:11Z,S4,P1063,ENTER,
2023-01-30T19:24:12Z,S1,P1068,EXIT,
2023-01-30T19:24:12Z,S1,P1069,ENTER,
2023-01-30T19:24:18Z,S3,P1067,ENTER,
2023-01-30T19:24:22Z,S2,P1068,ENTER,
2023-01-30T19:24:38Z,S4,P1063,EXIT,
2023-01-30T19:24:38Z,S4,P1065,ENTER,
2023-01-30T19:25:00Z,S3,P1067,EXIT,
2023-01-30T19:25:07Z,S2,P1068,EXIT,
2023-01-30T19:25:08Z,S1,P1069,EXIT,
2023-01-30T19:25:08Z,S1,P1070,ENTER,
2023-01-30T19:25:14Z,S2,P1069,ENTER,
2023-01-30T19:25:16Z,S3,P1068,ENTER,
2023-01-30T19:25:32Z,S1,P1070,EXIT,
2023-01-30T19:25:41Z,S2,P1070,ENTER,
2023-01-30T19:26:06Z,S4,P1065,EXIT,
2023-01-30T19:26:06Z,S1,P1071,ENTER,
2023-01-30T19:26:06Z,S4,P1066,ENTER,
2023-01-30T19:26:44Z,S3,P1068,EXIT,
2023-01-30T19:27:04Z,S1,P1071,EXIT,
2023-01-30T19:27:35Z,S2,P1070,EXIT,
2023-01-30T19:27:35Z,S2,P1071,ENTER,
2023-01-30T19:27:46Z,S3,P1070,ENTER,
2023-01-30T19:28:54Z,S4,P1066,EXIT,
2023-01-30T19:28:54Z,S1,P1072,ENTER,
2023-01-30T19:28:54Z,S4,P1067,ENTER,
2023-01-30T19:29:07Z,S3,P1070,EXIT,
2023-01-30T19:29:12Z,S2,P1069,EXIT,
2023-01-30T19:29:21Z,S3,P1069,ENTER,
2023-01-30T19:29:24Z,S1,P1072,EXIT,
2023-01-30T19:29:35Z,S2,P1072,ENTER,
2023-01-30T19:30:16Z,S3,P1069,EXIT,
2023-01-30T19:30:39Z,S2,P1071,EXIT,
2023-01-30T19:30:43Z,S4,P1067,EXIT,
2023-01-30T19:30:43Z,S1,P1073,ENTER,
2023-01-30T19:30:43Z,S4,P1068,ENTER,
2023-01-30T19:30:51Z,S3,P1071,ENTER,
2023-01-30T19:31:10Z,S3,P1071,EXIT,
2023-01-30T19:31:13Z,S1,P1073,EXIT,
2023-01-30T19:31:17Z,S2,P1072,EXIT,
2023-01-30T19:31:20Z,S2,P1073,ENTER,
2023-01-30T19:31:30Z,S3,P1072,ENTER,
2023-01-30T19:31:33Z,S4,P1068,EXIT,
2023-01-30T19:31:33Z,S1,P1074,ENTER,
2023-01-30T19:31:33Z,S4,P1070,ENTER,
2023-01-30T19:32:12Z,S1,P1074,EXIT,
2023-01-30T19:32:22Z,S2,P1074,ENTER,
2023-01-30T19:32:35Z,S3,P1072,EXIT,
2023-01-30T19:32:49Z,S4,P1070,EXIT,
2023-01-30T19:32:49Z,S1,P1075,ENTER,
2023-01-30T19:32:49Z,S4,P1069,ENTER,
2023-01-30T19:33:03Z,S1,P1075,EXIT,
2023-01-30T19:34:03Z,S2,P1073,EXIT,
2023-01-30T19:34:03Z,S2,P1075,ENTER,
2023-01-30T19:34:15Z,S3,P1073,ENTER,
2023-01-30T19:35:20Z,S2,P1075,EXIT,
2023-01-30T19:35:36Z,S2,P1074,EXIT,
2023-01-30T19:35:46Z,S3,P1073,EXIT,
2023-01-30T19:35:46Z,S3,P1075,ENTER,
2023-01-30T19:35:55Z,S4,P1069,EXIT,
2023-01-30T19:35:55Z,S1,P1076,ENTER,
2023-01-30T19:35:55Z,S4,P1071,ENTER,
2023-01-30T19:36:33Z,S1,P1076,EXIT,
2023-01-30T19:36:42Z,S4,P1071,EXIT,
2023-01-30T19:36:42Z,S1,P1077,ENTER,
2023-01-30T19:36:42Z,S4,P1072,ENTER,
2023-01-30T19:36:46Z,S2,P1076,ENTER,
2023-01-30T19:37:03Z,S3,P1075,EXIT,
2023-01-30T19:37:03Z,S3,P1074,ENTER,
2023-01-30T19:37:37Z,S2,P1076,EXIT,
2023-01-30T19:37:46Z,S1,P1077,EXIT,
2023-01-30T19:37:53Z,S2,P1077,ENTER,
2023-01-30T19:38:02Z,S4,P1072,EXIT,
2023-01-30T19:38:02Z,S1,P1078,ENTER,
2023-01-30T19:38:02Z,S4,P1073,ENTER,
2023-01-30T19:38:42Z,S1,P1078,EXIT,
2023-01-30T19:38:45Z,S3,P1074,EXIT,
2023-01-30T19:38:45Z,S3,P1076,ENTER,
2023-01-30T19:38:50Z,S2,P1078,ENTER,
2023-01-30T19:39:18Z,S4,P1073,EXIT,
2023-01-30T19:39:18Z,S1,P1079,ENTER,
2023-01-30T19:39:18Z,S4,P1075,ENTER,
2023-01-30T19:39:37Z,S3,P1076,EXIT,
2023-01-30T19:39:37Z,S1,P1079,EXIT,
2023-01-30T19:39:58Z,S2,P1077,EXIT,
2023-01-30T19:39:58Z,S2,P1079,ENTER,
2023-01-30T19:40:08Z,S3,P1077,ENTER,
2023-01-30T19:40:31Z,S4,P1075,EXIT,
2023-01-30T19:40:31Z,S1,P1080,ENTER,
2023-01-30T19:40:31Z,S4,P1074,ENTER,
2023-01-30T19:41:29Z,S3,P1077,EXIT,
2023-01-30T19:41:42Z,S1,P1080,EXIT,
2023-01-30T19:41:48Z,S4,P1074,EXIT,
2023-01-30T19:41:48Z,S1,P1081,ENTER,
2023-01-30T19:41:48Z,S4,P1076,ENTER,
2023-01-30T19:42:04Z,S2,P1079,EXIT,
2023-01-30T19:42:04Z,S2,P1080,ENTER,
2023-01-30T19:42:14Z,S3,P1079,ENTER,
2023-01-30T19:42:42Z,S2,P1078,EXIT,
2023-01-30T19:42:42Z,S1,P1081,EXIT,
2023-01-30T19:42:54Z,S2,P1081,ENTER,
2023-01-30T19:43:21Z,S2,P1080,EXIT,
2023-01-30T19:43:46Z,S3,P1079,EXIT,
2023-01-30T19:43:46Z,S3,P1078,ENTER,
2023-01-30T19:44:14Z,S4,P1076,EXIT,
2023-01-30T19:44:14Z,S1,P1082,ENTER,
2023-01-30T19:44:14Z,S4,P1077,ENTER,
2023-01-30T19:44:40Z,S2,P1081,EXIT,
2023-01-30T19:45:02Z,S3,P1078,EXIT,
2023-01-30T19:45:02Z,S3,P1080,ENTER,
2023-01-30T19:45:34Z,S1,P1082,EXIT,
2023-01-30T19:45:47Z,S2,P1082,ENTER,
2023-01-30T19:45:49Z,S4,P1077,EXIT,
2023-01-30T19:45:49Z,S1,P1083,ENTER,
2023-01-30T19:45:49Z,S4,P1079,ENTER,
2023-01-30T19:46:47Z,S3,P1080,EXIT,
2023-01-30T19:46:47Z,S3,P1081,ENTER,
2023-01-30T19:46:51Z,S1,P1083,EXIT,
2023-01-30T19:47:03Z,S2,P1083,ENTER,
2023-01-30T19:47:35Z,S3,P1081,EXIT,
2023-01-30T19:48:10Z,S4,P1079,EXIT,
2023-01-30T19:48:10Z,S1,P1084,ENTER,
2023-01-30T19:48:10Z,S4,P1078,ENTER,
2023-01-30T19:48:44Z,S2,P1083,EXIT,
2023-01-30T19:48:57Z,S1,P1084,EXIT,
2023-01-30T19:48:57Z,S3,P1083,ENTER,
2023-01-30T19:49:07Z,S2,P1084,ENTER,
2023-01-30T19:49:21Z,S4,P1078,EXIT,
2023-01-30T19:49:21Z,S1,P1085,ENTER,
2023-01-30T19:49:21Z,S4,P1080,ENTER,
2023-01-30T19:49:28Z,S3,P1083,EXIT,
2023-01-30T19:49:59Z,S2,P1082,EXIT,
2023-01-30T19:50:06Z,S3,P1082,ENTER,
2023-01-30T19:50:22Z,S1,P1085,EXIT,
2023-01-30T19:50:33Z,S2,P1085,ENTER,
2023-01-30T19:50:42Z,S3,P1082,EXIT,
2023-01-30T19:51:42Z,S4,P1080,EXIT,
2023-01-30T19:51:42Z,S1,P1086,ENTER,
2023-01-30T19:51:42Z,S4,P1081,ENTER,
2023-01-30T19:52:09Z,S2,P1084,EXIT,
2023-01-30T19:52:10Z,S4,P1081,EXIT,
2023-01-30T19:52:10Z,S4,P1083,ENTER,
2023-01-30T19:52:19Z,S3,P1084,ENTER,
2023-01-30T19:52:20Z,S2,P1085,EXIT,
2023-01-30T19:52:22Z,S1,P1086,EXIT,
2023-01-30T19:52:22Z,S1,P1087,ENTER,
2023-01-30T19:52:31Z,S2,P1086,ENTER,
2023-01-30T19:53:23Z,S4,P1083,EXIT,
2023-01-30T19:53:23Z,S4,P1082,ENTER,
2023-01-30T19:53:29Z,S1,P1087,EXIT,
2023-01-30T19:53:29Z,S1,P1088,ENTER,
2023-01-30T19:53:41Z,S2,P1087,ENTER,
2023-01-30T19:53:49Z,S3,P1084,EXIT,
2023-01-30T19:53:49Z,S3,P1085,ENTER,
2023-01-30T19:53:49Z,S1,P1088,EXIT,
2023-01-30T19:54:15Z,S4,P1082,EXIT,
2023-01-30T19:54:15Z,S1,P1089,ENTER,
2023-01-30T19:54:15Z,S4,P1084,ENTER,
2023-01-30T19:54:25Z,S2,P1086,EXIT,
2023-01-30T19:54:25Z,S2,P1088,ENTER,
2023-01-30T19:54:42Z,S1,P1089,EXIT,
2023-01-30T19:54:51Z,S4,P1084,EXIT,
2023-01-30T19:54:51Z,S1,P1090,ENTER,
2023-01-30T19:55:24Z,S3,P1085,EXIT,
2023-01-30T19:55:24Z,S3,P1086,ENTER,
2023-01-30T19:55:36Z,S4,P1085,ENTER,
2023-01-30T19:55:44Z,S2,P1087,EXIT,
2023-01-30T19:55:44Z,S2,P1089,ENTER,
2023-01-30T19:56:07Z,S3,P1086,EXIT,
2023-01-30T19:56:07Z,S3,P1087,ENTER,
2023-01-30T19:56:40Z,S1,P1090,EXIT,
2023-01-30T19:56:44Z,S4,P1085,EXIT,
2023-01-30T19:56:44Z,S1,P1091,ENTER,
2023-01-30T19:56:44Z,S4,P1086,ENTER,
2023-01-30T19:57:19Z,S3,P1087,EXIT,
2023-01-30T19:57:48Z,S1,P1091,EXIT,
2023-01-30T19:58:07Z,S2,P1088,EXIT,
2023-01-30T19:58:07Z,S2,P1090,ENTER,
2023-01-30T19:58:18Z,S3,P1088,ENTER,
2023-01-30T19:59:05Z,S2,P1089,EXIT,
2023-01-30T19:59:05Z,S2,P1091,ENTER,
2023-01-30T20:00:23Z,S3,P1088,EXIT,
2023-01-30T20:00:23Z,S3,P1089,ENTER,
2023-01-30T20:00:23Z,S4,P1086,EXIT,
2023-01-30T20:00:23Z,S1,P1092,ENTER,
2023-01-30T20:00:23Z,S4,P1087,ENTER,
2023-01-30T20:00:40Z,S3,P1089,EXIT,
2023-01-30T20:01:28Z,S1,P1092,EXIT,
2023-01-30T20:01:43Z,S2,P1090,EXIT,
2023-01-30T20:01:43Z,S2,P1092,ENTER,
2023-01-30T20:01:44Z,S4,P1087,EXIT,
2023-01-30T20:01:44Z,S1,P1093,ENTER,
2023-01-30T20:01:44Z,S4,P1088,ENTER,
2023-01-30T20:01:50Z,S3,P1090,ENTER,
2023-01-30T20:02:10Z,S1,P1093,EXIT,
2023-01-30T20:03:14Z,S4,P1088,EXIT,
2023-01-30T20:03:14Z,S1,P1094,ENTER,
2023-01-30T20:03:14Z,S4,P1089,ENTER,
2023-01-30T20:03:49Z,S2,P1092,EXIT,
2023-01-30T20:03:49Z,S2,P1093,ENTER,
2023-01-30T20:04:00Z,S4,P1089,EXIT,
2023-01-30T20:04:01Z,S1,P1094,EXIT,
2023-01-30T20:04:01Z,S1,P1095,ENTER,
2023-01-30T20:04:11Z,S2,P1091,EXIT,
2023-01-30T20:04:11Z,S2,P1094,ENTER,
2023-01-30T20:04:53Z,S3,P1090,EXIT,
2023-01-30T20:04:53Z,S3,P1092,ENTER,
2023-01-30T20:05:00Z,S1,P1095,EXIT,
2023-01-30T20:05:03Z,S4,P1090,ENTER,
2023-01-30T20:06:18Z,S4,P1090,EXIT,
2023-01-30T20:06:18Z,S1,P1096,ENTER,
2023-01-30T20:06:27Z,S2,P1093,EXIT,
2023-01-30T20:06:27Z,S2,P1095,ENTER,
2023-01-30T20:06:30Z,S3,P1092,EXIT,
2023-01-30T20:06:30Z,S3,P1091,ENTER,
2023-01-30T20:06:43Z,S4,P1092,ENTER,
2023-01-30T20:06:52Z,S3,P1091,EXIT,
2023-01-30T20:06:52Z,S3,P1093,ENTER,
2023-01-30T20:07:04Z,S1,P1096,EXIT,
2023-01-30T20:07:14Z,S3,P1093,EXIT,
2023-01-30T20:07:43Z,S4,P1092,EXIT,
2023-01-30T20:07:43Z,S1,P1097,ENTER,
2023-01-30T20:07:43Z,S4,P1091,ENTER,
2023-01-30T20:08:23Z,S1,P1097,EXIT,
2023-01-30T20:08:51Z,S2,P1094,EXIT,
2023-01-30T20:08:51Z,S2,P1096,ENTER,
2023-01-30T20:09:01Z,S3,P1094,ENTER,
2023-01-30T20:10:07Z,S4,P1091,EXIT,
2023-01-30T20:10:07Z,S1,P1098,ENTER,
2023-01-30T20:10:07Z,S4,P1093,ENTER,
2023-01-30T20:10:16Z,S2,P1095,EXIT,
2023-01-30T20:10:16Z,S2,P1097,ENTER,
2023-01-30T20:10:53Z,S1,P1098,EXIT,
2023-01-30T20:11:15Z,S3,P1094,EXIT,
2023-01-30T20:11:15Z,S3,P1095,ENTER,
2023-01-30T20:11:51Z,S4,P1093,EXIT,
2023-01-30T20:11:51Z,S1,P1099,ENTER,
2023-01-30T20:11:51Z,S4,P1094,ENTER,
2023-01-30T20:11:53Z,S2,P1096,EXIT,
2023-01-30T20:11:53Z,S2,P1098,ENTER,
2023-01-30T20:11:58Z,S2,P1097,EXIT,
2023-01-30T20:12:22Z,S3,P1095,EXIT,
2023-01-30T20:12:22Z,S3,P1096,ENTER,
2023-01-30T20:12:46Z,S1,P1099,EXIT,
2023-01-30T20:12:58Z,S2,P1099,ENTER,
2023-01-30T20:13:34Z,S4,P1094,EXIT,
2023-01-30T20:13:34Z,S1,P1100,ENTER,
2023-01-30T20:13:34Z,S4,P1095,ENTER,
2023-01-30T20:13:56Z,S3,P1096,EXIT,
2023-01-30T20:13:56Z,S3,P1097,ENTER,
2023-01-30T20:14:39Z,S1,P1100,EXIT,
2023-01-30T20:15:00Z,S4,P1095,EXIT,
2023-01-30T20:15:00Z,S1,P1101,ENTER,
2023-01-30T20:15:00Z,S4,P1096,ENTER,
2023-01-30T20:15:06Z,S2,P1099,EXIT,
2023-01-30T20:15:06Z,S2,P1100,ENTER,
2023-01-30T20:15:06Z,S2,P1098,EXIT,
2023-01-30T20:15:07Z,S3,P1097,EXIT,
2023-01-30T20:15:13Z,S3,P1099,ENTER,
2023-01-30T20:15:32Z,S1,P1101,EXIT,
2023-01-30T20:15:44Z,S2,P1101,ENTER,
2023-01-30T20:15:58Z,S4,P1096,EXIT,
2023-01-30T20:15:58Z,S1,P1102,ENTER,
2023-01-30T20:15:58Z,S4,P1097,ENTER,
2023-01-30T20:16:06Z,S3,P1099,EXIT,
2023-01-30T20:16:06Z,S3,P1098,ENTER,
2023-01-30T20:16:47Z,S2,P1100,EXIT,
2023-01-30T20:16:51Z,S1,P1102,EXIT,
2023-01-30T20:16:58Z,S4,P1097,EXIT,
2023-01-30T20:16:58Z,S1,P1103,ENTER,
2023-01-30T20:16:58Z,S4,P1099,ENTER,
2023-01-30T20:17:01Z,S2,P1102,ENTER,
2023-01-30T20:17:11Z,S3,P1098,EXIT,
2023-01-30T20:17:11Z,S3,P1100,ENTER,
2023-01-30T20:17:46Z,S1,P1103,EXIT,
2023-01-30T20:18:22Z,S4,P1099,EXIT,
2023-01-30T20:18:22Z,S1,P1104,ENTER,
2023-01-30T20:18:22Z,S4,P1098,ENTER,
2023-01-30T20:18:23Z,S3,P1100,EXIT,
2023-01-30T20:18:56Z,S1,P1104,EXIT,
2023-01-30T20:19:31Z,S2,P1101,EXIT,
2023-01-30T20:19:31Z,S2,P1103,ENTER,
2023-01-30T20:19:42Z,S3,P1101,ENTER,
2023-01-30T20:19:57Z,S2,P1102,EXIT,
2023-01-30T20:19:57Z,S2,P1104,ENTER,
2023-01-30T20:21:10Z,S2,P1104,EXIT,
2023-01-30T20:21:32Z,S4,P1098,EXIT,
2023-01-30T20:21:32Z,S1,P1105,ENTER,
2023-01-30T20:21:32Z,S4,P1100,ENTER,
2023-01-30T20:21:59Z,S4,P1100,EXIT,
