time,station_id,part_id,activity,
2023-01-30T16:56:51Z,S1,P1211,ENTER,
2023-01-30T16:57:21Z,S4,P1197,EXIT,
2023-01-30T16:57:21Z,S4,P1204,ENTER,
2023-01-30T16:57:36Z,S2,P1201,EXIT,
2023-01-30T16:57:36Z,S2,P1207,ENTER,
2023-01-30T16:58:28Z,S1,P1211,EXIT,
2023-01-30T16:58:28Z,S1,P1212,ENTER,
2023-01-30T16:58:35Z,S4,P1204,EXIT,
2023-01-30T16:58:35Z,S4,P1199,ENTER,
2023-01-30T16:59:45Z,S4,P1199,EXIT,
2023-01-30T16:59:45Z,S4,P1205,ENTER,
2023-01-30T16:59:45Z,S1,P1212,EXIT,
2023-01-30T16:59:45Z,S1,P1213,ENTER,
2023-01-30T17:00:28Z,S4,P1205,EXIT,
2023-01-30T17:00:28Z,S4,P1201,ENTER,
2023-01-30T17:00:53Z,S3,P1206,EXIT,
2023-01-30T17:00:53Z,S3,P1209,ENTER,
2023-01-30T17:00:53Z,S1,P1210,EXIT,
2023-01-30T17:00:53Z,S1,P1214,ENTER,
2023-01-30T17:01:41Z,S4,P1201,EXIT,
2023-01-30T17:01:41Z,S4,P1206,ENTER,
2023-01-30T17:02:37Z,S2,P1207,EXIT,
2023-01-30T17:02:39Z,S3,P1209,EXIT,
2023-01-30T17:02:39Z,S3,P1208,ENTER,
2023-01-30T17:02:39Z,S1,P1213,EXIT,
2023-01-30T17:02:39Z,S1,P1215,ENTER,
2023-01-30T17:03:06Z,S4,P1206,EXIT,
2023-01-30T17:03:06Z,S4,P1207,ENTER,
2023-01-30T17:03:29Z,S4,P1207,EXIT,
2023-01-30T17:03:29Z,S4,P1209,ENTER,
2023-01-30T17:04:31Z,S1,P1215,EXIT,
2023-01-30T17:04:31Z,S1,P1216,ENTER,
2023-01-30T17:04:44Z,S2,P1215,ENTER,
2023-01-30T17:05:11Z,S4,P1209,EXIT,
2023-01-30T17:05:25Z,S3,P1208,EXIT,
2023-01-30T17:05:25Z,S3,P1211,ENTER,
2023-01-30T17:05:25Z,S1,P1214,EXIT,
2023-01-30T17:05:25Z,S1,P1217,ENTER,
2023-01-30T17:05:33Z,S4,P1208,ENTER,
2023-01-30T17:06:01Z,S1,P1217,EXIT,
2023-01-30T17:06:01Z,S1,P1218,ENTER,
2023-01-30T17:06:21Z,S4,P1208,EXIT,
2023-01-30T17:06:37Z,S2,P1215,EXIT,
2023-01-30T17:06:37Z,S2,P1217,ENTER,
2023-01-30T17:06:47Z,S4,P1215,ENTER,
2023-01-30T17:07:20Z,S1,P1218,EXIT,
2023-01-30T17:07:20Z,S1,P1219,ENTER,
2023-01-30T17:07:34Z,S4,P1215,EXIT,
2023-01-30T17:08:24Z,S3,P1211,EXIT,
2023-01-30T17:08:24Z,S3,P1212,ENTER,
2023-01-30T17:08:24Z,S1,P1216,EXIT,
2023-01-30T17:08:24Z,S1,P1220,ENTER,
2023-01-30T17:08:33Z,S4,P1211,ENTER,
2023-01-30T17:10:03Z,S4,P1211,EXIT,
2023-01-30T17:10:29Z,S1,P1220,EXIT,
2023-01-30T17:10:29Z,S1,P1221,ENTER,
2023-01-30T17:10:47Z,S2,P1217,EXIT,
2023-01-30T17:10:47Z,S2,P1218,ENTER,
2023-01-30T17:10:55Z,S4,P1217,ENTER,
2023-01-30T17:11:31Z,S3,P1212,EXIT,
2023-01-30T17:11:31Z,S3,P1210,ENTER,
2023-01-30T17:11:31Z,S1,P1219,EXIT,
2023-01-30T17:11:31Z,S1,P1222,ENTER,
2023-01-30T17:11:46Z,S4,P1217,EXIT,
2023-01-30T17:11:46Z,S4,P1212,ENTER,
2023-01-30T17:12:06Z,S1,P1222,EXIT,
2023-01-30T17:12:06Z,S1,P1223,ENTER,
2023-01-30T17:12:16Z,S2,P1218,EXIT,
2023-01-30T17:12:16Z,S2,P1220,ENTER,
2023-01-30T17:12:51Z,S1,P1221,EXIT,
2023-01-30T17:12:51Z,S1,P1224,ENTER,
2023-01-30T17:13:32Z,S4,P1212,EXIT,
2023-01-30T17:13:32Z,S4,P1218,ENTER,
2023-01-30T17:13:33Z,S2,P1220,EXIT,
2023-01-30T17:13:33Z,S2,P1222,ENTER,
2023-01-30T17:14:06Z,S1,P1224,EXIT,
2023-01-30T17:14:06Z,S1,P1225,ENTER,
2023-01-30T17:15:41Z,S3,P1210,EXIT,
2023-01-30T17:15:41Z,S3,P1213,ENTER,
2023-01-30T17:15:41Z,S1,P1225,EXIT,
2023-01-30T17:15:51Z,S2,P1222,EXIT,
2023-01-30T17:15:51Z,S2,P1221,ENTER,
2023-01-30T17:16:17Z,S4,P1218,EXIT,
2023-01-30T17:16:17Z,S1,P1226,ENTER,
2023-01-30T17:16:17Z,S4,P1220,ENTER,
2023-01-30T17:16:31Z,S3,P1213,EXIT,
2023-01-30T17:16:31Z,S3,P1214,ENTER,
2023-01-30T17:16:31Z,S1,P1223,EXIT,
2023-01-30T17:17:39Z,S2,P1221,EXIT,
2023-01-30T17:17:39Z,S2,P1224,ENTER,
2023-01-30T17:17:54Z,S4,P1220,EXIT,
2023-01-30T17:17:54Z,S1,P1227,ENTER,
2023-01-30T17:17:54Z,S4,P1210,ENTER,
2023-01-30T17:18:07Z,S3,P1214,EXIT,
2023-01-30T17:18:07Z,S3,P1216,ENTER,
2023-01-30T17:18:10Z,S1,P1226,EXIT,
2023-01-30T17:18:57Z,S4,P1210,EXIT,
2023-01-30T17:18:57Z,S1,P1228,ENTER,
2023-01-30T17:18:57Z,S4,P1222,ENTER,
2023-01-30T17:19:21Z,S3,P1216,EXIT,
2023-01-30T17:19:21Z,S3,P1219,ENTER,
2023-01-30T17:20:09Z,S1,P1228,EXIT,
2023-01-30T17:20:23Z,S4,P1222,EXIT,
2023-01-30T17:20:23Z,S1,P1229,ENTER,
2023-01-30T17:20:23Z,S4,P1213,ENTER,
2023-01-30T17:20:39Z,S2,P1224,EXIT,
2023-01-30T17:20:39Z,S2,P1226,ENTER,
2023-01-30T17:21:16Z,S1,P1227,EXIT,
2023-01-30T17:21:32Z,S1,P1229,EXIT,
2023-01-30T17:21:57Z,S3,P1219,EXIT,
2023-01-30T17:21:57Z,S3,P1225,ENTER,
2023-01-30T17:22:09Z,S4,P1213,EXIT,
2023-01-30T17:22:09Z,S1,P1230,ENTER,
2023-01-30T17:22:09Z,S4,P1221,ENTER,
2023-01-30T17:23:40Z,S4,P1221,EXIT,
2023-01-30T17:23:40Z,S1,P1231,ENTER,
2023-01-30T17:23:40Z,S4,P1214,ENTER,
2023-01-30T17:24:01Z,S3,P1225,EXIT,
2023-01-30T17:24:01Z,S3,P1223,ENTER,
2023-01-30T17:24:25Z,S1,P1230,EXIT,
2023-01-30T17:24:37Z,S2,P1226,EXIT,
2023-01-30T17:24:37Z,S2,P1229,ENTER,
2023-01-30T17:24:48Z,S4,P1214,EXIT,
2023-01-30T17:24:48Z,S1,P1232,ENTER,
2023-01-30T17:24:48Z,S4,P1216,ENTER,
2023-01-30T17:25:35Z,S3,P1223,EXIT,
2023-01-30T17:25:35Z,S3,P1228,ENTER,
2023-01-30T17:25:43Z,S4,P1216,EXIT,
2023-01-30T17:25:43Z,S4,P1224,ENTER,
2023-01-30T17:26:05Z,S1,P1231,EXIT,
2023-01-30T17:26:05Z,S1,P1233,ENTER,
2023-01-30T17:26:05Z,S2,P1229,EXIT,
2023-01-30T17:26:05Z,S2,P1230,ENTER,
2023-01-30T17:26:46Z,S1,P1232,EXIT,
2023-01-30T17:27:02Z,S4,P1224,EXIT,
2023-01-30T17:27:02Z,S1,P1234,ENTER,
2023-01-30T17:27:02Z,S4,P1219,ENTER,
2023-01-30T17:27:17Z,S4,P1219,EXIT,
2023-01-30T17:27:17Z,S4,P1225,ENTER,
2023-01-30T17:27:39Z,S3,P1228,EXIT,
2023-01-30T17:27:39Z,S3,P1227,ENTER,
2023-01-30T17:28:24Z,S4,P1225,EXIT,
2023-01-30T17:28:24Z,S4,P1226,ENTER,
2023-01-30T17:28:35Z,S1,P1233,EXIT,
2023-01-30T17:28:35Z,S1,P1235,ENTER,
2023-01-30T17:28:42Z,S1,P1234,EXIT,
2023-01-30T17:28:42Z,S1,P1236,ENTER,
2023-01-30T17:29:24Z,S3,P1227,EXIT,
2023-01-30T17:29:24Z,S3,P1231,ENTER,
2023-01-30T17:29:46Z,S1,P1236,EXIT,
2023-01-30T17:30:38Z,S4,P1226,EXIT,
2023-01-30T17:30:38Z,S1,P1237,ENTER,
2023-01-30T17:30:38Z,S4,P1223,ENTER,
2023-01-30T17:30:42Z,S2,P1230,EXIT,
2023-01-30T17:30:42Z,S2,P1232,ENTER,
2023-01-30T17:30:42Z,S1,P1235,EXIT,
2023-01-30T17:31:07Z,S4,P1223,EXIT,
2023-01-30T17:31:07Z,S1,P1238,ENTER,
2023-01-30T17:31:07Z,S4,P1229,ENTER,
2023-01-30T17:31:53Z,S3,P1231,EXIT,
2023-01-30T17:31:58Z,S4,P1229,EXIT,
2023-01-30T17:31:58Z,S4,P1228,ENTER,
2023-01-30T17:32:08Z,S2,P1232,EXIT,
2023-01-30T17:32:08Z,S2,P1233,ENTER,
2023-01-30T17:32:08Z,S1,P1237,EXIT,
2023-01-30T17:32:08Z,S1,P1239,ENTER,
2023-01-30T17:32:27Z,S1,P1239,EXIT,
2023-01-30T17:32:38Z,S1,P1238,EXIT,
2023-01-30T17:32:41Z,S3,P1239,ENTER,
2023-01-30T17:33:00Z,S4,P1228,EXIT,
2023-01-30T17:33:00Z,S1,P1240,ENTER,
2023-01-30T17:33:00Z,S4,P1227,ENTER,
2023-01-30T17:33:59Z,S2,P1233,EXIT,
2023-01-30T17:33:59Z,S2,P1234,ENTER,
2023-01-30T17:34:42Z,S4,P1227,EXIT,
2023-01-30T17:34:42Z,S1,P1241,ENTER,
2023-01-30T17:34:42Z,S4,P1230,ENTER,
2023-01-30T17:34:57Z,S1,P1240,EXIT,
2023-01-30T17:35:06Z,S1,P1241,EXIT,
2023-01-30T17:35:55Z,S2,P1234,EXIT,
2023-01-30T17:35:55Z,S2,P1236,ENTER,
2023-01-30T17:36:41Z,S4,P1230,EXIT,
2023-01-30T17:36:41Z,S1,P1242,ENTER,
2023-01-30T17:36:41Z,S4,P1231,ENTER,
2023-01-30T17:36:53Z,S2,P1236,EXIT,
2023-01-30T17:36:53Z,S2,P1235,ENTER,
2023-01-30T17:37:14Z,S4,P1231,EXIT,
2023-01-30T17:37:14Z,S1,P1243,ENTER,
2023-01-30T17:37:14Z,S4,P1232,ENTER,
2023-01-30T17:37:50Z,S3,P1239,EXIT,
2023-01-30T17:37:50Z,S3,P1238,ENTER,
2023-01-30T17:37:53Z,S1,P1242,EXIT,
2023-01-30T17:37:56Z,S4,P1232,EXIT,
2023-01-30T17:37:56Z,S1,P1244,ENTER,
2023-01-30T17:37:56Z,S4,P1233,ENTER,
2023-01-30T17:38:46Z,S1,P1244,EXIT,
2023-01-30T17:38:53Z,S4,P1233,EXIT,
2023-01-30T17:38:53Z,S1,P1245,ENTER,
2023-01-30T17:38:53Z,S4,P1234,ENTER,
2023-01-30T17:39:29Z,S1,P1243,EXIT,
2023-01-30T17:39:43Z,S2,P1235,EXIT,
2023-01-30T17:39:43Z,S2,P1237,ENTER,
2023-01-30T17:39:48Z,S4,P1234,EXIT,
2023-01-30T17:39:48Z,S1,P1246,ENTER,
2023-01-30T17:39:48Z,S4,P1236,ENTER,
2023-01-30T17:39:53Z,S1,P1245,EXIT,
2023-01-30T17:40:09Z,S3,P1238,EXIT,
2023-01-30T17:40:09Z,S3,P1241,ENTER,
2023-01-30T17:40:28Z,S1,P1246,EXIT,
2023-01-30T17:41:18Z,S4,P1236,EXIT,
2023-01-30T17:41:18Z,S1,P1247,ENTER,
2023-01-30T17:41:18Z,S4,P1239,ENTER,
2023-01-30T17:41:50Z,S1,P1247,EXIT,
2023-01-30T17:41:51Z,S4,P1239,EXIT,
2023-01-30T17:41:51Z,S1,P1248,ENTER,
2023-01-30T17:41:51Z,S4,P1235,ENTER,
2023-01-30T17:42:44Z,S3,P1241,EXIT,
2023-01-30T17:42:44Z,S3,P1242,ENTER,
2023-01-30T17:43:06Z,S1,P1248,EXIT,
2023-01-30T17:43:19Z,S2,P1237,EXIT,
2023-01-30T17:43:19Z,S2,P1240,ENTER,
2023-01-30T17:44:12Z,S4,P1235,EXIT,
2023-01-30T17:44:12Z,S1,P1249,ENTER,
2023-01-30T17:44:12Z,S4,P1238,ENTER,
2023-01-30T17:44:36Z,S3,P1242,EXIT,
2023-01-30T17:44:36Z,S3,P1243,ENTER,
2023-01-30T17:44:54Z,S2,P1240,EXIT,
2023-01-30T17:44:54Z,S2,P1244,ENTER,
2023-01-30T17:45:39Z,S4,P1238,EXIT,
2023-01-30T17:45:39Z,S1,P1250,ENTER,
2023-01-30T17:45:39Z,S4,P1241,ENTER,
2023-01-30T17:45:46Z,S1,P1249,EXIT,
2023-01-30T17:46:04Z,S4,P1241,EXIT,
2023-01-30T17:46:04Z,S1,P1251,ENTER,
2023-01-30T17:46:04Z,S4,P1237,ENTER,
2023-01-30T17:46:07Z,S3,P1243,EXIT,
2023-01-30T17:46:07Z,S3,P1246,ENTER,
2023-01-30T17:47:10Z,S4,P1237,EXIT,
2023-01-30T17:47:10Z,S4,P1242,ENTER,
2023-01-30T17:47:23Z,S3,P1246,EXIT,
2023-01-30T17:47:23Z,S3,P1247,ENTER,
2023-01-30T17:47:35Z,S1,P1251,EXIT,
2023-01-30T17:47:35Z,S1,P1252,ENTER,
2023-01-30T17:47:39Z,S2,P1244,EXIT,
2023-01-30T17:47:39Z,S2,P1245,ENTER,
2023-01-30T17:47:49Z,S4,P1242,EXIT,
2023-01-30T17:47:49Z,S4,P1240,ENTER,
2023-01-30T17:48:03Z,S1,P1250,EXIT,
2023-01-30T17:48:03Z,S1,P1253,ENTER,
2023-01-30T17:48:42Z,S4,P1240,EXIT,
2023-01-30T17:48:42Z,S4,P1243,ENTER,
2023-01-30T17:50:14Z,S3,P1247,EXIT,
2023-01-30T17:51:10Z,S2,P1245,EXIT,
2023-01-30T17:51:10Z,S2,P1248,ENTER,
2023-01-30T17:51:10Z,S1,P1253,EXIT,
2023-01-30T17:51:10Z,S1,P1254,ENTER,
2023-01-30T17:51:15Z,S4,P1243,EXIT,
2023-01-30T17:51:15Z,S4,P1246,ENTER,
2023-01-30T17:51:36Z,S1,P1252,EXIT,
2023-01-30T17:51:36Z,S1,P1255,ENTER,
2023-01-30T17:51:42Z,S3,P1252,ENTER,
2023-01-30T17:51:44Z,S4,P1246,EXIT,
2023-01-30T17:51:44Z,S4,P1244,ENTER,
2023-01-30T17:52:18Z,S4,P1244,EXIT,
2023-01-30T17:52:18Z,S4,P1247,ENTER,
2023-01-30T17:53:04Z,S2,P1248,EXIT,
2023-01-30T17:53:04Z,S2,P1249,ENTER,
2023-01-30T17:53:34Z,S4,P1247,EXIT,
2023-01-30T17:53:34Z,S4,P1245,ENTER,
2023-01-30T17:53:37Z,S1,P1254,EXIT,
2023-01-30T17:53:37Z,S1,P1256,ENTER,
2023-01-30T17:53:55Z,S3,P1252,EXIT,
2023-01-30T17:54:00Z,S4,P1245,EXIT,
2023-01-30T17:54:00Z,S4,P1248,ENTER,
2023-01-30T17:54:20Z,S1,P1255,EXIT,
2023-01-30T17:54:20Z,S1,P1257,ENTER,
2023-01-30T17:54:24Z,S4,P1248,EXIT,
2023-01-30T17:54:24Z,S4,P1252,ENTER,
2023-01-30T17:54:31Z,S3,P1255,ENTER,
2023-01-30T17:54:36Z,S2,P1249,EXIT,
2023-01-30T17:54:36Z,S2,P1251,ENTER,
2023-01-30T17:55:08Z,S4,P1252,EXIT,
2023-01-30T17:55:08Z,S4,P1249,ENTER,
2023-01-30T17:55:15Z,S1,P1256,EXIT,
2023-01-30T17:55:15Z,S1,P1258,ENTER,
2023-01-30T17:56:07Z,S4,P1249,EXIT,
2023-01-30T17:57:02Z,S1,P1257,EXIT,
2023-01-30T17:57:02Z,S1,P1259,ENTER,
2023-01-30T17:57:18Z,S3,P1255,EXIT,
2023-01-30T17:57:18Z,S3,P1257,ENTER,
2023-01-30T17:57:26Z,S4,P1255,ENTER,
2023-01-30T17:57:51Z,S2,P1251,EXIT,
2023-01-30T17:57:51Z,S2,P1250,ENTER,
2023-01-30T17:57:57Z,S1,P1258,EXIT,
2023-01-30T17:57:57Z,S1,P1260,ENTER,
2023-01-30T17:58:18Z,S4,P1255,EXIT,
2023-01-30T17:58:18Z,S4,P1251,ENTER,
2023-01-30T17:58:43Z,S4,P1251,EXIT,
2023-01-30T17:58:54Z,S2,P1250,EXIT,
2023-01-30T17:58:54Z,S2,P1253,ENTER,
2023-01-30T17:59:04Z,S4,P1250,ENTER,
2023-01-30T17:59:19Z,S4,P1250,EXIT,
2023-01-30T17:59:25Z,S3,P1257,EXIT,
2023-01-30T17:59:35Z,S4,P1257,ENTER,
2023-01-30T18:00:29Z,S1,P1260,EXIT,
2023-01-30T18:00:29Z,S1,P1261,ENTER,
2023-01-30T18:00:39Z,S3,P1260,ENTER,
2023-01-30T18:00:41Z,S1,P1259,EXIT,
2023-01-30T18:00:41Z,S1,P1262,ENTER,
2023-01-30T18:01:10Z,S4,P1257,EXIT,
2023-01-30T18:01:32Z,S2,P1253,EXIT,
2023-01-30T18:01:32Z,S2,P1254,ENTER,
2023-01-30T18:01:43Z,S4,P1253,ENTER,
2023-01-30T18:02:49Z,S4,P1253,EXIT,
2023-01-30T18:02:50Z,S1,P1262,EXIT,
2023-01-30T18:02:50Z,S1,P1263,ENTER,
2023-01-30T18:02:50Z,S1,P1261,EXIT,
2023-01-30T18:02:50Z,S1,P1264,ENTER,
2023-01-30T18:03:16Z,S3,P1260,EXIT,
2023-01-30T18:03:16Z,S3,P1261,ENTER,
2023-01-30T18:03:27Z,S4,P1260,ENTER,
2023-01-30T18:03:58Z,S2,P1254,EXIT,
2023-01-30T18:03:58Z,S2,P1256,ENTER,
2023-01-30T18:03:58Z,S1,P1263,EXIT,
2023-01-30T18:03:58Z,S1,P1265,ENTER,
2023-01-30T18:04:06Z,S4,P1260,EXIT,
2023-01-30T18:04:11Z,S4,P1254,ENTER,
2023-01-30T18:04:15Z,S3,P1261,EXIT,
2023-01-30T18:04:28Z,S1,P1264,EXIT,
2023-01-30T18:04:28Z,S1,P1266,ENTER,
2023-01-30T18:04:40Z,S3,P1264,ENTER,
2023-01-30T18:05:40Z,S2,P1256,EXIT,
2023-01-30T18:05:40Z,S2,P1258,ENTER,
2023-01-30T18:05:40Z,S1,P1265,EXIT,
2023-01-30T18:05:40Z,S1,P1267,ENTER,
2023-01-30T18:06:24Z,S4,P1254,EXIT,
2023-01-30T18:06:24Z,S4,P1261,ENTER,
2023-01-30T18:07:16Z,S1,P1267,EXIT,
2023-01-30T18:07:16Z,S1,P1268,ENTER,
2023-01-30T18:07:29Z,S4,P1261,EXIT,
2023-01-30T18:07:29Z,S4,P1256,ENTER,
2023-01-30T18:08:16Z,S3,P1264,EXIT,
2023-01-30T18:08:16Z,S3,P1267,ENTER,
2023-01-30T18:08:31Z,S2,P1258,EXIT,
2023-01-30T18:08:31Z,S2,P1259,ENTER,
2023-01-30T18:08:31Z,S1,P1266,EXIT,
2023-01-30T18:08:31Z,S1,P1269,ENTER,
2023-01-30T18:10:01Z,S4,P1256,EXIT,
2023-01-30T18:10:01Z,S4,P1264,ENTER,
2023-01-30T18:11:26Z,S3,P1267,EXIT,
2023-01-30T18:11:40Z,S2,P1259,EXIT,
2023-01-30T18:11:40Z,S2,P1262,ENTER,
2023-01-30T18:11:40Z,S1,P1268,EXIT,
2023-01-30T18:11:40Z,S1,P1270,ENTER,
2023-01-30T18:12:31Z,S4,P1264,EXIT,
2023-01-30T18:12:31Z,S4,P1258,ENTER,
2023-01-30T18:13:38Z,S4,P1258,EXIT,
2023-01-30T18:13:38Z,S4,P1267,ENTER,
2023-01-30T18:14:17Z,S2,P1262,EXIT,
2023-01-30T18:14:17Z,S2,P1263,ENTER,
2023-01-30T18:14:17Z,S1,P1269,EXIT,
2023-01-30T18:14:17Z,S1,P1271,ENTER,
2023-01-30T18:14:44Z,S4,P1267,EXIT,
2023-01-30T18:14:44Z,S4,P1259,ENTER,
2023-01-30T18:16:26Z,S4,P1259,EXIT,
2023-01-30T18:16:26Z,S4,P1262,ENTER,
2023-01-30T18:16:42Z,S2,P1263,EXIT,
2023-01-30T18:16:42Z,S2,P1265,ENTER,
2023-01-30T18:16:42Z,S1,P1270,EXIT,
2023-01-30T18:16:42Z,S1,P1272,ENTER,
2023-01-30T18:17:18Z,S4,P1262,EXIT,
2023-01-30T18:17:18Z,S4,P1263,ENTER,
2023-01-30T18:17:23Z,S1,P1271,EXIT,
2023-01-30T18:17:23Z,S1,P1273,ENTER,
2023-01-30T18:17:30Z,S3,P1271,ENTER,
2023-01-30T18:18:35Z,S4,P1263,EXIT,
2023-01-30T18:18:50Z,S1,P1272,EXIT,
2023-01-30T18:18:50Z,S1,P1274,ENTER,
2023-01-30T18:18:53Z,S2,P1265,EXIT,
2023-01-30T18:18:53Z,S2,P1266,ENTER,
2023-01-30T18:19:04Z,S4,P1265,ENTER,
2023-01-30T18:19:21Z,S1,P1273,EXIT,
2023-01-30T18:19:21Z,S1,P1275,ENTER,
2023-01-30T18:19:33Z,S4,P1265,EXIT,
2023-01-30T18:20:49Z,S1,P1274,EXIT,
2023-01-30T18:20:49Z,S1,P1276,ENTER,
2023-01-30T18:20:52Z,S2,P1266,EXIT,
2023-01-30T18:20:52Z,S2,P1268,ENTER,
2023-01-30T18:21:05Z,S4,P1266,ENTER,
2023-01-30T18:21:42Z,S4,P1266,EXIT,
2023-01-30T18:22:20Z,S1,P1275,EXIT,
2023-01-30T18:22:20Z,S1,P1277,ENTER,
2023-01-30T18:22:21Z,S1,P1276,EXIT,
2023-01-30T18:22:21Z,S1,P1278,ENTER,
2023-01-30T18:23:01Z,S2,P1268,EXIT,
2023-01-30T18:23:01Z,S2,P1269,ENTER,
2023-01-30T18:23:01Z,S1,P1277,EXIT,
2023-01-30T18:23:01Z,S1,P1279,ENTER,
2023-01-30T18:23:11Z,S4,P1268,ENTER,
2023-01-30T18:23:34Z,S3,P1271,EXIT,
2023-01-30T18:23:34Z,S3,P1272,ENTER,
2023-01-30T18:23:57Z,S1,P1279,EXIT,
2023-01-30T18:25:32Z,S4,P1268,EXIT,
2023-01-30T18:25:32Z,S1,P1280,ENTER,
2023-01-30T18:25:32Z,S4,P1271,ENTER,
2023-01-30T18:25:40Z,S3,P1272,EXIT,
2023-01-30T18:25:40Z,S3,P1273,ENTER,
2023-01-30T18:26:54Z,S4,P1271,EXIT,
2023-01-30T18:26:54Z,S4,P1272,ENTER,
2023-01-30T18:27:15Z,S3,P1273,EXIT,
2023-01-30T18:27:15Z,S3,P1275,ENTER,
2023-01-30T18:27:16Z,S4,P1272,EXIT,
2023-01-30T18:27:23Z,S4,P1273,ENTER,
2023-01-30T18:27:40Z,S2,P1269,EXIT,
2023-01-30T18:27:40Z,S2,P1270,ENTER,
2023-01-30T18:27:40Z,S1,P1278,EXIT,
2023-01-30T18:27:40Z,S1,P1281,ENTER,
2023-01-30T18:28:16Z,S4,P1273,EXIT,
2023-01-30T18:28:16Z,S4,P1269,ENTER,
2023-01-30T18:28:26Z,S1,P1281,EXIT,
2023-01-30T18:28:26Z,S1,P1282,ENTER,
2023-01-30T18:30:04Z,S3,P1275,EXIT,
2023-01-30T18:30:04Z,S3,P1279,ENTER,
2023-01-30T18:30:17Z,S4,P1269,EXIT,
2023-01-30T18:30:17Z,S4,P1275,ENTER,
2023-01-30T18:30:33Z,S2,P1270,EXIT,
2023-01-30T18:30:33Z,S2,P1274,ENTER,
2023-01-30T18:30:33Z,S1,P1280,EXIT,
2023-01-30T18:30:33Z,S1,P1283,ENTER,
2023-01-30T18:31:33Z,S4,P1275,EXIT,
2023-01-30T18:31:33Z,S4,P1270,ENTER,
2023-01-30T18:31:39Z,S3,P1279,EXIT,
2023-01-30T18:31:39Z,S3,P1281,ENTER,
2023-01-30T18:32:27Z,S2,P1274,EXIT,
2023-01-30T18:32:27Z,S2,P1276,ENTER,
2023-01-30T18:32:27Z,S1,P1282,EXIT,
2023-01-30T18:32:27Z,S1,P1284,ENTER,
2023-01-30T18:32:29Z,S4,P1270,EXIT,
2023-01-30T18:32:29Z,S4,P1279,ENTER,
2023-01-30T18:33:11Z,S3,P1281,EXIT,
2023-01-30T18:34:14Z,S4,P1279,EXIT,
2023-01-30T18:34:14Z,S4,P1274,ENTER,
2023-01-30T18:34:45Z,S4,P1274,EXIT,
2023-01-30T18:34:45Z,S4,P1281,ENTER,
2023-01-30T18:35:09Z,S4,P1281,EXIT,
2023-01-30T18:35:18Z,S2,P1276,EXIT,
2023-01-30T18:35:18Z,S2,P1277,ENTER,
2023-01-30T18:35:18Z,S1,P1283,EXIT,
2023-01-30T18:35:18Z,S1,P1285,ENTER,
2023-01-30T18:35:27Z,S4,P1276,ENTER,
2023-01-30T18:36:25Z,S1,P1285,EXIT,
2023-01-30T18:36:25Z,S1,P1286,ENTER,
2023-01-30T18:36:33Z,S3,P1285,ENTER,
2023-01-30T18:37:37Z,S4,P1276,EXIT,
2023-01-30T18:38:20Z,S3,P1285,EXIT,
2023-01-30T18:38:29Z,S2,P1277,EXIT,
2023-01-30T18:38:29Z,S2,P1278,ENTER,
2023-01-30T18:38:29Z,S1,P1284,EXIT,
2023-01-30T18:38:29Z,S1,P1287,ENTER,
2023-01-30T18:38:29Z,S4,P1285,ENTER,
2023-01-30T18:38:57Z,S1,P1287,EXIT,
2023-01-30T18:38:57Z,S1,P1288,ENTER,
2023-01-30T18:39:10Z,S3,P1287,ENTER,
2023-01-30T18:39:54Z,S1,P1288,EXIT,
2023-01-30T18:39:54Z,S1,P1289,ENTER,
2023-01-30T18:40:13Z,S4,P1285,EXIT,
2023-01-30T18:40:13Z,S4,P1277,ENTER,
2023-01-30T18:40:48Z,S4,P1277,EXIT,
2023-01-30T18:40:51Z,S3,P1287,EXIT,
2023-01-30T18:40:51Z,S3,P1288,ENTER,
2023-01-30T18:41:00Z,S4,P1287,ENTER,
2023-01-30T18:41:52Z,S4,P1287,EXIT,
2023-01-30T18:42:08Z,S2,P1278,EXIT,
2023-01-30T18:42:08Z,S2,P1280,ENTER,
2023-01-30T18:42:08Z,S1,P1286,EXIT,
2023-01-30T18:42:08Z,S1,P1290,ENTER,
2023-01-30T18:42:20Z,S4,P1278,ENTER,
2023-01-30T18:43:19Z,S4,P1278,EXIT,
2023-01-30T18:43:46Z,S2,P1280,EXIT,
2023-01-30T18:43:46Z,S2,P1282,ENTER,
2023-01-30T18:43:46Z,S1,P1289,EXIT,
2023-01-30T18:43:46Z,S1,P1291,ENTER,
2023-01-30T18:43:59Z,S4,P1280,ENTER,
2023-01-30T18:44:11Z,S1,P1290,EXIT,
2023-01-30T18:44:11Z,S1,P1292,ENTER,
2023-01-30T18:44:20Z,S3,P1288,EXIT,
2023-01-30T18:44:20Z,S3,P1290,ENTER,
2023-01-30T18:44:54Z,S1,P1292,EXIT,
2023-01-30T18:44:54Z,S1,P1293,ENTER,
2023-01-30T18:45:17Z,S2,P1282,EXIT,
2023-01-30T18:45:17Z,S2,P1283,ENTER,
2023-01-30T18:45:17Z,S1,P1291,EXIT,
2023-01-30T18:45:17Z,S1,P1294,ENTER,
2023-01-30T18:46:09Z,S4,P1280,EXIT,
2023-01-30T18:46:09Z,S4,P1288,ENTER,
2023-01-30T18:46:10Z,S3,P1290,EXIT,
2023-01-30T18:46:10Z,S3,P1292,ENTER,
2023-01-30T18:46:15Z,S2,P1283,EXIT,
2023-01-30T18:46:15Z,S2,P1284,ENTER,
