time,station_id,part_id,activity,
2023-01-30T18:21:24Z,S2,P1070,EXIT,
2023-01-30T18:21:35Z,S3,P1070,ENTER,
2023-01-30T18:22:56Z,S4,P1063,EXIT,
2023-01-30T18:22:56Z,S1,P1072,ENTER,
2023-01-30T18:22:56Z,S4,P1064,ENTER,
2023-01-30T18:22:56Z,S3,P1070,EXIT,
2023-01-30T18:23:26Z,S1,P1072,EXIT,
2023-01-30T18:23:35Z,S2,P1072,ENTER,
2023-01-30T18:24:35Z,S2,P1071,EXIT,
2023-01-30T18:24:45Z,S4,P1064,EXIT,
2023-01-30T18:24:45Z,S1,P1073,ENTER,
2023-01-30T18:24:45Z,S4,P1066,ENTER,
2023-01-30T18:24:46Z,S3,P1071,ENTER,
2023-01-30T18:25:19Z,S1,P1073,EXIT,
2023-01-30T18:25:26Z,S2,P1072,EXIT,
2023-01-30T18:25:28Z,S2,P1073,ENTER,
2023-01-30T18:25:51Z,S4,P1066,EXIT,
2023-01-30T18:25:51Z,S1,P1074,ENTER,
2023-01-30T18:25:51Z,S4,P1065,ENTER,
2023-01-30T18:26:06Z,S2,P1073,EXIT,
2023-01-30T18:26:20Z,S1,P1074,EXIT,
2023-01-30T18:26:23Z,S4,P1065,EXIT,
2023-01-30T18:26:23Z,S1,P1075,ENTER,
2023-01-30T18:26:23Z,S4,P1067,ENTER,
2023-01-30T18:26:25Z,S3,P1071,EXIT,
2023-01-30T18:26:25Z,S3,P1072,ENTER,
2023-01-30T18:26:30Z,S2,P1074,ENTER,
2023-01-30T18:27:06Z,S1,P1075,EXIT,
2023-01-30T18:27:15Z,S2,P1075,ENTER,
2023-01-30T18:27:28Z,S3,P1072,EXIT,
2023-01-30T18:27:28Z,S3,P1073,ENTER,
2023-01-30T18:27:40Z,S4,P1067,EXIT,
2023-01-30T18:27:40Z,S1,P1076,ENTER,
2023-01-30T18:27:40Z,S4,P1069,ENTER,
2023-01-30T18:27:58Z,S2,P1075,EXIT,
2023-01-30T18:28:32Z,S4,P1069,EXIT,
2023-01-30T18:28:32Z,S4,P1068,ENTER,
2023-01-30T18:28:52Z,S1,P1076,EXIT,
2023-01-30T18:28:52Z,S1,P1077,ENTER,
2023-01-30T18:28:53Z,S4,P1068,EXIT,
2023-01-30T18:28:53Z,S4,P1070,ENTER,
2023-01-30T18:29:02Z,S2,P1076,ENTER,
2023-01-30T18:29:13Z,S1,P1077,EXIT,
2023-01-30T18:29:13Z,S1,P1078,ENTER,
2023-01-30T18:29:27Z,S3,P1073,EXIT,
2023-01-30T18:29:27Z,S3,P1075,ENTER,
2023-01-30T18:29:45Z,S2,P1074,EXIT,
2023-01-30T18:29:45Z,S2,P1077,ENTER,
2023-01-30T18:30:26Z,S3,P1075,EXIT,
2023-01-30T18:30:26Z,S3,P1074,ENTER,
2023-01-30T18:30:36Z,S4,P1070,EXIT,
2023-01-30T18:30:36Z,S4,P1071,ENTER,
2023-01-30T18:30:45Z,S1,P1078,EXIT,
2023-01-30T18:30:45Z,S1,P1079,ENTER,
2023-01-30T18:30:57Z,S2,P1076,EXIT,
2023-01-30T18:30:57Z,S2,P1078,ENTER,
2023-01-30T18:31:16Z,S2,P1077,EXIT,
2023-01-30T18:31:17Z,S4,P1071,EXIT,
2023-01-30T18:31:17Z,S4,P1072,ENTER,
2023-01-30T18:31:26Z,S1,P1079,EXIT,
2023-01-30T18:31:26Z,S1,P1080,ENTER,
2023-01-30T18:31:28Z,S3,P1074,EXIT,
2023-01-30T18:31:28Z,S3,P1076,ENTER,
2023-01-30T18:31:38Z,S2,P1079,ENTER,
2023-01-30T18:31:45Z,S1,P1080,EXIT,
2023-01-30T18:31:55Z,S2,P1078,EXIT,
2023-01-30T18:31:55Z,S2,P1080,ENTER,
2023-01-30T18:32:26Z,S4,P1072,EXIT,
2023-01-30T18:32:26Z,S1,P1081,ENTER,
2023-01-30T18:32:26Z,S4,P1073,ENTER,
2023-01-30T18:32:27Z,S2,P1079,EXIT,
2023-01-30T18:33:15Z,S3,P1076,EXIT,
2023-01-30T18:33:15Z,S3,P1077,ENTER,
2023-01-30T18:33:36Z,S1,P1081,EXIT,
2023-01-30T18:33:43Z,S4,P1073,EXIT,
2023-01-30T18:33:43Z,S1,P1082,ENTER,
2023-01-30T18:33:43Z,S4,P1075,ENTER,
2023-01-30T18:33:48Z,S2,P1081,ENTER,
2023-01-30T18:34:23Z,S1,P1082,EXIT,
2023-01-30T18:34:34Z,S4,P1075,EXIT,
2023-01-30T18:34:34Z,S1,P1083,ENTER,
2023-01-30T18:34:34Z,S4,P1074,ENTER,
2023-01-30T18:34:35Z,S3,P1077,EXIT,
2023-01-30T18:34:35Z,S3,P1078,ENTER,
2023-01-30T18:34:38Z,S2,P1080,EXIT,
2023-01-30T18:34:38Z,S2,P1082,ENTER,
2023-01-30T18:35:09Z,S3,P1078,EXIT,
2023-01-30T18:35:09Z,S3,P1079,ENTER,
2023-01-30T18:35:45Z,S4,P1074,EXIT,
2023-01-30T18:35:45Z,S4,P1076,ENTER,
2023-01-30T18:35:51Z,S1,P1083,EXIT,
2023-01-30T18:35:51Z,S1,P1084,ENTER,
2023-01-30T18:36:06Z,S3,P1079,EXIT,
2023-01-30T18:36:06Z,S3,P1080,ENTER,
2023-01-30T18:36:53Z,S2,P1081,EXIT,
2023-01-30T18:36:53Z,S2,P1083,ENTER,
2023-01-30T18:37:17Z,S1,P1084,EXIT,
2023-01-30T18:37:39Z,S3,P1080,EXIT,
2023-01-30T18:37:39Z,S3,P1081,ENTER,
2023-01-30T18:37:47Z,S2,P1083,EXIT,
2023-01-30T18:37:47Z,S2,P1084,ENTER,
2023-01-30T18:38:30Z,S3,P1081,EXIT,
2023-01-30T18:38:30Z,S3,P1083,ENTER,
2023-01-30T18:38:40Z,S2,P1082,EXIT,
2023-01-30T18:39:09Z,S4,P1076,EXIT,
2023-01-30T18:39:09Z,S1,P1085,ENTER,
2023-01-30T18:39:09Z,S4,P1077,ENTER,
2023-01-30T18:39:30Z,S1,P1085,EXIT,
2023-01-30T18:39:41Z,S2,P1085,ENTER,
2023-01-30T18:40:07Z,S2,P1084,EXIT,
2023-01-30T18:40:52Z,S3,P1083,EXIT,
2023-01-30T18:40:52Z,S3,P1082,ENTER,
2023-01-30T18:41:10Z,S4,P1077,EXIT,
2023-01-30T18:41:10Z,S1,P1086,ENTER,
2023-01-30T18:41:10Z,S4,P1078,ENTER,
2023-01-30T18:41:27Z,S3,P1082,EXIT,
2023-01-30T18:41:27Z,S3,P1084,ENTER,
2023-01-30T18:42:02Z,S1,P1086,EXIT,
2023-01-30T18:42:09Z,S2,P1086,ENTER,
2023-01-30T18:42:22Z,S4,P1078,EXIT,
2023-01-30T18:42:22Z,S1,P1087,ENTER,
2023-01-30T18:42:22Z,S4,P1079,ENTER,
2023-01-30T18:42:27Z,S3,P1084,EXIT,
2023-01-30T18:42:58Z,S1,P1087,EXIT,
2023-01-30T18:43:12Z,S2,P1085,EXIT,
2023-01-30T18:43:12Z,S2,P1087,ENTER,
2023-01-30T18:43:24Z,S3,P1085,ENTER,
2023-01-30T18:44:03Z,S3,P1085,EXIT,
2023-01-30T18:44:23Z,S4,P1079,EXIT,
2023-01-30T18:44:23Z,S1,P1088,ENTER,
2023-01-30T18:44:23Z,S4,P1080,ENTER,
2023-01-30T18:44:27Z,S2,P1086,EXIT,
2023-01-30T18:44:33Z,S3,P1086,ENTER,
2023-01-30T18:44:43Z,S1,P1088,EXIT,
2023-01-30T18:44:48Z,S2,P1088,ENTER,
2023-01-30T18:45:07Z,S2,P1087,EXIT,
2023-01-30T18:45:45Z,S4,P1080,EXIT,
2023-01-30T18:45:45Z,S1,P1089,ENTER,
2023-01-30T18:45:45Z,S4,P1081,ENTER,
2023-01-30T18:46:08Z,S3,P1086,EXIT,
2023-01-30T18:46:08Z,S3,P1087,ENTER,
2023-01-30T18:46:08Z,S2,P1088,EXIT,
2023-01-30T18:46:23Z,S1,P1089,EXIT,
2023-01-30T18:46:31Z,S2,P1089,ENTER,
2023-01-30T18:48:13Z,S4,P1081,EXIT,
2023-01-30T18:48:13Z,S1,P1090,ENTER,
2023-01-30T18:48:13Z,S4,P1083,ENTER,
2023-01-30T18:48:13Z,S2,P1089,EXIT,
2023-01-30T18:48:45Z,S1,P1090,EXIT,
2023-01-30T18:48:51Z,S3,P1087,EXIT,
2023-01-30T18:48:51Z,S3,P1088,ENTER,
2023-01-30T18:48:55Z,S2,P1090,ENTER,
2023-01-30T18:50:27Z,S4,P1083,EXIT,
2023-01-30T18:50:27Z,S1,P1091,ENTER,
2023-01-30T18:50:27Z,S4,P1082,ENTER,
2023-01-30T18:50:28Z,S3,P1088,EXIT,
2023-01-30T18:50:28Z,S3,P1089,ENTER,
2023-01-30T18:51:40Z,S4,P1082,EXIT,
2023-01-30T18:51:40Z,S4,P1084,ENTER,
2023-01-30T18:52:05Z,S1,P1091,EXIT,
2023-01-30T18:52:05Z,S1,P1092,ENTER,
2023-01-30T18:52:15Z,S2,P1091,ENTER,
2023-01-30T18:52:16Z,S3,P1089,EXIT,
2023-01-30T18:53:46Z,S1,P1092,EXIT,
2023-01-30T18:54:24Z,S2,P1090,EXIT,
2023-01-30T18:54:24Z,S2,P1092,ENTER,
2023-01-30T18:54:28Z,S4,P1084,EXIT,
2023-01-30T18:54:28Z,S1,P1093,ENTER,
2023-01-30T18:54:28Z,S4,P1085,ENTER,
2023-01-30T18:54:33Z,S3,P1090,ENTER,
2023-01-30T18:54:53Z,S2,P1092,EXIT,
2023-01-30T18:55:00Z,S4,P1085,EXIT,
2023-01-30T18:55:00Z,S4,P1086,ENTER,
2023-01-30T18:55:24Z,S1,P1093,EXIT,
2023-01-30T18:55:24Z,S1,P1094,ENTER,
2023-01-30T18:55:36Z,S3,P1090,EXIT,
2023-01-30T18:55:36Z,S3,P1092,ENTER,
2023-01-30T18:55:39Z,S2,P1093,ENTER,
2023-01-30T18:56:04Z,S1,P1094,EXIT,
2023-01-30T18:56:11Z,S3,P1092,EXIT,
2023-01-30T18:56:13Z,S2,P1091,EXIT,
2023-01-30T18:56:14Z,S2,P1094,ENTER,
2023-01-30T18:56:24Z,S3,P1091,ENTER,
2023-01-30T18:56:31Z,S4,P1086,EXIT,
2023-01-30T18:56:31Z,S1,P1095,ENTER,
2023-01-30T18:56:31Z,S4,P1087,ENTER,
2023-01-30T18:57:22Z,S1,P1095,EXIT,
2023-01-30T18:58:06Z,S2,P1093,EXIT,
2023-01-30T18:58:06Z,S2,P1095,ENTER,
2023-01-30T18:58:41Z,S4,P1087,EXIT,
2023-01-30T18:58:41Z,S1,P1096,ENTER,
2023-01-30T18:58:41Z,S4,P1088,ENTER,
2023-01-30T18:58:45Z,S3,P1091,EXIT,
2023-01-30T18:58:45Z,S3,P1093,ENTER,
2023-01-30T18:59:04Z,S2,P1094,EXIT,
2023-01-30T18:59:06Z,S3,P1093,EXIT,
2023-01-30T18:59:12Z,S3,P1094,ENTER,
2023-01-30T18:59:26Z,S1,P1096,EXIT,
2023-01-30T18:59:35Z,S3,P1094,EXIT,
2023-01-30T18:59:37Z,S2,P1096,ENTER,
2023-01-30T19:00:25Z,S2,P1095,EXIT,
2023-01-30T19:00:37Z,S3,P1095,ENTER,
2023-01-30T19:01:13Z,S4,P1088,EXIT,
2023-01-30T19:01:13Z,S1,P1097,ENTER,
2023-01-30T19:01:13Z,S4,P1089,ENTER,
2023-01-30T19:01:38Z,S2,P1096,EXIT,
2023-01-30T19:01:41Z,S3,P1095,EXIT,
2023-01-30T19:01:51Z,S3,P1096,ENTER,
2023-01-30T19:01:54Z,S1,P1097,EXIT,
2023-01-30T19:02:04Z,S2,P1097,ENTER,
2023-01-30T19:03:14Z,S4,P1089,EXIT,
2023-01-30T19:03:14Z,S1,P1098,ENTER,
2023-01-30T19:03:14Z,S4,P1090,ENTER,
2023-01-30T19:03:14Z,S3,P1096,EXIT,
2023-01-30T19:03:45Z,S1,P1098,EXIT,
2023-01-30T19:03:46Z,S2,P1097,EXIT,
2023-01-30T19:03:56Z,S2,P1098,ENTER,
2023-01-30T19:03:56Z,S3,P1097,ENTER,
2023-01-30T19:05:03Z,S4,P1090,EXIT,
2023-01-30T19:05:03Z,S1,P1099,ENTER,
2023-01-30T19:05:03Z,S4,P1092,ENTER,
2023-01-30T19:05:08Z,S2,P1098,EXIT,
2023-01-30T19:05:33Z,S3,P1097,EXIT,
2023-01-30T19:05:33Z,S3,P1098,ENTER,
2023-01-30T19:06:29Z,S1,P1099,EXIT,
2023-01-30T19:06:40Z,S2,P1099,ENTER,
2023-01-30T19:07:21Z,S4,P1092,EXIT,
2023-01-30T19:07:21Z,S1,P1100,ENTER,
2023-01-30T19:07:21Z,S4,P1091,ENTER,
2023-01-30T19:07:21Z,S3,P1098,EXIT,
2023-01-30T19:08:46Z,S1,P1100,EXIT,
2023-01-30T19:08:49Z,S2,P1099,EXIT,
2023-01-30T19:08:55Z,S2,P1100,ENTER,
2023-01-30T19:08:56Z,S4,P1091,EXIT,
2023-01-30T19:08:56Z,S1,P1101,ENTER,
2023-01-30T19:08:56Z,S4,P1093,ENTER,
2023-01-30T19:08:57Z,S3,P1099,ENTER,
2023-01-30T19:09:29Z,S1,P1101,EXIT,
2023-01-30T19:09:38Z,S2,P1101,ENTER,
2023-01-30T19:09:41Z,S2,P1100,EXIT,
2023-01-30T19:09:48Z,S3,P1099,EXIT,
2023-01-30T19:09:53Z,S3,P1100,ENTER,
2023-01-30T19:10:03Z,S4,P1093,EXIT,
2023-01-30T19:10:03Z,S1,P1102,ENTER,
2023-01-30T19:10:03Z,S4,P1094,ENTER,
2023-01-30T19:10:32Z,S1,P1102,EXIT,
2023-01-30T19:10:38Z,S3,P1100,EXIT,
2023-01-30T19:10:40Z,S2,P1102,ENTER,
2023-01-30T19:11:30Z,S4,P1094,EXIT,
2023-01-30T19:11:30Z,S1,P1103,ENTER,
2023-01-30T19:11:30Z,S4,P1095,ENTER,
2023-01-30T19:12:12Z,S1,P1103,EXIT,
2023-01-30T19:13:05Z,S2,P1102,EXIT,
2023-01-30T19:13:05Z,S2,P1103,ENTER,
2023-01-30T19:13:15Z,S3,P1102,ENTER,
2023-01-30T19:13:27Z,S4,P1095,EXIT,
2023-01-30T19:13:27Z,S1,P1104,ENTER,
2023-01-30T19:13:27Z,S4,P1096,ENTER,
2023-01-30T19:13:46Z,S2,P1101,EXIT,
2023-01-30T19:14:05Z,S3,P1102,EXIT,
2023-01-30T19:14:05Z,S3,P1101,ENTER,
2023-01-30T19:14:09Z,S4,P1096,EXIT,
2023-01-30T19:14:09Z,S4,P1097,ENTER,
2023-01-30T19:14:48Z,S2,P1103,EXIT,
2023-01-30T19:15:02Z,S1,P1104,EXIT,
2023-01-30T19:15:02Z,S1,P1105,ENTER,
2023-01-30T19:15:10Z,S2,P1104,ENTER,
2023-01-30T19:15:33Z,S1,P1105,EXIT,
2023-01-30T19:15:40Z,S2,P1105,ENTER,
2023-01-30T19:16:58Z,S3,P1101,EXIT,
2023-01-30T19:16:58Z,S3,P1103,ENTER,
2023-01-30T19:17:40Z,S2,P1105,EXIT,
2023-01-30T19:18:24Z,S3,P1103,EXIT,
2023-01-30T19:18:24Z,S3,P1105,ENTER,
2023-01-30T19:19:37Z,S2,P1104,EXIT,
2023-01-30T19:20:16Z,S4,P1097,EXIT,
2023-01-30T19:20:16Z,S1,P1106,ENTER,
2023-01-30T19:20:16Z,S4,P1098,ENTER,
2023-01-30T19:20:16Z,S3,P1105,EXIT,
2023-01-30T19:20:16Z,S3,P1104,ENTER,
2023-01-30T19:20:39Z,S1,P1106,EXIT,
2023-01-30T19:20:48Z,S2,P1106,ENTER,
2023-01-30T19:23:06Z,S4,P1098,EXIT,
2023-01-30T19:23:06Z,S1,P1107,ENTER,
2023-01-30T19:23:06Z,S4,P1099,ENTER,
2023-01-30T19:23:06Z,S3,P1104,EXIT,
2023-01-30T19:23:34Z,S1,P1107,EXIT,
2023-01-30T19:23:45Z,S2,P1107,ENTER,
2023-01-30T19:25:37Z,S2,P1106,EXIT,
2023-01-30T19:25:47Z,S3,P1106,ENTER,
2023-01-30T19:26:51Z,S4,P1099,EXIT,
2023-01-30T19:26:51Z,S1,P1108,ENTER,
2023-01-30T19:26:51Z,S4,P1100,ENTER,
2023-01-30T19:27:20Z,S3,P1106,EXIT,
2023-01-30T19:27:56Z,S2,P1107,EXIT,
2023-01-30T19:28:04Z,S3,P1107,ENTER,
2023-01-30T19:28:10Z,S1,P1108,EXIT,
2023-01-30T19:28:16Z,S2,P1108,ENTER,
2023-01-30T19:29:12Z,S4,P1100,EXIT,
2023-01-30T19:29:12Z,S1,P1109,ENTER,
2023-01-30T19:29:12Z,S4,P1102,ENTER,
2023-01-30T19:29:12Z,S3,P1107,EXIT,
