time,station_id,part_id,activity,
2023-01-30T18:41:00Z,S4,P1062,EXIT,
2023-01-30T18:41:00Z,S1,P1072,ENTER,
2023-01-30T18:41:00Z,S4,P1064,ENTER,
2023-01-30T18:41:26Z,S2,P1070,EXIT,
2023-01-30T18:41:31Z,S3,P1069,EXIT,
2023-01-30T18:41:38Z,S3,P1070,ENTER,
2023-01-30T18:42:43Z,S3,P1070,EXIT,
2023-01-30T18:42:59Z,S4,P1064,EXIT,
2023-01-30T18:42:59Z,S4,P1065,ENTER,
2023-01-30T18:43:01Z,S1,P1072,EXIT,
2023-01-30T18:43:01Z,S1,P1073,ENTER,
2023-01-30T18:43:15Z,S2,P1072,ENTER,
2023-01-30T18:43:21Z,S1,P1073,EXIT,
2023-01-30T18:43:30Z,S2,P1071,EXIT,
2023-01-30T18:43:30Z,S2,P1073,ENTER,
2023-01-30T18:43:39Z,S3,P1071,ENTER,
2023-01-30T18:43:45Z,S4,P1065,EXIT,
2023-01-30T18:43:45Z,S1,P1074,ENTER,
2023-01-30T18:43:45Z,S4,P1066,ENTER,
2023-01-30T18:44:04Z,S1,P1074,EXIT,
2023-01-30T18:45:30Z,S3,P1071,EXIT,
2023-01-30T18:45:46Z,S4,P1066,EXIT,
2023-01-30T18:45:46Z,S1,P1075,ENTER,
2023-01-30T18:45:46Z,S4,P1067,ENTER,
2023-01-30T18:46:30Z,S2,P1072,EXIT,
2023-01-30T18:46:30Z,S2,P1074,ENTER,
2023-01-30T18:46:30Z,S1,P1075,EXIT,
2023-01-30T18:46:30Z,S4,P1067,EXIT,
2023-01-30T18:46:30Z,S1,P1076,ENTER,
2023-01-30T18:46:30Z,S4,P1068,ENTER,
2023-01-30T18:46:40Z,S3,P1072,ENTER,
2023-01-30T18:46:48Z,S1,P1076,EXIT,
2023-01-30T18:47:22Z,S4,P1068,EXIT,
2023-01-30T18:47:22Z,S1,P1077,ENTER,
2023-01-30T18:47:22Z,S4,P1069,ENTER,
2023-01-30T18:47:25Z,S3,P1072,EXIT,
2023-01-30T18:47:54Z,S4,P1069,EXIT,
2023-01-30T18:47:54Z,S4,P1070,ENTER,
2023-01-30T18:47:57Z,S1,P1077,EXIT,
2023-01-30T18:47:57Z,S1,P1078,ENTER,
2023-01-30T18:48:26Z,S1,P1078,EXIT,
2023-01-30T18:49:53Z,S2,P1074,EXIT,
2023-01-30T18:49:53Z,S2,P1075,ENTER,
2023-01-30T18:49:59Z,S4,P1070,EXIT,
2023-01-30T18:49:59Z,S1,P1079,ENTER,
2023-01-30T18:49:59Z,S4,P1071,ENTER,
2023-01-30T18:50:03Z,S3,P1074,ENTER,
2023-01-30T18:50:38Z,S1,P1079,EXIT,
2023-01-30T18:50:54Z,S4,P1071,EXIT,
2023-01-30T18:50:54Z,S1,P1080,ENTER,
2023-01-30T18:50:54Z,S4,P1072,ENTER,
2023-01-30T18:51:09Z,S3,P1074,EXIT,
2023-01-30T18:51:23Z,S2,P1073,EXIT,
2023-01-30T18:51:23Z,S2,P1076,ENTER,
2023-01-30T18:51:32Z,S3,P1073,ENTER,
2023-01-30T18:51:58Z,S1,P1080,EXIT,
2023-01-30T18:52:15Z,S4,P1072,EXIT,
2023-01-30T18:52:15Z,S1,P1081,ENTER,
2023-01-30T18:52:15Z,S4,P1074,ENTER,
2023-01-30T18:52:23Z,S3,P1073,EXIT,
2023-01-30T18:53:08Z,S2,P1075,EXIT,
2023-01-30T18:53:08Z,S2,P1077,ENTER,
2023-01-30T18:53:08Z,S1,P1081,EXIT,
2023-01-30T18:53:17Z,S4,P1074,EXIT,
2023-01-30T18:53:17Z,S1,P1082,ENTER,
2023-01-30T18:53:17Z,S4,P1073,ENTER,
2023-01-30T18:53:20Z,S3,P1075,ENTER,
2023-01-30T18:53:31Z,S2,P1076,EXIT,
2023-01-30T18:53:31Z,S2,P1078,ENTER,
2023-01-30T18:53:36Z,S4,P1073,EXIT,
2023-01-30T18:53:59Z,S2,P1077,EXIT,
2023-01-30T18:53:59Z,S2,P1079,ENTER,
2023-01-30T18:54:10Z,S1,P1082,EXIT,
2023-01-30T18:54:10Z,S1,P1083,ENTER,
2023-01-30T18:54:19Z,S3,P1075,EXIT,
2023-01-30T18:54:19Z,S3,P1076,ENTER,
2023-01-30T18:54:29Z,S1,P1083,EXIT,
2023-01-30T18:54:29Z,S4,P1075,ENTER,
2023-01-30T18:55:56Z,S3,P1076,EXIT,
2023-01-30T18:55:56Z,S3,P1077,ENTER,
2023-01-30T18:56:07Z,S4,P1075,EXIT,
2023-01-30T18:56:07Z,S1,P1084,ENTER,
2023-01-30T18:56:07Z,S4,P1076,ENTER,
2023-01-30T18:56:24Z,S2,P1078,EXIT,
2023-01-30T18:56:24Z,S2,P1080,ENTER,
2023-01-30T18:56:24Z,S1,P1084,EXIT,
2023-01-30T18:56:39Z,S4,P1076,EXIT,
2023-01-30T18:56:39Z,S1,P1085,ENTER,
2023-01-30T18:56:50Z,S3,P1077,EXIT,
2023-01-30T18:56:50Z,S3,P1078,ENTER,
2023-01-30T18:56:58Z,S4,P1077,ENTER,
2023-01-30T18:57:31Z,S2,P1079,EXIT,
2023-01-30T18:57:31Z,S2,P1081,ENTER,
2023-01-30T18:57:40Z,S1,P1085,EXIT,
2023-01-30T18:57:50Z,S4,P1077,EXIT,
2023-01-30T18:57:50Z,S1,P1086,ENTER,
2023-01-30T18:57:52Z,S3,P1078,EXIT,
2023-01-30T18:57:52Z,S3,P1079,ENTER,
2023-01-30T18:58:05Z,S4,P1078,ENTER,
2023-01-30T18:58:28Z,S3,P1079,EXIT,
2023-01-30T18:59:08Z,S2,P1080,EXIT,
2023-01-30T18:59:08Z,S2,P1082,ENTER,
2023-01-30T18:59:08Z,S1,P1086,EXIT,
2023-01-30T18:59:14Z,S2,P1081,EXIT,
2023-01-30T18:59:14Z,S2,P1083,ENTER,
2023-01-30T18:59:18Z,S3,P1080,ENTER,
2023-01-30T19:00:19Z,S3,P1080,EXIT,
2023-01-30T19:00:19Z,S3,P1081,ENTER,
2023-01-30T19:01:03Z,S4,P1078,EXIT,
2023-01-30T19:01:03Z,S1,P1087,ENTER,
2023-01-30T19:01:03Z,S4,P1079,ENTER,
2023-01-30T19:01:08Z,S3,P1081,EXIT,
2023-01-30T19:01:47Z,S1,P1087,EXIT,
2023-01-30T19:02:05Z,S2,P1083,EXIT,
2023-01-30T19:02:05Z,S2,P1084,ENTER,
2023-01-30T19:02:19Z,S3,P1083,ENTER,
2023-01-30T19:02:44Z,S2,P1082,EXIT,
2023-01-30T19:02:44Z,S2,P1085,ENTER,
2023-01-30T19:03:02Z,S4,P1079,EXIT,
2023-01-30T19:03:02Z,S1,P1088,ENTER,
2023-01-30T19:03:02Z,S4,P1080,ENTER,
2023-01-30T19:03:54Z,S1,P1088,EXIT,
2023-01-30T19:03:54Z,S3,P1083,EXIT,
2023-01-30T19:03:54Z,S3,P1082,ENTER,
2023-01-30T19:04:16Z,S2,P1084,EXIT,
2023-01-30T19:04:16Z,S2,P1086,ENTER,
2023-01-30T19:04:22Z,S4,P1080,EXIT,
2023-01-30T19:04:22Z,S1,P1089,ENTER,
2023-01-30T19:04:22Z,S4,P1081,ENTER,
2023-01-30T19:05:14Z,S1,P1089,EXIT,
2023-01-30T19:05:53Z,S2,P1085,EXIT,
2023-01-30T19:05:53Z,S2,P1087,ENTER,
2023-01-30T19:06:12Z,S2,P1086,EXIT,
2023-01-30T19:06:12Z,S2,P1088,ENTER,
2023-01-30T19:06:23Z,S3,P1082,EXIT,
2023-01-30T19:06:23Z,S3,P1084,ENTER,
2023-01-30T19:06:48Z,S4,P1081,EXIT,
2023-01-30T19:06:48Z,S1,P1090,ENTER,
2023-01-30T19:06:48Z,S4,P1083,ENTER,
2023-01-30T19:06:55Z,S3,P1084,EXIT,
2023-01-30T19:06:55Z,S3,P1085,ENTER,
2023-01-30T19:07:19Z,S3,P1085,EXIT,
2023-01-30T19:07:19Z,S3,P1086,ENTER,
2023-01-30T19:07:23Z,S2,P1087,EXIT,
2023-01-30T19:07:23Z,S2,P1089,ENTER,
2023-01-30T19:08:21Z,S1,P1090,EXIT,
2023-01-30T19:08:34Z,S3,P1086,EXIT,
2023-01-30T19:08:34Z,S3,P1087,ENTER,
2023-01-30T19:08:38Z,S2,P1088,EXIT,
2023-01-30T19:08:38Z,S2,P1090,ENTER,
2023-01-30T19:09:04Z,S4,P1083,EXIT,
2023-01-30T19:09:04Z,S1,P1091,ENTER,
2023-01-30T19:09:04Z,S4,P1082,ENTER,
2023-01-30T19:09:48Z,S1,P1091,EXIT,
2023-01-30T19:09:58Z,S2,P1089,EXIT,
2023-01-30T19:09:59Z,S2,P1091,ENTER,
2023-01-30T19:10:03Z,S3,P1087,EXIT,
2023-01-30T19:10:03Z,S3,P1088,ENTER,
2023-01-30T19:10:57Z,S2,P1091,EXIT,
2023-01-30T19:11:04Z,S4,P1082,EXIT,
2023-01-30T19:11:04Z,S1,P1092,ENTER,
2023-01-30T19:11:04Z,S4,P1084,ENTER,
2023-01-30T19:11:13Z,S3,P1088,EXIT,
2023-01-30T19:11:13Z,S3,P1089,ENTER,
2023-01-30T19:11:15Z,S1,P1092,EXIT,
2023-01-30T19:11:25Z,S2,P1092,ENTER,
2023-01-30T19:12:38Z,S2,P1092,EXIT,
2023-01-30T19:13:10Z,S4,P1084,EXIT,
2023-01-30T19:13:10Z,S1,P1093,ENTER,
2023-01-30T19:13:10Z,S4,P1085,ENTER,
2023-01-30T19:13:13Z,S3,P1089,EXIT,
2023-01-30T19:13:13Z,S3,P1091,ENTER,
2023-01-30T19:13:30Z,S2,P1090,EXIT,
2023-01-30T19:13:41Z,S1,P1093,EXIT,
2023-01-30T19:13:49Z,S2,P1093,ENTER,
2023-01-30T19:13:51Z,S4,P1085,EXIT,
2023-01-30T19:13:51Z,S1,P1094,ENTER,
2023-01-30T19:13:51Z,S4,P1086,ENTER,
2023-01-30T19:14:25Z,S3,P1091,EXIT,
2023-01-30T19:14:25Z,S3,P1092,ENTER,
2023-01-30T19:14:43Z,S4,P1086,EXIT,
2023-01-30T19:14:43Z,S4,P1087,ENTER,
2023-01-30T19:15:24Z,S1,P1094,EXIT,
2023-01-30T19:15:24Z,S1,P1095,ENTER,
2023-01-30T19:15:33Z,S2,P1094,ENTER,
2023-01-30T19:16:16Z,S2,P1093,EXIT,
2023-01-30T19:16:18Z,S1,P1095,EXIT,
2023-01-30T19:16:24Z,S2,P1095,ENTER,
2023-01-30T19:16:29Z,S4,P1087,EXIT,
2023-01-30T19:16:29Z,S1,P1096,ENTER,
2023-01-30T19:16:29Z,S4,P1088,ENTER,
2023-01-30T19:16:46Z,S3,P1092,EXIT,
2023-01-30T19:16:46Z,S3,P1090,ENTER,
2023-01-30T19:17:04Z,S1,P1096,EXIT,
2023-01-30T19:17:07Z,S3,P1090,EXIT,
2023-01-30T19:17:07Z,S3,P1093,ENTER,
2023-01-30T19:17:32Z,S4,P1088,EXIT,
2023-01-30T19:17:32Z,S1,P1097,ENTER,
2023-01-30T19:17:32Z,S4,P1089,ENTER,
2023-01-30T19:18:00Z,S3,P1093,EXIT,
2023-01-30T19:18:38Z,S2,P1094,EXIT,
2023-01-30T19:18:38Z,S2,P1096,ENTER,
2023-01-30T19:18:43Z,S1,P1097,EXIT,
2023-01-30T19:18:46Z,S3,P1094,ENTER,
2023-01-30T19:19:10Z,S2,P1095,EXIT,
2023-01-30T19:19:10Z,S2,P1097,ENTER,
2023-01-30T19:19:28Z,S4,P1089,EXIT,
2023-01-30T19:19:28Z,S1,P1098,ENTER,
2023-01-30T19:19:28Z,S4,P1091,ENTER,
2023-01-30T19:19:59Z,S1,P1098,EXIT,
2023-01-30T19:20:41Z,S3,P1094,EXIT,
2023-01-30T19:20:41Z,S3,P1095,ENTER,
2023-01-30T19:21:10Z,S4,P1091,EXIT,
2023-01-30T19:21:10Z,S1,P1099,ENTER,
2023-01-30T19:21:10Z,S4,P1092,ENTER,
2023-01-30T19:21:51Z,S1,P1099,EXIT,
2023-01-30T19:22:02Z,S3,P1095,EXIT,
2023-01-30T19:22:37Z,S4,P1092,EXIT,
2023-01-30T19:22:37Z,S1,P1100,ENTER,
2023-01-30T19:22:37Z,S4,P1090,ENTER,
2023-01-30T19:22:39Z,S2,P1096,EXIT,
2023-01-30T19:22:39Z,S2,P1098,ENTER,
2023-01-30T19:22:51Z,S3,P1096,ENTER,
2023-01-30T19:22:59Z,S2,P1097,EXIT,
2023-01-30T19:22:59Z,S2,P1099,ENTER,
2023-01-30T19:23:08Z,S1,P1100,EXIT,
2023-01-30T19:23:17Z,S3,P1096,EXIT,
2023-01-30T19:23:17Z,S3,P1097,ENTER,
2023-01-30T19:23:37Z,S4,P1090,EXIT,
2023-01-30T19:23:37Z,S1,P1101,ENTER,
2023-01-30T19:23:37Z,S4,P1093,ENTER,
2023-01-30T19:23:53Z,S1,P1101,EXIT,
2023-01-30T19:23:55Z,S3,P1097,EXIT,
2023-01-30T19:24:45Z,S4,P1093,EXIT,
2023-01-30T19:24:45Z,S1,P1102,ENTER,
2023-01-30T19:24:45Z,S4,P1094,ENTER,
2023-01-30T19:25:19Z,S1,P1102,EXIT,
2023-01-30T19:25:30Z,S2,P1098,EXIT,
2023-01-30T19:25:30Z,S2,P1100,ENTER,
2023-01-30T19:25:38Z,S3,P1098,ENTER,
2023-01-30T19:26:29Z,S2,P1099,EXIT,
2023-01-30T19:26:29Z,S2,P1101,ENTER,
2023-01-30T19:26:31Z,S3,P1098,EXIT,
2023-01-30T19:26:39Z,S3,P1099,ENTER,
2023-01-30T19:27:06Z,S2,P1100,EXIT,
2023-01-30T19:27:06Z,S2,P1102,ENTER,
2023-01-30T19:27:38Z,S4,P1094,EXIT,
2023-01-30T19:27:38Z,S1,P1103,ENTER,
2023-01-30T19:27:38Z,S4,P1095,ENTER,
2023-01-30T19:27:48Z,S2,P1102,EXIT,
2023-01-30T19:28:28Z,S3,P1099,EXIT,
2023-01-30T19:28:28Z,S3,P1100,ENTER,
2023-01-30T19:28:29Z,S2,P1101,EXIT,
2023-01-30T19:28:48Z,S1,P1103,EXIT,
2023-01-30T19:28:58Z,S2,P1103,ENTER,
2023-01-30T19:29:19Z,S3,P1100,EXIT,
2023-01-30T19:29:19Z,S3,P1102,ENTER,
2023-01-30T19:29:55Z,S4,P1095,EXIT,
2023-01-30T19:29:55Z,S1,P1104,ENTER,
2023-01-30T19:29:55Z,S4,P1096,ENTER,
2023-01-30T19:30:08Z,S3,P1102,EXIT,
2023-01-30T19:30:08Z,S3,P1101,ENTER,
2023-01-30T19:30:34Z,S2,P1103,EXIT,
2023-01-30T19:30:55Z,S4,P1096,EXIT,
2023-01-30T19:30:55Z,S4,P1097,ENTER,
2023-01-30T19:31:04Z,S1,P1104,EXIT,
2023-01-30T19:31:04Z,S1,P1105,ENTER,
2023-01-30T19:31:15Z,S2,P1104,ENTER,
2023-01-30T19:31:43Z,S1,P1105,EXIT,
2023-01-30T19:31:52Z,S2,P1105,ENTER,
2023-01-30T19:32:00Z,S4,P1097,EXIT,
2023-01-30T19:32:00Z,S1,P1106,ENTER,
2023-01-30T19:32:00Z,S4,P1098,ENTER,
2023-01-30T19:32:07Z,S3,P1101,EXIT,
2023-01-30T19:32:07Z,S3,P1103,ENTER,
2023-01-30T19:32:20Z,S3,P1103,EXIT,
2023-01-30T19:32:37Z,S1,P1106,EXIT,
2023-01-30T19:34:53Z,S4,P1098,EXIT,
2023-01-30T19:34:53Z,S1,P1107,ENTER,
2023-01-30T19:34:53Z,S4,P1099,ENTER,
2023-01-30T19:35:30Z,S1,P1107,EXIT,
2023-01-30T19:35:49Z,S2,P1104,EXIT,
2023-01-30T19:35:49Z,S2,P1106,ENTER,
2023-01-30T19:35:50Z,S2,P1105,EXIT,
2023-01-30T19:35:50Z,S2,P1107,ENTER,
2023-01-30T19:36:00Z,S3,P1104,ENTER,
2023-01-30T19:36:47Z,S2,P1107,EXIT,
2023-01-30T19:37:16Z,S3,P1104,EXIT,
2023-01-30T19:37:16Z,S3,P1105,ENTER,
2023-01-30T19:37:34Z,S2,P1106,EXIT,
2023-01-30T19:38:25Z,S4,P1099,EXIT,
2023-01-30T19:38:25Z,S1,P1108,ENTER,
2023-01-30T19:38:25Z,S4,P1100,ENTER,
2023-01-30T19:38:34Z,S3,P1105,EXIT,
2023-01-30T19:38:34Z,S3,P1107,ENTER,
2023-01-30T19:39:08Z,S3,P1107,EXIT,
2023-01-30T19:39:08Z,S3,P1106,ENTER,
2023-01-30T19:39:08Z,S1,P1108,EXIT,
2023-01-30T19:39:19Z,S2,P1108,ENTER,
2023-01-30T19:41:10Z,S2,P1108,EXIT,
2023-01-30T19:41:23Z,S4,P1100,EXIT,
2023-01-30T19:41:23Z,S1,P1109,ENTER,
2023-01-30T19:41:23Z,S4,P1102,ENTER,
2023-01-30T19:41:23Z,S3,P1106,EXIT,
2023-01-30T19:41:23Z,S3,P1108,ENTER,
