time,station_id,part_id,activity,
2023-01-30T14:02:57Z,S2,P1058,ENTER,
2023-01-30T14:03:08Z,S3,P1062,ENTER,
2023-01-30T14:04:08Z,S1,P1065,EXIT,
2023-01-30T14:04:08Z,S1,P1066,ENTER,
2023-01-30T14:04:08Z,S3,P1062,EXIT,
2023-01-30T14:04:12Z,S2,P1058,EXIT,
2023-01-30T14:04:12Z,S2,P1064,ENTER,
2023-01-30T14:04:19Z,S4,P1058,ENTER,
2023-01-30T14:05:09Z,S2,P1063,EXIT,
2023-01-30T14:05:09Z,S2,P1065,ENTER,
2023-01-30T14:05:19Z,S2,P1064,EXIT,
2023-01-30T14:05:19Z,S2,P1062,ENTER,
2023-01-30T14:05:20Z,S4,P1058,EXIT,
2023-01-30T14:05:21Z,S4,P1063,ENTER,
2023-01-30T14:05:27Z,S1,P1066,EXIT,
2023-01-30T14:05:27Z,S1,P1067,ENTER,
2023-01-30T14:05:29Z,S3,P1064,ENTER,
2023-01-30T14:06:03Z,S1,P1067,EXIT,
2023-01-30T14:06:03Z,S1,P1068,ENTER,
2023-01-30T14:06:06Z,S3,P1064,EXIT,
2023-01-30T14:06:20Z,S4,P1063,EXIT,
2023-01-30T14:06:36Z,S2,P1065,EXIT,
2023-01-30T14:06:36Z,S2,P1066,ENTER,
2023-01-30T14:06:46Z,S4,P1065,ENTER,
2023-01-30T14:07:20Z,S1,P1068,EXIT,
2023-01-30T14:07:20Z,S1,P1069,ENTER,
2023-01-30T14:07:50Z,S4,P1065,EXIT,
2023-01-30T14:07:57Z,S1,P1069,EXIT,
2023-01-30T14:07:57Z,S1,P1070,ENTER,
2023-01-30T14:08:13Z,S2,P1066,EXIT,
2023-01-30T14:08:13Z,S2,P1067,ENTER,
2023-01-30T14:08:14Z,S2,P1062,EXIT,
2023-01-30T14:08:14Z,S2,P1064,ENTER,
2023-01-30T14:08:21Z,S3,P1066,ENTER,
2023-01-30T14:08:38Z,S2,P1067,EXIT,
2023-01-30T14:08:38Z,S2,P1068,ENTER,
2023-01-30T14:08:46Z,S4,P1067,ENTER,
2023-01-30T14:08:52Z,S3,P1066,EXIT,
2023-01-30T14:08:52Z,S3,P1062,ENTER,
2023-01-30T14:09:31Z,S3,P1062,EXIT,
2023-01-30T14:09:32Z,S2,P1068,EXIT,
2023-01-30T14:09:32Z,S2,P1069,ENTER,
2023-01-30T14:09:47Z,S1,P1070,EXIT,
2023-01-30T14:09:47Z,S1,P1071,ENTER,
2023-01-30T14:10:15Z,S2,P1064,EXIT,
2023-01-30T14:10:15Z,S2,P1066,ENTER,
2023-01-30T14:10:27Z,S2,P1069,EXIT,
2023-01-30T14:10:27Z,S2,P1062,ENTER,
2023-01-30T14:10:37Z,S3,P1069,ENTER,
2023-01-30T14:10:54Z,S4,P1067,EXIT,
2023-01-30T14:10:54Z,S4,P1068,ENTER,
2023-01-30T14:10:57Z,S2,P1062,EXIT,
2023-01-30T14:10:57Z,S2,P1070,ENTER,
2023-01-30T14:11:11Z,S1,P1071,EXIT,
2023-01-30T14:11:11Z,S1,P1072,ENTER,
2023-01-30T14:11:14Z,S2,P1066,EXIT,
2023-01-30T14:11:19Z,S2,P1071,ENTER,
2023-01-30T14:11:30Z,S4,P1068,EXIT,
2023-01-30T14:11:30Z,S4,P1064,ENTER,
2023-01-30T14:11:52Z,S1,P1072,EXIT,
2023-01-30T14:11:52Z,S1,P1073,ENTER,
2023-01-30T14:11:55Z,S2,P1070,EXIT,
2023-01-30T14:12:01Z,S3,P1069,EXIT,
2023-01-30T14:12:01Z,S3,P1062,ENTER,
2023-01-30T14:12:01Z,S2,P1072,ENTER,
2023-01-30T14:12:17Z,S1,P1073,EXIT,
2023-01-30T14:12:17Z,S1,P1074,ENTER,
2023-01-30T14:12:57Z,S2,P1072,EXIT,
2023-01-30T14:12:57Z,S2,P1069,ENTER,
2023-01-30T14:12:59Z,S3,P1062,EXIT,
2023-01-30T14:13:02Z,S4,P1064,EXIT,
2023-01-30T14:13:02Z,S4,P1066,ENTER,
2023-01-30T14:13:14Z,S2,P1071,EXIT,
2023-01-30T14:13:14Z,S2,P1073,ENTER,
2023-01-30T14:13:25Z,S3,P1071,ENTER,
2023-01-30T14:13:39Z,S4,P1066,EXIT,
2023-01-30T14:13:39Z,S4,P1070,ENTER,
2023-01-30T14:13:48Z,S3,P1071,EXIT,
2023-01-30T14:14:52Z,S2,P1069,EXIT,
2023-01-30T14:14:52Z,S2,P1062,ENTER,
2023-01-30T14:14:59Z,S3,P1069,ENTER,
2023-01-30T14:15:08Z,S1,P1074,EXIT,
2023-01-30T14:15:08Z,S1,P1075,ENTER,
2023-01-30T14:15:11Z,S3,P1069,EXIT,
2023-01-30T14:15:29Z,S2,P1073,EXIT,
2023-01-30T14:15:29Z,S2,P1071,ENTER,
2023-01-30T14:15:42Z,S4,P1070,EXIT,
2023-01-30T14:15:42Z,S4,P1072,ENTER,
2023-01-30T14:16:45Z,S2,P1071,EXIT,
2023-01-30T14:16:45Z,S2,P1074,ENTER,
2023-01-30T14:16:53Z,S4,P1072,EXIT,
2023-01-30T14:16:53Z,S4,P1073,ENTER,
2023-01-30T14:17:11Z,S2,P1074,EXIT,
2023-01-30T14:17:11Z,S2,P1069,ENTER,
2023-01-30T14:17:30Z,S1,P1075,EXIT,
2023-01-30T14:17:30Z,S1,P1076,ENTER,
2023-01-30T14:17:34Z,S4,P1073,EXIT,
2023-01-30T14:17:34Z,S4,P1071,ENTER,
2023-01-30T14:17:41Z,S2,P1062,EXIT,
2023-01-30T14:17:44Z,S2,P1075,ENTER,
2023-01-30T14:17:47Z,S2,P1069,EXIT,
2023-01-30T14:18:32Z,S4,P1071,EXIT,
2023-01-30T14:18:32Z,S4,P1074,ENTER,
2023-01-30T14:19:29Z,S2,P1075,EXIT,
2023-01-30T14:19:44Z,S4,P1074,EXIT,
2023-01-30T14:19:44Z,S4,P1062,ENTER,
2023-01-30T14:19:47Z,S1,P1076,EXIT,
2023-01-30T14:19:47Z,S1,P1077,ENTER,
2023-01-30T14:19:58Z,S2,P1076,ENTER,
2023-01-30T14:20:22Z,S4,P1062,EXIT,
2023-01-30T14:20:22Z,S4,P1069,ENTER,
2023-01-30T14:20:31Z,S1,P1077,EXIT,
2023-01-30T14:20:31Z,S1,P1078,ENTER,
2023-01-30T14:20:41Z,S2,P1077,ENTER,
2023-01-30T14:20:49Z,S2,P1076,EXIT,
2023-01-30T14:21:01Z,S1,P1078,EXIT,
2023-01-30T14:21:01Z,S1,P1079,ENTER,
2023-01-30T14:21:10Z,S2,P1078,ENTER,
2023-01-30T14:21:14Z,S2,P1077,EXIT,
2023-01-30T14:21:25Z,S3,P1077,ENTER,
2023-01-30T14:21:38Z,S4,P1069,EXIT,
2023-01-30T14:21:38Z,S4,P1075,ENTER,
2023-01-30T14:22:06Z,S3,P1077,EXIT,
2023-01-30T14:22:07Z,S2,P1078,EXIT,
2023-01-30T14:22:17Z,S3,P1078,ENTER,
2023-01-30T14:22:18Z,S2,P1077,ENTER,
2023-01-30T14:23:00Z,S3,P1078,EXIT,
2023-01-30T14:23:09Z,S2,P1078,ENTER,
2023-01-30T14:23:40Z,S1,P1079,EXIT,
2023-01-30T14:23:40Z,S1,P1080,ENTER,
2023-01-30T14:24:02Z,S4,P1075,EXIT,
2023-01-30T14:24:02Z,S4,P1076,ENTER,
2023-01-30T14:24:10Z,S2,P1077,EXIT,
2023-01-30T14:24:10Z,S2,P1079,ENTER,
2023-01-30T14:24:23Z,S3,P1077,ENTER,
2023-01-30T14:24:44Z,S1,P1080,EXIT,
2023-01-30T14:24:44Z,S1,P1081,ENTER,
2023-01-30T14:24:45Z,S2,P1078,EXIT,
2023-01-30T14:24:45Z,S2,P1079,EXIT,
2023-01-30T14:24:53Z,S2,P1080,ENTER,
2023-01-30T14:25:22Z,S4,P1076,EXIT,
2023-01-30T14:25:22Z,S4,P1079,ENTER,
2023-01-30T14:25:35Z,S3,P1077,EXIT,
2023-01-30T14:25:35Z,S3,P1078,ENTER,
2023-01-30T14:25:43Z,S2,P1077,ENTER,
2023-01-30T14:26:03Z,S1,P1081,EXIT,
2023-01-30T14:26:03Z,S1,P1082,ENTER,
2023-01-30T14:26:58Z,S3,P1078,EXIT,
2023-01-30T14:27:03Z,S4,P1079,EXIT,
2023-01-30T14:27:26Z,S2,P1080,EXIT,
2023-01-30T14:27:26Z,S2,P1081,ENTER,
2023-01-30T14:27:30Z,S1,P1082,EXIT,
2023-01-30T14:27:30Z,S1,P1083,ENTER,
2023-01-30T14:27:37Z,S4,P1080,ENTER,
2023-01-30T14:28:07Z,S1,P1083,EXIT,
2023-01-30T14:28:07Z,S1,P1084,ENTER,
2023-01-30T14:28:17Z,S2,P1077,EXIT,
2023-01-30T14:28:17Z,S2,P1078,ENTER,
2023-01-30T14:28:29Z,S4,P1080,EXIT,
2023-01-30T14:28:29Z,S4,P1077,ENTER,
2023-01-30T14:29:12Z,S2,P1081,EXIT,
2023-01-30T14:29:12Z,S2,P1082,ENTER,
2023-01-30T14:30:08Z,S4,P1077,EXIT,
2023-01-30T14:30:08Z,S4,P1081,ENTER,
2023-01-30T14:30:28Z,S2,P1082,EXIT,
2023-01-30T14:30:28Z,S2,P1083,ENTER,
2023-01-30T14:30:29Z,S1,P1084,EXIT,
2023-01-30T14:30:29Z,S1,P1085,ENTER,
2023-01-30T14:30:42Z,S2,P1078,EXIT,
2023-01-30T14:30:42Z,S2,P1084,ENTER,
2023-01-30T14:31:43Z,S4,P1081,EXIT,
2023-01-30T14:31:43Z,S4,P1082,ENTER,
2023-01-30T14:31:54Z,S1,P1085,EXIT,
2023-01-30T14:31:54Z,S1,P1086,ENTER,
2023-01-30T14:32:07Z,S2,P1083,EXIT,
2023-01-30T14:32:07Z,S2,P1085,ENTER,
2023-01-30T14:32:11Z,S1,P1086,EXIT,
2023-01-30T14:32:11Z,S1,P1087,ENTER,
2023-01-30T14:32:40Z,S2,P1084,EXIT,
2023-01-30T14:32:40Z,S2,P1086,ENTER,
2023-01-30T14:32:47Z,S4,P1082,EXIT,
2023-01-30T14:32:47Z,S4,P1078,ENTER,
2023-01-30T14:33:06Z,S1,P1087,EXIT,
2023-01-30T14:33:06Z,S1,P1088,ENTER,
2023-01-30T14:33:24Z,S2,P1085,EXIT,
2023-01-30T14:33:24Z,S2,P1087,ENTER,
2023-01-30T14:33:34Z,S3,P1085,ENTER,
2023-01-30T14:34:06Z,S1,P1088,EXIT,
2023-01-30T14:34:06Z,S1,P1089,ENTER,
2023-01-30T14:34:32Z,S3,P1085,EXIT,
2023-01-30T14:34:51Z,S4,P1078,EXIT,
2023-01-30T14:34:51Z,S4,P1083,ENTER,
2023-01-30T14:35:32Z,S1,P1089,EXIT,
2023-01-30T14:35:32Z,S1,P1090,ENTER,
2023-01-30T14:35:50Z,S2,P1087,EXIT,
2023-01-30T14:35:50Z,S2,P1088,ENTER,
2023-01-30T14:35:57Z,S3,P1087,ENTER,
2023-01-30T14:36:19Z,S1,P1090,EXIT,
2023-01-30T14:36:19Z,S1,P1091,ENTER,
2023-01-30T14:36:28Z,S2,P1086,EXIT,
2023-01-30T14:36:28Z,S2,P1085,ENTER,
2023-01-30T14:36:45Z,S3,P1087,EXIT,
2023-01-30T14:36:46Z,S4,P1083,EXIT,
2023-01-30T14:36:46Z,S4,P1084,ENTER,
2023-01-30T14:37:25Z,S4,P1084,EXIT,
2023-01-30T14:37:25Z,S4,P1086,ENTER,
2023-01-30T14:37:52Z,S1,P1091,EXIT,
2023-01-30T14:37:52Z,S1,P1092,ENTER,
2023-01-30T14:38:47Z,S2,P1088,EXIT,
2023-01-30T14:38:47Z,S2,P1089,ENTER,
2023-01-30T14:38:53Z,S2,P1085,EXIT,
2023-01-30T14:38:53Z,S2,P1090,ENTER,
2023-01-30T14:39:00Z,S3,P1088,ENTER,
2023-01-30T14:39:30Z,S3,P1088,EXIT,
2023-01-30T14:39:34Z,S4,P1086,EXIT,
2023-01-30T14:39:34Z,S4,P1085,ENTER,
2023-01-30T14:40:07Z,S2,P1090,EXIT,
2023-01-30T14:40:07Z,S2,P1087,ENTER,
2023-01-30T14:40:22Z,S1,P1092,EXIT,
2023-01-30T14:40:22Z,S1,P1093,ENTER,
2023-01-30T14:40:42Z,S4,P1085,EXIT,
2023-01-30T14:40:42Z,S4,P1090,ENTER,
2023-01-30T14:40:45Z,S2,P1089,EXIT,
2023-01-30T14:40:45Z,S2,P1091,ENTER,
2023-01-30T14:40:55Z,S3,P1089,ENTER,
2023-01-30T14:41:34Z,S3,P1089,EXIT,
2023-01-30T14:41:34Z,S1,P1093,EXIT,
2023-01-30T14:41:34Z,S1,P1094,ENTER,
2023-01-30T14:42:21Z,S4,P1090,EXIT,
2023-01-30T14:42:54Z,S1,P1094,EXIT,
2023-01-30T14:42:54Z,S1,P1095,ENTER,
2023-01-30T14:43:23Z,S2,P1087,EXIT,
2023-01-30T14:43:23Z,S2,P1088,ENTER,
2023-01-30T14:43:32Z,S4,P1087,ENTER,
2023-01-30T14:43:43Z,S2,P1091,EXIT,
2023-01-30T14:43:43Z,S2,P1092,ENTER,
2023-01-30T14:44:03Z,S1,P1095,EXIT,
2023-01-30T14:44:03Z,S1,P1096,ENTER,
2023-01-30T14:44:04Z,S4,P1087,EXIT,
2023-01-30T14:44:04Z,S4,P1091,ENTER,
2023-01-30T14:45:18Z,S2,P1088,EXIT,
2023-01-30T14:45:18Z,S2,P1089,ENTER,
2023-01-30T14:45:20Z,S1,P1096,EXIT,
2023-01-30T14:45:20Z,S1,P1097,ENTER,
2023-01-30T14:45:39Z,S4,P1091,EXIT,
2023-01-30T14:45:39Z,S4,P1088,ENTER,
2023-01-30T14:46:42Z,S1,P1097,EXIT,
2023-01-30T14:46:42Z,S1,P1098,ENTER,
2023-01-30T14:46:48Z,S2,P1092,EXIT,
2023-01-30T14:46:48Z,S2,P1093,ENTER,
2023-01-30T14:46:54Z,S4,P1088,EXIT,
2023-01-30T14:46:57Z,S4,P1092,ENTER,
2023-01-30T14:46:58Z,S1,P1098,EXIT,
2023-01-30T14:46:58Z,S1,P1099,ENTER,
2023-01-30T14:47:22Z,S2,P1089,EXIT,
2023-01-30T14:47:22Z,S2,P1094,ENTER,
2023-01-30T14:47:39Z,S4,P1092,EXIT,
2023-01-30T14:47:39Z,S4,P1089,ENTER,
2023-01-30T14:47:59Z,S2,P1093,EXIT,
2023-01-30T14:47:59Z,S2,P1095,ENTER,
2023-01-30T14:48:00Z,S1,P1099,EXIT,
2023-01-30T14:48:00Z,S1,P1100,ENTER,
2023-01-30T14:49:05Z,S4,P1089,EXIT,
2023-01-30T14:49:05Z,S4,P1093,ENTER,
2023-01-30T14:49:27Z,S4,P1093,EXIT,
2023-01-30T14:49:38Z,S2,P1094,EXIT,
2023-01-30T14:49:38Z,S2,P1096,ENTER,
2023-01-30T14:49:39Z,S1,P1100,EXIT,
2023-01-30T14:49:39Z,S1,P1101,ENTER,
2023-01-30T14:49:48Z,S3,P1094,ENTER,
2023-01-30T14:49:57Z,S2,P1095,EXIT,
2023-01-30T14:49:57Z,S2,P1097,ENTER,
2023-01-30T14:50:09Z,S4,P1095,ENTER,
2023-01-30T14:50:11Z,S3,P1094,EXIT,
2023-01-30T14:50:12Z,S1,P1101,EXIT,
2023-01-30T14:50:12Z,S1,P1102,ENTER,
2023-01-30T14:50:52Z,S2,P1096,EXIT,
2023-01-30T14:50:52Z,S2,P1098,ENTER,
2023-01-30T14:51:49Z,S4,P1095,EXIT,
2023-01-30T14:51:49Z,S4,P1096,ENTER,
2023-01-30T14:52:08Z,S1,P1102,EXIT,
2023-01-30T14:52:08Z,S1,P1103,ENTER,
2023-01-30T14:52:12Z,S4,P1096,EXIT,
2023-01-30T14:52:27Z,S2,P1098,EXIT,
2023-01-30T14:52:27Z,S2,P1099,ENTER,
2023-01-30T14:52:38Z,S4,P1098,ENTER,
2023-01-30T14:52:50Z,S2,P1097,EXIT,
2023-01-30T14:52:50Z,S2,P1100,ENTER,
2023-01-30T14:53:34Z,S2,P1099,EXIT,
2023-01-30T14:53:34Z,S2,P1094,ENTER,
2023-01-30T14:53:36Z,S2,P1100,EXIT,
2023-01-30T14:53:36Z,S2,P1101,ENTER,
2023-01-30T14:53:45Z,S3,P1099,ENTER,
2023-01-30T14:54:46Z,S3,P1099,EXIT,
2023-01-30T14:54:48Z,S1,P1103,EXIT,
2023-01-30T14:54:48Z,S1,P1104,ENTER,
2023-01-30T14:55:03Z,S4,P1098,EXIT,
2023-01-30T14:55:03Z,S4,P1097,ENTER,
2023-01-30T14:55:43Z,S2,P1101,EXIT,
2023-01-30T14:55:43Z,S2,P1102,ENTER,
2023-01-30T14:55:46Z,S1,P1104,EXIT,
2023-01-30T14:55:46Z,S1,P1105,ENTER,
2023-01-30T14:55:58Z,S2,P1094,EXIT,
2023-01-30T14:55:58Z,S2,P1099,ENTER,
2023-01-30T14:56:09Z,S3,P1094,ENTER,
2023-01-30T14:56:32Z,S4,P1097,EXIT,
2023-01-30T14:56:32Z,S4,P1100,ENTER,
2023-01-30T14:56:36Z,S2,P1102,EXIT,
2023-01-30T14:56:36Z,S2,P1103,ENTER,
2023-01-30T14:56:45Z,S1,P1105,EXIT,
2023-01-30T14:56:45Z,S1,P1106,ENTER,
2023-01-30T14:56:51Z,S4,P1100,EXIT,
2023-01-30T14:56:51Z,S4,P1101,ENTER,
2023-01-30T14:56:54Z,S2,P1099,EXIT,
2023-01-30T14:56:54Z,S2,P1104,ENTER,
2023-01-30T14:57:00Z,S3,P1094,EXIT,
2023-01-30T14:57:02Z,S3,P1099,ENTER,
2023-01-30T14:57:41Z,S1,P1106,EXIT,
2023-01-30T14:57:41Z,S1,P1107,ENTER,
2023-01-30T14:57:49Z,S2,P1103,EXIT,
2023-01-30T14:57:49Z,S2,P1105,ENTER,
2023-01-30T14:57:50Z,S3,P1099,EXIT,
2023-01-30T14:58:19Z,S2,P1104,EXIT,
2023-01-30T14:58:19Z,S2,P1094,ENTER,
2023-01-30T14:58:35Z,S4,P1101,EXIT,
2023-01-30T14:58:35Z,S4,P1102,ENTER,
2023-01-30T14:59:14Z,S4,P1102,EXIT,
2023-01-30T14:59:14Z,S4,P1103,ENTER,
