time,station_id,part_id,activity,
2023-01-30T14:11:25Z,S1,P1092,EXIT,
2023-01-30T14:12:06Z,S4,P1081,EXIT,
2023-01-30T14:12:06Z,S1,P1095,ENTER,
2023-01-30T14:12:06Z,S4,P1088,ENTER,
2023-01-30T14:12:30Z,S1,P1094,EXIT,
2023-01-30T14:12:33Z,S3,P1089,EXIT,
2023-01-30T14:12:33Z,S3,P1091,ENTER,
2023-01-30T14:12:42Z,S4,P1088,EXIT,
2023-01-30T14:12:42Z,S1,P1096,ENTER,
2023-01-30T14:12:42Z,S4,P1082,ENTER,
2023-01-30T14:13:06Z,S2,P1084,EXIT,
2023-01-30T14:13:06Z,S2,P1083,ENTER,
2023-01-30T14:13:14Z,S1,P1095,EXIT,
2023-01-30T14:14:42Z,S4,P1082,EXIT,
2023-01-30T14:14:42Z,S1,P1097,ENTER,
2023-01-30T14:14:42Z,S4,P1089,ENTER,
2023-01-30T14:14:45Z,S2,P1083,EXIT,
2023-01-30T14:14:45Z,S2,P1086,ENTER,
2023-01-30T14:14:45Z,S1,P1096,EXIT,
2023-01-30T14:15:07Z,S4,P1089,EXIT,
2023-01-30T14:15:07Z,S1,P1098,ENTER,
2023-01-30T14:15:07Z,S4,P1084,ENTER,
2023-01-30T14:15:14Z,S3,P1091,EXIT,
2023-01-30T14:15:14Z,S3,P1093,ENTER,
2023-01-30T14:16:13Z,S4,P1084,EXIT,
2023-01-30T14:16:13Z,S4,P1083,ENTER,
2023-01-30T14:17:09Z,S4,P1083,EXIT,
2023-01-30T14:17:09Z,S4,P1091,ENTER,
2023-01-30T14:17:11Z,S2,P1086,EXIT,
2023-01-30T14:17:11Z,S2,P1090,ENTER,
2023-01-30T14:17:11Z,S1,P1097,EXIT,
2023-01-30T14:17:11Z,S1,P1099,ENTER,
2023-01-30T14:17:37Z,S1,P1098,EXIT,
2023-01-30T14:17:37Z,S1,P1100,ENTER,
2023-01-30T14:18:17Z,S3,P1093,EXIT,
2023-01-30T14:18:17Z,S3,P1094,ENTER,
2023-01-30T14:19:01Z,S2,P1090,EXIT,
2023-01-30T14:19:01Z,S2,P1092,ENTER,
2023-01-30T14:19:01Z,S4,P1091,EXIT,
2023-01-30T14:19:01Z,S4,P1086,ENTER,
2023-01-30T14:19:28Z,S1,P1099,EXIT,
2023-01-30T14:19:28Z,S1,P1101,ENTER,
2023-01-30T14:19:59Z,S1,P1100,EXIT,
2023-01-30T14:20:02Z,S1,P1101,EXIT,
2023-01-30T14:20:05Z,S4,P1086,EXIT,
2023-01-30T14:20:05Z,S1,P1102,ENTER,
2023-01-30T14:20:05Z,S4,P1093,ENTER,
2023-01-30T14:20:48Z,S3,P1094,EXIT,
2023-01-30T14:20:48Z,S3,P1098,ENTER,
2023-01-30T14:20:49Z,S2,P1092,EXIT,
2023-01-30T14:20:49Z,S2,P1095,ENTER,
2023-01-30T14:21:35Z,S4,P1093,EXIT,
2023-01-30T14:21:35Z,S1,P1103,ENTER,
2023-01-30T14:21:35Z,S4,P1090,ENTER,
2023-01-30T14:21:51Z,S1,P1102,EXIT,
2023-01-30T14:22:42Z,S3,P1098,EXIT,
2023-01-30T14:22:42Z,S3,P1099,ENTER,
2023-01-30T14:23:21Z,S4,P1090,EXIT,
2023-01-30T14:23:21Z,S1,P1104,ENTER,
2023-01-30T14:23:21Z,S4,P1092,ENTER,
2023-01-30T14:24:10Z,S2,P1095,EXIT,
2023-01-30T14:24:10Z,S2,P1096,ENTER,
2023-01-30T14:24:10Z,S1,P1103,EXIT,
2023-01-30T14:24:33Z,S1,P1104,EXIT,
2023-01-30T14:24:39Z,S3,P1099,EXIT,
2023-01-30T14:24:39Z,S3,P1101,ENTER,
2023-01-30T14:24:59Z,S4,P1092,EXIT,
2023-01-30T14:24:59Z,S1,P1105,ENTER,
2023-01-30T14:24:59Z,S4,P1094,ENTER,
2023-01-30T14:25:29Z,S4,P1094,EXIT,
2023-01-30T14:25:29Z,S1,P1106,ENTER,
2023-01-30T14:25:29Z,S4,P1098,ENTER,
2023-01-30T14:25:55Z,S3,P1101,EXIT,
2023-01-30T14:25:55Z,S3,P1104,ENTER,
2023-01-30T14:26:25Z,S4,P1098,EXIT,
2023-01-30T14:26:25Z,S4,P1095,ENTER,
2023-01-30T14:26:45Z,S4,P1095,EXIT,
2023-01-30T14:26:45Z,S4,P1099,ENTER,
2023-01-30T14:27:02Z,S2,P1096,EXIT,
2023-01-30T14:27:02Z,S2,P1097,ENTER,
2023-01-30T14:27:02Z,S1,P1105,EXIT,
2023-01-30T14:27:02Z,S1,P1107,ENTER,
2023-01-30T14:27:12Z,S4,P1099,EXIT,
2023-01-30T14:27:12Z,S4,P1101,ENTER,
2023-01-30T14:28:00Z,S2,P1097,EXIT,
2023-01-30T14:28:00Z,S2,P1100,ENTER,
2023-01-30T14:28:00Z,S1,P1106,EXIT,
2023-01-30T14:28:00Z,S1,P1108,ENTER,
2023-01-30T14:28:08Z,S4,P1101,EXIT,
2023-01-30T14:28:08Z,S4,P1096,ENTER,
2023-01-30T14:29:01Z,S1,P1108,EXIT,
2023-01-30T14:29:01Z,S1,P1109,ENTER,
2023-01-30T14:29:15Z,S2,P1100,EXIT,
2023-01-30T14:29:15Z,S2,P1102,ENTER,
2023-01-30T14:29:16Z,S3,P1104,EXIT,
2023-01-30T14:29:16Z,S3,P1108,ENTER,
2023-01-30T14:29:45Z,S1,P1107,EXIT,
2023-01-30T14:29:45Z,S1,P1110,ENTER,
2023-01-30T14:29:52Z,S4,P1096,EXIT,
2023-01-30T14:29:52Z,S4,P1097,ENTER,
2023-01-30T14:30:33Z,S1,P1110,EXIT,
2023-01-30T14:30:33Z,S1,P1111,ENTER,
2023-01-30T14:31:29Z,S2,P1102,EXIT,
2023-01-30T14:31:29Z,S2,P1103,ENTER,
2023-01-30T14:31:30Z,S1,P1109,EXIT,
2023-01-30T14:31:40Z,S1,P1111,EXIT,
2023-01-30T14:32:29Z,S3,P1108,EXIT,
2023-01-30T14:32:29Z,S3,P1107,ENTER,
2023-01-30T14:33:40Z,S2,P1103,EXIT,
2023-01-30T14:33:40Z,S2,P1105,ENTER,
2023-01-30T14:34:10Z,S3,P1107,EXIT,
2023-01-30T14:34:10Z,S3,P1110,ENTER,
2023-01-30T14:34:48Z,S4,P1097,EXIT,
2023-01-30T14:34:48Z,S1,P1112,ENTER,
2023-01-30T14:34:48Z,S4,P1100,ENTER,
