time,station_id,part_id,activity,
2023-02-01T16:42:26Z,S4,P2721,EXIT,
2023-02-01T16:42:26Z,S4,P2722,ENTER,
2023-02-01T16:42:30Z,S1,P2729,EXIT,
2023-02-01T16:42:30Z,S1,P2730,ENTER,
2023-02-01T16:42:55Z,S2,P2728,EXIT,
2023-02-01T16:42:55Z,S2,P2729,ENTER,
2023-02-01T16:43:02Z,S3,P2728,ENTER,
2023-02-01T16:43:04Z,S1,P2730,EXIT,
2023-02-01T16:44:15Z,S4,P2722,EXIT,
2023-02-01T16:44:15Z,S1,P2731,ENTER,
2023-02-01T16:44:15Z,S4,P2723,ENTER,
2023-02-01T16:44:43Z,S2,P2727,EXIT,
2023-02-01T16:44:43Z,S2,P2730,ENTER,
2023-02-01T16:44:47Z,S3,P2728,EXIT,
2023-02-01T16:44:52Z,S3,P2727,ENTER,
2023-02-01T16:45:26Z,S1,P2731,EXIT,
2023-02-01T16:45:57Z,S4,P2723,EXIT,
2023-02-01T16:45:57Z,S1,P2732,ENTER,
2023-02-01T16:45:57Z,S4,P2725,ENTER,
2023-02-01T16:46:06Z,S2,P2729,EXIT,
2023-02-01T16:46:06Z,S2,P2731,ENTER,
2023-02-01T16:46:15Z,S3,P2727,EXIT,
2023-02-01T16:46:15Z,S3,P2729,ENTER,
2023-02-01T16:47:09Z,S1,P2732,EXIT,
2023-02-01T16:47:42Z,S4,P2725,EXIT,
2023-02-01T16:47:42Z,S1,P2733,ENTER,
2023-02-01T16:47:42Z,S4,P2724,ENTER,
2023-02-01T16:47:53Z,S1,P2733,EXIT,
2023-02-01T16:48:02Z,S3,P2729,EXIT,
2023-02-01T16:48:35Z,S2,P2731,EXIT,
2023-02-01T16:48:35Z,S2,P2732,ENTER,
2023-02-01T16:48:42Z,S3,P2731,ENTER,
2023-02-01T16:49:12Z,S3,P2731,EXIT,
2023-02-01T16:49:32Z,S2,P2730,EXIT,
2023-02-01T16:49:32Z,S2,P2733,ENTER,
2023-02-01T16:49:39Z,S3,P2730,ENTER,
2023-02-01T16:50:09Z,S4,P2724,EXIT,
2023-02-01T16:50:09Z,S1,P2734,ENTER,
2023-02-01T16:50:09Z,S4,P2726,ENTER,
2023-02-01T16:50:19Z,S3,P2730,EXIT,
2023-02-01T16:50:37Z,S2,P2733,EXIT,
2023-02-01T16:50:45Z,S3,P2733,ENTER,
2023-02-01T16:51:38Z,S1,P2734,EXIT,
2023-02-01T16:51:45Z,S2,P2734,ENTER,
2023-02-01T16:52:28Z,S3,P2733,EXIT,
2023-02-01T16:52:52Z,S4,P2726,EXIT,
2023-02-01T16:52:52Z,S1,P2735,ENTER,
2023-02-01T16:52:52Z,S4,P2728,ENTER,
2023-02-01T16:53:02Z,S1,P2735,EXIT,
2023-02-01T16:54:40Z,S4,P2728,EXIT,
2023-02-01T16:54:40Z,S1,P2736,ENTER,
2023-02-01T16:54:40Z,S4,P2727,ENTER,
2023-02-01T16:55:08Z,S2,P2732,EXIT,
2023-02-01T16:55:08Z,S2,P2735,ENTER,
2023-02-01T16:55:08Z,S2,P2734,EXIT,
2023-02-01T16:55:17Z,S3,P2732,ENTER,
2023-02-01T16:55:19Z,S1,P2736,EXIT,
2023-02-01T16:55:25Z,S2,P2736,ENTER,
2023-02-01T16:55:57Z,S3,P2732,EXIT,
2023-02-01T16:55:57Z,S3,P2734,ENTER,
2023-02-01T16:56:27Z,S2,P2735,EXIT,
2023-02-01T16:56:35Z,S4,P2727,EXIT,
2023-02-01T16:56:35Z,S1,P2737,ENTER,
2023-02-01T16:56:35Z,S4,P2729,ENTER,
2023-02-01T16:56:51Z,S1,P2737,EXIT,
2023-02-01T16:56:53Z,S3,P2734,EXIT,
2023-02-01T16:56:53Z,S3,P2735,ENTER,
2023-02-01T16:57:00Z,S2,P2737,ENTER,
2023-02-01T16:57:23Z,S3,P2735,EXIT,
2023-02-01T16:58:37Z,S4,P2729,EXIT,
2023-02-01T16:58:37Z,S1,P2738,ENTER,
2023-02-01T16:58:37Z,S4,P2731,ENTER,
2023-02-01T16:59:30Z,S1,P2738,EXIT,
2023-02-01T16:59:40Z,S2,P2737,EXIT,
2023-02-01T16:59:40Z,S2,P2738,ENTER,
2023-02-01T16:59:52Z,S2,P2736,EXIT,
2023-02-01T16:59:52Z,S3,P2737,ENTER,
2023-02-01T17:00:13Z,S4,P2731,EXIT,
2023-02-01T17:00:13Z,S1,P2739,ENTER,
2023-02-01T17:00:13Z,S4,P2730,ENTER,
2023-02-01T17:00:33Z,S2,P2738,EXIT,
2023-02-01T17:01:16Z,S4,P2730,EXIT,
2023-02-01T17:01:16Z,S4,P2733,ENTER,
2023-02-01T17:01:18Z,S1,P2739,EXIT,
2023-02-01T17:01:18Z,S1,P2740,ENTER,
2023-02-01T17:01:26Z,S2,P2739,ENTER,
2023-02-01T17:01:30Z,S3,P2737,EXIT,
2023-02-01T17:01:30Z,S3,P2736,ENTER,
2023-02-01T17:02:02Z,S1,P2740,EXIT,
2023-02-01T17:02:09Z,S2,P2740,ENTER,
2023-02-01T17:02:27Z,S2,P2739,EXIT,
2023-02-01T17:02:39Z,S4,P2733,EXIT,
2023-02-01T17:02:39Z,S1,P2741,ENTER,
2023-02-01T17:02:39Z,S4,P2732,ENTER,
2023-02-01T17:02:52Z,S1,P2741,EXIT,
2023-02-01T17:03:04Z,S2,P2741,ENTER,
2023-02-01T17:03:36Z,S3,P2736,EXIT,
2023-02-01T17:03:36Z,S3,P2738,ENTER,
2023-02-01T17:03:55Z,S2,P2741,EXIT,
2023-02-01T17:04:42Z,S4,P2732,EXIT,
2023-02-01T17:04:42Z,S1,P2742,ENTER,
2023-02-01T17:04:42Z,S4,P2734,ENTER,
2023-02-01T17:05:03Z,S2,P2740,EXIT,
2023-02-01T17:05:19Z,S4,P2734,EXIT,
2023-02-01T17:05:19Z,S4,P2735,ENTER,
2023-02-01T17:05:19Z,S1,P2742,EXIT,
2023-02-01T17:05:19Z,S1,P2743,ENTER,
2023-02-01T17:05:28Z,S2,P2742,ENTER,
2023-02-01T17:05:47Z,S3,P2738,EXIT,
2023-02-01T17:05:47Z,S3,P2739,ENTER,
2023-02-01T17:06:05Z,S1,P2743,EXIT,
2023-02-01T17:06:07Z,S4,P2735,EXIT,
2023-02-01T17:06:07Z,S1,P2744,ENTER,
2023-02-01T17:06:07Z,S4,P2737,ENTER,
2023-02-01T17:06:14Z,S2,P2743,ENTER,
2023-02-01T17:06:39Z,S3,P2739,EXIT,
2023-02-01T17:06:39Z,S3,P2741,ENTER,
2023-02-01T17:06:44Z,S1,P2744,EXIT,
2023-02-01T17:07:08Z,S3,P2741,EXIT,
2023-02-01T17:07:08Z,S3,P2740,ENTER,
2023-02-01T17:07:21Z,S4,P2737,EXIT,
2023-02-01T17:07:21Z,S1,P2745,ENTER,
2023-02-01T17:07:21Z,S4,P2736,ENTER,
2023-02-01T17:08:02Z,S3,P2740,EXIT,
2023-02-01T17:08:55Z,S1,P2745,EXIT,
2023-02-01T17:09:08Z,S2,P2742,EXIT,
2023-02-01T17:09:08Z,S2,P2744,ENTER,
2023-02-01T17:09:19Z,S3,P2742,ENTER,
2023-02-01T17:10:03Z,S4,P2736,EXIT,
2023-02-01T17:10:03Z,S1,P2746,ENTER,
2023-02-01T17:10:03Z,S4,P2738,ENTER,
2023-02-01T17:10:10Z,S3,P2742,EXIT,
2023-02-01T17:10:39Z,S1,P2746,EXIT,
2023-02-01T17:11:09Z,S2,P2743,EXIT,
2023-02-01T17:11:09Z,S2,P2745,ENTER,
2023-02-01T17:11:20Z,S4,P2738,EXIT,
2023-02-01T17:11:20Z,S1,P2747,ENTER,
2023-02-01T17:11:20Z,S4,P2739,ENTER,
2023-02-01T17:11:22Z,S3,P2743,ENTER,
2023-02-01T17:11:42Z,S2,P2744,EXIT,
2023-02-01T17:11:42Z,S2,P2746,ENTER,
2023-02-01T17:12:13Z,S2,P2746,EXIT,
2023-02-01T17:12:20Z,S3,P2743,EXIT,
2023-02-01T17:12:20Z,S3,P2744,ENTER,
2023-02-01T17:12:29Z,S1,P2747,EXIT,
2023-02-01T17:12:39Z,S2,P2747,ENTER,
2023-02-01T17:13:14Z,S3,P2744,EXIT,
2023-02-01T17:13:14Z,S3,P2746,ENTER,
2023-02-01T17:13:14Z,S4,P2739,EXIT,
2023-02-01T17:13:14Z,S1,P2748,ENTER,
2023-02-01T17:13:14Z,S4,P2741,ENTER,
2023-02-01T17:13:39Z,S2,P2745,EXIT,
2023-02-01T17:13:39Z,S3,P2746,EXIT,
2023-02-01T17:13:49Z,S3,P2745,ENTER,
2023-02-01T17:13:53Z,S4,P2741,EXIT,
2023-02-01T17:13:53Z,S4,P2740,ENTER,
2023-02-01T17:14:23Z,S3,P2745,EXIT,
2023-02-01T17:14:25Z,S1,P2748,EXIT,
2023-02-01T17:14:25Z,S1,P2749,ENTER,
2023-02-01T17:14:37Z,S2,P2747,EXIT,
2023-02-01T17:14:37Z,S2,P2748,ENTER,
2023-02-01T17:14:46Z,S3,P2747,ENTER,
2023-02-01T17:15:09Z,S4,P2740,EXIT,
2023-02-01T17:15:09Z,S4,P2742,ENTER,
2023-02-01T17:15:14Z,S1,P2749,EXIT,
2023-02-01T17:15:14Z,S1,P2750,ENTER,
2023-02-01T17:15:27Z,S2,P2749,ENTER,
2023-02-01T17:15:43Z,S1,P2750,EXIT,
2023-02-01T17:15:48Z,S4,P2742,EXIT,
2023-02-01T17:15:48Z,S1,P2751,ENTER,
2023-02-01T17:15:48Z,S4,P2743,ENTER,
2023-02-01T17:15:50Z,S2,P2748,EXIT,
2023-02-01T17:15:50Z,S2,P2750,ENTER,
2023-02-01T17:16:06Z,S3,P2747,EXIT,
2023-02-01T17:16:06Z,S3,P2748,ENTER,
2023-02-01T17:17:04Z,S1,P2751,EXIT,
2023-02-01T17:17:18Z,S4,P2743,EXIT,
2023-02-01T17:17:18Z,S1,P2752,ENTER,
2023-02-01T17:17:18Z,S4,P2744,ENTER,
2023-02-01T17:17:29Z,S3,P2748,EXIT,
2023-02-01T17:17:30Z,S2,P2749,EXIT,
2023-02-01T17:17:30Z,S2,P2751,ENTER,
2023-02-01T17:17:38Z,S3,P2749,ENTER,
2023-02-01T17:17:59Z,S2,P2750,EXIT,
2023-02-01T17:18:02Z,S1,P2752,EXIT,
2023-02-01T17:18:10Z,S2,P2752,ENTER,
2023-02-01T17:18:20Z,S3,P2749,EXIT,
2023-02-01T17:18:20Z,S3,P2750,ENTER,
2023-02-01T17:18:47Z,S4,P2744,EXIT,
2023-02-01T17:18:47Z,S1,P2753,ENTER,
2023-02-01T17:18:47Z,S4,P2746,ENTER,
2023-02-01T17:19:56Z,S2,P2751,EXIT,
2023-02-01T17:20:13Z,S3,P2750,EXIT,
2023-02-01T17:20:13Z,S3,P2751,ENTER,
2023-02-01T17:20:29Z,S4,P2746,EXIT,
2023-02-01T17:20:29Z,S4,P2745,ENTER,
2023-02-01T17:20:35Z,S2,P2752,EXIT,
2023-02-01T17:20:43Z,S1,P2753,EXIT,
2023-02-01T17:20:43Z,S1,P2754,ENTER,
2023-02-01T17:20:53Z,S2,P2753,ENTER,
2023-02-01T17:21:12Z,S1,P2754,EXIT,
2023-02-01T17:21:25Z,S2,P2754,ENTER,
2023-02-01T17:21:37Z,S3,P2751,EXIT,
2023-02-01T17:21:37Z,S3,P2752,ENTER,
2023-02-01T17:22:20Z,S3,P2752,EXIT,
2023-02-01T17:23:32Z,S2,P2753,EXIT,
2023-02-01T17:23:39Z,S3,P2753,ENTER,
2023-02-01T17:23:47Z,S2,P2754,EXIT,
2023-02-01T17:24:10Z,S4,P2745,EXIT,
2023-02-01T17:24:10Z,S1,P2755,ENTER,
2023-02-01T17:24:10Z,S4,P2747,ENTER,
2023-02-01T17:24:40Z,S1,P2755,EXIT,
2023-02-01T17:24:52Z,S2,P2755,ENTER,
2023-02-01T17:25:43Z,S4,P2747,EXIT,
2023-02-01T17:25:43Z,S1,P2756,ENTER,
2023-02-01T17:25:43Z,S4,P2748,ENTER,
2023-02-01T17:25:54Z,S3,P2753,EXIT,
2023-02-01T17:25:54Z,S3,P2754,ENTER,
2023-02-01T17:26:16Z,S1,P2756,EXIT,
2023-02-01T17:26:23Z,S2,P2756,ENTER,
2023-02-01T17:26:54Z,S4,P2748,EXIT,
2023-02-01T17:26:54Z,S1,P2757,ENTER,
2023-02-01T17:26:54Z,S4,P2749,ENTER,
2023-02-01T17:27:17Z,S3,P2754,EXIT,
2023-02-01T17:27:37Z,S4,P2749,EXIT,
2023-02-01T17:27:37Z,S4,P2750,ENTER,
2023-02-01T17:27:44Z,S2,P2755,EXIT,
2023-02-01T17:27:55Z,S3,P2755,ENTER,
2023-02-01T17:28:28Z,S3,P2755,EXIT,
2023-02-01T17:28:30Z,S1,P2757,EXIT,
2023-02-01T17:28:30Z,S1,P2758,ENTER,
2023-02-01T17:28:31Z,S4,P2750,EXIT,
2023-02-01T17:28:31Z,S4,P2751,ENTER,
2023-02-01T17:28:42Z,S2,P2757,ENTER,
2023-02-01T17:29:07Z,S2,P2756,EXIT,
2023-02-01T17:29:16Z,S3,P2756,ENTER,
2023-02-01T17:30:06Z,S3,P2756,EXIT,
2023-02-01T17:30:17Z,S2,P2757,EXIT,
2023-02-01T17:30:23Z,S1,P2758,EXIT,
2023-02-01T17:30:23Z,S1,P2759,ENTER,
2023-02-01T17:30:27Z,S3,P2757,ENTER,
2023-02-01T17:30:33Z,S2,P2758,ENTER,
2023-02-01T17:30:42Z,S1,P2759,EXIT,
2023-02-01T17:30:53Z,S4,P2751,EXIT,
2023-02-01T17:30:53Z,S1,P2760,ENTER,
2023-02-01T17:30:53Z,S4,P2752,ENTER,
2023-02-01T17:30:54Z,S2,P2759,ENTER,
2023-02-01T17:31:04Z,S1,P2760,EXIT,
2023-02-01T17:31:11Z,S3,P2757,EXIT,
2023-02-01T17:32:31Z,S2,P2758,EXIT,
2023-02-01T17:32:31Z,S2,P2760,ENTER,
2023-02-01T17:32:39Z,S3,P2758,ENTER,
2023-02-01T17:33:15Z,S3,P2758,EXIT,
2023-02-01T17:33:48Z,S4,P2752,EXIT,
2023-02-01T17:33:48Z,S1,P2761,ENTER,
2023-02-01T17:33:48Z,S4,P2753,ENTER,
2023-02-01T17:34:13Z,S1,P2761,EXIT,
2023-02-01T17:34:51Z,S2,P2759,EXIT,
2023-02-01T17:34:51Z,S2,P2761,ENTER,
2023-02-01T17:35:01Z,S3,P2759,ENTER,
2023-02-01T17:35:11Z,S4,P2753,EXIT,
2023-02-01T17:35:11Z,S1,P2762,ENTER,
2023-02-01T17:35:11Z,S4,P2754,ENTER,
2023-02-01T17:35:13Z,S2,P2760,EXIT,
2023-02-01T17:35:22Z,S3,P2759,EXIT,
2023-02-01T17:35:22Z,S3,P2760,ENTER,
2023-02-01T17:36:13Z,S1,P2762,EXIT,
2023-02-01T17:36:22Z,S2,P2762,ENTER,
2023-02-01T17:36:36Z,S4,P2754,EXIT,
2023-02-01T17:36:36Z,S1,P2763,ENTER,
2023-02-01T17:36:36Z,S4,P2755,ENTER,
2023-02-01T17:36:56Z,S1,P2763,EXIT,
2023-02-01T17:36:59Z,S3,P2760,EXIT,
2023-02-01T17:37:21Z,S2,P2761,EXIT,
2023-02-01T17:37:21Z,S2,P2763,ENTER,
2023-02-01T17:37:31Z,S3,P2761,ENTER,
2023-02-01T17:38:12Z,S3,P2761,EXIT,
2023-02-01T17:38:41Z,S4,P2755,EXIT,
2023-02-01T17:38:41Z,S1,P2764,ENTER,
2023-02-01T17:38:41Z,S4,P2756,ENTER,
2023-02-01T17:39:29Z,S4,P2756,EXIT,
2023-02-01T17:39:29Z,S4,P2757,ENTER,
2023-02-01T17:39:38Z,S2,P2762,EXIT,
2023-02-01T17:39:42Z,S2,P2763,EXIT,
2023-02-01T17:39:51Z,S3,P2763,ENTER,
2023-02-01T17:40:23Z,S3,P2763,EXIT,
2023-02-01T17:40:23Z,S3,P2762,ENTER,
2023-02-01T17:40:36Z,S1,P2764,EXIT,
2023-02-01T17:40:36Z,S1,P2765,ENTER,
2023-02-01T17:40:49Z,S2,P2764,ENTER,
2023-02-01T17:41:56Z,S3,P2762,EXIT,
2023-02-01T17:41:56Z,S1,P2765,EXIT,
2023-02-01T17:42:04Z,S2,P2764,EXIT,
2023-02-01T17:42:05Z,S2,P2765,ENTER,
2023-02-01T17:42:14Z,S3,P2764,ENTER,
2023-02-01T17:42:45Z,S4,P2757,EXIT,
2023-02-01T17:42:45Z,S1,P2766,ENTER,
2023-02-01T17:42:45Z,S4,P2758,ENTER,
2023-02-01T17:42:55Z,S3,P2764,EXIT,
2023-02-01T17:43:11Z,S1,P2766,EXIT,
2023-02-01T17:43:21Z,S2,P2766,ENTER,
2023-02-01T17:43:25Z,S4,P2758,EXIT,
2023-02-01T17:43:25Z,S1,P2767,ENTER,
2023-02-01T17:43:25Z,S4,P2759,ENTER,
2023-02-01T17:43:56Z,S1,P2767,EXIT,
2023-02-01T17:45:37Z,S2,P2765,EXIT,
2023-02-01T17:45:37Z,S2,P2767,ENTER,
2023-02-01T17:45:45Z,S3,P2765,ENTER,
2023-02-01T17:45:54Z,S2,P2766,EXIT,
2023-02-01T17:46:36Z,S3,P2765,EXIT,
2023-02-01T17:46:36Z,S3,P2766,ENTER,
2023-02-01T17:47:08Z,S4,P2759,EXIT,
2023-02-01T17:47:08Z,S1,P2768,ENTER,
2023-02-01T17:47:08Z,S4,P2760,ENTER,
2023-02-01T17:47:39Z,S4,P2760,EXIT,
2023-02-01T17:47:39Z,S4,P2761,ENTER,
2023-02-01T17:47:39Z,S1,P2768,EXIT,
2023-02-01T17:47:39Z,S1,P2769,ENTER,
2023-02-01T17:47:46Z,S2,P2768,ENTER,
2023-02-01T17:48:00Z,S3,P2766,EXIT,
2023-02-01T17:48:23Z,S1,P2769,EXIT,
2023-02-01T17:49:12Z,S4,P2761,EXIT,
2023-02-01T17:49:12Z,S1,P2770,ENTER,
2023-02-01T17:49:12Z,S4,P2763,ENTER,
2023-02-01T17:49:44Z,S1,P2770,EXIT,
2023-02-01T17:50:37Z,S4,P2763,EXIT,
2023-02-01T17:50:37Z,S1,P2771,ENTER,
2023-02-01T17:50:37Z,S4,P2762,ENTER,
2023-02-01T17:51:06Z,S2,P2768,EXIT,
2023-02-01T17:51:06Z,S2,P2769,ENTER,
2023-02-01T17:51:11Z,S2,P2767,EXIT,
2023-02-01T17:51:11Z,S2,P2770,ENTER,
2023-02-01T17:51:18Z,S3,P2768,ENTER,
2023-02-01T17:51:51Z,S3,P2768,EXIT,
2023-02-01T17:51:51Z,S3,P2767,ENTER,
2023-02-01T17:51:59Z,S1,P2771,EXIT,
2023-02-01T17:52:26Z,S4,P2762,EXIT,
2023-02-01T17:52:26Z,S1,P2772,ENTER,
2023-02-01T17:52:26Z,S4,P2764,ENTER,
2023-02-01T17:52:38Z,S1,P2772,EXIT,
2023-02-01T17:53:02Z,S3,P2767,EXIT,
2023-02-01T17:53:13Z,S4,P2764,EXIT,
2023-02-01T17:53:13Z,S1,P2773,ENTER,
2023-02-01T17:53:13Z,S4,P2765,ENTER,
2023-02-01T17:53:21Z,S2,P2769,EXIT,
2023-02-01T17:53:21Z,S2,P2771,ENTER,
2023-02-01T17:53:29Z,S3,P2769,ENTER,
2023-02-01T17:54:03Z,S2,P2771,EXIT,
2023-02-01T17:54:03Z,S2,P2772,ENTER,
2023-02-01T17:54:09Z,S2,P2770,EXIT,
2023-02-01T17:54:15Z,S4,P2765,EXIT,
2023-02-01T17:54:15Z,S4,P2766,ENTER,
2023-02-01T17:54:24Z,S1,P2773,EXIT,
2023-02-01T17:54:24Z,S1,P2774,ENTER,
2023-02-01T17:54:36Z,S2,P2773,ENTER,
2023-02-01T17:54:59Z,S1,P2774,EXIT,
2023-02-01T17:55:01Z,S2,P2772,EXIT,
2023-02-01T17:55:09Z,S2,P2774,ENTER,
2023-02-01T17:55:22Z,S4,P2766,EXIT,
2023-02-01T17:55:22Z,S1,P2775,ENTER,
2023-02-01T17:55:22Z,S4,P2768,ENTER,
2023-02-01T17:56:16Z,S3,P2769,EXIT,
2023-02-01T17:56:16Z,S3,P2771,ENTER,
2023-02-01T17:56:25Z,S1,P2775,EXIT,
2023-02-01T17:56:57Z,S2,P2774,EXIT,
2023-02-01T17:56:57Z,S2,P2775,ENTER,
2023-02-01T17:57:48Z,S4,P2768,EXIT,
2023-02-01T17:57:48Z,S1,P2776,ENTER,
2023-02-01T17:57:48Z,S4,P2767,ENTER,
2023-02-01T17:57:54Z,S3,P2771,EXIT,
2023-02-01T17:57:54Z,S3,P2770,ENTER,
2023-02-01T17:58:02Z,S1,P2776,EXIT,
2023-02-01T17:58:26Z,S3,P2770,EXIT,
2023-02-01T17:58:26Z,S3,P2772,ENTER,
2023-02-01T17:58:29Z,S4,P2767,EXIT,
2023-02-01T17:58:29Z,S1,P2777,ENTER,
2023-02-01T17:58:29Z,S4,P2769,ENTER,
2023-02-01T17:58:36Z,S2,P2773,EXIT,
2023-02-01T17:58:36Z,S2,P2776,ENTER,
2023-02-01T18:00:11Z,S3,P2772,EXIT,
2023-02-01T18:00:11Z,S3,P2774,ENTER,
2023-02-01T18:00:11Z,S2,P2775,EXIT,
2023-02-01T18:00:29Z,S1,P2777,EXIT,
2023-02-01T18:00:41Z,S2,P2777,ENTER,
2023-02-01T18:00:45Z,S4,P2769,EXIT,
2023-02-01T18:00:45Z,S1,P2778,ENTER,
2023-02-01T18:00:45Z,S4,P2771,ENTER,
2023-02-01T18:00:57Z,S3,P2774,EXIT,
2023-02-01T18:00:57Z,S3,P2773,ENTER,
2023-02-01T18:01:20Z,S1,P2778,EXIT,
2023-02-01T18:01:48Z,S4,P2771,EXIT,
2023-02-01T18:01:48Z,S1,P2779,ENTER,
2023-02-01T18:01:48Z,S4,P2770,ENTER,
2023-02-01T18:02:12Z,S1,P2779,EXIT,
2023-02-01T18:02:53Z,S3,P2773,EXIT,
2023-02-01T18:02:53Z,S3,P2775,ENTER,
2023-02-01T18:03:33Z,S2,P2776,EXIT,
2023-02-01T18:03:33Z,S2,P2778,ENTER,
2023-02-01T18:03:53Z,S3,P2775,EXIT,
2023-02-01T18:03:53Z,S3,P2776,ENTER,
2023-02-01T18:04:09Z,S4,P2770,EXIT,
2023-02-01T18:04:09Z,S1,P2780,ENTER,
2023-02-01T18:04:09Z,S4,P2772,ENTER,
2023-02-01T18:04:58Z,S1,P2780,EXIT,
2023-02-01T18:05:14Z,S4,P2772,EXIT,
2023-02-01T18:05:14Z,S1,P2781,ENTER,
2023-02-01T18:05:14Z,S4,P2774,ENTER,
2023-02-01T18:05:27Z,S2,P2777,EXIT,
2023-02-01T18:05:27Z,S2,P2779,ENTER,
2023-02-01T18:05:45Z,S2,P2778,EXIT,
2023-02-01T18:05:45Z,S2,P2780,ENTER,
2023-02-01T18:06:33Z,S1,P2781,EXIT,
2023-02-01T18:06:38Z,S3,P2776,EXIT,
2023-02-01T18:06:38Z,S3,P2777,ENTER,
2023-02-01T18:06:53Z,S2,P2780,EXIT,
2023-02-01T18:06:53Z,S2,P2781,ENTER,
2023-02-01T18:07:34Z,S3,P2777,EXIT,
2023-02-01T18:07:34Z,S3,P2778,ENTER,
2023-02-01T18:07:47Z,S4,P2774,EXIT,
2023-02-01T18:07:47Z,S1,P2782,ENTER,
2023-02-01T18:07:47Z,S4,P2773,ENTER,
2023-02-01T18:07:57Z,S1,P2782,EXIT,
2023-02-01T18:08:40Z,S3,P2778,EXIT,
2023-02-01T18:08:40Z,S3,P2780,ENTER,
2023-02-01T18:08:46Z,S4,P2773,EXIT,
2023-02-01T18:08:46Z,S1,P2783,ENTER,
2023-02-01T18:08:46Z,S4,P2775,ENTER,
2023-02-01T18:09:11Z,S2,P2779,EXIT,
2023-02-01T18:09:11Z,S2,P2782,ENTER,
2023-02-01T18:09:12Z,S2,P2781,EXIT,
2023-02-01T18:09:22Z,S3,P2780,EXIT,
2023-02-01T18:09:22Z,S3,P2779,ENTER,
2023-02-01T18:09:39Z,S1,P2783,EXIT,
2023-02-01T18:09:49Z,S2,P2783,ENTER,
2023-02-01T18:09:55Z,S4,P2775,EXIT,
2023-02-01T18:09:55Z,S1,P2784,ENTER,
2023-02-01T18:09:55Z,S4,P2776,ENTER,
2023-02-01T18:10:28Z,S1,P2784,EXIT,
2023-02-01T18:10:37Z,S4,P2776,EXIT,
2023-02-01T18:10:37Z,S1,P2785,ENTER,
2023-02-01T18:10:37Z,S4,P2777,ENTER,
2023-02-01T18:11:12Z,S4,P2777,EXIT,
2023-02-01T18:11:12Z,S4,P2778,ENTER,
2023-02-01T18:11:53Z,S1,P2785,EXIT,
2023-02-01T18:11:53Z,S1,P2786,ENTER,
2023-02-01T18:12:09Z,S4,P2778,EXIT,
2023-02-01T18:12:09Z,S4,P2780,ENTER,
2023-02-01T18:12:11Z,S3,P2779,EXIT,
2023-02-01T18:12:11Z,S3,P2781,ENTER,
2023-02-01T18:12:18Z,S1,P2786,EXIT,
2023-02-01T18:12:18Z,S1,P2787,ENTER,
2023-02-01T18:12:55Z,S3,P2781,EXIT,
2023-02-01T18:13:09Z,S4,P2780,EXIT,
2023-02-01T18:13:09Z,S4,P2779,ENTER,
2023-02-01T18:13:12Z,S2,P2782,EXIT,
2023-02-01T18:13:12Z,S2,P2784,ENTER,
2023-02-01T18:13:22Z,S1,P2787,EXIT,
2023-02-01T18:13:22Z,S1,P2788,ENTER,
2023-02-01T18:13:22Z,S3,P2782,ENTER,
2023-02-01T18:13:45Z,S3,P2782,EXIT,
2023-02-01T18:14:24Z,S1,P2788,EXIT,
2023-02-01T18:15:15Z,S4,P2779,EXIT,
2023-02-01T18:15:15Z,S1,P2789,ENTER,
2023-02-01T18:15:15Z,S4,P2781,ENTER,
2023-02-01T18:15:50Z,S2,P2783,EXIT,
2023-02-01T18:15:50Z,S2,P2785,ENTER,
2023-02-01T18:15:50Z,S1,P2789,EXIT,
2023-02-01T18:15:56Z,S3,P2783,ENTER,
2023-02-01T18:16:02Z,S2,P2784,EXIT,
2023-02-01T18:16:02Z,S2,P2786,ENTER,
2023-02-01T18:16:22Z,S4,P2781,EXIT,
2023-02-01T18:16:22Z,S1,P2790,ENTER,
2023-02-01T18:16:22Z,S4,P2782,ENTER,
2023-02-01T18:16:46Z,S1,P2790,EXIT,
2023-02-01T18:17:39Z,S3,P2783,EXIT,
2023-02-01T18:17:39Z,S3,P2784,ENTER,
2023-02-01T18:18:18Z,S2,P2786,EXIT,
2023-02-01T18:18:18Z,S2,P2787,ENTER,
2023-02-01T18:19:02Z,S3,P2784,EXIT,
2023-02-01T18:19:02Z,S3,P2786,ENTER,
2023-02-01T18:19:38Z,S2,P2785,EXIT,
2023-02-01T18:19:38Z,S2,P2788,ENTER,
2023-02-01T18:19:40Z,S4,P2782,EXIT,
2023-02-01T18:19:40Z,S1,P2791,ENTER,
2023-02-01T18:19:40Z,S4,P2783,ENTER,
2023-02-01T18:20:01Z,S2,P2787,EXIT,
2023-02-01T18:20:01Z,S2,P2789,ENTER,
2023-02-01T18:20:04Z,S3,P2786,EXIT,
2023-02-01T18:20:04Z,S3,P2785,ENTER,
2023-02-01T18:20:41Z,S1,P2791,EXIT,
2023-02-01T18:21:28Z,S2,P2788,EXIT,
2023-02-01T18:21:28Z,S2,P2790,ENTER,
2023-02-01T18:21:30Z,S3,P2785,EXIT,
2023-02-01T18:21:30Z,S3,P2787,ENTER,
2023-02-01T18:21:45Z,S4,P2783,EXIT,
2023-02-01T18:21:45Z,S1,P2792,ENTER,
2023-02-01T18:21:45Z,S4,P2784,ENTER,
2023-02-01T18:22:21Z,S3,P2787,EXIT,
2023-02-01T18:22:21Z,S3,P2788,ENTER,
