time,station_id,part_id,activity,
2023-01-30T16:47:33Z,S4,P1084,ENTER,
2023-01-30T16:47:35Z,S3,P1086,EXIT,
2023-01-30T16:47:40Z,S1,P1087,EXIT,
2023-01-30T16:47:40Z,S1,P1089,ENTER,
2023-01-30T16:47:49Z,S2,P1087,ENTER,
2023-01-30T16:48:42Z,S4,P1084,EXIT,
2023-01-30T16:48:42Z,S4,P1085,ENTER,
2023-01-30T16:48:52Z,S1,P1088,EXIT,
2023-01-30T16:48:52Z,S1,P1090,ENTER,
2023-01-30T16:49:23Z,S4,P1085,EXIT,
2023-01-30T16:49:23Z,S4,P1086,ENTER,
2023-01-30T16:49:38Z,S1,P1090,EXIT,
2023-01-30T16:49:38Z,S1,P1091,ENTER,
2023-01-30T16:49:47Z,S3,P1090,ENTER,
2023-01-30T16:50:24Z,S2,P1087,EXIT,
2023-01-30T16:50:24Z,S2,P1088,ENTER,
2023-01-30T16:50:28Z,S4,P1086,EXIT,
2023-01-30T16:50:35Z,S4,P1087,ENTER,
2023-01-30T16:51:01Z,S1,P1089,EXIT,
2023-01-30T16:51:01Z,S1,P1092,ENTER,
2023-01-30T16:51:25Z,S1,P1092,EXIT,
2023-01-30T16:51:41Z,S4,P1087,EXIT,
2023-01-30T16:51:41Z,S1,P1093,ENTER,
2023-01-30T16:52:36Z,S1,P1091,EXIT,
2023-01-30T16:52:42Z,S1,P1093,EXIT,
2023-01-30T16:53:18Z,S2,P1088,EXIT,
2023-01-30T16:53:18Z,S2,P1093,ENTER,
2023-01-30T16:53:25Z,S4,P1088,ENTER,
2023-01-30T16:53:48Z,S3,P1090,EXIT,
2023-01-30T16:53:48Z,S3,P1089,ENTER,
2023-01-30T16:54:29Z,S2,P1093,EXIT,
2023-01-30T16:54:31Z,S4,P1088,EXIT,
2023-01-30T16:54:31Z,S1,P1094,ENTER,
2023-01-30T16:54:31Z,S4,P1090,ENTER,
2023-01-30T16:55:11Z,S4,P1090,EXIT,
2023-01-30T16:55:11Z,S1,P1095,ENTER,
2023-01-30T16:55:11Z,S4,P1093,ENTER,
2023-01-30T16:55:41Z,S3,P1089,EXIT,
2023-01-30T16:55:41Z,S3,P1092,ENTER,
2023-01-30T16:56:33Z,S1,P1095,EXIT,
2023-01-30T16:56:34Z,S4,P1093,EXIT,
2023-01-30T16:56:34Z,S1,P1096,ENTER,
2023-01-30T16:56:34Z,S4,P1089,ENTER,
2023-01-30T16:58:03Z,S1,P1094,EXIT,
2023-01-30T16:58:20Z,S1,P1096,EXIT,
2023-01-30T16:58:21Z,S4,P1089,EXIT,
2023-01-30T16:58:21Z,S1,P1097,ENTER,
2023-01-30T16:58:32Z,S2,P1096,ENTER,
2023-01-30T17:00:11Z,S3,P1092,EXIT,
2023-01-30T17:00:11Z,S3,P1091,ENTER,
2023-01-30T17:00:22Z,S4,P1092,ENTER,
2023-01-30T17:00:39Z,S2,P1096,EXIT,
2023-01-30T17:01:29Z,S4,P1092,EXIT,
2023-01-30T17:01:29Z,S1,P1098,ENTER,
2023-01-30T17:01:29Z,S4,P1096,ENTER,
2023-01-30T17:02:05Z,S4,P1096,EXIT,
2023-01-30T17:02:30Z,S1,P1097,EXIT,
2023-01-30T17:02:30Z,S1,P1099,ENTER,
2023-01-30T17:02:37Z,S2,P1097,ENTER,
2023-01-30T17:03:16Z,S3,P1091,EXIT,
2023-01-30T17:03:16Z,S3,P1095,ENTER,
2023-01-30T17:03:25Z,S4,P1091,ENTER,
2023-01-30T17:03:26Z,S1,P1098,EXIT,
2023-01-30T17:04:19Z,S3,P1095,EXIT,
2023-01-30T17:04:19Z,S3,P1094,ENTER,
2023-01-30T17:04:45Z,S2,P1097,EXIT,
2023-01-30T17:05:22Z,S4,P1091,EXIT,
2023-01-30T17:05:22Z,S1,P1100,ENTER,
2023-01-30T17:05:22Z,S4,P1095,ENTER,
2023-01-30T17:05:23Z,S1,P1099,EXIT,
2023-01-30T17:05:31Z,S3,P1094,EXIT,
2023-01-30T17:05:31Z,S3,P1098,ENTER,
2023-01-30T17:06:41Z,S4,P1095,EXIT,
2023-01-30T17:06:41Z,S1,P1101,ENTER,
2023-01-30T17:06:41Z,S4,P1097,ENTER,
2023-01-30T17:07:37Z,S1,P1100,EXIT,
2023-01-30T17:07:43Z,S2,P1100,ENTER,
2023-01-30T17:07:50Z,S1,P1101,EXIT,
2023-01-30T17:08:31Z,S2,P1100,EXIT,
2023-01-30T17:08:51Z,S4,P1097,EXIT,
2023-01-30T17:08:51Z,S1,P1102,ENTER,
2023-01-30T17:08:51Z,S4,P1094,ENTER,
2023-01-30T17:09:31Z,S3,P1098,EXIT,
2023-01-30T17:09:31Z,S3,P1099,ENTER,
2023-01-30T17:10:15Z,S1,P1102,EXIT,
2023-01-30T17:10:26Z,S4,P1094,EXIT,
2023-01-30T17:10:26Z,S1,P1103,ENTER,
2023-01-30T17:10:26Z,S4,P1100,ENTER,
2023-01-30T17:10:29Z,S2,P1102,ENTER,
2023-01-30T17:10:45Z,S4,P1100,EXIT,
2023-01-30T17:10:45Z,S1,P1104,ENTER,
2023-01-30T17:10:45Z,S4,P1098,ENTER,
2023-01-30T17:11:29Z,S1,P1103,EXIT,
2023-01-30T17:11:32Z,S1,P1104,EXIT,
2023-01-30T17:12:05Z,S4,P1098,EXIT,
2023-01-30T17:12:05Z,S1,P1105,ENTER,
2023-01-30T17:12:38Z,S3,P1099,EXIT,
2023-01-30T17:12:38Z,S3,P1101,ENTER,
2023-01-30T17:12:45Z,S4,P1099,ENTER,
2023-01-30T17:12:54Z,S1,P1105,EXIT,
2023-01-30T17:14:28Z,S2,P1102,EXIT,
2023-01-30T17:14:28Z,S2,P1104,ENTER,
2023-01-30T17:15:02Z,S2,P1104,EXIT,
2023-01-30T17:15:18Z,S4,P1099,EXIT,
2023-01-30T17:15:18Z,S1,P1106,ENTER,
2023-01-30T17:15:18Z,S4,P1102,ENTER,
