time,station_id,part_id,activity,
2023-01-30T14:51:13Z,S2,P1089,EXIT,
2023-01-30T14:51:13Z,S2,P1090,ENTER,
2023-01-30T14:51:36Z,S4,P1082,EXIT,
2023-01-30T14:51:36Z,S1,P1092,ENTER,
2023-01-30T14:51:36Z,S4,P1084,ENTER,
2023-01-30T14:52:00Z,S1,P1092,EXIT,
2023-01-30T14:53:21Z,S2,P1090,EXIT,
2023-01-30T14:53:21Z,S2,P1092,ENTER,
2023-01-30T14:53:40Z,S4,P1084,EXIT,
2023-01-30T14:53:40Z,S1,P1093,ENTER,
2023-01-30T14:53:40Z,S4,P1086,ENTER,
2023-01-30T14:53:49Z,S3,P1088,EXIT,
2023-01-30T14:53:49Z,S3,P1091,ENTER,
2023-01-30T14:54:07Z,S1,P1093,EXIT,
2023-01-30T14:55:00Z,S3,P1091,EXIT,
2023-01-30T14:55:08Z,S4,P1086,EXIT,
2023-01-30T14:55:08Z,S1,P1094,ENTER,
2023-01-30T14:55:08Z,S4,P1085,ENTER,
2023-01-30T14:56:31Z,S1,P1094,EXIT,
2023-01-30T14:56:46Z,S2,P1092,EXIT,
2023-01-30T14:56:46Z,S2,P1093,ENTER,
2023-01-30T14:57:46Z,S4,P1085,EXIT,
2023-01-30T14:57:46Z,S1,P1095,ENTER,
2023-01-30T14:57:46Z,S4,P1087,ENTER,
2023-01-30T14:57:56Z,S2,P1093,EXIT,
2023-01-30T14:57:56Z,S2,P1094,ENTER,
2023-01-30T15:00:06Z,S4,P1087,EXIT,
2023-01-30T15:00:06Z,S1,P1096,ENTER,
2023-01-30T15:00:06Z,S4,P1089,ENTER,
2023-01-30T15:00:36Z,S2,P1094,EXIT,
2023-01-30T15:00:47Z,S1,P1095,EXIT,
2023-01-30T15:00:58Z,S2,P1095,ENTER,
2023-01-30T15:01:58Z,S4,P1089,EXIT,
2023-01-30T15:01:58Z,S1,P1097,ENTER,
2023-01-30T15:01:58Z,S4,P1090,ENTER,
2023-01-30T15:02:28Z,S1,P1096,EXIT,
2023-01-30T15:02:38Z,S3,P1096,ENTER,
2023-01-30T15:03:23Z,S1,P1097,EXIT,
2023-01-30T15:03:34Z,S4,P1090,EXIT,
2023-01-30T15:03:34Z,S1,P1098,ENTER,
2023-01-30T15:03:34Z,S4,P1088,ENTER,
2023-01-30T15:04:07Z,S4,P1088,EXIT,
2023-01-30T15:04:07Z,S1,P1099,ENTER,
2023-01-30T15:04:07Z,S4,P1091,ENTER,
2023-01-30T15:04:42Z,S1,P1098,EXIT,
2023-01-30T15:05:11Z,S4,P1091,EXIT,
2023-01-30T15:05:11Z,S1,P1100,ENTER,
2023-01-30T15:05:11Z,S4,P1092,ENTER,
2023-01-30T15:06:27Z,S4,P1092,EXIT,
2023-01-30T15:06:27Z,S4,P1093,ENTER,
2023-01-30T15:06:56Z,S4,P1093,EXIT,
2023-01-30T15:06:56Z,S4,P1094,ENTER,
2023-01-30T15:07:01Z,S1,P1099,EXIT,
2023-01-30T15:07:01Z,S1,P1101,ENTER,
2023-01-30T15:07:12Z,S2,P1095,EXIT,
2023-01-30T15:07:12Z,S2,P1098,ENTER,
2023-01-30T15:07:20Z,S3,P1096,EXIT,
2023-01-30T15:07:20Z,S3,P1097,ENTER,
2023-01-30T15:07:46Z,S1,P1100,EXIT,
2023-01-30T15:07:46Z,S1,P1102,ENTER,
2023-01-30T15:07:56Z,S4,P1094,EXIT,
2023-01-30T15:07:56Z,S4,P1095,ENTER,
2023-01-30T15:08:42Z,S4,P1095,EXIT,
2023-01-30T15:08:42Z,S4,P1096,ENTER,
2023-01-30T15:08:59Z,S4,P1096,EXIT,
2023-01-30T15:09:14Z,S3,P1097,EXIT,
2023-01-30T15:09:14Z,S3,P1100,ENTER,
2023-01-30T15:09:16Z,S1,P1101,EXIT,
2023-01-30T15:09:16Z,S1,P1103,ENTER,
2023-01-30T15:09:21Z,S4,P1097,ENTER,
2023-01-30T15:10:03Z,S2,P1098,EXIT,
2023-01-30T15:10:03Z,S2,P1099,ENTER,
2023-01-30T15:10:40Z,S1,P1102,EXIT,
2023-01-30T15:10:40Z,S1,P1104,ENTER,
2023-01-30T15:10:41Z,S1,P1103,EXIT,
2023-01-30T15:10:41Z,S1,P1105,ENTER,
2023-01-30T15:10:56Z,S4,P1097,EXIT,
2023-01-30T15:10:56Z,S4,P1098,ENTER,
2023-01-30T15:11:27Z,S1,P1105,EXIT,
2023-01-30T15:11:27Z,S1,P1106,ENTER,
2023-01-30T15:11:44Z,S1,P1104,EXIT,
2023-01-30T15:12:05Z,S3,P1100,EXIT,
2023-01-30T15:12:05Z,S3,P1101,ENTER,
2023-01-30T15:12:16Z,S4,P1098,EXIT,
2023-01-30T15:12:16Z,S1,P1107,ENTER,
2023-01-30T15:12:16Z,S4,P1100,ENTER,
2023-01-30T15:12:27Z,S1,P1106,EXIT,
2023-01-30T15:13:10Z,S2,P1099,EXIT,
2023-01-30T15:13:10Z,S2,P1103,ENTER,
2023-01-30T15:13:32Z,S4,P1100,EXIT,
2023-01-30T15:13:32Z,S1,P1108,ENTER,
2023-01-30T15:13:32Z,S4,P1099,ENTER,
2023-01-30T15:14:08Z,S1,P1108,EXIT,
2023-01-30T15:14:09Z,S2,P1103,EXIT,
2023-01-30T15:14:09Z,S2,P1102,ENTER,
2023-01-30T15:14:58Z,S4,P1099,EXIT,
2023-01-30T15:14:58Z,S1,P1109,ENTER,
2023-01-30T15:14:58Z,S4,P1103,ENTER,
