time,station_id,part_id,activity,
2023-01-30T20:04:56Z,S2,P1068,ENTER,
2023-01-30T20:05:06Z,S2,P1067,EXIT,
2023-01-30T20:05:07Z,S3,P1065,EXIT,
2023-01-30T20:05:18Z,S3,P1067,ENTER,
2023-01-30T20:05:38Z,S4,P1062,EXIT,
2023-01-30T20:05:38Z,S1,P1069,ENTER,
2023-01-30T20:05:38Z,S4,P1064,ENTER,
2023-01-30T20:06:09Z,S1,P1069,EXIT,
2023-01-30T20:06:16Z,S2,P1069,ENTER,
2023-01-30T20:06:32Z,S3,P1067,EXIT,
2023-01-30T20:07:16Z,S4,P1064,EXIT,
2023-01-30T20:07:16Z,S1,P1070,ENTER,
2023-01-30T20:07:16Z,S4,P1066,ENTER,
2023-01-30T20:08:00Z,S2,P1068,EXIT,
2023-01-30T20:08:12Z,S3,P1068,ENTER,
2023-01-30T20:08:34Z,S1,P1070,EXIT,
2023-01-30T20:08:43Z,S4,P1066,EXIT,
2023-01-30T20:08:43Z,S1,P1071,ENTER,
2023-01-30T20:08:43Z,S4,P1065,ENTER,
2023-01-30T20:08:45Z,S2,P1070,ENTER,
2023-01-30T20:09:19Z,S2,P1069,EXIT,
2023-01-30T20:09:42Z,S1,P1071,EXIT,
2023-01-30T20:09:53Z,S3,P1068,EXIT,
2023-01-30T20:09:53Z,S3,P1069,ENTER,
2023-01-30T20:09:55Z,S2,P1071,ENTER,
2023-01-30T20:10:07Z,S4,P1065,EXIT,
2023-01-30T20:10:07Z,S1,P1072,ENTER,
2023-01-30T20:10:07Z,S4,P1067,ENTER,
2023-01-30T20:10:56Z,S3,P1069,EXIT,
2023-01-30T20:12:15Z,S1,P1072,EXIT,
2023-01-30T20:12:22Z,S2,P1071,EXIT,
2023-01-30T20:12:27Z,S2,P1072,ENTER,
2023-01-30T20:12:29Z,S3,P1071,ENTER,
2023-01-30T20:12:31Z,S2,P1070,EXIT,
2023-01-30T20:12:42Z,S4,P1067,EXIT,
2023-01-30T20:12:42Z,S1,P1073,ENTER,
2023-01-30T20:12:42Z,S4,P1068,ENTER,
2023-01-30T20:14:02Z,S1,P1073,EXIT,
2023-01-30T20:14:15Z,S2,P1073,ENTER,
2023-01-30T20:14:23Z,S2,P1072,EXIT,
2023-01-30T20:14:40Z,S4,P1068,EXIT,
2023-01-30T20:14:40Z,S1,P1074,ENTER,
2023-01-30T20:14:40Z,S4,P1069,ENTER,
2023-01-30T20:14:42Z,S3,P1071,EXIT,
2023-01-30T20:14:42Z,S3,P1070,ENTER,
2023-01-30T20:15:14Z,S1,P1074,EXIT,
2023-01-30T20:15:23Z,S2,P1074,ENTER,
2023-01-30T20:16:24Z,S3,P1070,EXIT,
2023-01-30T20:16:24Z,S3,P1072,ENTER,
2023-01-30T20:16:58Z,S2,P1074,EXIT,
2023-01-30T20:17:29Z,S4,P1069,EXIT,
2023-01-30T20:17:29Z,S1,P1075,ENTER,
2023-01-30T20:17:29Z,S4,P1071,ENTER,
2023-01-30T20:17:51Z,S2,P1073,EXIT,
2023-01-30T20:18:05Z,S4,P1071,EXIT,
2023-01-30T20:18:05Z,S4,P1070,ENTER,
2023-01-30T20:18:39Z,S4,P1070,EXIT,
2023-01-30T20:18:57Z,S1,P1075,EXIT,
2023-01-30T20:18:57Z,S1,P1076,ENTER,
2023-01-30T20:19:04Z,S3,P1072,EXIT,
2023-01-30T20:19:04Z,S3,P1074,ENTER,
2023-01-30T20:19:07Z,S2,P1075,ENTER,
2023-01-30T20:19:15Z,S4,P1072,ENTER,
2023-01-30T20:20:02Z,S1,P1076,EXIT,
2023-01-30T20:20:02Z,S1,P1077,ENTER,
2023-01-30T20:20:09Z,S2,P1076,ENTER,
2023-01-30T20:20:11Z,S3,P1074,EXIT,
2023-01-30T20:20:11Z,S3,P1073,ENTER,
2023-01-30T20:20:16Z,S2,P1075,EXIT,
2023-01-30T20:20:30Z,S1,P1077,EXIT,
2023-01-30T20:20:38Z,S2,P1077,ENTER,
2023-01-30T20:20:48Z,S4,P1072,EXIT,
2023-01-30T20:20:48Z,S1,P1078,ENTER,
2023-01-30T20:20:48Z,S4,P1074,ENTER,
2023-01-30T20:21:23Z,S4,P1074,EXIT,
2023-01-30T20:22:00Z,S1,P1078,EXIT,
2023-01-30T20:22:00Z,S1,P1079,ENTER,
2023-01-30T20:22:22Z,S1,P1079,EXIT,
2023-01-30T20:23:00Z,S3,P1073,EXIT,
2023-01-30T20:23:00Z,S3,P1075,ENTER,
2023-01-30T20:23:11Z,S4,P1073,ENTER,
2023-01-30T20:23:11Z,S2,P1076,EXIT,
2023-01-30T20:23:11Z,S2,P1078,ENTER,
2023-01-30T20:23:29Z,S3,P1075,EXIT,
2023-01-30T20:23:29Z,S3,P1076,ENTER,
2023-01-30T20:23:55Z,S4,P1073,EXIT,
2023-01-30T20:23:55Z,S1,P1080,ENTER,
2023-01-30T20:23:55Z,S4,P1075,ENTER,
2023-01-30T20:24:43Z,S1,P1080,EXIT,
2023-01-30T20:24:57Z,S3,P1076,EXIT,
2023-01-30T20:25:11Z,S4,P1075,EXIT,
2023-01-30T20:25:11Z,S1,P1081,ENTER,
2023-01-30T20:25:11Z,S4,P1076,ENTER,
2023-01-30T20:25:48Z,S2,P1078,EXIT,
2023-01-30T20:25:48Z,S2,P1079,ENTER,
2023-01-30T20:25:56Z,S1,P1081,EXIT,
2023-01-30T20:25:58Z,S3,P1078,ENTER,
2023-01-30T20:26:01Z,S2,P1077,EXIT,
2023-01-30T20:26:01Z,S2,P1080,ENTER,
2023-01-30T20:26:42Z,S3,P1078,EXIT,
2023-01-30T20:26:42Z,S3,P1077,ENTER,
2023-01-30T20:27:04Z,S4,P1076,EXIT,
2023-01-30T20:27:04Z,S1,P1082,ENTER,
2023-01-30T20:27:04Z,S4,P1078,ENTER,
2023-01-30T20:27:30Z,S2,P1079,EXIT,
2023-01-30T20:27:30Z,S2,P1081,ENTER,
2023-01-30T20:27:49Z,S3,P1077,EXIT,
2023-01-30T20:27:49Z,S3,P1079,ENTER,
2023-01-30T20:28:26Z,S1,P1082,EXIT,
2023-01-30T20:29:26Z,S4,P1078,EXIT,
2023-01-30T20:29:26Z,S1,P1083,ENTER,
2023-01-30T20:29:26Z,S4,P1077,ENTER,
2023-01-30T20:29:51Z,S3,P1079,EXIT,
2023-01-30T20:30:34Z,S1,P1083,EXIT,
2023-01-30T20:31:01Z,S2,P1081,EXIT,
2023-01-30T20:31:01Z,S2,P1082,ENTER,
2023-01-30T20:31:10Z,S3,P1081,ENTER,
2023-01-30T20:31:25Z,S4,P1077,EXIT,
2023-01-30T20:31:25Z,S1,P1084,ENTER,
2023-01-30T20:31:25Z,S4,P1079,ENTER,
2023-01-30T20:31:26Z,S2,P1080,EXIT,
2023-01-30T20:31:26Z,S2,P1083,ENTER,
2023-01-30T20:31:39Z,S2,P1082,EXIT,
2023-01-30T20:32:07Z,S1,P1084,EXIT,
2023-01-30T20:32:18Z,S2,P1084,ENTER,
2023-01-30T20:32:18Z,S4,P1079,EXIT,
2023-01-30T20:32:18Z,S1,P1085,ENTER,
2023-01-30T20:32:45Z,S3,P1081,EXIT,
2023-01-30T20:32:45Z,S3,P1080,ENTER,
2023-01-30T20:32:58Z,S4,P1081,ENTER,
2023-01-30T20:33:14Z,S2,P1084,EXIT,
2023-01-30T20:33:16Z,S2,P1083,EXIT,
2023-01-30T20:33:59Z,S1,P1085,EXIT,
2023-01-30T20:34:06Z,S2,P1085,ENTER,
2023-01-30T20:34:49Z,S3,P1080,EXIT,
2023-01-30T20:34:49Z,S3,P1082,ENTER,
2023-01-30T20:34:57Z,S4,P1081,EXIT,
2023-01-30T20:34:57Z,S1,P1086,ENTER,
2023-01-30T20:34:58Z,S4,P1080,ENTER,
2023-01-30T20:35:30Z,S2,P1085,EXIT,
2023-01-30T20:36:04Z,S3,P1082,EXIT,
2023-01-30T20:36:04Z,S3,P1084,ENTER,
2023-01-30T20:36:09Z,S1,P1086,EXIT,
2023-01-30T20:36:20Z,S2,P1086,ENTER,
2023-01-30T20:36:42Z,S4,P1080,EXIT,
2023-01-30T20:36:42Z,S1,P1087,ENTER,
2023-01-30T20:36:42Z,S4,P1082,ENTER,
2023-01-30T20:37:14Z,S4,P1082,EXIT,
2023-01-30T20:37:19Z,S1,P1087,EXIT,
2023-01-30T20:37:19Z,S1,P1088,ENTER,
2023-01-30T20:37:23Z,S3,P1084,EXIT,
2023-01-30T20:37:23Z,S3,P1083,ENTER,
2023-01-30T20:37:29Z,S2,P1087,ENTER,
2023-01-30T20:37:32Z,S4,P1084,ENTER,
2023-01-30T20:37:55Z,S3,P1083,EXIT,
2023-01-30T20:37:55Z,S3,P1085,ENTER,
2023-01-30T20:38:03Z,S1,P1088,EXIT,
2023-01-30T20:38:58Z,S2,P1087,EXIT,
2023-01-30T20:38:58Z,S2,P1088,ENTER,
2023-01-30T20:39:17Z,S3,P1085,EXIT,
2023-01-30T20:39:17Z,S3,P1087,ENTER,
2023-01-30T20:39:21Z,S4,P1084,EXIT,
2023-01-30T20:39:21Z,S1,P1089,ENTER,
2023-01-30T20:39:21Z,S4,P1083,ENTER,
2023-01-30T20:39:51Z,S1,P1089,EXIT,
2023-01-30T20:40:17Z,S2,P1088,EXIT,
2023-01-30T20:40:17Z,S2,P1089,ENTER,
2023-01-30T20:40:28Z,S3,P1087,EXIT,
2023-01-30T20:40:28Z,S3,P1088,ENTER,
2023-01-30T20:40:38Z,S4,P1083,EXIT,
2023-01-30T20:40:38Z,S1,P1090,ENTER,
2023-01-30T20:40:38Z,S4,P1085,ENTER,
2023-01-30T20:41:10Z,S2,P1089,EXIT,
2023-01-30T20:41:24Z,S2,P1086,EXIT,
2023-01-30T20:41:26Z,S3,P1088,EXIT,
2023-01-30T20:41:26Z,S3,P1089,ENTER,
2023-01-30T20:41:36Z,S1,P1090,EXIT,
2023-01-30T20:41:42Z,S4,P1085,EXIT,
2023-01-30T20:41:42Z,S1,P1091,ENTER,
2023-01-30T20:41:42Z,S4,P1087,ENTER,
2023-01-30T20:41:46Z,S2,P1090,ENTER,
2023-01-30T20:42:01Z,S1,P1091,EXIT,
2023-01-30T20:42:09Z,S2,P1091,ENTER,
2023-01-30T20:42:26Z,S2,P1090,EXIT,
2023-01-30T20:43:13Z,S3,P1089,EXIT,
2023-01-30T20:43:13Z,S3,P1086,ENTER,
2023-01-30T20:43:25Z,S4,P1087,EXIT,
2023-01-30T20:43:25Z,S1,P1092,ENTER,
2023-01-30T20:43:25Z,S4,P1088,ENTER,
2023-01-30T20:43:47Z,S3,P1086,EXIT,
2023-01-30T20:43:47Z,S3,P1090,ENTER,
2023-01-30T20:43:48Z,S2,P1091,EXIT,
2023-01-30T20:44:06Z,S1,P1092,EXIT,
2023-01-30T20:44:15Z,S2,P1092,ENTER,
2023-01-30T20:44:32Z,S3,P1090,EXIT,
2023-01-30T20:44:32Z,S3,P1091,ENTER,
2023-01-30T20:45:02Z,S4,P1088,EXIT,
2023-01-30T20:45:02Z,S1,P1093,ENTER,
2023-01-30T20:45:02Z,S4,P1089,ENTER,
2023-01-30T20:45:38Z,S1,P1093,EXIT,
2023-01-30T20:45:45Z,S2,P1093,ENTER,
2023-01-30T20:46:38Z,S4,P1089,EXIT,
2023-01-30T20:46:38Z,S1,P1094,ENTER,
2023-01-30T20:46:38Z,S4,P1086,ENTER,
2023-01-30T20:47:23Z,S3,P1091,EXIT,
2023-01-30T20:47:31Z,S1,P1094,EXIT,
2023-01-30T20:47:32Z,S4,P1086,EXIT,
2023-01-30T20:47:32Z,S1,P1095,ENTER,
2023-01-30T20:47:32Z,S4,P1090,ENTER,
2023-01-30T20:48:02Z,S1,P1095,EXIT,
2023-01-30T20:48:03Z,S2,P1092,EXIT,
2023-01-30T20:48:03Z,S2,P1094,ENTER,
2023-01-30T20:48:04Z,S2,P1093,EXIT,
2023-01-30T20:48:09Z,S3,P1093,ENTER,
2023-01-30T20:48:13Z,S2,P1095,ENTER,
2023-01-30T20:49:00Z,S2,P1095,EXIT,
2023-01-30T20:49:07Z,S3,P1093,EXIT,
2023-01-30T20:49:07Z,S3,P1092,ENTER,
2023-01-30T20:49:13Z,S4,P1090,EXIT,
2023-01-30T20:49:13Z,S1,P1096,ENTER,
2023-01-30T20:49:13Z,S4,P1091,ENTER,
2023-01-30T20:49:50Z,S4,P1091,EXIT,
2023-01-30T20:49:50Z,S4,P1093,ENTER,
2023-01-30T20:49:57Z,S1,P1096,EXIT,
2023-01-30T20:49:57Z,S1,P1097,ENTER,
2023-01-30T20:50:05Z,S2,P1096,ENTER,
2023-01-30T20:50:19Z,S1,P1097,EXIT,
2023-01-30T20:50:48Z,S2,P1094,EXIT,
2023-01-30T20:50:48Z,S2,P1097,ENTER,
2023-01-30T20:51:16Z,S4,P1093,EXIT,
2023-01-30T20:51:16Z,S1,P1098,ENTER,
2023-01-30T20:51:59Z,S3,P1092,EXIT,
2023-01-30T20:51:59Z,S3,P1095,ENTER,
2023-01-30T20:52:06Z,S4,P1092,ENTER,
2023-01-30T20:52:55Z,S1,P1098,EXIT,
2023-01-30T20:53:05Z,S2,P1096,EXIT,
2023-01-30T20:53:05Z,S2,P1098,ENTER,
2023-01-30T20:53:24Z,S3,P1095,EXIT,
2023-01-30T20:53:24Z,S3,P1094,ENTER,
2023-01-30T20:53:32Z,S2,P1097,EXIT,
2023-01-30T20:53:54Z,S3,P1094,EXIT,
2023-01-30T20:53:54Z,S3,P1096,ENTER,
2023-01-30T20:54:59Z,S2,P1098,EXIT,
2023-01-30T20:55:24Z,S4,P1092,EXIT,
2023-01-30T20:55:24Z,S1,P1099,ENTER,
2023-01-30T20:55:24Z,S4,P1095,ENTER,
2023-01-30T20:56:14Z,S1,P1099,EXIT,
2023-01-30T20:56:27Z,S2,P1099,ENTER,
2023-01-30T20:56:58Z,S4,P1095,EXIT,
2023-01-30T20:56:58Z,S1,P1100,ENTER,
2023-01-30T20:56:58Z,S4,P1094,ENTER,
2023-01-30T20:57:25Z,S1,P1100,EXIT,
2023-01-30T20:57:35Z,S2,P1100,ENTER,
2023-01-30T20:58:28Z,S3,P1096,EXIT,
2023-01-30T20:58:28Z,S3,P1097,ENTER,
2023-01-30T20:58:42Z,S4,P1094,EXIT,
2023-01-30T20:58:42Z,S1,P1101,ENTER,
2023-01-30T20:58:42Z,S4,P1096,ENTER,
2023-01-30T20:59:11Z,S2,P1099,EXIT,
2023-01-30T20:59:18Z,S2,P1100,EXIT,
2023-01-30T20:59:39Z,S3,P1097,EXIT,
2023-01-30T20:59:39Z,S3,P1098,ENTER,
2023-01-30T21:00:05Z,S4,P1096,EXIT,
2023-01-30T21:00:05Z,S4,P1097,ENTER,
2023-01-30T21:00:24Z,S1,P1101,EXIT,
2023-01-30T21:00:24Z,S1,P1102,ENTER,
2023-01-30T21:00:32Z,S2,P1101,ENTER,
2023-01-30T21:01:17Z,S1,P1102,EXIT,
2023-01-30T21:01:25Z,S3,P1098,EXIT,
2023-01-30T21:01:25Z,S3,P1099,ENTER,
2023-01-30T21:01:26Z,S2,P1102,ENTER,
2023-01-30T21:01:53Z,S4,P1097,EXIT,
2023-01-30T21:01:53Z,S1,P1103,ENTER,
2023-01-30T21:01:53Z,S4,P1098,ENTER,
2023-01-30T21:02:34Z,S4,P1098,EXIT,
2023-01-30T21:03:02Z,S3,P1099,EXIT,
2023-01-30T21:03:02Z,S3,P1100,ENTER,
2023-01-30T21:03:08Z,S2,P1102,EXIT,
2023-01-30T21:03:15Z,S4,P1099,ENTER,
2023-01-30T21:03:32Z,S1,P1103,EXIT,
2023-01-30T21:03:32Z,S1,P1104,ENTER,
2023-01-30T21:03:39Z,S2,P1103,ENTER,
2023-01-30T21:03:44Z,S3,P1100,EXIT,
2023-01-30T21:03:44Z,S3,P1102,ENTER,
2023-01-30T21:04:09Z,S1,P1104,EXIT,
2023-01-30T21:04:16Z,S3,P1102,EXIT,
2023-01-30T21:04:46Z,S4,P1099,EXIT,
2023-01-30T21:04:46Z,S1,P1105,ENTER,
2023-01-30T21:04:46Z,S4,P1100,ENTER,
2023-01-30T21:05:07Z,S1,P1105,EXIT,
2023-01-30T21:05:21Z,S2,P1101,EXIT,
2023-01-30T21:05:21Z,S2,P1104,ENTER,
2023-01-30T21:05:32Z,S3,P1101,ENTER,
2023-01-30T21:05:47Z,S2,P1103,EXIT,
2023-01-30T21:05:47Z,S2,P1105,ENTER,
2023-01-30T21:05:51Z,S4,P1100,EXIT,
2023-01-30T21:05:51Z,S1,P1106,ENTER,
2023-01-30T21:05:51Z,S4,P1102,ENTER,
