time,station_id,part_id,activity,
2023-01-30T22:03:39Z,S3,P1222,EXIT,
2023-01-30T22:03:55Z,S1,P1229,EXIT,
2023-01-30T22:04:42Z,S2,P1228,EXIT,
2023-01-30T22:04:42Z,S2,P1223,ENTER,
2023-01-30T22:04:44Z,S2,P1225,EXIT,
2023-01-30T22:04:44Z,S2,P1226,ENTER,
2023-01-30T22:04:54Z,S4,P1228,ENTER,
2023-01-30T22:05:41Z,S4,P1228,EXIT,
2023-01-30T22:05:41Z,S1,P1230,ENTER,
2023-01-30T22:05:41Z,S4,P1225,ENTER,
2023-01-30T22:06:32Z,S2,P1226,EXIT,
2023-01-30T22:06:32Z,S2,P1222,ENTER,
2023-01-30T22:06:41Z,S2,P1223,EXIT,
2023-01-30T22:06:41Z,S2,P1229,ENTER,
2023-01-30T22:06:50Z,S4,P1225,EXIT,
2023-01-30T22:06:50Z,S4,P1226,ENTER,
2023-01-30T22:06:50Z,S3,P1223,ENTER,
2023-01-30T22:07:18Z,S1,P1230,EXIT,
2023-01-30T22:07:18Z,S1,P1231,ENTER,
2023-01-30T22:07:35Z,S3,P1223,EXIT,
2023-01-30T22:07:42Z,S4,P1226,EXIT,
2023-01-30T22:08:06Z,S2,P1229,EXIT,
2023-01-30T22:08:06Z,S2,P1230,ENTER,
2023-01-30T22:08:14Z,S3,P1229,ENTER,
2023-01-30T22:08:49Z,S2,P1222,EXIT,
2023-01-30T22:08:49Z,S2,P1223,ENTER,
2023-01-30T22:08:59Z,S4,P1222,ENTER,
2023-01-30T22:09:04Z,S3,P1229,EXIT,
2023-01-30T22:09:32Z,S2,P1230,EXIT,
2023-01-30T22:09:32Z,S2,P1229,ENTER,
2023-01-30T22:10:14Z,S2,P1229,EXIT,
2023-01-30T22:10:25Z,S3,P1229,ENTER,
2023-01-30T22:11:12Z,S3,P1229,EXIT,
2023-01-30T22:11:16Z,S4,P1222,EXIT,
2023-01-30T22:11:16Z,S4,P1230,ENTER,
2023-01-30T22:11:20Z,S2,P1229,ENTER,
2023-01-30T22:11:26Z,S1,P1231,EXIT,
2023-01-30T22:11:26Z,S1,P1232,ENTER,
2023-01-30T22:12:13Z,S1,P1232,EXIT,
2023-01-30T22:12:13Z,S1,P1233,ENTER,
2023-01-30T22:12:38Z,S2,P1229,EXIT,
2023-01-30T22:12:38Z,S2,P1231,ENTER,
2023-01-30T22:12:51Z,S2,P1223,EXIT,
2023-01-30T22:12:51Z,S2,P1232,ENTER,
2023-01-30T22:13:01Z,S3,P1223,ENTER,
2023-01-30T22:13:19Z,S4,P1230,EXIT,
2023-01-30T22:13:19Z,S4,P1229,ENTER,
2023-01-30T22:13:29Z,S1,P1233,EXIT,
2023-01-30T22:13:29Z,S1,P1234,ENTER,
2023-01-30T22:13:35Z,S4,P1229,EXIT,
2023-01-30T22:13:39Z,S3,P1223,EXIT,
2023-01-30T22:14:09Z,S2,P1232,EXIT,
2023-01-30T22:14:09Z,S2,P1233,ENTER,
2023-01-30T22:14:15Z,S1,P1234,EXIT,
2023-01-30T22:14:15Z,S1,P1235,ENTER,
2023-01-30T22:14:18Z,S3,P1232,ENTER,
2023-01-30T22:14:43Z,S3,P1232,EXIT,
2023-01-30T22:15:24Z,S2,P1233,EXIT,
2023-01-30T22:15:24Z,S2,P1223,ENTER,
2023-01-30T22:15:35Z,S4,P1233,ENTER,
2023-01-30T22:15:38Z,S2,P1231,EXIT,
2023-01-30T22:15:38Z,S2,P1234,ENTER,
2023-01-30T22:16:30Z,S2,P1234,EXIT,
2023-01-30T22:16:30Z,S2,P1232,ENTER,
2023-01-30T22:16:31Z,S1,P1235,EXIT,
2023-01-30T22:16:32Z,S4,P1233,EXIT,
2023-01-30T22:16:32Z,S1,P1236,ENTER,
2023-01-30T22:16:32Z,S4,P1231,ENTER,
2023-01-30T22:17:24Z,S1,P1236,EXIT,
2023-01-30T22:17:30Z,S2,P1223,EXIT,
2023-01-30T22:17:30Z,S2,P1235,ENTER,
2023-01-30T22:18:02Z,S2,P1232,EXIT,
2023-01-30T22:18:02Z,S2,P1236,ENTER,
2023-01-30T22:18:14Z,S3,P1232,ENTER,
2023-01-30T22:18:20Z,S4,P1231,EXIT,
2023-01-30T22:18:20Z,S1,P1237,ENTER,
2023-01-30T22:18:20Z,S4,P1234,ENTER,
2023-01-30T22:18:59Z,S3,P1232,EXIT,
2023-01-30T22:19:00Z,S2,P1235,EXIT,
2023-01-30T22:19:08Z,S2,P1232,ENTER,
2023-01-30T22:19:10Z,S1,P1237,EXIT,
2023-01-30T22:19:12Z,S3,P1235,ENTER,
2023-01-30T22:19:41Z,S4,P1234,EXIT,
2023-01-30T22:19:41Z,S1,P1238,ENTER,
2023-01-30T22:19:41Z,S4,P1223,ENTER,
2023-01-30T22:20:08Z,S2,P1236,EXIT,
2023-01-30T22:20:08Z,S2,P1237,ENTER,
2023-01-30T22:20:09Z,S2,P1232,EXIT,
2023-01-30T22:20:30Z,S3,P1235,EXIT,
2023-01-30T22:20:38Z,S2,P1235,ENTER,
2023-01-30T22:20:38Z,S4,P1223,EXIT,
2023-01-30T22:20:38Z,S4,P1236,ENTER,
2023-01-30T22:20:51Z,S2,P1237,EXIT,
2023-01-30T22:20:56Z,S1,P1238,EXIT,
2023-01-30T22:20:56Z,S1,P1239,ENTER,
2023-01-30T22:21:10Z,S2,P1238,ENTER,
2023-01-30T22:21:45Z,S2,P1235,EXIT,
2023-01-30T22:22:18Z,S4,P1236,EXIT,
2023-01-30T22:22:18Z,S4,P1232,ENTER,
2023-01-30T22:22:19Z,S2,P1238,EXIT,
2023-01-30T22:22:52Z,S1,P1239,EXIT,
2023-01-30T22:22:52Z,S1,P1240,ENTER,
2023-01-30T22:23:03Z,S2,P1239,ENTER,
2023-01-30T22:23:43Z,S1,P1240,EXIT,
2023-01-30T22:23:45Z,S4,P1232,EXIT,
2023-01-30T22:23:45Z,S1,P1241,ENTER,
2023-01-30T22:23:45Z,S4,P1237,ENTER,
2023-01-30T22:23:54Z,S2,P1240,ENTER,
2023-01-30T22:24:19Z,S2,P1239,EXIT,
2023-01-30T22:24:21Z,S4,P1237,EXIT,
2023-01-30T22:24:21Z,S4,P1235,ENTER,
2023-01-30T22:25:29Z,S2,P1240,EXIT,
2023-01-30T22:25:38Z,S4,P1235,EXIT,
2023-01-30T22:25:38Z,S4,P1238,ENTER,
2023-01-30T22:25:39Z,S3,P1240,ENTER,
2023-01-30T22:25:53Z,S3,P1240,EXIT,
2023-01-30T22:26:05Z,S2,P1240,ENTER,
2023-01-30T22:26:16Z,S1,P1241,EXIT,
2023-01-30T22:26:16Z,S1,P1242,ENTER,
2023-01-30T22:26:27Z,S2,P1241,ENTER,
2023-01-30T22:27:02Z,S4,P1238,EXIT,
2023-01-30T22:27:02Z,S4,P1239,ENTER,
2023-01-30T22:27:42Z,S1,P1242,EXIT,
2023-01-30T22:27:42Z,S1,P1243,ENTER,
2023-01-30T22:28:16Z,S4,P1239,EXIT,
2023-01-30T22:28:34Z,S2,P1240,EXIT,
2023-01-30T22:28:34Z,S2,P1242,ENTER,
2023-01-30T22:28:42Z,S3,P1240,ENTER,
2023-01-30T22:28:59Z,S2,P1241,EXIT,
2023-01-30T22:29:03Z,S1,P1243,EXIT,
2023-01-30T22:29:03Z,S1,P1244,ENTER,
2023-01-30T22:29:08Z,S4,P1241,ENTER,
2023-01-30T22:29:12Z,S2,P1243,ENTER,
2023-01-30T22:29:16Z,S1,P1244,EXIT,
2023-01-30T22:29:16Z,S1,P1245,ENTER,
2023-01-30T22:29:28Z,S3,P1240,EXIT,
2023-01-30T22:29:44Z,S2,P1243,EXIT,
2023-01-30T22:29:44Z,S2,P1244,ENTER,
2023-01-30T22:30:32Z,S4,P1241,EXIT,
2023-01-30T22:30:32Z,S4,P1243,ENTER,
2023-01-30T22:30:32Z,S1,P1245,EXIT,
2023-01-30T22:30:32Z,S1,P1246,ENTER,
2023-01-30T22:31:11Z,S4,P1243,EXIT,
2023-01-30T22:31:13Z,S2,P1242,EXIT,
2023-01-30T22:31:13Z,S2,P1240,ENTER,
2023-01-30T22:31:23Z,S3,P1242,ENTER,
2023-01-30T22:31:46Z,S3,P1242,EXIT,
2023-01-30T22:31:50Z,S2,P1240,EXIT,
2023-01-30T22:31:50Z,S2,P1245,ENTER,
2023-01-30T22:31:55Z,S1,P1246,EXIT,
2023-01-30T22:31:55Z,S1,P1247,ENTER,
2023-01-30T22:31:58Z,S4,P1240,ENTER,
2023-01-30T22:31:59Z,S2,P1244,EXIT,
2023-01-30T22:31:59Z,S2,P1242,ENTER,
2023-01-30T22:32:39Z,S2,P1242,EXIT,
2023-01-30T22:32:39Z,S2,P1246,ENTER,
2023-01-30T22:32:46Z,S1,P1247,EXIT,
2023-01-30T22:33:00Z,S2,P1245,EXIT,
2023-01-30T22:33:00Z,S2,P1247,ENTER,
2023-01-30T22:33:57Z,S2,P1247,EXIT,
2023-01-30T22:34:05Z,S4,P1240,EXIT,
2023-01-30T22:34:05Z,S1,P1248,ENTER,
2023-01-30T22:34:05Z,S4,P1244,ENTER,
2023-01-30T22:34:07Z,S2,P1246,EXIT,
2023-01-30T22:34:16Z,S3,P1246,ENTER,
2023-01-30T22:35:38Z,S3,P1246,EXIT,
2023-01-30T22:35:47Z,S2,P1246,ENTER,
2023-01-30T22:36:04Z,S1,P1248,EXIT,
2023-01-30T22:36:12Z,S4,P1244,EXIT,
2023-01-30T22:36:12Z,S1,P1249,ENTER,
2023-01-30T22:36:12Z,S4,P1242,ENTER,
2023-01-30T22:36:15Z,S2,P1248,ENTER,
2023-01-30T22:37:01Z,S4,P1242,EXIT,
2023-01-30T22:37:01Z,S4,P1245,ENTER,
2023-01-30T22:37:41Z,S1,P1249,EXIT,
2023-01-30T22:37:41Z,S1,P1250,ENTER,
2023-01-30T22:37:55Z,S4,P1245,EXIT,
2023-01-30T22:37:55Z,S4,P1247,ENTER,
2023-01-30T22:38:10Z,S2,P1248,EXIT,
2023-01-30T22:38:10Z,S2,P1249,ENTER,
2023-01-30T22:38:21Z,S3,P1248,ENTER,
2023-01-30T22:38:26Z,S2,P1246,EXIT,
2023-01-30T22:38:32Z,S1,P1250,EXIT,
2023-01-30T22:38:32Z,S1,P1251,ENTER,
2023-01-30T22:38:42Z,S2,P1250,ENTER,
2023-01-30T22:39:09Z,S4,P1247,EXIT,
2023-01-30T22:39:09Z,S4,P1246,ENTER,
2023-01-30T22:39:14Z,S2,P1249,EXIT,
2023-01-30T22:39:32Z,S2,P1250,EXIT,
2023-01-30T22:39:45Z,S4,P1246,EXIT,
2023-01-30T22:39:45Z,S4,P1249,ENTER,
2023-01-30T22:40:03Z,S3,P1248,EXIT,
2023-01-30T22:40:12Z,S2,P1248,ENTER,
2023-01-30T22:40:15Z,S1,P1251,EXIT,
2023-01-30T22:40:15Z,S1,P1252,ENTER,
2023-01-30T22:40:26Z,S2,P1251,ENTER,
2023-01-30T22:40:50Z,S4,P1249,EXIT,
2023-01-30T22:40:50Z,S4,P1250,ENTER,
2023-01-30T22:41:10Z,S1,P1252,EXIT,
2023-01-30T22:41:10Z,S1,P1253,ENTER,
2023-01-30T22:41:43Z,S4,P1250,EXIT,
2023-01-30T22:41:56Z,S1,P1253,EXIT,
2023-01-30T22:41:56Z,S1,P1254,ENTER,
2023-01-30T22:41:56Z,S2,P1248,EXIT,
2023-01-30T22:41:56Z,S2,P1252,ENTER,
2023-01-30T22:42:05Z,S4,P1248,ENTER,
2023-01-30T22:42:36Z,S2,P1251,EXIT,
2023-01-30T22:42:36Z,S2,P1253,ENTER,
2023-01-30T22:42:45Z,S3,P1251,ENTER,
2023-01-30T22:42:56Z,S1,P1254,EXIT,
2023-01-30T22:42:56Z,S1,P1255,ENTER,
2023-01-30T22:43:08Z,S4,P1248,EXIT,
2023-01-30T22:43:36Z,S3,P1251,EXIT,
2023-01-30T22:44:28Z,S2,P1252,EXIT,
2023-01-30T22:44:28Z,S2,P1254,ENTER,
2023-01-30T22:44:37Z,S3,P1252,ENTER,
2023-01-30T22:44:47Z,S1,P1255,EXIT,
2023-01-30T22:44:47Z,S1,P1256,ENTER,
2023-01-30T22:44:59Z,S3,P1252,EXIT,
2023-01-30T22:45:27Z,S2,P1253,EXIT,
2023-01-30T22:45:27Z,S2,P1251,ENTER,
2023-01-30T22:45:39Z,S3,P1253,ENTER,
2023-01-30T22:45:39Z,S2,P1254,EXIT,
2023-01-30T22:45:39Z,S2,P1255,ENTER,
2023-01-30T22:45:52Z,S4,P1254,ENTER,
2023-01-30T22:46:04Z,S1,P1256,EXIT,
2023-01-30T22:46:33Z,S3,P1253,EXIT,
2023-01-30T22:46:52Z,S2,P1251,EXIT,
2023-01-30T22:46:52Z,S2,P1252,ENTER,
2023-01-30T22:47:04Z,S3,P1251,ENTER,
2023-01-30T22:47:18Z,S4,P1254,EXIT,
2023-01-30T22:47:18Z,S1,P1257,ENTER,
2023-01-30T22:47:41Z,S2,P1252,EXIT,
2023-01-30T22:47:41Z,S2,P1256,ENTER,
2023-01-30T22:47:51Z,S4,P1252,ENTER,
2023-01-30T22:48:08Z,S1,P1257,EXIT,
2023-01-30T22:48:11Z,S2,P1255,EXIT,
2023-01-30T22:48:11Z,S2,P1253,ENTER,
2023-01-30T22:48:16Z,S3,P1251,EXIT,
2023-01-30T22:48:21Z,S3,P1255,ENTER,
2023-01-30T22:48:58Z,S3,P1255,EXIT,
2023-01-30T22:49:06Z,S4,P1252,EXIT,
2023-01-30T22:49:06Z,S1,P1258,ENTER,
2023-01-30T22:49:09Z,S2,P1256,EXIT,
2023-01-30T22:49:09Z,S2,P1257,ENTER,
2023-01-30T22:49:18Z,S4,P1256,ENTER,
2023-01-30T22:49:22Z,S2,P1253,EXIT,
2023-01-30T22:49:22Z,S2,P1251,ENTER,
2023-01-30T22:50:12Z,S4,P1256,EXIT,
2023-01-30T22:50:12Z,S4,P1253,ENTER,
2023-01-30T22:50:41Z,S2,P1251,EXIT,
2023-01-30T22:50:41Z,S2,P1255,ENTER,
2023-01-30T22:50:46Z,S1,P1258,EXIT,
2023-01-30T22:50:46Z,S1,P1259,ENTER,
2023-01-30T22:51:16Z,S2,P1257,EXIT,
2023-01-30T22:51:16Z,S2,P1258,ENTER,
2023-01-30T22:51:25Z,S3,P1257,ENTER,
2023-01-30T22:51:53Z,S4,P1253,EXIT,
2023-01-30T22:51:53Z,S4,P1251,ENTER,
2023-01-30T22:52:08Z,S1,P1259,EXIT,
2023-01-30T22:52:08Z,S1,P1260,ENTER,
2023-01-30T22:52:35Z,S3,P1257,EXIT,
2023-01-30T22:52:46Z,S2,P1258,EXIT,
2023-01-30T22:52:46Z,S2,P1259,ENTER,
2023-01-30T22:52:55Z,S2,P1255,EXIT,
2023-01-30T22:52:55Z,S2,P1257,ENTER,
2023-01-30T22:53:17Z,S1,P1260,EXIT,
2023-01-30T22:53:21Z,S4,P1251,EXIT,
2023-01-30T22:53:21Z,S1,P1261,ENTER,
2023-01-30T22:53:21Z,S4,P1258,ENTER,
2023-01-30T22:53:48Z,S1,P1261,EXIT,
2023-01-30T22:54:07Z,S4,P1258,EXIT,
2023-01-30T22:54:07Z,S1,P1262,ENTER,
2023-01-30T22:54:07Z,S4,P1255,ENTER,
2023-01-30T22:54:55Z,S2,P1257,EXIT,
2023-01-30T22:54:55Z,S2,P1260,ENTER,
2023-01-30T22:55:07Z,S3,P1257,ENTER,
2023-01-30T22:55:21Z,S1,P1262,EXIT,
2023-01-30T22:55:35Z,S4,P1255,EXIT,
2023-01-30T22:55:35Z,S1,P1263,ENTER,
2023-01-30T22:55:35Z,S3,P1257,EXIT,
2023-01-30T22:56:03Z,S2,P1259,EXIT,
2023-01-30T22:56:03Z,S2,P1261,ENTER,
2023-01-30T22:56:10Z,S1,P1263,EXIT,
2023-01-30T22:56:13Z,S4,P1259,ENTER,
2023-01-30T22:56:36Z,S2,P1260,EXIT,
2023-01-30T22:56:36Z,S2,P1262,ENTER,
2023-01-30T22:56:44Z,S3,P1260,ENTER,
2023-01-30T22:57:04Z,S4,P1259,EXIT,
2023-01-30T22:57:04Z,S1,P1264,ENTER,
2023-01-30T22:57:30Z,S2,P1262,EXIT,
2023-01-30T22:57:30Z,S2,P1257,ENTER,
2023-01-30T22:57:32Z,S3,P1260,EXIT,
2023-01-30T22:57:37Z,S3,P1262,ENTER,
2023-01-30T22:57:57Z,S1,P1264,EXIT,
2023-01-30T22:58:19Z,S3,P1262,EXIT,
2023-01-30T22:58:26Z,S2,P1261,EXIT,
2023-01-30T22:58:26Z,S2,P1263,ENTER,
2023-01-30T22:58:34Z,S4,P1261,ENTER,
2023-01-30T22:58:49Z,S2,P1257,EXIT,
2023-01-30T22:58:49Z,S2,P1260,ENTER,
2023-01-30T22:59:09Z,S4,P1261,EXIT,
2023-01-30T22:59:09Z,S1,P1265,ENTER,
2023-01-30T22:59:09Z,S4,P1257,ENTER,
2023-01-30T22:59:46Z,S4,P1257,EXIT,
2023-01-30T23:00:47Z,S1,P1265,EXIT,
2023-01-30T23:00:47Z,S1,P1266,ENTER,
2023-01-30T23:00:48Z,S2,P1260,EXIT,
2023-01-30T23:00:48Z,S2,P1264,ENTER,
2023-01-30T23:01:00Z,S4,P1260,ENTER,
2023-01-30T23:01:02Z,S2,P1263,EXIT,
2023-01-30T23:01:02Z,S2,P1262,ENTER,
2023-01-30T23:01:33Z,S1,P1266,EXIT,
2023-01-30T23:01:45Z,S4,P1260,EXIT,
2023-01-30T23:01:45Z,S1,P1267,ENTER,
2023-01-30T23:01:45Z,S4,P1263,ENTER,
2023-01-30T23:02:10Z,S2,P1264,EXIT,
2023-01-30T23:02:10Z,S2,P1265,ENTER,
2023-01-30T23:02:36Z,S2,P1262,EXIT,
2023-01-30T23:02:36Z,S2,P1266,ENTER,
2023-01-30T23:02:49Z,S3,P1262,ENTER,
2023-01-30T23:03:03Z,S1,P1267,EXIT,
2023-01-30T23:03:11Z,S4,P1263,EXIT,
2023-01-30T23:03:11Z,S1,P1268,ENTER,
2023-01-30T23:03:11Z,S4,P1264,ENTER,
2023-01-30T23:03:25Z,S3,P1262,EXIT,
2023-01-30T23:03:36Z,S2,P1265,EXIT,
2023-01-30T23:03:36Z,S2,P1267,ENTER,
2023-01-30T23:03:46Z,S2,P1266,EXIT,
2023-01-30T23:03:46Z,S2,P1262,ENTER,
2023-01-30T23:03:55Z,S3,P1266,ENTER,
2023-01-30T23:04:16Z,S1,P1268,EXIT,
2023-01-30T23:04:32Z,S2,P1267,EXIT,
2023-01-30T23:04:32Z,S2,P1268,ENTER,
2023-01-30T23:04:54Z,S4,P1264,EXIT,
2023-01-30T23:04:54Z,S1,P1269,ENTER,
2023-01-30T23:04:54Z,S4,P1265,ENTER,
2023-01-30T23:05:15Z,S3,P1266,EXIT,
2023-01-30T23:05:15Z,S3,P1267,ENTER,
2023-01-30T23:05:26Z,S2,P1268,EXIT,
2023-01-30T23:05:26Z,S2,P1266,ENTER,
2023-01-30T23:05:53Z,S3,P1267,EXIT,
2023-01-30T23:05:53Z,S3,P1268,ENTER,
2023-01-30T23:06:24Z,S1,P1269,EXIT,
2023-01-30T23:06:29Z,S3,P1268,EXIT,
2023-01-30T23:06:49Z,S2,P1266,EXIT,
2023-01-30T23:06:49Z,S2,P1267,ENTER,
2023-01-30T23:06:54Z,S2,P1262,EXIT,
2023-01-30T23:06:54Z,S2,P1269,ENTER,
2023-01-30T23:07:03Z,S3,P1262,ENTER,
2023-01-30T23:07:18Z,S4,P1265,EXIT,
2023-01-30T23:07:18Z,S1,P1270,ENTER,
2023-01-30T23:07:18Z,S4,P1266,ENTER,
2023-01-30T23:07:56Z,S1,P1270,EXIT,
2023-01-30T23:08:07Z,S3,P1262,EXIT,
2023-01-30T23:08:32Z,S2,P1269,EXIT,
2023-01-30T23:08:32Z,S2,P1268,ENTER,
2023-01-30T23:08:35Z,S2,P1267,EXIT,
2023-01-30T23:08:35Z,S2,P1270,ENTER,
2023-01-30T23:08:45Z,S3,P1269,ENTER,
2023-01-30T23:08:54Z,S4,P1266,EXIT,
2023-01-30T23:08:54Z,S1,P1271,ENTER,
2023-01-30T23:09:17Z,S3,P1269,EXIT,
2023-01-30T23:09:17Z,S3,P1267,ENTER,
2023-01-30T23:09:31Z,S2,P1268,EXIT,
2023-01-30T23:09:31Z,S2,P1262,ENTER,
2023-01-30T23:10:09Z,S3,P1267,EXIT,
2023-01-30T23:10:09Z,S3,P1268,ENTER,
2023-01-30T23:10:37Z,S3,P1268,EXIT,
2023-01-30T23:10:53Z,S2,P1262,EXIT,
2023-01-30T23:10:53Z,S2,P1269,ENTER,
2023-01-30T23:11:04Z,S4,P1262,ENTER,
2023-01-30T23:11:09Z,S1,P1271,EXIT,
2023-01-30T23:11:21Z,S4,P1262,EXIT,
2023-01-30T23:11:21Z,S1,P1272,ENTER,
2023-01-30T23:11:28Z,S2,P1270,EXIT,
2023-01-30T23:11:28Z,S2,P1267,ENTER,
2023-01-30T23:11:28Z,S2,P1269,EXIT,
2023-01-30T23:11:28Z,S2,P1268,ENTER,
2023-01-30T23:11:35Z,S3,P1270,ENTER,
2023-01-30T23:12:29Z,S1,P1272,EXIT,
2023-01-30T23:12:33Z,S2,P1268,EXIT,
2023-01-30T23:12:33Z,S2,P1271,ENTER,
2023-01-30T23:12:44Z,S4,P1268,ENTER,
2023-01-30T23:12:49Z,S2,P1267,EXIT,
2023-01-30T23:12:49Z,S2,P1272,ENTER,
2023-01-30T23:13:01Z,S2,P1271,EXIT,
2023-01-30T23:13:20Z,S2,P1272,EXIT,
2023-01-30T23:13:33Z,S3,P1270,EXIT,
2023-01-30T23:13:33Z,S3,P1269,ENTER,
2023-01-30T23:13:34Z,S4,P1268,EXIT,
2023-01-30T23:13:34Z,S1,P1273,ENTER,
2023-01-30T23:13:34Z,S4,P1267,ENTER,
2023-01-30T23:13:44Z,S2,P1270,ENTER,
2023-01-30T23:14:14Z,S3,P1269,EXIT,
2023-01-30T23:14:20Z,S2,P1269,ENTER,
2023-01-30T23:14:27Z,S4,P1267,EXIT,
2023-01-30T23:14:27Z,S4,P1271,ENTER,
2023-01-30T23:14:45Z,S1,P1273,EXIT,
2023-01-30T23:14:45Z,S1,P1274,ENTER,
2023-01-30T23:15:20Z,S2,P1269,EXIT,
2023-01-30T23:15:20Z,S2,P1273,ENTER,
2023-01-30T23:15:44Z,S4,P1271,EXIT,
2023-01-30T23:15:44Z,S4,P1272,ENTER,
2023-01-30T23:15:44Z,S1,P1274,EXIT,
2023-01-30T23:15:44Z,S1,P1275,ENTER,
2023-01-30T23:16:15Z,S2,P1273,EXIT,
2023-01-30T23:16:15Z,S2,P1274,ENTER,
2023-01-30T23:16:36Z,S2,P1270,EXIT,
2023-01-30T23:16:39Z,S4,P1272,EXIT,
2023-01-30T23:16:39Z,S4,P1269,ENTER,
2023-01-30T23:17:23Z,S4,P1269,EXIT,
2023-01-30T23:17:23Z,S4,P1273,ENTER,
2023-01-30T23:17:39Z,S1,P1275,EXIT,
2023-01-30T23:17:39Z,S1,P1276,ENTER,
2023-01-30T23:17:46Z,S2,P1275,ENTER,
2023-01-30T23:18:24Z,S2,P1274,EXIT,
2023-01-30T23:18:25Z,S1,P1276,EXIT,
2023-01-30T23:18:25Z,S1,P1277,ENTER,
2023-01-30T23:18:32Z,S2,P1276,ENTER,
2023-01-30T23:18:37Z,S3,P1274,ENTER,
2023-01-30T23:19:02Z,S1,P1277,EXIT,
2023-01-30T23:19:15Z,S2,P1275,EXIT,
2023-01-30T23:19:15Z,S2,P1277,ENTER,
2023-01-30T23:19:16Z,S4,P1273,EXIT,
2023-01-30T23:19:16Z,S1,P1278,ENTER,
2023-01-30T23:19:16Z,S4,P1270,ENTER,
2023-01-30T23:19:43Z,S3,P1274,EXIT,
2023-01-30T23:19:43Z,S3,P1275,ENTER,
2023-01-30T23:19:54Z,S2,P1276,EXIT,
2023-01-30T23:19:54Z,S2,P1274,ENTER,
2023-01-30T23:20:02Z,S2,P1277,EXIT,
2023-01-30T23:20:34Z,S4,P1270,EXIT,
2023-01-30T23:20:34Z,S4,P1276,ENTER,
2023-01-30T23:20:37Z,S1,P1278,EXIT,
2023-01-30T23:20:37Z,S1,P1279,ENTER,
2023-01-30T23:20:41Z,S3,P1275,EXIT,
2023-01-30T23:20:44Z,S2,P1274,EXIT,
2023-01-30T23:20:47Z,S2,P1278,ENTER,
2023-01-30T23:20:50Z,S2,P1275,ENTER,
2023-01-30T23:21:44Z,S4,P1276,EXIT,
2023-01-30T23:21:44Z,S4,P1277,ENTER,
2023-01-30T23:21:44Z,S2,P1278,EXIT,
2023-01-30T23:22:01Z,S1,P1279,EXIT,
2023-01-30T23:22:01Z,S1,P1280,ENTER,
2023-01-30T23:22:11Z,S2,P1279,ENTER,
2023-01-30T23:22:20Z,S1,P1280,EXIT,
2023-01-30T23:22:26Z,S4,P1277,EXIT,
2023-01-30T23:22:26Z,S1,P1281,ENTER,
2023-01-30T23:22:26Z,S4,P1274,ENTER,
2023-01-30T23:23:30Z,S4,P1274,EXIT,
2023-01-30T23:23:30Z,S4,P1278,ENTER,
2023-01-30T23:24:05Z,S2,P1279,EXIT,
2023-01-30T23:24:05Z,S2,P1280,ENTER,
2023-01-30T23:24:20Z,S2,P1275,EXIT,
2023-01-30T23:24:28Z,S1,P1281,EXIT,
2023-01-30T23:24:28Z,S1,P1282,ENTER,
2023-01-30T23:24:32Z,S3,P1275,ENTER,
2023-01-30T23:24:40Z,S2,P1281,ENTER,
2023-01-30T23:24:50Z,S3,P1275,EXIT,
2023-01-30T23:25:13Z,S4,P1278,EXIT,
2023-01-30T23:25:13Z,S4,P1279,ENTER,
2023-01-30T23:25:52Z,S1,P1282,EXIT,
2023-01-30T23:25:52Z,S1,P1283,ENTER,
2023-01-30T23:26:22Z,S4,P1279,EXIT,
2023-01-30T23:26:22Z,S2,P1280,EXIT,
2023-01-30T23:26:22Z,S2,P1275,ENTER,
2023-01-30T23:26:32Z,S4,P1280,ENTER,
2023-01-30T23:26:42Z,S2,P1275,EXIT,
2023-01-30T23:26:42Z,S2,P1282,ENTER,
2023-01-30T23:26:54Z,S3,P1275,ENTER,
2023-01-30T23:27:11Z,S1,P1283,EXIT,
2023-01-30T23:27:11Z,S1,P1284,ENTER,
2023-01-30T23:27:42Z,S4,P1280,EXIT,
2023-01-30T23:27:43Z,S3,P1275,EXIT,
2023-01-30T23:27:54Z,S2,P1281,EXIT,
2023-01-30T23:27:54Z,S2,P1283,ENTER,
2023-01-30T23:28:01Z,S1,P1284,EXIT,
2023-01-30T23:28:01Z,S1,P1285,ENTER,
2023-01-30T23:28:04Z,S4,P1281,ENTER,
2023-01-30T23:28:09Z,S2,P1282,EXIT,
2023-01-30T23:28:09Z,S2,P1275,ENTER,
2023-01-30T23:28:35Z,S2,P1275,EXIT,
2023-01-30T23:28:35Z,S2,P1284,ENTER,
2023-01-30T23:28:39Z,S1,P1285,EXIT,
2023-01-30T23:28:44Z,S4,P1281,EXIT,
2023-01-30T23:28:44Z,S1,P1286,ENTER,
2023-01-30T23:28:44Z,S4,P1282,ENTER,
2023-01-30T23:28:45Z,S3,P1275,ENTER,
2023-01-30T23:29:14Z,S2,P1283,EXIT,
2023-01-30T23:29:14Z,S2,P1285,ENTER,
2023-01-30T23:29:21Z,S2,P1284,EXIT,
2023-01-30T23:29:58Z,S3,P1275,EXIT,
2023-01-30T23:29:58Z,S3,P1284,ENTER,
2023-01-30T23:30:05Z,S1,P1286,EXIT,
2023-01-30T23:30:09Z,S2,P1275,ENTER,
2023-01-30T23:30:19Z,S4,P1282,EXIT,
2023-01-30T23:30:19Z,S1,P1287,ENTER,
2023-01-30T23:30:19Z,S4,P1283,ENTER,
