time,station_id,part_id,activity,
2023-01-30T18:39:37Z,S3,P1068,EXIT,
2023-01-30T18:39:37Z,S3,P1069,ENTER,
2023-01-30T18:40:19Z,S1,P1073,EXIT,
2023-01-30T18:40:32Z,S2,P1073,ENTER,
2023-01-30T18:41:15Z,S4,P1062,EXIT,
2023-01-30T18:41:15Z,S1,P1074,ENTER,
2023-01-30T18:41:15Z,S4,P1063,ENTER,
2023-01-30T18:41:31Z,S1,P1074,EXIT,
2023-01-30T18:41:33Z,S3,P1069,EXIT,
2023-01-30T18:41:33Z,S3,P1070,ENTER,
2023-01-30T18:42:32Z,S4,P1063,EXIT,
2023-01-30T18:42:32Z,S1,P1075,ENTER,
2023-01-30T18:42:32Z,S4,P1064,ENTER,
2023-01-30T18:43:30Z,S2,P1072,EXIT,
2023-01-30T18:43:30Z,S2,P1074,ENTER,
2023-01-30T18:43:31Z,S1,P1075,EXIT,
2023-01-30T18:43:34Z,S3,P1070,EXIT,
2023-01-30T18:43:34Z,S3,P1071,ENTER,
2023-01-30T18:44:04Z,S2,P1073,EXIT,
2023-01-30T18:44:04Z,S2,P1075,ENTER,
2023-01-30T18:45:03Z,S4,P1064,EXIT,
2023-01-30T18:45:03Z,S1,P1076,ENTER,
2023-01-30T18:45:03Z,S4,P1065,ENTER,
2023-01-30T18:45:33Z,S2,P1075,EXIT,
2023-01-30T18:45:33Z,S2,P1074,EXIT,
2023-01-30T18:45:34Z,S3,P1071,EXIT,
2023-01-30T18:45:34Z,S3,P1072,ENTER,
2023-01-30T18:45:34Z,S1,P1076,EXIT,
2023-01-30T18:45:44Z,S2,P1076,ENTER,
2023-01-30T18:46:33Z,S4,P1065,EXIT,
2023-01-30T18:46:33Z,S1,P1077,ENTER,
2023-01-30T18:46:33Z,S4,P1067,ENTER,
2023-01-30T18:46:33Z,S3,P1072,EXIT,
2023-01-30T18:46:33Z,S3,P1073,ENTER,
2023-01-30T18:46:35Z,S2,P1076,EXIT,
2023-01-30T18:47:15Z,S1,P1077,EXIT,
2023-01-30T18:47:25Z,S2,P1077,ENTER,
2023-01-30T18:48:24Z,S2,P1077,EXIT,
2023-01-30T18:48:43Z,S4,P1067,EXIT,
2023-01-30T18:48:43Z,S1,P1078,ENTER,
2023-01-30T18:48:43Z,S4,P1066,ENTER,
2023-01-30T18:48:43Z,S3,P1073,EXIT,
2023-01-30T18:48:43Z,S3,P1074,ENTER,
2023-01-30T18:49:43Z,S1,P1078,EXIT,
2023-01-30T18:49:51Z,S2,P1078,ENTER,
2023-01-30T18:50:18Z,S4,P1066,EXIT,
2023-01-30T18:50:18Z,S1,P1079,ENTER,
2023-01-30T18:50:18Z,S4,P1068,ENTER,
2023-01-30T18:50:18Z,S3,P1074,EXIT,
2023-01-30T18:50:18Z,S3,P1075,ENTER,
2023-01-30T18:50:54Z,S4,P1068,EXIT,
2023-01-30T18:50:54Z,S4,P1069,ENTER,
2023-01-30T18:50:54Z,S3,P1075,EXIT,
2023-01-30T18:50:54Z,S3,P1076,ENTER,
2023-01-30T18:51:30Z,S1,P1079,EXIT,
2023-01-30T18:51:30Z,S1,P1080,ENTER,
2023-01-30T18:51:37Z,S2,P1079,ENTER,
2023-01-30T18:52:19Z,S1,P1080,EXIT,
2023-01-30T18:53:29Z,S4,P1069,EXIT,
2023-01-30T18:53:29Z,S1,P1081,ENTER,
2023-01-30T18:53:29Z,S4,P1070,ENTER,
2023-01-30T18:53:29Z,S3,P1076,EXIT,
2023-01-30T18:53:29Z,S3,P1077,ENTER,
2023-01-30T18:54:14Z,S2,P1079,EXIT,
2023-01-30T18:54:14Z,S2,P1080,ENTER,
2023-01-30T18:54:27Z,S1,P1081,EXIT,
2023-01-30T18:55:04Z,S4,P1070,EXIT,
2023-01-30T18:55:04Z,S1,P1082,ENTER,
2023-01-30T18:55:04Z,S4,P1071,ENTER,
2023-01-30T18:55:13Z,S3,P1077,EXIT,
2023-01-30T18:55:13Z,S3,P1079,ENTER,
2023-01-30T18:55:14Z,S2,P1078,EXIT,
2023-01-30T18:55:14Z,S2,P1081,ENTER,
2023-01-30T18:55:42Z,S1,P1082,EXIT,
2023-01-30T18:56:12Z,S4,P1071,EXIT,
2023-01-30T18:56:12Z,S1,P1083,ENTER,
2023-01-30T18:56:12Z,S4,P1072,ENTER,
2023-01-30T18:56:12Z,S3,P1079,EXIT,
2023-01-30T18:56:12Z,S3,P1078,ENTER,
2023-01-30T18:56:31Z,S2,P1080,EXIT,
2023-01-30T18:56:31Z,S2,P1082,ENTER,
2023-01-30T18:56:57Z,S1,P1083,EXIT,
2023-01-30T18:58:07Z,S2,P1082,EXIT,
2023-01-30T18:58:07Z,S2,P1083,ENTER,
2023-01-30T18:58:56Z,S4,P1072,EXIT,
2023-01-30T18:58:56Z,S1,P1084,ENTER,
2023-01-30T18:58:56Z,S4,P1073,ENTER,
2023-01-30T18:58:56Z,S3,P1078,EXIT,
2023-01-30T18:58:56Z,S3,P1080,ENTER,
2023-01-30T18:59:55Z,S1,P1084,EXIT,
2023-01-30T19:00:32Z,S4,P1073,EXIT,
2023-01-30T19:00:32Z,S1,P1085,ENTER,
2023-01-30T19:00:32Z,S4,P1074,ENTER,
2023-01-30T19:00:32Z,S3,P1080,EXIT,
2023-01-30T19:00:32Z,S3,P1082,ENTER,
2023-01-30T19:00:39Z,S2,P1081,EXIT,
2023-01-30T19:00:39Z,S2,P1084,ENTER,
2023-01-30T19:01:31Z,S2,P1083,EXIT,
2023-01-30T19:01:35Z,S1,P1085,EXIT,
2023-01-30T19:01:42Z,S2,P1085,ENTER,
2023-01-30T19:01:55Z,S4,P1074,EXIT,
2023-01-30T19:01:55Z,S1,P1086,ENTER,
2023-01-30T19:01:55Z,S4,P1075,ENTER,
2023-01-30T19:01:55Z,S3,P1082,EXIT,
2023-01-30T19:01:55Z,S3,P1081,ENTER,
2023-01-30T19:03:25Z,S1,P1086,EXIT,
2023-01-30T19:04:40Z,S4,P1075,EXIT,
2023-01-30T19:04:40Z,S1,P1087,ENTER,
2023-01-30T19:04:40Z,S4,P1076,ENTER,
2023-01-30T19:04:40Z,S3,P1081,EXIT,
2023-01-30T19:04:40Z,S3,P1083,ENTER,
2023-01-30T19:04:57Z,S1,P1087,EXIT,
2023-01-30T19:05:03Z,S2,P1084,EXIT,
2023-01-30T19:05:03Z,S2,P1086,ENTER,
2023-01-30T19:05:37Z,S4,P1076,EXIT,
2023-01-30T19:05:37Z,S1,P1088,ENTER,
2023-01-30T19:05:37Z,S4,P1077,ENTER,
2023-01-30T19:05:56Z,S3,P1083,EXIT,
2023-01-30T19:05:56Z,S3,P1084,ENTER,
2023-01-30T19:06:32Z,S1,P1088,EXIT,
2023-01-30T19:06:44Z,S2,P1085,EXIT,
2023-01-30T19:06:44Z,S2,P1087,ENTER,
2023-01-30T19:07:22Z,S4,P1077,EXIT,
2023-01-30T19:07:22Z,S1,P1089,ENTER,
2023-01-30T19:07:22Z,S4,P1079,ENTER,
2023-01-30T19:08:06Z,S1,P1089,EXIT,
2023-01-30T19:08:24Z,S4,P1079,EXIT,
2023-01-30T19:08:24Z,S1,P1090,ENTER,
2023-01-30T19:08:24Z,S4,P1078,ENTER,
2023-01-30T19:08:27Z,S3,P1084,EXIT,
2023-01-30T19:08:27Z,S3,P1085,ENTER,
2023-01-30T19:08:50Z,S2,P1087,EXIT,
2023-01-30T19:08:50Z,S2,P1088,ENTER,
2023-01-30T19:08:54Z,S1,P1090,EXIT,
2023-01-30T19:08:54Z,S2,P1086,EXIT,
2023-01-30T19:08:54Z,S2,P1089,ENTER,
2023-01-30T19:09:49Z,S3,P1085,EXIT,
2023-01-30T19:09:49Z,S3,P1087,ENTER,
2023-01-30T19:10:13Z,S4,P1078,EXIT,
2023-01-30T19:10:13Z,S1,P1091,ENTER,
2023-01-30T19:10:13Z,S4,P1080,ENTER,
2023-01-30T19:10:37Z,S2,P1088,EXIT,
2023-01-30T19:10:37Z,S2,P1090,ENTER,
2023-01-30T19:10:47Z,S3,P1087,EXIT,
2023-01-30T19:10:47Z,S3,P1086,ENTER,
2023-01-30T19:10:56Z,S1,P1091,EXIT,
2023-01-30T19:11:17Z,S2,P1089,EXIT,
2023-01-30T19:11:17Z,S2,P1091,ENTER,
2023-01-30T19:11:33Z,S4,P1080,EXIT,
2023-01-30T19:11:33Z,S1,P1092,ENTER,
2023-01-30T19:11:33Z,S4,P1082,ENTER,
2023-01-30T19:11:45Z,S1,P1092,EXIT,
2023-01-30T19:12:14Z,S3,P1086,EXIT,
2023-01-30T19:12:14Z,S3,P1088,ENTER,
2023-01-30T19:12:31Z,S2,P1090,EXIT,
2023-01-30T19:12:31Z,S2,P1092,ENTER,
2023-01-30T19:12:51Z,S2,P1091,EXIT,
2023-01-30T19:13:56Z,S4,P1082,EXIT,
2023-01-30T19:13:56Z,S1,P1093,ENTER,
2023-01-30T19:13:56Z,S4,P1081,ENTER,
2023-01-30T19:13:56Z,S3,P1088,EXIT,
2023-01-30T19:13:56Z,S3,P1089,ENTER,
2023-01-30T19:14:12Z,S2,P1092,EXIT,
2023-01-30T19:14:18Z,S1,P1093,EXIT,
2023-01-30T19:14:29Z,S2,P1093,ENTER,
2023-01-30T19:15:59Z,S2,P1093,EXIT,
2023-01-30T19:16:34Z,S4,P1081,EXIT,
2023-01-30T19:16:34Z,S1,P1094,ENTER,
2023-01-30T19:16:34Z,S4,P1083,ENTER,
2023-01-30T19:16:34Z,S3,P1089,EXIT,
2023-01-30T19:16:34Z,S3,P1090,ENTER,
2023-01-30T19:17:05Z,S1,P1094,EXIT,
2023-01-30T19:17:14Z,S2,P1094,ENTER,
2023-01-30T19:19:06Z,S4,P1083,EXIT,
2023-01-30T19:19:06Z,S1,P1095,ENTER,
2023-01-30T19:19:06Z,S4,P1084,ENTER,
2023-01-30T19:19:25Z,S3,P1090,EXIT,
2023-01-30T19:19:25Z,S3,P1091,ENTER,
2023-01-30T19:19:26Z,S1,P1095,EXIT,
2023-01-30T19:19:33Z,S2,P1095,ENTER,
2023-01-30T19:19:39Z,S2,P1094,EXIT,
2023-01-30T19:20:39Z,S4,P1084,EXIT,
2023-01-30T19:20:39Z,S1,P1096,ENTER,
2023-01-30T19:20:39Z,S4,P1085,ENTER,
2023-01-30T19:20:39Z,S3,P1091,EXIT,
2023-01-30T19:20:39Z,S3,P1092,ENTER,
2023-01-30T19:20:56Z,S2,P1095,EXIT,
2023-01-30T19:21:29Z,S1,P1096,EXIT,
2023-01-30T19:21:38Z,S2,P1096,ENTER,
2023-01-30T19:22:26Z,S2,P1096,EXIT,
2023-01-30T19:22:44Z,S4,P1085,EXIT,
2023-01-30T19:22:44Z,S1,P1097,ENTER,
2023-01-30T19:22:44Z,S4,P1087,ENTER,
2023-01-30T19:22:44Z,S3,P1092,EXIT,
2023-01-30T19:22:44Z,S3,P1093,ENTER,
2023-01-30T19:23:43Z,S1,P1097,EXIT,
2023-01-30T19:23:52Z,S2,P1097,ENTER,
2023-01-30T19:24:54Z,S2,P1097,EXIT,
2023-01-30T19:26:33Z,S4,P1087,EXIT,
2023-01-30T19:26:33Z,S1,P1098,ENTER,
2023-01-30T19:26:33Z,S4,P1086,ENTER,
2023-01-30T19:26:33Z,S3,P1093,EXIT,
2023-01-30T19:26:33Z,S3,P1094,ENTER,
2023-01-30T19:27:34Z,S1,P1098,EXIT,
2023-01-30T19:27:47Z,S2,P1098,ENTER,
2023-01-30T19:28:37Z,S2,P1098,EXIT,
2023-01-30T19:28:46Z,S4,P1086,EXIT,
2023-01-30T19:28:46Z,S1,P1099,ENTER,
2023-01-30T19:28:46Z,S4,P1088,ENTER,
2023-01-30T19:28:46Z,S3,P1094,EXIT,
2023-01-30T19:28:46Z,S3,P1095,ENTER,
2023-01-30T19:29:13Z,S4,P1088,EXIT,
2023-01-30T19:29:13Z,S4,P1089,ENTER,
2023-01-30T19:29:42Z,S3,P1095,EXIT,
2023-01-30T19:29:42Z,S3,P1096,ENTER,
2023-01-30T19:30:05Z,S4,P1089,EXIT,
2023-01-30T19:30:05Z,S4,P1090,ENTER,
2023-01-30T19:30:25Z,S1,P1099,EXIT,
2023-01-30T19:30:25Z,S1,P1100,ENTER,
2023-01-30T19:30:43Z,S2,P1099,ENTER,
2023-01-30T19:31:16Z,S1,P1100,EXIT,
2023-01-30T19:31:16Z,S1,P1101,ENTER,
2023-01-30T19:31:26Z,S2,P1100,ENTER,
2023-01-30T19:31:30Z,S3,P1096,EXIT,
2023-01-30T19:31:30Z,S3,P1097,ENTER,
2023-01-30T19:32:38Z,S1,P1101,EXIT,
2023-01-30T19:33:05Z,S4,P1090,EXIT,
2023-01-30T19:33:05Z,S1,P1102,ENTER,
2023-01-30T19:33:05Z,S4,P1091,ENTER,
2023-01-30T19:33:05Z,S3,P1097,EXIT,
2023-01-30T19:33:05Z,S3,P1098,ENTER,
2023-01-30T19:33:15Z,S2,P1099,EXIT,
2023-01-30T19:33:15Z,S2,P1101,ENTER,
2023-01-30T19:33:39Z,S1,P1102,EXIT,
2023-01-30T19:34:11Z,S2,P1100,EXIT,
2023-01-30T19:34:11Z,S2,P1102,ENTER,
2023-01-30T19:34:52Z,S4,P1091,EXIT,
2023-01-30T19:34:52Z,S1,P1103,ENTER,
2023-01-30T19:34:52Z,S4,P1092,ENTER,
2023-01-30T19:35:37Z,S3,P1098,EXIT,
2023-01-30T19:35:37Z,S3,P1099,ENTER,
2023-01-30T19:35:46Z,S1,P1103,EXIT,
2023-01-30T19:35:53Z,S4,P1092,EXIT,
2023-01-30T19:35:53Z,S1,P1104,ENTER,
2023-01-30T19:35:53Z,S4,P1093,ENTER,
2023-01-30T19:36:36Z,S1,P1104,EXIT,
2023-01-30T19:37:43Z,S2,P1102,EXIT,
2023-01-30T19:37:43Z,S2,P1103,ENTER,
2023-01-30T19:38:01Z,S3,P1099,EXIT,
2023-01-30T19:38:01Z,S3,P1100,ENTER,
2023-01-30T19:38:03Z,S4,P1093,EXIT,
2023-01-30T19:38:03Z,S1,P1105,ENTER,
2023-01-30T19:38:03Z,S4,P1094,ENTER,
2023-01-30T19:38:43Z,S3,P1100,EXIT,
2023-01-30T19:38:43Z,S3,P1102,ENTER,
2023-01-30T19:38:45Z,S2,P1103,EXIT,
2023-01-30T19:38:45Z,S2,P1104,ENTER,
2023-01-30T19:38:56Z,S1,P1105,EXIT,
2023-01-30T19:39:02Z,S2,P1101,EXIT,
2023-01-30T19:39:03Z,S2,P1105,ENTER,
2023-01-30T19:39:34Z,S2,P1104,EXIT,
2023-01-30T19:39:34Z,S4,P1094,EXIT,
2023-01-30T19:39:34Z,S1,P1106,ENTER,
2023-01-30T19:39:34Z,S4,P1095,ENTER,
2023-01-30T19:39:38Z,S3,P1102,EXIT,
2023-01-30T19:39:38Z,S3,P1103,ENTER,
2023-01-30T19:40:07Z,S1,P1106,EXIT,
2023-01-30T19:40:19Z,S2,P1106,ENTER,
2023-01-30T19:40:21Z,S2,P1105,EXIT,
2023-01-30T19:40:49Z,S4,P1095,EXIT,
2023-01-30T19:40:49Z,S1,P1107,ENTER,
2023-01-30T19:40:49Z,S4,P1096,ENTER,
2023-01-30T19:40:49Z,S3,P1103,EXIT,
2023-01-30T19:40:49Z,S3,P1101,ENTER,
2023-01-30T19:41:10Z,S1,P1107,EXIT,
2023-01-30T19:41:16Z,S2,P1107,ENTER,
2023-01-30T19:42:02Z,S4,P1096,EXIT,
2023-01-30T19:42:02Z,S1,P1108,ENTER,
2023-01-30T19:42:02Z,S4,P1097,ENTER,
2023-01-30T19:42:12Z,S3,P1101,EXIT,
2023-01-30T19:42:12Z,S3,P1104,ENTER,
2023-01-30T19:42:13Z,S1,P1108,EXIT,
2023-01-30T19:42:42Z,S2,P1106,EXIT,
2023-01-30T19:42:42Z,S2,P1108,ENTER,
2023-01-30T19:44:04Z,S2,P1107,EXIT,
2023-01-30T19:44:32Z,S4,P1097,EXIT,
2023-01-30T19:44:32Z,S1,P1109,ENTER,
2023-01-30T19:44:32Z,S4,P1098,ENTER,
2023-01-30T19:44:32Z,S3,P1104,EXIT,
2023-01-30T19:44:32Z,S3,P1105,ENTER,
2023-01-30T19:44:40Z,S2,P1108,EXIT,
2023-01-30T19:45:31Z,S4,P1098,EXIT,
2023-01-30T19:45:31Z,S4,P1099,ENTER,
2023-01-30T19:45:31Z,S3,P1105,EXIT,
2023-01-30T19:45:31Z,S3,P1106,ENTER,
2023-01-30T19:45:48Z,S1,P1109,EXIT,
2023-01-30T19:45:48Z,S1,P1110,ENTER,
2023-01-30T19:45:57Z,S2,P1109,ENTER,
2023-01-30T19:46:05Z,S1,P1110,EXIT,
2023-01-30T19:46:14Z,S2,P1110,ENTER,
2023-01-30T19:47:10Z,S4,P1099,EXIT,
2023-01-30T19:47:10Z,S1,P1111,ENTER,
2023-01-30T19:47:10Z,S4,P1100,ENTER,
2023-01-30T19:47:10Z,S3,P1106,EXIT,
2023-01-30T19:47:10Z,S3,P1107,ENTER,
2023-01-30T19:47:48Z,S1,P1111,EXIT,
2023-01-30T19:48:21Z,S4,P1100,EXIT,
2023-01-30T19:48:21Z,S1,P1112,ENTER,
2023-01-30T19:48:21Z,S4,P1102,ENTER,
2023-01-30T19:48:21Z,S3,P1107,EXIT,
2023-01-30T19:48:21Z,S3,P1108,ENTER,
