time,station_id,part_id,activity,
2023-01-30T16:33:19Z,S4,P1060,ENTER,
2023-01-30T16:33:26Z,S1,P1062,EXIT,
2023-01-30T16:33:26Z,S1,P1063,ENTER,
2023-01-30T16:34:00Z,S2,P1058,EXIT,
2023-01-30T16:34:00Z,S2,P1061,ENTER,
2023-01-30T16:34:06Z,S2,P1053,EXIT,
2023-01-30T16:34:06Z,S2,P1062,ENTER,
2023-01-30T16:34:16Z,S3,P1053,ENTER,
2023-01-30T16:34:28Z,S4,P1060,EXIT,
2023-01-30T16:34:28Z,S4,P1058,ENTER,
2023-01-30T16:34:46Z,S3,P1053,EXIT,
2023-01-30T16:34:50Z,S2,P1062,EXIT,
2023-01-30T16:34:55Z,S2,P1053,ENTER,
2023-01-30T16:34:59Z,S2,P1061,EXIT,
2023-01-30T16:35:02Z,S3,P1062,ENTER,
2023-01-30T16:35:32Z,S4,P1058,EXIT,
2023-01-30T16:35:40Z,S3,P1062,EXIT,
2023-01-30T16:35:40Z,S3,P1061,ENTER,
2023-01-30T16:35:45Z,S1,P1063,EXIT,
2023-01-30T16:35:45Z,S1,P1064,ENTER,
2023-01-30T16:35:58Z,S2,P1063,ENTER,
2023-01-30T16:36:01Z,S2,P1053,EXIT,
2023-01-30T16:36:01Z,S2,P1062,ENTER,
2023-01-30T16:36:15Z,S1,P1064,EXIT,
2023-01-30T16:36:15Z,S1,P1065,ENTER,
2023-01-30T16:36:56Z,S3,P1061,EXIT,
2023-01-30T16:36:56Z,S3,P1053,ENTER,
2023-01-30T16:37:20Z,S2,P1062,EXIT,
2023-01-30T16:37:20Z,S2,P1064,ENTER,
2023-01-30T16:37:52Z,S2,P1063,EXIT,
2023-01-30T16:37:52Z,S2,P1061,ENTER,
2023-01-30T16:37:52Z,S1,P1065,EXIT,
2023-01-30T16:38:12Z,S3,P1053,EXIT,
2023-01-30T16:38:12Z,S3,P1062,ENTER,
2023-01-30T16:38:44Z,S3,P1062,EXIT,
2023-01-30T16:38:44Z,S3,P1063,ENTER,
2023-01-30T16:39:36Z,S3,P1063,EXIT,
2023-01-30T16:40:07Z,S2,P1061,EXIT,
2023-01-30T16:40:07Z,S2,P1065,ENTER,
2023-01-30T16:40:16Z,S4,P1061,ENTER,
2023-01-30T16:40:41Z,S2,P1064,EXIT,
2023-01-30T16:40:41Z,S2,P1053,ENTER,
2023-01-30T16:41:18Z,S2,P1053,EXIT,
2023-01-30T16:41:18Z,S2,P1062,ENTER,
2023-01-30T16:41:21Z,S4,P1061,EXIT,
2023-01-30T16:41:21Z,S1,P1066,ENTER,
2023-01-30T16:41:21Z,S4,P1064,ENTER,
2023-01-30T16:42:34Z,S2,P1065,EXIT,
2023-01-30T16:42:34Z,S2,P1063,ENTER,
2023-01-30T16:42:51Z,S4,P1064,EXIT,
2023-01-30T16:42:51Z,S4,P1053,ENTER,
2023-01-30T16:43:00Z,S1,P1066,EXIT,
2023-01-30T16:43:00Z,S1,P1067,ENTER,
2023-01-30T16:44:07Z,S1,P1067,EXIT,
2023-01-30T16:44:16Z,S2,P1063,EXIT,
2023-01-30T16:44:16Z,S2,P1066,ENTER,
2023-01-30T16:44:23Z,S4,P1053,EXIT,
2023-01-30T16:44:23Z,S1,P1068,ENTER,
2023-01-30T16:44:23Z,S4,P1065,ENTER,
2023-01-30T16:44:39Z,S2,P1062,EXIT,
2023-01-30T16:44:39Z,S2,P1067,ENTER,
2023-01-30T16:44:47Z,S2,P1066,EXIT,
2023-01-30T16:44:49Z,S3,P1062,ENTER,
2023-01-30T16:45:09Z,S2,P1067,EXIT,
2023-01-30T16:45:42Z,S3,P1062,EXIT,
2023-01-30T16:45:42Z,S3,P1066,ENTER,
2023-01-30T16:45:51Z,S2,P1062,ENTER,
2023-01-30T16:46:00Z,S1,P1068,EXIT,
2023-01-30T16:46:08Z,S2,P1068,ENTER,
2023-01-30T16:46:16Z,S2,P1062,EXIT,
2023-01-30T16:46:36Z,S3,P1066,EXIT,
2023-01-30T16:46:36Z,S3,P1067,ENTER,
2023-01-30T16:46:47Z,S2,P1066,ENTER,
2023-01-30T16:47:10Z,S4,P1065,EXIT,
2023-01-30T16:47:10Z,S1,P1069,ENTER,
2023-01-30T16:47:10Z,S4,P1063,ENTER,
2023-01-30T16:47:52Z,S3,P1067,EXIT,
2023-01-30T16:47:57Z,S4,P1063,EXIT,
2023-01-30T16:47:57Z,S4,P1062,ENTER,
2023-01-30T16:48:08Z,S2,P1068,EXIT,
2023-01-30T16:48:08Z,S2,P1067,ENTER,
2023-01-30T16:48:26Z,S2,P1066,EXIT,
2023-01-30T16:48:34Z,S3,P1066,ENTER,
2023-01-30T16:49:00Z,S1,P1069,EXIT,
2023-01-30T16:49:00Z,S1,P1070,ENTER,
2023-01-30T16:49:08Z,S4,P1062,EXIT,
2023-01-30T16:49:08Z,S4,P1068,ENTER,
2023-01-30T16:49:10Z,S2,P1069,ENTER,
2023-01-30T16:49:37Z,S3,P1066,EXIT,
2023-01-30T16:49:46Z,S2,P1067,EXIT,
2023-01-30T16:49:46Z,S2,P1066,ENTER,
2023-01-30T16:49:57Z,S3,P1067,ENTER,
2023-01-30T16:50:11Z,S2,P1069,EXIT,
2023-01-30T16:50:40Z,S4,P1068,EXIT,
2023-01-30T16:50:40Z,S4,P1069,ENTER,
2023-01-30T16:50:40Z,S3,P1067,EXIT,
2023-01-30T16:50:42Z,S1,P1070,EXIT,
2023-01-30T16:50:42Z,S1,P1071,ENTER,
2023-01-30T16:50:51Z,S2,P1070,ENTER,
2023-01-30T16:51:26Z,S1,P1071,EXIT,
2023-01-30T16:51:26Z,S1,P1072,ENTER,
2023-01-30T16:51:27Z,S2,P1066,EXIT,
2023-01-30T16:51:27Z,S2,P1067,ENTER,
2023-01-30T16:51:36Z,S4,P1069,EXIT,
2023-01-30T16:51:36Z,S4,P1066,ENTER,
2023-01-30T16:52:14Z,S2,P1070,EXIT,
2023-01-30T16:52:14Z,S2,P1071,ENTER,
2023-01-30T16:52:24Z,S3,P1070,ENTER,
2023-01-30T16:53:01Z,S2,P1071,EXIT,
2023-01-30T16:53:12Z,S4,P1066,EXIT,
2023-01-30T16:53:14Z,S1,P1072,EXIT,
2023-01-30T16:53:14Z,S1,P1073,ENTER,
2023-01-30T16:53:24Z,S2,P1072,ENTER,
2023-01-30T16:54:03Z,S1,P1073,EXIT,
2023-01-30T16:54:03Z,S1,P1074,ENTER,
2023-01-30T16:54:14Z,S2,P1067,EXIT,
2023-01-30T16:54:14Z,S2,P1073,ENTER,
2023-01-30T16:54:29Z,S3,P1070,EXIT,
2023-01-30T16:54:29Z,S3,P1071,ENTER,
2023-01-30T16:54:37Z,S2,P1072,EXIT,
2023-01-30T16:54:38Z,S2,P1070,ENTER,
2023-01-30T16:54:48Z,S3,P1071,EXIT,
2023-01-30T16:54:48Z,S3,P1067,ENTER,
2023-01-30T16:54:49Z,S1,P1074,EXIT,
2023-01-30T16:55:41Z,S2,P1070,EXIT,
2023-01-30T16:55:41Z,S2,P1071,ENTER,
2023-01-30T16:55:43Z,S3,P1067,EXIT,
2023-01-30T16:55:43Z,S3,P1072,ENTER,
2023-01-30T16:56:16Z,S3,P1072,EXIT,
2023-01-30T16:56:16Z,S3,P1070,ENTER,
2023-01-30T16:56:34Z,S2,P1073,EXIT,
2023-01-30T16:56:34Z,S2,P1074,ENTER,
2023-01-30T16:56:35Z,S3,P1070,EXIT,
2023-01-30T16:56:43Z,S4,P1073,ENTER,
2023-01-30T16:57:10Z,S2,P1074,EXIT,
2023-01-30T16:57:10Z,S2,P1067,ENTER,
2023-01-30T16:57:57Z,S4,P1073,EXIT,
2023-01-30T16:57:57Z,S1,P1075,ENTER,
2023-01-30T16:57:57Z,S4,P1074,ENTER,
2023-01-30T16:58:33Z,S2,P1071,EXIT,
2023-01-30T16:58:33Z,S2,P1072,ENTER,
2023-01-30T16:58:43Z,S3,P1071,ENTER,
2023-01-30T16:59:17Z,S2,P1067,EXIT,
2023-01-30T16:59:17Z,S2,P1070,ENTER,
2023-01-30T16:59:23Z,S2,P1072,EXIT,
2023-01-30T16:59:52Z,S3,P1071,EXIT,
2023-01-30T17:00:04Z,S2,P1071,ENTER,
2023-01-30T17:00:20Z,S4,P1074,EXIT,
2023-01-30T17:00:20Z,S4,P1067,ENTER,
2023-01-30T17:00:46Z,S1,P1075,EXIT,
2023-01-30T17:00:46Z,S1,P1076,ENTER,
2023-01-30T17:01:03Z,S2,P1070,EXIT,
2023-01-30T17:01:03Z,S2,P1075,ENTER,
2023-01-30T17:01:15Z,S3,P1070,ENTER,
2023-01-30T17:01:38Z,S1,P1076,EXIT,
2023-01-30T17:02:05Z,S2,P1071,EXIT,
2023-01-30T17:02:05Z,S2,P1076,ENTER,
2023-01-30T17:02:25Z,S4,P1067,EXIT,
2023-01-30T17:02:25Z,S1,P1077,ENTER,
2023-01-30T17:02:25Z,S4,P1072,ENTER,
2023-01-30T17:02:32Z,S2,P1076,EXIT,
2023-01-30T17:03:25Z,S3,P1070,EXIT,
2023-01-30T17:03:34Z,S2,P1070,ENTER,
2023-01-30T17:03:48Z,S1,P1077,EXIT,
2023-01-30T17:04:22Z,S2,P1070,EXIT,
2023-01-30T17:04:22Z,S2,P1077,ENTER,
2023-01-30T17:04:24Z,S2,P1075,EXIT,
2023-01-30T17:04:31Z,S3,P1075,ENTER,
2023-01-30T17:04:47Z,S4,P1072,EXIT,
2023-01-30T17:04:47Z,S1,P1078,ENTER,
2023-01-30T17:04:47Z,S4,P1071,ENTER,
2023-01-30T17:05:41Z,S2,P1077,EXIT,
2023-01-30T17:05:53Z,S3,P1075,EXIT,
2023-01-30T17:05:58Z,S4,P1071,EXIT,
2023-01-30T17:05:58Z,S4,P1076,ENTER,
2023-01-30T17:06:03Z,S2,P1075,ENTER,
2023-01-30T17:06:06Z,S1,P1078,EXIT,
2023-01-30T17:06:06Z,S1,P1079,ENTER,
2023-01-30T17:06:17Z,S2,P1078,ENTER,
2023-01-30T17:06:57Z,S1,P1079,EXIT,
2023-01-30T17:07:12Z,S2,P1075,EXIT,
2023-01-30T17:07:12Z,S2,P1079,ENTER,
2023-01-30T17:07:22Z,S4,P1076,EXIT,
2023-01-30T17:07:22Z,S1,P1080,ENTER,
2023-01-30T17:07:22Z,S4,P1070,ENTER,
2023-01-30T17:07:23Z,S3,P1075,ENTER,
2023-01-30T17:08:03Z,S3,P1075,EXIT,
2023-01-30T17:08:10Z,S2,P1079,EXIT,
2023-01-30T17:08:12Z,S2,P1075,ENTER,
2023-01-30T17:08:28Z,S4,P1070,EXIT,
2023-01-30T17:08:28Z,S4,P1077,ENTER,
2023-01-30T17:08:37Z,S2,P1078,EXIT,
2023-01-30T17:09:17Z,S1,P1080,EXIT,
2023-01-30T17:09:17Z,S1,P1081,ENTER,
2023-01-30T17:09:31Z,S2,P1080,ENTER,
2023-01-30T17:09:44Z,S4,P1077,EXIT,
2023-01-30T17:09:44Z,S4,P1079,ENTER,
2023-01-30T17:10:34Z,S4,P1079,EXIT,
2023-01-30T17:10:34Z,S4,P1078,ENTER,
2023-01-30T17:10:35Z,S2,P1075,EXIT,
2023-01-30T17:11:12Z,S1,P1081,EXIT,
2023-01-30T17:11:12Z,S1,P1082,ENTER,
2023-01-30T17:11:21Z,S2,P1081,ENTER,
2023-01-30T17:11:39Z,S2,P1080,EXIT,
2023-01-30T17:11:46Z,S3,P1080,ENTER,
2023-01-30T17:12:35Z,S1,P1082,EXIT,
2023-01-30T17:12:35Z,S1,P1083,ENTER,
2023-01-30T17:12:42Z,S2,P1082,ENTER,
2023-01-30T17:12:53Z,S2,P1081,EXIT,
2023-01-30T17:12:53Z,S4,P1078,EXIT,
2023-01-30T17:12:53Z,S4,P1075,ENTER,
2023-01-30T17:13:15Z,S1,P1083,EXIT,
2023-01-30T17:13:15Z,S1,P1084,ENTER,
2023-01-30T17:13:17Z,S3,P1080,EXIT,
2023-01-30T17:13:23Z,S2,P1083,ENTER,
2023-01-30T17:13:24Z,S2,P1082,EXIT,
2023-01-30T17:13:29Z,S1,P1084,EXIT,
2023-01-30T17:13:31Z,S2,P1080,ENTER,
2023-01-30T17:14:02Z,S4,P1075,EXIT,
2023-01-30T17:14:02Z,S1,P1085,ENTER,
2023-01-30T17:14:02Z,S4,P1081,ENTER,
2023-01-30T17:14:53Z,S4,P1081,EXIT,
2023-01-30T17:14:53Z,S4,P1082,ENTER,
2023-01-30T17:15:03Z,S2,P1083,EXIT,
2023-01-30T17:15:03Z,S2,P1084,ENTER,
2023-01-30T17:15:06Z,S1,P1085,EXIT,
2023-01-30T17:15:06Z,S1,P1086,ENTER,
2023-01-30T17:15:12Z,S2,P1080,EXIT,
2023-01-30T17:15:12Z,S3,P1083,ENTER,
2023-01-30T17:15:14Z,S2,P1085,ENTER,
2023-01-30T17:15:31Z,S4,P1082,EXIT,
2023-01-30T17:16:09Z,S1,P1086,EXIT,
2023-01-30T17:16:09Z,S1,P1087,ENTER,
2023-01-30T17:16:41Z,S3,P1083,EXIT,
2023-01-30T17:16:41Z,S3,P1080,ENTER,
2023-01-30T17:17:29Z,S3,P1080,EXIT,
2023-01-30T17:18:07Z,S2,P1084,EXIT,
2023-01-30T17:18:07Z,S2,P1086,ENTER,
2023-01-30T17:18:15Z,S1,P1087,EXIT,
2023-01-30T17:18:20Z,S3,P1084,ENTER,
2023-01-30T17:18:38Z,S3,P1084,EXIT,
2023-01-30T17:19:18Z,S2,P1085,EXIT,
2023-01-30T17:19:18Z,S2,P1083,ENTER,
2023-01-30T17:19:30Z,S4,P1085,ENTER,
2023-01-30T17:20:03Z,S4,P1085,EXIT,
2023-01-30T17:20:03Z,S1,P1088,ENTER,
2023-01-30T17:20:39Z,S1,P1088,EXIT,
2023-01-30T17:20:51Z,S2,P1083,EXIT,
2023-01-30T17:20:51Z,S2,P1080,ENTER,
2023-01-30T17:21:02Z,S4,P1083,ENTER,
2023-01-30T17:21:07Z,S2,P1086,EXIT,
2023-01-30T17:21:07Z,S2,P1087,ENTER,
2023-01-30T17:22:01Z,S4,P1083,EXIT,
2023-01-30T17:22:01Z,S1,P1089,ENTER,
2023-01-30T17:22:01Z,S4,P1086,ENTER,
2023-01-30T17:22:42Z,S2,P1080,EXIT,
2023-01-30T17:22:42Z,S2,P1084,ENTER,
2023-01-30T17:22:50Z,S3,P1080,ENTER,
2023-01-30T17:22:50Z,S4,P1086,EXIT,
2023-01-30T17:23:10Z,S1,P1089,EXIT,
2023-01-30T17:23:10Z,S1,P1090,ENTER,
2023-01-30T17:23:17Z,S2,P1087,EXIT,
2023-01-30T17:23:17Z,S2,P1088,ENTER,
2023-01-30T17:23:27Z,S4,P1087,ENTER,
2023-01-30T17:23:54Z,S3,P1080,EXIT,
2023-01-30T17:23:55Z,S2,P1088,EXIT,
2023-01-30T17:23:55Z,S2,P1089,ENTER,
2023-01-30T17:23:59Z,S1,P1090,EXIT,
2023-01-30T17:24:05Z,S4,P1087,EXIT,
2023-01-30T17:24:05Z,S1,P1091,ENTER,
2023-01-30T17:24:05Z,S4,P1088,ENTER,
2023-01-30T17:24:25Z,S2,P1084,EXIT,
2023-01-30T17:24:25Z,S2,P1080,ENTER,
2023-01-30T17:25:32Z,S1,P1091,EXIT,
2023-01-30T17:25:46Z,S4,P1088,EXIT,
2023-01-30T17:25:46Z,S1,P1092,ENTER,
2023-01-30T17:25:46Z,S4,P1084,ENTER,
2023-01-30T17:25:52Z,S2,P1089,EXIT,
2023-01-30T17:25:52Z,S2,P1090,ENTER,
2023-01-30T17:26:51Z,S4,P1084,EXIT,
2023-01-30T17:26:51Z,S4,P1089,ENTER,
2023-01-30T17:26:56Z,S2,P1080,EXIT,
2023-01-30T17:26:56Z,S2,P1091,ENTER,
2023-01-30T17:27:03Z,S3,P1080,ENTER,
2023-01-30T17:27:31Z,S4,P1089,EXIT,
2023-01-30T17:27:32Z,S1,P1092,EXIT,
2023-01-30T17:27:32Z,S1,P1093,ENTER,
2023-01-30T17:27:36Z,S3,P1080,EXIT,
2023-01-30T17:27:49Z,S2,P1090,EXIT,
2023-01-30T17:27:49Z,S2,P1092,ENTER,
2023-01-30T17:27:56Z,S4,P1090,ENTER,
2023-01-30T17:28:01Z,S1,P1093,EXIT,
2023-01-30T17:28:01Z,S1,P1094,ENTER,
2023-01-30T17:28:18Z,S4,P1090,EXIT,
2023-01-30T17:28:42Z,S2,P1091,EXIT,
2023-01-30T17:28:42Z,S2,P1080,ENTER,
2023-01-30T17:28:52Z,S3,P1091,ENTER,
2023-01-30T17:28:54Z,S1,P1094,EXIT,
2023-01-30T17:28:54Z,S1,P1095,ENTER,
2023-01-30T17:29:14Z,S3,P1091,EXIT,
2023-01-30T17:29:29Z,S1,P1095,EXIT,
2023-01-30T17:29:35Z,S2,P1092,EXIT,
2023-01-30T17:29:35Z,S2,P1093,ENTER,
2023-01-30T17:29:45Z,S4,P1092,ENTER,
2023-01-30T17:29:58Z,S2,P1080,EXIT,
2023-01-30T17:29:58Z,S2,P1094,ENTER,
2023-01-30T17:31:00Z,S2,P1094,EXIT,
2023-01-30T17:31:00Z,S2,P1091,ENTER,
2023-01-30T17:31:40Z,S4,P1092,EXIT,
2023-01-30T17:31:40Z,S1,P1096,ENTER,
2023-01-30T17:31:40Z,S4,P1080,ENTER,
2023-01-30T17:31:46Z,S2,P1093,EXIT,
2023-01-30T17:31:46Z,S2,P1095,ENTER,
2023-01-30T17:31:55Z,S3,P1093,ENTER,
2023-01-30T17:31:58Z,S4,P1080,EXIT,
2023-01-30T17:31:58Z,S4,P1094,ENTER,
2023-01-30T17:32:22Z,S3,P1093,EXIT,
2023-01-30T17:32:29Z,S2,P1091,EXIT,
2023-01-30T17:32:32Z,S2,P1093,ENTER,
2023-01-30T17:32:36Z,S3,P1091,ENTER,
2023-01-30T17:33:05Z,S4,P1094,EXIT,
2023-01-30T17:33:13Z,S2,P1095,EXIT,
2023-01-30T17:33:17Z,S1,P1096,EXIT,
2023-01-30T17:33:17Z,S1,P1097,ENTER,
2023-01-30T17:33:20Z,S4,P1095,ENTER,
2023-01-30T17:33:24Z,S2,P1096,ENTER,
2023-01-30T17:33:43Z,S2,P1093,EXIT,
2023-01-30T17:33:45Z,S1,P1097,EXIT,
2023-01-30T17:33:45Z,S1,P1098,ENTER,
2023-01-30T17:33:55Z,S2,P1097,ENTER,
2023-01-30T17:33:58Z,S4,P1095,EXIT,
2023-01-30T17:33:58Z,S4,P1093,ENTER,
2023-01-30T17:34:26Z,S3,P1091,EXIT,
2023-01-30T17:34:47Z,S1,P1098,EXIT,
2023-01-30T17:34:47Z,S1,P1099,ENTER,
2023-01-30T17:35:14Z,S2,P1096,EXIT,
2023-01-30T17:35:14Z,S2,P1091,ENTER,
2023-01-30T17:35:22Z,S4,P1093,EXIT,
2023-01-30T17:35:25Z,S4,P1096,ENTER,
2023-01-30T17:35:54Z,S4,P1096,EXIT,
2023-01-30T17:35:58Z,S2,P1097,EXIT,
2023-01-30T17:35:58Z,S2,P1098,ENTER,
2023-01-30T17:36:07Z,S3,P1097,ENTER,
2023-01-30T17:36:34Z,S2,P1091,EXIT,
2023-01-30T17:36:47Z,S4,P1091,ENTER,
2023-01-30T17:37:27Z,S1,P1099,EXIT,
2023-01-30T17:37:27Z,S1,P1100,ENTER,
2023-01-30T17:37:32Z,S2,P1098,EXIT,
2023-01-30T17:37:39Z,S2,P1099,ENTER,
2023-01-30T17:38:11Z,S3,P1097,EXIT,
2023-01-30T17:38:11Z,S3,P1098,ENTER,
2023-01-30T17:38:23Z,S2,P1097,ENTER,
2023-01-30T17:38:37Z,S3,P1098,EXIT,
2023-01-30T17:38:49Z,S1,P1100,EXIT,
2023-01-30T17:38:49Z,S1,P1101,ENTER,
2023-01-30T17:38:50Z,S4,P1091,EXIT,
2023-01-30T17:39:04Z,S2,P1099,EXIT,
2023-01-30T17:39:04Z,S2,P1098,ENTER,
2023-01-30T17:39:18Z,S3,P1099,ENTER,
2023-01-30T17:39:41Z,S3,P1099,EXIT,
2023-01-30T17:39:46Z,S2,P1097,EXIT,
2023-01-30T17:39:46Z,S2,P1100,ENTER,
2023-01-30T17:39:55Z,S4,P1097,ENTER,
2023-01-30T17:40:05Z,S2,P1098,EXIT,
2023-01-30T17:40:05Z,S2,P1099,ENTER,
2023-01-30T17:40:15Z,S3,P1098,ENTER,
2023-01-30T17:40:20Z,S1,P1101,EXIT,
2023-01-30T17:40:20Z,S1,P1102,ENTER,
2023-01-30T17:40:46Z,S1,P1102,EXIT,
2023-01-30T17:40:51Z,S4,P1097,EXIT,
2023-01-30T17:40:51Z,S1,P1103,ENTER,
2023-01-30T17:41:01Z,S2,P1100,EXIT,
2023-01-30T17:41:01Z,S2,P1101,ENTER,
2023-01-30T17:41:11Z,S4,P1100,ENTER,
2023-01-30T17:41:42Z,S2,P1099,EXIT,
2023-01-30T17:41:42Z,S2,P1102,ENTER,
2023-01-30T17:41:43Z,S1,P1103,EXIT,
2023-01-30T17:41:45Z,S3,P1098,EXIT,
2023-01-30T17:41:55Z,S3,P1099,ENTER,
2023-01-30T17:41:59Z,S4,P1100,EXIT,
2023-01-30T17:41:59Z,S1,P1104,ENTER,
2023-01-30T17:42:15Z,S2,P1101,EXIT,
2023-01-30T17:42:15Z,S2,P1103,ENTER,
2023-01-30T17:42:25Z,S4,P1101,ENTER,
2023-01-30T17:42:47Z,S3,P1099,EXIT,
2023-01-30T17:43:31Z,S1,P1104,EXIT,
2023-01-30T17:43:41Z,S2,P1103,EXIT,
2023-01-30T17:43:41Z,S2,P1098,ENTER,
2023-01-30T17:44:02Z,S2,P1102,EXIT,
2023-01-30T17:44:02Z,S2,P1099,ENTER,
2023-01-30T17:44:09Z,S4,P1101,EXIT,
2023-01-30T17:44:09Z,S1,P1105,ENTER,
2023-01-30T17:44:09Z,S4,P1103,ENTER,
2023-01-30T17:44:24Z,S4,P1103,EXIT,
2023-01-30T17:44:24Z,S4,P1102,ENTER,
