time,station_id,part_id,activity,
2023-01-30T13:41:16Z,S1,P1095,ENTER,
2023-01-30T13:41:52Z,S2,P1085,EXIT,
2023-01-30T13:41:52Z,S2,P1093,ENTER,
2023-01-30T13:42:22Z,S4,P1084,EXIT,
2023-01-30T13:42:22Z,S4,P1086,ENTER,
2023-01-30T13:42:29Z,S1,P1095,EXIT,
2023-01-30T13:42:29Z,S1,P1096,ENTER,
2023-01-30T13:43:29Z,S3,P1088,EXIT,
2023-01-30T13:43:29Z,S3,P1089,ENTER,
2023-01-30T13:43:29Z,S1,P1094,EXIT,
2023-01-30T13:43:29Z,S1,P1097,ENTER,
2023-01-30T13:43:43Z,S2,P1093,EXIT,
2023-01-30T13:43:43Z,S2,P1095,ENTER,
2023-01-30T13:44:03Z,S4,P1086,EXIT,
2023-01-30T13:44:03Z,S4,P1085,ENTER,
2023-01-30T13:44:28Z,S1,P1096,EXIT,
2023-01-30T13:44:28Z,S1,P1098,ENTER,
2023-01-30T13:45:32Z,S2,P1095,EXIT,
2023-01-30T13:45:32Z,S2,P1096,ENTER,
2023-01-30T13:45:48Z,S4,P1085,EXIT,
2023-01-30T13:45:48Z,S4,P1088,ENTER,
2023-01-30T13:47:15Z,S2,P1096,EXIT,
2023-01-30T13:47:48Z,S4,P1088,EXIT,
2023-01-30T13:47:48Z,S4,P1093,ENTER,
2023-01-30T13:49:08Z,S3,P1089,EXIT,
2023-01-30T13:49:08Z,S3,P1090,ENTER,
2023-01-30T13:49:08Z,S1,P1097,EXIT,
2023-01-30T13:49:08Z,S1,P1099,ENTER,
2023-01-30T13:49:11Z,S4,P1093,EXIT,
2023-01-30T13:49:11Z,S4,P1095,ENTER,
2023-01-30T13:51:04Z,S4,P1095,EXIT,
2023-01-30T13:51:04Z,S4,P1096,ENTER,
2023-01-30T13:51:25Z,S1,P1099,EXIT,
2023-01-30T13:51:25Z,S1,P1100,ENTER,
2023-01-30T13:51:36Z,S2,P1099,ENTER,
2023-01-30T13:51:44Z,S3,P1090,EXIT,
2023-01-30T13:51:44Z,S3,P1091,ENTER,
2023-01-30T13:51:44Z,S1,P1098,EXIT,
2023-01-30T13:51:44Z,S1,P1101,ENTER,
2023-01-30T13:52:13Z,S4,P1096,EXIT,
2023-01-30T13:52:13Z,S4,P1089,ENTER,
2023-01-30T13:52:57Z,S1,P1101,EXIT,
2023-01-30T13:52:57Z,S1,P1102,ENTER,
2023-01-30T13:53:34Z,S1,P1102,EXIT,
2023-01-30T13:53:34Z,S1,P1103,ENTER,
2023-01-30T13:53:53Z,S4,P1089,EXIT,
2023-01-30T13:53:53Z,S4,P1090,ENTER,
2023-01-30T13:54:03Z,S3,P1091,EXIT,
2023-01-30T13:54:03Z,S3,P1092,ENTER,
2023-01-30T13:54:03Z,S1,P1100,EXIT,
2023-01-30T13:54:03Z,S1,P1104,ENTER,
2023-01-30T13:54:17Z,S2,P1099,EXIT,
2023-01-30T13:54:17Z,S2,P1101,ENTER,
2023-01-30T13:55:03Z,S4,P1090,EXIT,
2023-01-30T13:55:03Z,S4,P1091,ENTER,
2023-01-30T13:55:57Z,S1,P1104,EXIT,
2023-01-30T13:55:57Z,S1,P1105,ENTER,
2023-01-30T13:56:06Z,S3,P1092,EXIT,
2023-01-30T13:56:06Z,S3,P1094,ENTER,
2023-01-30T13:56:06Z,S1,P1103,EXIT,
2023-01-30T13:56:26Z,S4,P1091,EXIT,
2023-01-30T13:56:26Z,S1,P1106,ENTER,
2023-01-30T13:56:26Z,S4,P1099,ENTER,
2023-01-30T13:56:39Z,S2,P1101,EXIT,
2023-01-30T13:56:39Z,S2,P1102,ENTER,
2023-01-30T13:57:24Z,S4,P1099,EXIT,
2023-01-30T13:57:24Z,S4,P1092,ENTER,
2023-01-30T13:58:37Z,S1,P1106,EXIT,
2023-01-30T13:58:37Z,S1,P1107,ENTER,
2023-01-30T13:58:39Z,S3,P1094,EXIT,
2023-01-30T13:58:39Z,S3,P1097,ENTER,
2023-01-30T13:58:39Z,S1,P1105,EXIT,
2023-01-30T13:59:11Z,S4,P1092,EXIT,
2023-01-30T13:59:11Z,S1,P1108,ENTER,
2023-01-30T13:59:11Z,S4,P1101,ENTER,
2023-01-30T14:00:13Z,S2,P1102,EXIT,
2023-01-30T14:00:13Z,S2,P1104,ENTER,
2023-01-30T14:00:28Z,S4,P1101,EXIT,
2023-01-30T14:00:28Z,S4,P1094,ENTER,
2023-01-30T14:00:32Z,S1,P1108,EXIT,
2023-01-30T14:00:32Z,S1,P1109,ENTER,
2023-01-30T14:02:26Z,S4,P1094,EXIT,
2023-01-30T14:02:26Z,S4,P1102,ENTER,
2023-01-30T14:02:34Z,S1,P1109,EXIT,
2023-01-30T14:02:34Z,S1,P1110,ENTER,
2023-01-30T14:03:26Z,S2,P1104,EXIT,
2023-01-30T14:03:26Z,S2,P1106,ENTER,
2023-01-30T14:03:26Z,S4,P1102,EXIT,
2023-01-30T14:03:36Z,S4,P1104,ENTER,
2023-01-30T14:03:43Z,S1,P1110,EXIT,
2023-01-30T14:03:43Z,S1,P1111,ENTER,
2023-01-30T14:04:14Z,S3,P1097,EXIT,
2023-01-30T14:04:14Z,S3,P1098,ENTER,
2023-01-30T14:04:14Z,S1,P1107,EXIT,
2023-01-30T14:04:44Z,S2,P1106,EXIT,
2023-01-30T14:04:44Z,S2,P1108,ENTER,
2023-01-30T14:04:54Z,S4,P1104,EXIT,
2023-01-30T14:04:54Z,S1,P1112,ENTER,
2023-01-30T14:04:54Z,S4,P1097,ENTER,
