time,station_id,part_id,activity,
2023-01-30T21:49:44Z,S2,P1202,EXIT,
2023-01-30T21:49:46Z,S3,P1198,EXIT,
2023-01-30T21:49:46Z,S3,P1199,ENTER,
2023-01-30T21:50:12Z,S1,P1203,EXIT,
2023-01-30T21:50:12Z,S1,P1204,ENTER,
2023-01-30T21:50:21Z,S2,P1203,ENTER,
2023-01-30T21:50:22Z,S2,P1201,EXIT,
2023-01-30T21:50:36Z,S4,P1192,EXIT,
2023-01-30T21:50:36Z,S4,P1194,ENTER,
2023-01-30T21:51:13Z,S1,P1204,EXIT,
2023-01-30T21:51:13Z,S1,P1205,ENTER,
2023-01-30T21:51:21Z,S2,P1204,ENTER,
2023-01-30T21:51:27Z,S3,P1199,EXIT,
2023-01-30T21:51:27Z,S3,P1200,ENTER,
2023-01-30T21:51:35Z,S2,P1203,EXIT,
2023-01-30T21:52:02Z,S4,P1194,EXIT,
2023-01-30T21:52:02Z,S4,P1195,ENTER,
2023-01-30T21:52:04Z,S1,P1205,EXIT,
2023-01-30T21:52:04Z,S1,P1206,ENTER,
2023-01-30T21:52:17Z,S2,P1205,ENTER,
2023-01-30T21:53:00Z,S1,P1206,EXIT,
2023-01-30T21:53:01Z,S3,P1200,EXIT,
2023-01-30T21:53:01Z,S3,P1202,ENTER,
2023-01-30T21:53:18Z,S4,P1195,EXIT,
2023-01-30T21:53:18Z,S1,P1207,ENTER,
2023-01-30T21:53:18Z,S4,P1196,ENTER,
2023-01-30T21:53:53Z,S2,P1205,EXIT,
2023-01-30T21:53:53Z,S2,P1206,ENTER,
2023-01-30T21:54:06Z,S2,P1204,EXIT,
2023-01-30T21:54:21Z,S1,P1207,EXIT,
2023-01-30T21:54:28Z,S3,P1202,EXIT,
2023-01-30T21:54:28Z,S3,P1201,ENTER,
2023-01-30T21:54:31Z,S2,P1207,ENTER,
2023-01-30T21:55:21Z,S4,P1196,EXIT,
2023-01-30T21:55:21Z,S1,P1208,ENTER,
2023-01-30T21:55:21Z,S4,P1197,ENTER,
2023-01-30T21:55:34Z,S1,P1208,EXIT,
2023-01-30T21:56:07Z,S3,P1201,EXIT,
2023-01-30T21:56:07Z,S3,P1203,ENTER,
2023-01-30T21:56:52Z,S2,P1206,EXIT,
2023-01-30T21:56:52Z,S2,P1208,ENTER,
2023-01-30T21:56:54Z,S2,P1207,EXIT,
2023-01-30T21:56:57Z,S4,P1197,EXIT,
2023-01-30T21:56:57Z,S1,P1209,ENTER,
2023-01-30T21:56:57Z,S4,P1198,ENTER,
2023-01-30T21:57:11Z,S3,P1203,EXIT,
2023-01-30T21:57:11Z,S3,P1205,ENTER,
2023-01-30T21:57:35Z,S1,P1209,EXIT,
2023-01-30T21:57:42Z,S2,P1209,ENTER,
2023-01-30T21:58:29Z,S3,P1205,EXIT,
2023-01-30T21:58:29Z,S3,P1204,ENTER,
2023-01-30T21:59:03Z,S4,P1198,EXIT,
2023-01-30T21:59:03Z,S1,P1210,ENTER,
2023-01-30T21:59:03Z,S4,P1199,ENTER,
2023-01-30T22:00:04Z,S1,P1210,EXIT,
2023-01-30T22:00:14Z,S3,P1204,EXIT,
2023-01-30T22:00:14Z,S3,P1206,ENTER,
2023-01-30T22:00:15Z,S2,P1208,EXIT,
2023-01-30T22:00:15Z,S2,P1210,ENTER,
2023-01-30T22:00:39Z,S4,P1199,EXIT,
2023-01-30T22:00:39Z,S1,P1211,ENTER,
2023-01-30T22:00:39Z,S4,P1200,ENTER,
2023-01-30T22:00:55Z,S1,P1211,EXIT,
2023-01-30T22:01:07Z,S2,P1209,EXIT,
2023-01-30T22:01:07Z,S2,P1211,ENTER,
2023-01-30T22:01:53Z,S3,P1206,EXIT,
2023-01-30T22:01:53Z,S3,P1207,ENTER,
2023-01-30T22:02:33Z,S4,P1200,EXIT,
2023-01-30T22:02:33Z,S1,P1212,ENTER,
2023-01-30T22:02:33Z,S4,P1202,ENTER,
2023-01-30T22:02:46Z,S3,P1207,EXIT,
2023-01-30T22:02:46Z,S3,P1208,ENTER,
2023-01-30T22:02:49Z,S2,P1211,EXIT,
2023-01-30T22:03:55Z,S1,P1212,EXIT,
2023-01-30T22:03:56Z,S4,P1202,EXIT,
2023-01-30T22:03:56Z,S1,P1213,ENTER,
2023-01-30T22:03:56Z,S4,P1201,ENTER,
2023-01-30T22:03:56Z,S3,P1208,EXIT,
2023-01-30T22:03:56Z,S3,P1209,ENTER,
2023-01-30T22:04:05Z,S2,P1212,ENTER,
2023-01-30T22:04:11Z,S2,P1210,EXIT,
2023-01-30T22:04:32Z,S1,P1213,EXIT,
2023-01-30T22:04:39Z,S4,P1201,EXIT,
2023-01-30T22:04:39Z,S1,P1214,ENTER,
2023-01-30T22:04:39Z,S4,P1203,ENTER,
2023-01-30T22:04:41Z,S2,P1213,ENTER,
2023-01-30T22:05:21Z,S2,P1212,EXIT,
2023-01-30T22:05:21Z,S1,P1214,EXIT,
2023-01-30T22:05:32Z,S2,P1214,ENTER,
2023-01-30T22:06:03Z,S2,P1213,EXIT,
2023-01-30T22:06:15Z,S3,P1209,EXIT,
2023-01-30T22:06:15Z,S3,P1211,ENTER,
2023-01-30T22:06:46Z,S4,P1203,EXIT,
2023-01-30T22:06:46Z,S1,P1215,ENTER,
2023-01-30T22:06:46Z,S4,P1205,ENTER,
2023-01-30T22:06:46Z,S3,P1211,EXIT,
2023-01-30T22:06:46Z,S3,P1210,ENTER,
2023-01-30T22:06:50Z,S2,P1214,EXIT,
2023-01-30T22:07:28Z,S1,P1215,EXIT,
2023-01-30T22:07:37Z,S2,P1215,ENTER,
2023-01-30T22:07:51Z,S4,P1205,EXIT,
2023-01-30T22:07:51Z,S1,P1216,ENTER,
2023-01-30T22:07:51Z,S4,P1204,ENTER,
2023-01-30T22:07:51Z,S3,P1210,EXIT,
2023-01-30T22:07:51Z,S3,P1212,ENTER,
2023-01-30T22:09:04Z,S1,P1216,EXIT,
2023-01-30T22:09:13Z,S2,P1216,ENTER,
2023-01-30T22:09:21Z,S4,P1204,EXIT,
2023-01-30T22:09:21Z,S1,P1217,ENTER,
2023-01-30T22:09:21Z,S4,P1206,ENTER,
2023-01-30T22:10:02Z,S2,P1216,EXIT,
2023-01-30T22:10:11Z,S3,P1212,EXIT,
2023-01-30T22:10:11Z,S3,P1213,ENTER,
2023-01-30T22:10:21Z,S2,P1215,EXIT,
2023-01-30T22:11:07Z,S1,P1217,EXIT,
2023-01-30T22:11:21Z,S2,P1217,ENTER,
2023-01-30T22:11:32Z,S4,P1206,EXIT,
2023-01-30T22:11:32Z,S1,P1218,ENTER,
2023-01-30T22:11:32Z,S4,P1207,ENTER,
2023-01-30T22:11:32Z,S3,P1213,EXIT,
2023-01-30T22:11:32Z,S3,P1214,ENTER,
2023-01-30T22:11:55Z,S1,P1218,EXIT,
2023-01-30T22:12:02Z,S2,P1218,ENTER,
2023-01-30T22:12:19Z,S4,P1207,EXIT,
2023-01-30T22:12:19Z,S1,P1219,ENTER,
2023-01-30T22:12:19Z,S4,P1208,ENTER,
2023-01-30T22:14:02Z,S3,P1214,EXIT,
2023-01-30T22:14:02Z,S3,P1216,ENTER,
2023-01-30T22:14:06Z,S1,P1219,EXIT,
2023-01-30T22:14:22Z,S4,P1208,EXIT,
2023-01-30T22:14:22Z,S1,P1220,ENTER,
2023-01-30T22:14:22Z,S4,P1209,ENTER,
2023-01-30T22:14:42Z,S2,P1218,EXIT,
2023-01-30T22:14:42Z,S2,P1219,ENTER,
2023-01-30T22:14:52Z,S1,P1220,EXIT,
2023-01-30T22:15:06Z,S2,P1217,EXIT,
2023-01-30T22:15:06Z,S2,P1220,ENTER,
2023-01-30T22:16:02Z,S3,P1216,EXIT,
2023-01-30T22:16:02Z,S3,P1215,ENTER,
2023-01-30T22:17:14Z,S4,P1209,EXIT,
2023-01-30T22:17:14Z,S1,P1221,ENTER,
2023-01-30T22:17:14Z,S4,P1211,ENTER,
2023-01-30T22:17:16Z,S2,P1220,EXIT,
2023-01-30T22:17:31Z,S3,P1215,EXIT,
2023-01-30T22:17:31Z,S3,P1218,ENTER,
2023-01-30T22:17:32Z,S1,P1221,EXIT,
2023-01-30T22:17:42Z,S2,P1221,ENTER,
2023-01-30T22:18:04Z,S2,P1219,EXIT,
2023-01-30T22:18:58Z,S4,P1211,EXIT,
2023-01-30T22:18:58Z,S1,P1222,ENTER,
2023-01-30T22:18:58Z,S4,P1210,ENTER,
2023-01-30T22:18:59Z,S3,P1218,EXIT,
2023-01-30T22:18:59Z,S3,P1217,ENTER,
2023-01-30T22:19:21Z,S1,P1222,EXIT,
2023-01-30T22:19:29Z,S2,P1222,ENTER,
2023-01-30T22:21:13Z,S4,P1210,EXIT,
2023-01-30T22:21:13Z,S1,P1223,ENTER,
2023-01-30T22:21:13Z,S4,P1212,ENTER,
2023-01-30T22:21:13Z,S3,P1217,EXIT,
2023-01-30T22:21:13Z,S3,P1220,ENTER,
2023-01-30T22:21:40Z,S1,P1223,EXIT,
2023-01-30T22:21:51Z,S2,P1221,EXIT,
2023-01-30T22:21:51Z,S2,P1223,ENTER,
2023-01-30T22:22:56Z,S4,P1212,EXIT,
2023-01-30T22:22:56Z,S1,P1224,ENTER,
2023-01-30T22:22:56Z,S4,P1213,ENTER,
2023-01-30T22:22:56Z,S3,P1220,EXIT,
2023-01-30T22:22:56Z,S3,P1219,ENTER,
2023-01-30T22:23:02Z,S2,P1222,EXIT,
2023-01-30T22:23:41Z,S1,P1224,EXIT,
2023-01-30T22:23:51Z,S2,P1224,ENTER,
2023-01-30T22:23:58Z,S2,P1223,EXIT,
2023-01-30T22:24:06Z,S4,P1213,EXIT,
2023-01-30T22:24:06Z,S1,P1225,ENTER,
2023-01-30T22:24:06Z,S4,P1214,ENTER,
2023-01-30T22:24:06Z,S3,P1219,EXIT,
2023-01-30T22:24:06Z,S3,P1221,ENTER,
2023-01-30T22:24:23Z,S1,P1225,EXIT,
2023-01-30T22:24:31Z,S2,P1225,ENTER,
2023-01-30T22:25:48Z,S4,P1214,EXIT,
2023-01-30T22:25:48Z,S1,P1226,ENTER,
2023-01-30T22:25:48Z,S4,P1216,ENTER,
2023-01-30T22:25:48Z,S3,P1221,EXIT,
2023-01-30T22:25:48Z,S3,P1222,ENTER,
2023-01-30T22:26:17Z,S2,P1224,EXIT,
2023-01-30T22:26:38Z,S4,P1216,EXIT,
2023-01-30T22:26:38Z,S4,P1215,ENTER,
2023-01-30T22:26:39Z,S3,P1222,EXIT,
2023-01-30T22:26:39Z,S3,P1223,ENTER,
2023-01-30T22:27:07Z,S2,P1225,EXIT,
2023-01-30T22:27:09Z,S1,P1226,EXIT,
2023-01-30T22:27:09Z,S1,P1227,ENTER,
2023-01-30T22:27:21Z,S2,P1226,ENTER,
2023-01-30T22:27:33Z,S1,P1227,EXIT,
2023-01-30T22:27:40Z,S2,P1227,ENTER,
2023-01-30T22:28:13Z,S4,P1215,EXIT,
2023-01-30T22:28:13Z,S1,P1228,ENTER,
2023-01-30T22:28:13Z,S4,P1218,ENTER,
2023-01-30T22:28:13Z,S3,P1223,EXIT,
2023-01-30T22:28:13Z,S3,P1224,ENTER,
2023-01-30T22:28:46Z,S2,P1226,EXIT,
2023-01-30T22:28:56Z,S4,P1218,EXIT,
2023-01-30T22:28:56Z,S4,P1217,ENTER,
2023-01-30T22:29:15Z,S1,P1228,EXIT,
2023-01-30T22:29:15Z,S1,P1229,ENTER,
2023-01-30T22:29:27Z,S2,P1228,ENTER,
2023-01-30T22:29:39Z,S2,P1227,EXIT,
2023-01-30T22:30:07Z,S1,P1229,EXIT,
2023-01-30T22:30:17Z,S4,P1217,EXIT,
2023-01-30T22:30:17Z,S1,P1230,ENTER,
2023-01-30T22:30:17Z,S4,P1220,ENTER,
2023-01-30T22:30:20Z,S2,P1229,ENTER,
2023-01-30T22:30:51Z,S2,P1228,EXIT,
2023-01-30T22:30:58Z,S1,P1230,EXIT,
2023-01-30T22:31:09Z,S2,P1230,ENTER,
2023-01-30T22:31:27Z,S4,P1220,EXIT,
2023-01-30T22:31:27Z,S1,P1231,ENTER,
2023-01-30T22:31:27Z,S4,P1219,ENTER,
2023-01-30T22:31:48Z,S3,P1224,EXIT,
2023-01-30T22:31:48Z,S3,P1225,ENTER,
2023-01-30T22:31:57Z,S4,P1219,EXIT,
2023-01-30T22:31:57Z,S4,P1221,ENTER,
2023-01-30T22:32:18Z,S2,P1229,EXIT,
2023-01-30T22:32:41Z,S1,P1231,EXIT,
2023-01-30T22:32:41Z,S1,P1232,ENTER,
2023-01-30T22:32:44Z,S3,P1225,EXIT,
2023-01-30T22:32:44Z,S3,P1226,ENTER,
2023-01-30T22:32:50Z,S2,P1231,ENTER,
2023-01-30T22:33:02Z,S4,P1221,EXIT,
2023-01-30T22:33:02Z,S4,P1222,ENTER,
2023-01-30T22:33:37Z,S1,P1232,EXIT,
2023-01-30T22:33:37Z,S1,P1233,ENTER,
2023-01-30T22:33:54Z,S3,P1226,EXIT,
2023-01-30T22:33:54Z,S3,P1227,ENTER,
2023-01-30T22:34:16Z,S1,P1233,EXIT,
2023-01-30T22:34:28Z,S2,P1230,EXIT,
2023-01-30T22:34:28Z,S2,P1232,ENTER,
2023-01-30T22:35:19Z,S3,P1227,EXIT,
2023-01-30T22:35:19Z,S3,P1228,ENTER,
2023-01-30T22:35:52Z,S4,P1222,EXIT,
2023-01-30T22:35:52Z,S1,P1234,ENTER,
2023-01-30T22:35:52Z,S4,P1223,ENTER,
2023-01-30T22:36:23Z,S1,P1234,EXIT,
2023-01-30T22:36:35Z,S2,P1231,EXIT,
2023-01-30T22:36:35Z,S2,P1233,ENTER,
2023-01-30T22:37:12Z,S4,P1223,EXIT,
2023-01-30T22:37:12Z,S1,P1235,ENTER,
2023-01-30T22:37:12Z,S4,P1224,ENTER,
2023-01-30T22:37:25Z,S3,P1228,EXIT,
2023-01-30T22:37:25Z,S3,P1229,ENTER,
2023-01-30T22:38:05Z,S1,P1235,EXIT,
2023-01-30T22:38:27Z,S2,P1233,EXIT,
2023-01-30T22:38:27Z,S2,P1234,ENTER,
2023-01-30T22:38:29Z,S3,P1229,EXIT,
2023-01-30T22:38:29Z,S3,P1230,ENTER,
2023-01-30T22:38:52Z,S2,P1232,EXIT,
2023-01-30T22:38:52Z,S2,P1235,ENTER,
2023-01-30T22:39:13Z,S3,P1230,EXIT,
2023-01-30T22:39:13Z,S3,P1231,ENTER,
2023-01-30T22:39:22Z,S4,P1224,EXIT,
2023-01-30T22:39:22Z,S1,P1236,ENTER,
2023-01-30T22:39:22Z,S4,P1225,ENTER,
2023-01-30T22:39:36Z,S3,P1231,EXIT,
2023-01-30T22:39:36Z,S3,P1233,ENTER,
2023-01-30T22:39:38Z,S2,P1234,EXIT,
2023-01-30T22:39:41Z,S1,P1236,EXIT,
2023-01-30T22:39:54Z,S2,P1236,ENTER,
2023-01-30T22:40:07Z,S4,P1225,EXIT,
2023-01-30T22:40:07Z,S1,P1237,ENTER,
2023-01-30T22:40:07Z,S4,P1226,ENTER,
2023-01-30T22:40:21Z,S3,P1233,EXIT,
2023-01-30T22:40:21Z,S3,P1232,ENTER,
2023-01-30T22:40:52Z,S1,P1237,EXIT,
2023-01-30T22:41:36Z,S4,P1226,EXIT,
2023-01-30T22:41:36Z,S1,P1238,ENTER,
2023-01-30T22:41:36Z,S4,P1227,ENTER,
2023-01-30T22:41:39Z,S3,P1232,EXIT,
2023-01-30T22:41:39Z,S3,P1234,ENTER,
2023-01-30T22:41:40Z,S2,P1235,EXIT,
2023-01-30T22:41:40Z,S2,P1237,ENTER,
2023-01-30T22:42:40Z,S2,P1236,EXIT,
2023-01-30T22:42:48Z,S1,P1238,EXIT,
2023-01-30T22:42:56Z,S2,P1238,ENTER,
2023-01-30T22:43:25Z,S4,P1227,EXIT,
2023-01-30T22:43:25Z,S1,P1239,ENTER,
2023-01-30T22:43:25Z,S4,P1228,ENTER,
2023-01-30T22:43:25Z,S3,P1234,EXIT,
2023-01-30T22:43:25Z,S3,P1235,ENTER,
2023-01-30T22:43:46Z,S1,P1239,EXIT,
2023-01-30T22:45:01Z,S4,P1228,EXIT,
2023-01-30T22:45:01Z,S1,P1240,ENTER,
2023-01-30T22:45:01Z,S4,P1229,ENTER,
2023-01-30T22:45:01Z,S3,P1235,EXIT,
2023-01-30T22:45:01Z,S3,P1236,ENTER,
2023-01-30T22:45:49Z,S2,P1237,EXIT,
2023-01-30T22:45:49Z,S2,P1239,ENTER,
2023-01-30T22:46:04Z,S1,P1240,EXIT,
2023-01-30T22:47:44Z,S4,P1229,EXIT,
2023-01-30T22:47:44Z,S1,P1241,ENTER,
2023-01-30T22:47:44Z,S4,P1230,ENTER,
2023-01-30T22:47:44Z,S3,P1236,EXIT,
2023-01-30T22:47:44Z,S3,P1237,ENTER,
2023-01-30T22:47:51Z,S2,P1238,EXIT,
2023-01-30T22:47:51Z,S2,P1240,ENTER,
2023-01-30T22:48:25Z,S1,P1241,EXIT,
2023-01-30T22:49:02Z,S2,P1239,EXIT,
2023-01-30T22:49:02Z,S2,P1241,ENTER,
2023-01-30T22:49:04Z,S2,P1240,EXIT,
2023-01-30T22:50:02Z,S4,P1230,EXIT,
2023-01-30T22:50:02Z,S1,P1242,ENTER,
2023-01-30T22:50:02Z,S4,P1231,ENTER,
2023-01-30T22:50:02Z,S3,P1237,EXIT,
2023-01-30T22:50:02Z,S3,P1238,ENTER,
2023-01-30T22:50:27Z,S1,P1242,EXIT,
2023-01-30T22:50:36Z,S2,P1242,ENTER,
2023-01-30T22:50:59Z,S2,P1241,EXIT,
2023-01-30T22:51:27Z,S4,P1231,EXIT,
2023-01-30T22:51:27Z,S1,P1243,ENTER,
2023-01-30T22:51:27Z,S4,P1233,ENTER,
2023-01-30T22:51:27Z,S3,P1238,EXIT,
2023-01-30T22:51:27Z,S3,P1239,ENTER,
2023-01-30T22:52:07Z,S1,P1243,EXIT,
2023-01-30T22:52:10Z,S4,P1233,EXIT,
2023-01-30T22:52:10Z,S1,P1244,ENTER,
2023-01-30T22:52:10Z,S4,P1232,ENTER,
2023-01-30T22:52:19Z,S2,P1243,ENTER,
2023-01-30T22:52:21Z,S3,P1239,EXIT,
2023-01-30T22:52:21Z,S3,P1240,ENTER,
2023-01-30T22:52:58Z,S4,P1232,EXIT,
2023-01-30T22:52:58Z,S4,P1234,ENTER,
2023-01-30T22:53:02Z,S1,P1244,EXIT,
2023-01-30T22:53:02Z,S1,P1245,ENTER,
2023-01-30T22:53:21Z,S1,P1245,EXIT,
2023-01-30T22:53:30Z,S3,P1240,EXIT,
2023-01-30T22:53:30Z,S3,P1241,ENTER,
2023-01-30T22:53:55Z,S2,P1242,EXIT,
2023-01-30T22:53:55Z,S2,P1244,ENTER,
2023-01-30T22:54:11Z,S4,P1234,EXIT,
2023-01-30T22:54:11Z,S1,P1246,ENTER,
2023-01-30T22:54:11Z,S4,P1235,ENTER,
2023-01-30T22:54:17Z,S2,P1243,EXIT,
2023-01-30T22:54:17Z,S2,P1245,ENTER,
2023-01-30T22:54:51Z,S1,P1246,EXIT,
2023-01-30T22:55:00Z,S4,P1235,EXIT,
2023-01-30T22:55:00Z,S1,P1247,ENTER,
2023-01-30T22:55:00Z,S4,P1236,ENTER,
2023-01-30T22:55:13Z,S3,P1241,EXIT,
2023-01-30T22:55:13Z,S3,P1242,ENTER,
2023-01-30T22:55:31Z,S2,P1244,EXIT,
2023-01-30T22:55:31Z,S2,P1246,ENTER,
2023-01-30T22:55:49Z,S2,P1245,EXIT,
2023-01-30T22:55:56Z,S1,P1247,EXIT,
2023-01-30T22:56:04Z,S2,P1247,ENTER,
2023-01-30T22:56:24Z,S4,P1236,EXIT,
2023-01-30T22:56:24Z,S1,P1248,ENTER,
2023-01-30T22:56:24Z,S4,P1237,ENTER,
2023-01-30T22:56:26Z,S3,P1242,EXIT,
2023-01-30T22:56:26Z,S3,P1243,ENTER,
2023-01-30T22:57:04Z,S1,P1248,EXIT,
2023-01-30T22:57:10Z,S2,P1246,EXIT,
2023-01-30T22:57:17Z,S2,P1248,ENTER,
2023-01-30T22:57:17Z,S3,P1243,EXIT,
2023-01-30T22:57:17Z,S3,P1244,ENTER,
2023-01-30T22:57:35Z,S4,P1237,EXIT,
2023-01-30T22:57:35Z,S1,P1249,ENTER,
2023-01-30T22:57:35Z,S4,P1238,ENTER,
2023-01-30T22:58:16Z,S4,P1238,EXIT,
2023-01-30T22:58:16Z,S4,P1239,ENTER,
2023-01-30T22:58:22Z,S2,P1248,EXIT,
2023-01-30T22:58:34Z,S1,P1249,EXIT,
2023-01-30T22:58:34Z,S1,P1250,ENTER,
2023-01-30T22:58:43Z,S2,P1249,ENTER,
2023-01-30T22:58:58Z,S3,P1244,EXIT,
2023-01-30T22:58:58Z,S3,P1245,ENTER,
2023-01-30T22:59:16Z,S4,P1239,EXIT,
2023-01-30T22:59:16Z,S4,P1240,ENTER,
2023-01-30T22:59:28Z,S1,P1250,EXIT,
2023-01-30T22:59:28Z,S1,P1251,ENTER,
2023-01-30T22:59:29Z,S3,P1245,EXIT,
2023-01-30T22:59:29Z,S3,P1246,ENTER,
2023-01-30T22:59:56Z,S2,P1249,EXIT,
2023-01-30T22:59:56Z,S2,P1250,ENTER,
2023-01-30T23:00:17Z,S3,P1246,EXIT,
2023-01-30T23:00:17Z,S3,P1248,ENTER,
2023-01-30T23:00:33Z,S4,P1240,EXIT,
2023-01-30T23:00:33Z,S4,P1241,ENTER,
2023-01-30T23:01:02Z,S1,P1251,EXIT,
2023-01-30T23:01:02Z,S1,P1252,ENTER,
2023-01-30T23:01:11Z,S3,P1248,EXIT,
2023-01-30T23:01:11Z,S3,P1249,ENTER,
2023-01-30T23:01:18Z,S4,P1241,EXIT,
2023-01-30T23:01:18Z,S4,P1242,ENTER,
2023-01-30T23:01:47Z,S2,P1250,EXIT,
2023-01-30T23:01:47Z,S2,P1251,ENTER,
2023-01-30T23:01:59Z,S1,P1252,EXIT,
2023-01-30T23:01:59Z,S1,P1253,ENTER,
2023-01-30T23:02:52Z,S1,P1253,EXIT,
2023-01-30T23:03:08Z,S2,P1247,EXIT,
2023-01-30T23:03:08Z,S2,P1252,ENTER,
2023-01-30T23:03:23Z,S3,P1249,EXIT,
2023-01-30T23:03:23Z,S3,P1250,ENTER,
2023-01-30T23:03:35Z,S4,P1242,EXIT,
2023-01-30T23:03:35Z,S1,P1254,ENTER,
2023-01-30T23:03:35Z,S4,P1243,ENTER,
2023-01-30T23:04:29Z,S2,P1252,EXIT,
2023-01-30T23:04:29Z,S2,P1253,ENTER,
2023-01-30T23:04:53Z,S4,P1243,EXIT,
2023-01-30T23:04:53Z,S4,P1244,ENTER,
2023-01-30T23:05:10Z,S1,P1254,EXIT,
2023-01-30T23:05:10Z,S1,P1255,ENTER,
2023-01-30T23:05:20Z,S2,P1251,EXIT,
2023-01-30T23:05:22Z,S2,P1254,ENTER,
2023-01-30T23:05:43Z,S1,P1255,EXIT,
2023-01-30T23:06:08Z,S4,P1244,EXIT,
2023-01-30T23:06:08Z,S1,P1256,ENTER,
2023-01-30T23:06:08Z,S4,P1245,ENTER,
2023-01-30T23:06:17Z,S2,P1254,EXIT,
2023-01-30T23:06:17Z,S2,P1255,ENTER,
2023-01-30T23:06:40Z,S1,P1256,EXIT,
2023-01-30T23:07:37Z,S3,P1250,EXIT,
2023-01-30T23:07:37Z,S3,P1247,ENTER,
2023-01-30T23:07:37Z,S2,P1253,EXIT,
2023-01-30T23:07:37Z,S2,P1256,ENTER,
2023-01-30T23:07:46Z,S4,P1245,EXIT,
2023-01-30T23:07:46Z,S1,P1257,ENTER,
2023-01-30T23:07:46Z,S4,P1246,ENTER,
2023-01-30T23:08:44Z,S1,P1257,EXIT,
2023-01-30T23:10:26Z,S4,P1246,EXIT,
2023-01-30T23:10:26Z,S1,P1258,ENTER,
2023-01-30T23:10:26Z,S4,P1248,ENTER,
2023-01-30T23:10:59Z,S1,P1258,EXIT,
2023-01-30T23:11:02Z,S3,P1247,EXIT,
2023-01-30T23:11:02Z,S3,P1252,ENTER,
2023-01-30T23:11:02Z,S2,P1255,EXIT,
2023-01-30T23:11:02Z,S2,P1257,ENTER,
2023-01-30T23:11:28Z,S4,P1248,EXIT,
2023-01-30T23:11:28Z,S1,P1259,ENTER,
2023-01-30T23:11:28Z,S4,P1249,ENTER,
2023-01-30T23:11:43Z,S3,P1252,EXIT,
2023-01-30T23:11:43Z,S3,P1251,ENTER,
2023-01-30T23:11:43Z,S2,P1256,EXIT,
2023-01-30T23:11:43Z,S2,P1258,ENTER,
2023-01-30T23:12:21Z,S1,P1259,EXIT,
2023-01-30T23:13:01Z,S3,P1251,EXIT,
2023-01-30T23:13:01Z,S3,P1254,ENTER,
2023-01-30T23:13:01Z,S2,P1257,EXIT,
2023-01-30T23:13:01Z,S2,P1259,ENTER,
2023-01-30T23:13:22Z,S4,P1249,EXIT,
2023-01-30T23:13:22Z,S1,P1260,ENTER,
2023-01-30T23:13:22Z,S4,P1250,ENTER,
2023-01-30T23:13:56Z,S1,P1260,EXIT,
2023-01-30T23:14:04Z,S3,P1254,EXIT,
2023-01-30T23:14:04Z,S3,P1253,ENTER,
2023-01-30T23:14:04Z,S2,P1259,EXIT,
2023-01-30T23:14:08Z,S2,P1260,ENTER,
2023-01-30T23:15:17Z,S4,P1250,EXIT,
2023-01-30T23:15:17Z,S1,P1261,ENTER,
2023-01-30T23:15:17Z,S4,P1247,ENTER,
2023-01-30T23:15:34Z,S3,P1253,EXIT,
2023-01-30T23:15:34Z,S3,P1255,ENTER,
2023-01-30T23:15:34Z,S2,P1258,EXIT,
2023-01-30T23:15:58Z,S1,P1261,EXIT,
2023-01-30T23:16:05Z,S2,P1261,ENTER,
2023-01-30T23:16:14Z,S4,P1247,EXIT,
2023-01-30T23:16:14Z,S1,P1262,ENTER,
2023-01-30T23:16:14Z,S4,P1252,ENTER,
2023-01-30T23:17:17Z,S4,P1252,EXIT,
2023-01-30T23:17:17Z,S4,P1251,ENTER,
2023-01-30T23:17:47Z,S1,P1262,EXIT,
2023-01-30T23:17:47Z,S1,P1263,ENTER,
2023-01-30T23:17:59Z,S4,P1251,EXIT,
2023-01-30T23:17:59Z,S4,P1254,ENTER,
2023-01-30T23:18:23Z,S1,P1263,EXIT,
2023-01-30T23:18:23Z,S1,P1264,ENTER,
2023-01-30T23:18:33Z,S3,P1255,EXIT,
2023-01-30T23:18:33Z,S3,P1256,ENTER,
2023-01-30T23:18:33Z,S2,P1260,EXIT,
2023-01-30T23:18:33Z,S2,P1262,ENTER,
2023-01-30T23:18:35Z,S4,P1254,EXIT,
2023-01-30T23:18:35Z,S4,P1253,ENTER,
2023-01-30T23:19:06Z,S1,P1264,EXIT,
2023-01-30T23:19:06Z,S1,P1265,ENTER,
2023-01-30T23:19:46Z,S1,P1265,EXIT,
2023-01-30T23:19:58Z,S4,P1253,EXIT,
2023-01-30T23:19:58Z,S1,P1266,ENTER,
2023-01-30T23:19:58Z,S4,P1255,ENTER,
2023-01-30T23:20:13Z,S1,P1266,EXIT,
2023-01-30T23:20:27Z,S3,P1256,EXIT,
2023-01-30T23:20:27Z,S3,P1257,ENTER,
2023-01-30T23:20:27Z,S2,P1261,EXIT,
2023-01-30T23:20:27Z,S2,P1263,ENTER,
2023-01-30T23:21:00Z,S3,P1257,EXIT,
2023-01-30T23:21:00Z,S3,P1259,ENTER,
2023-01-30T23:21:00Z,S2,P1262,EXIT,
2023-01-30T23:21:00Z,S2,P1264,ENTER,
2023-01-30T23:21:31Z,S4,P1255,EXIT,
2023-01-30T23:21:31Z,S1,P1267,ENTER,
2023-01-30T23:21:31Z,S4,P1256,ENTER,
2023-01-30T23:21:52Z,S3,P1259,EXIT,
