time,station_id,part_id,activity,
2023-01-30T19:26:05Z,S4,P1261,EXIT,
2023-01-30T19:26:05Z,S1,P1266,ENTER,
2023-01-30T19:26:05Z,S4,P1256,ENTER,
2023-01-30T19:26:18Z,S1,P1264,EXIT,
2023-01-30T19:26:33Z,S3,P1260,EXIT,
2023-01-30T19:26:33Z,S3,P1259,ENTER,
2023-01-30T19:27:30Z,S4,P1256,EXIT,
2023-01-30T19:27:30Z,S1,P1267,ENTER,
2023-01-30T19:27:30Z,S4,P1257,ENTER,
2023-01-30T19:27:32Z,S1,P1266,EXIT,
2023-01-30T19:27:51Z,S2,P1263,EXIT,
2023-01-30T19:27:51Z,S2,P1264,ENTER,
2023-01-30T19:28:20Z,S4,P1257,EXIT,
2023-01-30T19:28:20Z,S1,P1268,ENTER,
2023-01-30T19:28:20Z,S4,P1260,ENTER,
2023-01-30T19:28:43Z,S3,P1259,EXIT,
2023-01-30T19:28:43Z,S3,P1262,ENTER,
2023-01-30T19:29:11Z,S1,P1268,EXIT,
2023-01-30T19:29:29Z,S1,P1267,EXIT,
2023-01-30T19:29:54Z,S4,P1260,EXIT,
2023-01-30T19:29:54Z,S1,P1269,ENTER,
2023-01-30T19:29:54Z,S4,P1263,ENTER,
2023-01-30T19:30:43Z,S3,P1262,EXIT,
2023-01-30T19:30:43Z,S3,P1265,ENTER,
2023-01-30T19:31:01Z,S2,P1264,EXIT,
2023-01-30T19:31:01Z,S2,P1268,ENTER,
2023-01-30T19:31:12Z,S1,P1269,EXIT,
2023-01-30T19:31:13Z,S4,P1263,EXIT,
2023-01-30T19:31:13Z,S1,P1270,ENTER,
2023-01-30T19:31:13Z,S4,P1259,ENTER,
2023-01-30T19:31:44Z,S4,P1259,EXIT,
2023-01-30T19:31:44Z,S1,P1271,ENTER,
2023-01-30T19:31:44Z,S4,P1262,ENTER,
2023-01-30T19:32:32Z,S2,P1268,EXIT,
2023-01-30T19:32:32Z,S2,P1269,ENTER,
2023-01-30T19:32:50Z,S1,P1270,EXIT,
2023-01-30T19:33:21Z,S2,P1269,EXIT,
2023-01-30T19:33:21Z,S2,P1270,ENTER,
2023-01-30T19:33:25Z,S3,P1265,EXIT,
2023-01-30T19:33:25Z,S3,P1266,ENTER,
2023-01-30T19:33:27Z,S4,P1262,EXIT,
2023-01-30T19:33:27Z,S1,P1272,ENTER,
2023-01-30T19:33:27Z,S4,P1264,ENTER,
2023-01-30T19:34:15Z,S3,P1266,EXIT,
2023-01-30T19:34:15Z,S3,P1267,ENTER,
2023-01-30T19:34:51Z,S1,P1271,EXIT,
2023-01-30T19:35:25Z,S1,P1272,EXIT,
2023-01-30T19:35:56Z,S2,P1270,EXIT,
2023-01-30T19:35:56Z,S2,P1272,ENTER,
2023-01-30T19:36:24Z,S3,P1267,EXIT,
2023-01-30T19:36:24Z,S3,P1271,ENTER,
2023-01-30T19:36:29Z,S4,P1264,EXIT,
2023-01-30T19:36:29Z,S1,P1273,ENTER,
2023-01-30T19:36:29Z,S4,P1268,ENTER,
2023-01-30T19:36:58Z,S3,P1271,EXIT,
2023-01-30T19:37:38Z,S4,P1268,EXIT,
2023-01-30T19:37:38Z,S1,P1274,ENTER,
2023-01-30T19:37:38Z,S4,P1269,ENTER,
2023-01-30T19:38:15Z,S4,P1269,EXIT,
2023-01-30T19:38:15Z,S4,P1265,ENTER,
2023-01-30T19:38:17Z,S2,P1272,EXIT,
2023-01-30T19:38:35Z,S1,P1273,EXIT,
2023-01-30T19:38:35Z,S1,P1275,ENTER,
2023-01-30T19:38:44Z,S2,P1273,ENTER,
2023-01-30T19:39:04Z,S1,P1274,EXIT,
2023-01-30T19:39:38Z,S4,P1265,EXIT,
2023-01-30T19:39:38Z,S1,P1276,ENTER,
2023-01-30T19:39:38Z,S4,P1266,ENTER,
2023-01-30T19:40:11Z,S1,P1275,EXIT,
2023-01-30T19:40:17Z,S4,P1266,EXIT,
2023-01-30T19:40:17Z,S1,P1277,ENTER,
2023-01-30T19:40:17Z,S4,P1270,ENTER,
2023-01-30T19:41:20Z,S4,P1270,EXIT,
2023-01-30T19:41:20Z,S4,P1267,ENTER,
2023-01-30T19:41:36Z,S2,P1273,EXIT,
2023-01-30T19:41:36Z,S2,P1274,ENTER,
2023-01-30T19:42:03Z,S1,P1277,EXIT,
2023-01-30T19:42:03Z,S1,P1278,ENTER,
2023-01-30T19:42:41Z,S4,P1267,EXIT,
2023-01-30T19:42:41Z,S4,P1271,ENTER,
2023-01-30T19:42:44Z,S1,P1276,EXIT,
2023-01-30T19:42:44Z,S1,P1279,ENTER,
2023-01-30T19:43:14Z,S1,P1278,EXIT,
2023-01-30T19:43:23Z,S3,P1278,ENTER,
2023-01-30T19:43:28Z,S4,P1271,EXIT,
2023-01-30T19:43:28Z,S1,P1280,ENTER,
2023-01-30T19:43:28Z,S4,P1272,ENTER,
2023-01-30T19:43:43Z,S1,P1279,EXIT,
2023-01-30T19:43:47Z,S2,P1274,EXIT,
2023-01-30T19:43:47Z,S2,P1275,ENTER,
2023-01-30T19:45:17Z,S4,P1272,EXIT,
2023-01-30T19:45:17Z,S1,P1281,ENTER,
2023-01-30T19:45:17Z,S4,P1273,ENTER,
2023-01-30T19:45:24Z,S1,P1280,EXIT,
2023-01-30T19:46:54Z,S3,P1278,EXIT,
2023-01-30T19:47:11Z,S4,P1273,EXIT,
2023-01-30T19:47:11Z,S1,P1282,ENTER,
2023-01-30T19:47:11Z,S4,P1274,ENTER,
2023-01-30T19:47:38Z,S2,P1275,EXIT,
2023-01-30T19:47:38Z,S2,P1277,ENTER,
2023-01-30T19:47:51Z,S1,P1281,EXIT,
2023-01-30T19:48:32Z,S4,P1274,EXIT,
2023-01-30T19:48:32Z,S1,P1283,ENTER,
2023-01-30T19:48:32Z,S4,P1278,ENTER,
2023-01-30T19:49:32Z,S1,P1283,EXIT,
2023-01-30T19:49:39Z,S3,P1283,ENTER,
2023-01-30T19:49:49Z,S2,P1277,EXIT,
2023-01-30T19:49:49Z,S2,P1276,ENTER,
2023-01-30T19:49:49Z,S1,P1282,EXIT,
2023-01-30T19:50:29Z,S4,P1278,EXIT,
2023-01-30T19:50:29Z,S1,P1284,ENTER,
2023-01-30T19:50:29Z,S4,P1275,ENTER,
2023-01-30T19:50:53Z,S4,P1275,EXIT,
2023-01-30T19:50:53Z,S1,P1285,ENTER,
2023-01-30T19:50:53Z,S4,P1277,ENTER,
2023-01-30T19:52:07Z,S2,P1276,EXIT,
2023-01-30T19:52:07Z,S2,P1279,ENTER,
2023-01-30T19:52:07Z,S1,P1284,EXIT,
2023-01-30T19:52:28Z,S4,P1277,EXIT,
2023-01-30T19:52:28Z,S1,P1286,ENTER,
2023-01-30T19:52:28Z,S4,P1276,ENTER,
2023-01-30T19:53:03Z,S3,P1283,EXIT,
2023-01-30T19:53:22Z,S4,P1276,EXIT,
2023-01-30T19:53:22Z,S4,P1283,ENTER,
2023-01-30T19:53:32Z,S1,P1286,EXIT,
2023-01-30T19:53:32Z,S1,P1287,ENTER,
2023-01-30T19:53:44Z,S3,P1286,ENTER,
2023-01-30T19:54:21Z,S4,P1283,EXIT,
2023-01-30T19:54:26Z,S3,P1286,EXIT,
2023-01-30T19:54:38Z,S4,P1286,ENTER,
2023-01-30T19:55:27Z,S2,P1279,EXIT,
2023-01-30T19:55:27Z,S2,P1280,ENTER,
2023-01-30T19:55:27Z,S1,P1285,EXIT,
2023-01-30T19:55:27Z,S1,P1288,ENTER,
2023-01-30T19:56:20Z,S4,P1286,EXIT,
2023-01-30T19:56:20Z,S4,P1279,ENTER,
2023-01-30T19:56:53Z,S2,P1280,EXIT,
2023-01-30T19:56:53Z,S2,P1281,ENTER,
2023-01-30T19:57:10Z,S1,P1287,EXIT,
2023-01-30T19:57:10Z,S1,P1289,ENTER,
2023-01-30T19:57:33Z,S4,P1279,EXIT,
2023-01-30T19:57:33Z,S4,P1280,ENTER,
2023-01-30T19:58:03Z,S2,P1281,EXIT,
2023-01-30T19:58:03Z,S2,P1282,ENTER,
2023-01-30T19:58:03Z,S1,P1288,EXIT,
2023-01-30T19:58:03Z,S1,P1290,ENTER,
2023-01-30T19:58:10Z,S1,P1289,EXIT,
2023-01-30T19:58:19Z,S3,P1289,ENTER,
2023-01-30T19:59:31Z,S4,P1280,EXIT,
2023-01-30T19:59:31Z,S1,P1291,ENTER,
2023-01-30T19:59:31Z,S4,P1281,ENTER,
2023-01-30T19:59:40Z,S2,P1282,EXIT,
2023-01-30T19:59:40Z,S2,P1284,ENTER,
2023-01-30T19:59:40Z,S1,P1290,EXIT,
2023-01-30T20:00:44Z,S2,P1284,EXIT,
2023-01-30T20:00:44Z,S2,P1285,ENTER,
2023-01-30T20:01:05Z,S4,P1281,EXIT,
2023-01-30T20:01:05Z,S1,P1292,ENTER,
2023-01-30T20:01:05Z,S4,P1282,ENTER,
2023-01-30T20:02:17Z,S3,P1289,EXIT,
2023-01-30T20:02:25Z,S1,P1291,EXIT,
2023-01-30T20:02:25Z,S4,P1282,EXIT,
2023-01-30T20:02:25Z,S1,P1293,ENTER,
2023-01-30T20:02:25Z,S4,P1284,ENTER,
2023-01-30T20:02:32Z,S3,P1291,ENTER,
2023-01-30T20:03:21Z,S1,P1292,EXIT,
2023-01-30T20:03:36Z,S4,P1284,EXIT,
2023-01-30T20:03:36Z,S1,P1294,ENTER,
2023-01-30T20:03:36Z,S4,P1289,ENTER,
2023-01-30T20:03:51Z,S3,P1291,EXIT,
2023-01-30T20:03:51Z,S3,P1292,ENTER,
2023-01-30T20:04:07Z,S1,P1293,EXIT,
2023-01-30T20:05:00Z,S3,P1292,EXIT,
2023-01-30T20:05:49Z,S4,P1289,EXIT,
2023-01-30T20:05:49Z,S1,P1295,ENTER,
2023-01-30T20:05:49Z,S4,P1291,ENTER,
2023-01-30T20:06:02Z,S2,P1285,EXIT,
2023-01-30T20:06:02Z,S2,P1287,ENTER,
2023-01-30T20:06:02Z,S1,P1294,EXIT,
2023-01-30T20:07:22Z,S1,P1295,EXIT,
2023-01-30T20:07:32Z,S3,P1295,ENTER,
2023-01-30T20:07:47Z,S4,P1291,EXIT,
2023-01-30T20:07:47Z,S1,P1296,ENTER,
2023-01-30T20:07:47Z,S4,P1292,ENTER,
2023-01-30T20:08:42Z,S4,P1292,EXIT,
2023-01-30T20:08:42Z,S1,P1297,ENTER,
2023-01-30T20:08:42Z,S4,P1285,ENTER,
2023-01-30T20:09:14Z,S1,P1296,EXIT,
2023-01-30T20:09:33Z,S2,P1287,EXIT,
2023-01-30T20:09:33Z,S2,P1288,ENTER,
2023-01-30T20:09:45Z,S4,P1285,EXIT,
2023-01-30T20:09:45Z,S1,P1298,ENTER,
2023-01-30T20:09:45Z,S4,P1287,ENTER,
2023-01-30T20:10:40Z,S2,P1288,EXIT,
2023-01-30T20:10:40Z,S2,P1290,ENTER,
2023-01-30T20:11:24Z,S3,P1295,EXIT,
2023-01-30T20:11:24Z,S3,P1296,ENTER,
2023-01-30T20:11:25Z,S2,P1290,EXIT,
2023-01-30T20:11:25Z,S2,P1293,ENTER,
2023-01-30T20:11:26Z,S4,P1287,EXIT,
2023-01-30T20:11:26Z,S4,P1288,ENTER,
2023-01-30T20:11:49Z,S1,P1298,EXIT,
2023-01-30T20:11:49Z,S1,P1299,ENTER,
2023-01-30T20:12:06Z,S4,P1288,EXIT,
2023-01-30T20:12:06Z,S4,P1295,ENTER,
2023-01-30T20:12:18Z,S1,P1297,EXIT,
2023-01-30T20:12:18Z,S1,P1300,ENTER,
2023-01-30T20:13:02Z,S1,P1299,EXIT,
2023-01-30T20:13:19Z,S4,P1295,EXIT,
2023-01-30T20:13:19Z,S1,P1301,ENTER,
2023-01-30T20:13:19Z,S4,P1290,ENTER,
2023-01-30T20:13:42Z,S2,P1293,EXIT,
2023-01-30T20:13:42Z,S2,P1294,ENTER,
2023-01-30T20:13:55Z,S1,P1300,EXIT,
2023-01-30T20:13:55Z,S3,P1296,EXIT,
2023-01-30T20:14:06Z,S3,P1300,ENTER,
2023-01-30T20:14:14Z,S4,P1290,EXIT,
2023-01-30T20:14:14Z,S1,P1302,ENTER,
2023-01-30T20:14:14Z,S4,P1293,ENTER,
2023-01-30T20:14:50Z,S4,P1293,EXIT,
2023-01-30T20:14:50Z,S4,P1296,ENTER,
2023-01-30T20:14:59Z,S1,P1301,EXIT,
2023-01-30T20:14:59Z,S1,P1303,ENTER,
2023-01-30T20:15:21Z,S4,P1296,EXIT,
2023-01-30T20:15:39Z,S3,P1300,EXIT,
2023-01-30T20:15:48Z,S4,P1300,ENTER,
2023-01-30T20:16:50Z,S1,P1303,EXIT,
2023-01-30T20:16:50Z,S1,P1304,ENTER,
2023-01-30T20:17:01Z,S3,P1303,ENTER,
2023-01-30T20:17:30Z,S4,P1300,EXIT,
2023-01-30T20:18:00Z,S1,P1304,EXIT,
2023-01-30T20:18:00Z,S1,P1305,ENTER,
2023-01-30T20:18:17Z,S2,P1294,EXIT,
2023-01-30T20:18:17Z,S2,P1298,ENTER,
2023-01-30T20:18:17Z,S1,P1302,EXIT,
2023-01-30T20:18:28Z,S4,P1294,ENTER,
2023-01-30T20:18:51Z,S3,P1303,EXIT,
2023-01-30T20:18:51Z,S3,P1304,ENTER,
2023-01-30T20:20:17Z,S4,P1294,EXIT,
2023-01-30T20:20:17Z,S1,P1306,ENTER,
2023-01-30T20:20:17Z,S4,P1303,ENTER,
2023-01-30T20:21:11Z,S4,P1303,EXIT,
2023-01-30T20:22:44Z,S3,P1304,EXIT,
2023-01-30T20:22:55Z,S4,P1304,ENTER,
2023-01-30T20:23:04Z,S2,P1298,EXIT,
2023-01-30T20:23:04Z,S2,P1297,ENTER,
2023-01-30T20:23:04Z,S1,P1305,EXIT,
2023-01-30T20:23:04Z,S1,P1307,ENTER,
2023-01-30T20:24:47Z,S4,P1304,EXIT,
2023-01-30T20:24:47Z,S4,P1298,ENTER,
2023-01-30T20:25:31Z,S4,P1298,EXIT,
2023-01-30T20:26:40Z,S2,P1297,EXIT,
2023-01-30T20:26:40Z,S2,P1299,ENTER,
2023-01-30T20:26:40Z,S1,P1306,EXIT,
2023-01-30T20:26:40Z,S1,P1308,ENTER,
2023-01-30T20:26:50Z,S4,P1297,ENTER,
2023-01-30T20:28:00Z,S2,P1299,EXIT,
2023-01-30T20:28:00Z,S2,P1301,ENTER,
2023-01-30T20:28:00Z,S1,P1307,EXIT,
2023-01-30T20:28:00Z,S1,P1309,ENTER,
2023-01-30T20:28:04Z,S4,P1297,EXIT,
2023-01-30T20:28:10Z,S4,P1299,ENTER,
2023-01-30T20:29:35Z,S4,P1299,EXIT,
2023-01-30T20:30:33Z,S2,P1301,EXIT,
2023-01-30T20:30:33Z,S2,P1302,ENTER,
2023-01-30T20:30:33Z,S1,P1309,EXIT,
2023-01-30T20:30:33Z,S1,P1310,ENTER,
2023-01-30T20:30:43Z,S4,P1301,ENTER,
2023-01-30T20:32:01Z,S4,P1301,EXIT,
2023-01-30T20:32:10Z,S2,P1302,EXIT,
2023-01-30T20:32:10Z,S2,P1305,ENTER,
2023-01-30T20:32:10Z,S1,P1308,EXIT,
2023-01-30T20:32:10Z,S1,P1311,ENTER,
2023-01-30T20:32:17Z,S4,P1302,ENTER,
2023-01-30T20:33:21Z,S1,P1310,EXIT,
2023-01-30T20:33:21Z,S1,P1312,ENTER,
2023-01-30T20:33:25Z,S4,P1302,EXIT,
2023-01-30T20:33:26Z,S1,P1311,EXIT,
2023-01-30T20:33:26Z,S1,P1313,ENTER,
2023-01-30T20:33:34Z,S3,P1310,ENTER,
2023-01-30T20:35:19Z,S2,P1305,EXIT,
2023-01-30T20:35:19Z,S2,P1306,ENTER,
2023-01-30T20:35:27Z,S1,P1313,EXIT,
2023-01-30T20:35:29Z,S4,P1305,ENTER,
2023-01-30T20:35:44Z,S3,P1310,EXIT,
2023-01-30T20:35:44Z,S3,P1311,ENTER,
2023-01-30T20:35:55Z,S2,P1306,EXIT,
2023-01-30T20:35:55Z,S2,P1307,ENTER,
2023-01-30T20:36:27Z,S3,P1311,EXIT,
2023-01-30T20:36:27Z,S3,P1313,ENTER,
2023-01-30T20:36:48Z,S4,P1305,EXIT,
2023-01-30T20:36:48Z,S1,P1314,ENTER,
2023-01-30T20:36:48Z,S4,P1310,ENTER,
2023-01-30T20:37:08Z,S1,P1312,EXIT,
2023-01-30T20:38:27Z,S4,P1310,EXIT,
2023-01-30T20:38:27Z,S1,P1315,ENTER,
2023-01-30T20:38:27Z,S4,P1306,ENTER,
2023-01-30T20:38:45Z,S3,P1313,EXIT,
2023-01-30T20:38:45Z,S3,P1312,ENTER,
2023-01-30T20:38:53Z,S4,P1306,EXIT,
2023-01-30T20:38:53Z,S4,P1311,ENTER,
2023-01-30T20:38:57Z,S2,P1307,EXIT,
2023-01-30T20:38:57Z,S2,P1309,ENTER,
2023-01-30T20:39:07Z,S1,P1314,EXIT,
2023-01-30T20:39:07Z,S1,P1316,ENTER,
2023-01-30T20:39:24Z,S4,P1311,EXIT,
2023-01-30T20:39:24Z,S4,P1313,ENTER,
2023-01-30T20:39:31Z,S1,P1315,EXIT,
2023-01-30T20:39:31Z,S1,P1317,ENTER,
2023-01-30T20:40:04Z,S1,P1316,EXIT,
2023-01-30T20:40:46Z,S1,P1317,EXIT,
2023-01-30T20:41:05Z,S4,P1313,EXIT,
2023-01-30T20:41:05Z,S1,P1318,ENTER,
2023-01-30T20:41:05Z,S4,P1307,ENTER,
2023-01-30T20:41:38Z,S2,P1309,EXIT,
2023-01-30T20:41:38Z,S2,P1308,ENTER,
2023-01-30T20:42:09Z,S3,P1312,EXIT,
2023-01-30T20:42:09Z,S3,P1314,ENTER,
2023-01-30T20:42:54Z,S4,P1307,EXIT,
2023-01-30T20:42:54Z,S1,P1319,ENTER,
2023-01-30T20:42:54Z,S4,P1309,ENTER,
2023-01-30T20:43:09Z,S1,P1318,EXIT,
2023-01-30T20:43:35Z,S4,P1309,EXIT,
2023-01-30T20:43:35Z,S1,P1320,ENTER,
2023-01-30T20:43:35Z,S4,P1312,ENTER,
2023-01-30T20:43:44Z,S2,P1308,EXIT,
2023-01-30T20:43:44Z,S2,P1317,ENTER,
2023-01-30T20:44:22Z,S3,P1314,EXIT,
2023-01-30T20:44:22Z,S3,P1315,ENTER,
2023-01-30T20:45:03Z,S1,P1319,EXIT,
2023-01-30T20:45:05Z,S4,P1312,EXIT,
2023-01-30T20:45:05Z,S1,P1321,ENTER,
2023-01-30T20:45:05Z,S4,P1308,ENTER,
2023-01-30T20:46:10Z,S4,P1308,EXIT,
2023-01-30T20:46:10Z,S4,P1314,ENTER,
2023-01-30T20:46:20Z,S1,P1320,EXIT,
2023-01-30T20:46:20Z,S1,P1322,ENTER,
2023-01-30T20:46:56Z,S4,P1314,EXIT,
2023-01-30T20:47:32Z,S2,P1317,EXIT,
2023-01-30T20:47:32Z,S2,P1320,ENTER,
2023-01-30T20:47:43Z,S4,P1317,ENTER,
2023-01-30T20:47:53Z,S1,P1321,EXIT,
2023-01-30T20:47:53Z,S1,P1323,ENTER,
2023-01-30T20:48:52Z,S2,P1320,EXIT,
2023-01-30T20:49:51Z,S3,P1315,EXIT,
2023-01-30T20:49:51Z,S3,P1316,ENTER,
2023-01-30T20:49:51Z,S1,P1322,EXIT,
2023-01-30T20:50:01Z,S4,P1317,EXIT,
2023-01-30T20:50:01Z,S1,P1324,ENTER,
2023-01-30T20:50:01Z,S4,P1320,ENTER,
2023-01-30T20:50:36Z,S1,P1323,EXIT,
2023-01-30T20:50:45Z,S2,P1323,ENTER,
2023-01-30T20:51:26Z,S3,P1316,EXIT,
2023-01-30T20:51:26Z,S3,P1318,ENTER,
2023-01-30T20:51:49Z,S4,P1320,EXIT,
2023-01-30T20:51:49Z,S1,P1325,ENTER,
2023-01-30T20:51:49Z,S4,P1315,ENTER,
2023-01-30T20:52:11Z,S1,P1324,EXIT,
2023-01-30T20:52:46Z,S4,P1315,EXIT,
2023-01-30T20:52:46Z,S1,P1326,ENTER,
2023-01-30T20:52:46Z,S4,P1316,ENTER,
2023-01-30T20:52:59Z,S2,P1323,EXIT,
2023-01-30T20:52:59Z,S2,P1324,ENTER,
2023-01-30T20:53:19Z,S1,P1325,EXIT,
2023-01-30T20:53:52Z,S1,P1326,EXIT,
2023-01-30T20:55:05Z,S3,P1318,EXIT,
2023-01-30T20:55:05Z,S3,P1319,ENTER,
2023-01-30T20:55:43Z,S4,P1316,EXIT,
2023-01-30T20:55:43Z,S1,P1327,ENTER,
2023-01-30T20:55:43Z,S4,P1323,ENTER,
2023-01-30T20:56:05Z,S4,P1323,EXIT,
2023-01-30T20:56:05Z,S1,P1328,ENTER,
2023-01-30T20:56:05Z,S4,P1318,ENTER,
2023-01-30T20:56:44Z,S3,P1319,EXIT,
2023-01-30T20:56:44Z,S3,P1321,ENTER,
2023-01-30T20:57:06Z,S2,P1324,EXIT,
2023-01-30T20:57:06Z,S2,P1325,ENTER,
2023-01-30T20:57:07Z,S4,P1318,EXIT,
2023-01-30T20:57:07Z,S4,P1319,ENTER,
2023-01-30T20:57:13Z,S1,P1327,EXIT,
2023-01-30T20:57:13Z,S1,P1329,ENTER,
2023-01-30T20:58:47Z,S4,P1319,EXIT,
2023-01-30T20:58:47Z,S4,P1324,ENTER,
2023-01-30T20:58:49Z,S3,P1321,EXIT,
2023-01-30T20:58:49Z,S3,P1322,ENTER,
2023-01-30T20:59:07Z,S1,P1328,EXIT,
2023-01-30T20:59:07Z,S1,P1330,ENTER,
2023-01-30T20:59:36Z,S1,P1329,EXIT,
2023-01-30T21:00:16Z,S3,P1322,EXIT,
2023-01-30T21:00:21Z,S4,P1324,EXIT,
2023-01-30T21:00:21Z,S1,P1331,ENTER,
2023-01-30T21:00:21Z,S4,P1321,ENTER,
2023-01-30T21:00:47Z,S1,P1331,EXIT,
2023-01-30T21:00:57Z,S2,P1325,EXIT,
2023-01-30T21:00:57Z,S2,P1326,ENTER,
2023-01-30T21:01:01Z,S3,P1331,ENTER,
2023-01-30T21:02:12Z,S4,P1321,EXIT,
2023-01-30T21:02:12Z,S1,P1332,ENTER,
2023-01-30T21:02:12Z,S4,P1322,ENTER,
2023-01-30T21:02:24Z,S1,P1330,EXIT,
2023-01-30T21:02:35Z,S2,P1326,EXIT,
2023-01-30T21:02:35Z,S2,P1327,ENTER,
2023-01-30T21:02:49Z,S3,P1331,EXIT,
2023-01-30T21:02:49Z,S3,P1330,ENTER,
2023-01-30T21:03:34Z,S4,P1322,EXIT,
2023-01-30T21:03:34Z,S1,P1333,ENTER,
2023-01-30T21:03:34Z,S4,P1325,ENTER,
2023-01-30T21:03:50Z,S1,P1332,EXIT,
2023-01-30T21:04:46Z,S2,P1327,EXIT,
2023-01-30T21:04:46Z,S2,P1328,ENTER,
2023-01-30T21:05:04Z,S4,P1325,EXIT,
2023-01-30T21:05:04Z,S1,P1334,ENTER,
2023-01-30T21:05:04Z,S4,P1326,ENTER,
2023-01-30T21:05:16Z,S1,P1333,EXIT,
2023-01-30T21:05:40Z,S2,P1328,EXIT,
2023-01-30T21:05:40Z,S2,P1329,ENTER,
2023-01-30T21:06:04Z,S4,P1326,EXIT,
2023-01-30T21:06:04Z,S1,P1335,ENTER,
2023-01-30T21:06:04Z,S4,P1331,ENTER,
2023-01-30T21:06:38Z,S1,P1335,EXIT,
2023-01-30T21:07:24Z,S1,P1334,EXIT,
2023-01-30T21:07:25Z,S4,P1331,EXIT,
2023-01-30T21:07:25Z,S1,P1336,ENTER,
2023-01-30T21:07:25Z,S4,P1327,ENTER,
2023-01-30T21:08:06Z,S3,P1330,EXIT,
2023-01-30T21:08:06Z,S3,P1332,ENTER,
2023-01-30T21:08:18Z,S4,P1327,EXIT,
2023-01-30T21:08:18Z,S1,P1337,ENTER,
2023-01-30T21:08:18Z,S4,P1328,ENTER,
2023-01-30T21:08:48Z,S1,P1336,EXIT,
2023-01-30T21:09:57Z,S2,P1329,EXIT,
2023-01-30T21:09:57Z,S2,P1333,ENTER,
2023-01-30T21:10:36Z,S4,P1328,EXIT,
2023-01-30T21:10:36Z,S1,P1338,ENTER,
2023-01-30T21:10:36Z,S4,P1330,ENTER,
2023-01-30T21:10:39Z,S2,P1333,EXIT,
2023-01-30T21:10:39Z,S2,P1334,ENTER,
2023-01-30T21:10:43Z,S3,P1332,EXIT,
2023-01-30T21:10:43Z,S3,P1335,ENTER,
2023-01-30T21:10:50Z,S1,P1337,EXIT,
2023-01-30T21:11:22Z,S3,P1335,EXIT,
2023-01-30T21:11:23Z,S4,P1330,EXIT,
2023-01-30T21:11:23Z,S1,P1339,ENTER,
2023-01-30T21:11:23Z,S4,P1329,ENTER,
2023-01-30T21:11:47Z,S1,P1338,EXIT,
2023-01-30T21:11:58Z,S3,P1338,ENTER,
2023-01-30T21:12:43Z,S4,P1329,EXIT,
2023-01-30T21:12:43Z,S1,P1340,ENTER,
2023-01-30T21:12:43Z,S4,P1333,ENTER,
2023-01-30T21:12:48Z,S1,P1339,EXIT,
2023-01-30T21:13:46Z,S4,P1333,EXIT,
2023-01-30T21:13:46Z,S1,P1341,ENTER,
2023-01-30T21:13:46Z,S4,P1332,ENTER,
2023-01-30T21:14:15Z,S2,P1334,EXIT,
2023-01-30T21:14:15Z,S2,P1336,ENTER,
2023-01-30T21:14:52Z,S3,P1338,EXIT,
2023-01-30T21:14:52Z,S3,P1339,ENTER,
2023-01-30T21:15:00Z,S1,P1340,EXIT,
2023-01-30T21:15:19Z,S1,P1341,EXIT,
2023-01-30T21:15:43Z,S4,P1332,EXIT,
2023-01-30T21:15:43Z,S1,P1342,ENTER,
2023-01-30T21:15:43Z,S4,P1335,ENTER,
2023-01-30T21:16:01Z,S3,P1339,EXIT,
2023-01-30T21:16:01Z,S3,P1340,ENTER,
2023-01-30T21:16:10Z,S2,P1336,EXIT,
2023-01-30T21:16:10Z,S2,P1337,ENTER,
2023-01-30T21:16:11Z,S4,P1335,EXIT,
2023-01-30T21:16:11Z,S1,P1343,ENTER,
2023-01-30T21:16:11Z,S4,P1334,ENTER,
2023-01-30T21:18:14Z,S1,P1342,EXIT,
2023-01-30T21:18:18Z,S4,P1334,EXIT,
2023-01-30T21:18:18Z,S1,P1344,ENTER,
2023-01-30T21:18:18Z,S4,P1338,ENTER,
2023-01-30T21:18:30Z,S1,P1343,EXIT,
2023-01-30T21:19:17Z,S4,P1338,EXIT,
2023-01-30T21:19:17Z,S1,P1345,ENTER,
2023-01-30T21:19:17Z,S4,P1339,ENTER,
2023-01-30T21:19:17Z,S1,P1344,EXIT,
2023-01-30T21:20:25Z,S3,P1340,EXIT,
2023-01-30T21:20:25Z,S3,P1341,ENTER,
2023-01-30T21:20:32Z,S4,P1339,EXIT,
2023-01-30T21:20:32Z,S1,P1346,ENTER,
2023-01-30T21:20:32Z,S4,P1336,ENTER,
2023-01-30T21:21:07Z,S1,P1345,EXIT,
2023-01-30T21:21:12Z,S1,P1346,EXIT,
2023-01-30T21:21:42Z,S3,P1341,EXIT,
2023-01-30T21:21:42Z,S3,P1344,ENTER,
2023-01-30T21:22:17Z,S2,P1337,EXIT,
2023-01-30T21:22:17Z,S2,P1342,ENTER,
2023-01-30T21:22:19Z,S4,P1336,EXIT,
2023-01-30T21:22:19Z,S1,P1347,ENTER,
2023-01-30T21:22:19Z,S4,P1340,ENTER,
2023-01-30T21:23:42Z,S1,P1347,EXIT,
2023-01-30T21:24:12Z,S4,P1340,EXIT,
2023-01-30T21:24:12Z,S1,P1348,ENTER,
2023-01-30T21:24:12Z,S4,P1341,ENTER,
2023-01-30T21:24:59Z,S3,P1344,EXIT,
2023-01-30T21:24:59Z,S3,P1345,ENTER,
2023-01-30T21:25:26Z,S2,P1342,EXIT,
